# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.208554
0.200000	0.040000	4.413373
0.300000	0.090000	6.610735
0.400000	0.160000	8.796936
0.500000	0.250000	10.968307
0.600000	0.360000	13.121220
0.700000	0.490000	15.252100
0.800000	0.640000	17.357435
0.900000	0.810000	19.433785
1.000000	1.000000	21.477795
1.100000	1.210000	23.486199
1.200000	1.440000	25.455835
1.300000	1.690000	27.383649
1.400000	1.960000	29.266707
1.500000	2.250000	31.102200
1.600000	2.560000	32.887454
1.700000	2.890000	34.619936
1.800000	3.240000	36.297261
1.900000	3.610000	37.917197
2.000000	4.000000	39.477675
2.100000	4.410000	40.976786
2.200000	4.840000	42.412796
2.300000	5.290000	43.784141
2.400000	5.760000	45.089435
2.500000	6.250000	46.327473
2.600000	6.760000	47.497232
2.700000	7.290000	48.597873
2.800000	7.840000	49.628743
2.900000	8.410000	50.589373
3.000000	9.000000	51.479481
3.100000	9.610000	52.298971
3.200000	10.240000	53.047930
3.300000	10.890000	53.726626
3.400000	11.560000	54.335509
3.500000	12.250000	54.875203
3.600000	12.960000	55.346507
3.700000	13.690000	55.750388
3.800000	14.440000	56.087978
3.900000	15.210000	56.360568
4.000000	16.000000	56.569604
4.100000	16.810000	56.716676
4.200000	17.640000	56.803520
4.300000	18.490000	56.832003
4.400000	19.360000	56.804119
4.500000	20.250000	56.721984
4.600000	21.160000	56.587823
4.700000	22.090000	56.403963
4.800000	23.040000	56.172829
4.900000	24.010000	55.896929
5.000000	25.000000	55.578848
5.100000	26.010000	55.221239
5.200000	27.040000	54.826812
5.300000	28.090000	54.398327
5.400000	29.160000	53.938581
5.500000	30.250000	53.450404
5.600000	31.360000	52.936642
5.700000	32.490000	52.400154
5.800000	33.640000	51.843798
5.900000	34.810000	51.270425
6.000000	36.000000	50.682865
6.100000	37.210000	50.083926
6.200000	38.440000	49.476375
6.300000	39.690000	48.862938
6.400000	40.960000	48.246284
6.500000	42.250000	47.629024
6.600000	43.560000	47.013698
6.700000	44.890000	46.402768
6.800000	46.240000	45.798614
6.900000	47.610000	45.203523
7.000000	49.000000	44.619685
7.100000	50.410000	44.049186
7.200000	51.840000	43.494004
7.300000	53.290000	42.956001
7.400000	54.760000	42.436921
7.500000	56.250000	41.938383
7.600000	57.760000	41.461881
7.700000	59.290000	41.008776
7.800000	60.840000	40.580299
7.900000	62.410000	40.177544
8.000000	64.000000	39.801467
8.100000	65.610000	39.452888
8.200000	67.240000	39.132487
8.300000	68.890000	38.840806
8.400000	70.560000	38.578246
8.500000	72.250000	38.345074
8.600000	73.960000	38.141417
8.700000	75.690000	37.967271
8.800000	77.440000	37.822497
8.900000	79.210000	37.706828
9.000000	81.000000	37.619872
9.100000	82.810000	37.561112
9.200000	84.640000	37.529917
9.300000	86.490000	37.525537
9.400000	88.360000	37.547119
9.500000	90.250000	37.593701
9.600000	92.160000	37.664227
9.700000	94.090000	37.757548
9.800000	96.040000	37.872428
9.900000	98.010000	38.007552
10.000000	100.000000	38.161534
10.100000	102.010000	38.332919
10.200000	104.040000	38.520195
10.300000	106.090000	38.721798
