# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.015056
0.200000	0.040000	0.030103
0.300000	0.090000	0.045133
0.400000	0.160000	0.060135
0.500000	0.250000	0.075101
0.600000	0.360000	0.090023
0.700000	0.490000	0.104890
0.800000	0.640000	0.119695
0.900000	0.810000	0.134429
1.000000	1.000000	0.149082
1.100000	1.210000	0.163647
1.200000	1.440000	0.178114
1.300000	1.690000	0.192476
1.400000	1.960000	0.206723
1.500000	2.250000	0.220848
1.600000	2.560000	0.234842
1.700000	2.890000	0.248698
1.800000	3.240000	0.262406
1.900000	3.610000	0.275960
2.000000	4.000000	0.289352
2.100000	4.410000	0.302574
2.200000	4.840000	0.315619
2.300000	5.290000	0.328479
2.400000	5.760000	0.341148
2.500000	6.250000	0.353618
2.600000	6.760000	0.365883
2.700000	7.290000	0.377936
2.800000	7.840000	0.389772
2.900000	8.410000	0.401383
3.000000	9.000000	0.412763
3.100000	9.610000	0.423908
3.200000	10.240000	0.434810
3.300000	10.890000	0.445466
3.400000	11.560000	0.455870
3.500000	12.250000	0.466016
3.600000	12.960000	0.475900
3.700000	13.690000	0.485518
3.800000	14.440000	0.494865
3.900000	15.210000	0.503938
4.000000	16.000000	0.512732
4.100000	16.810000	0.521243
4.200000	17.640000	0.529470
4.300000	18.490000	0.537408
4.400000	19.360000	0.545054
4.500000	20.250000	0.552407
4.600000	21.160000	0.559463
4.700000	22.090000	0.566221
4.800000	23.040000	0.572679
4.900000	24.010000	0.578835
5.000000	25.000000	0.584688
5.100000	26.010000	0.590236
5.200000	27.040000	0.595480
5.300000	28.090000	0.600418
5.400000	29.160000	0.605051
5.500000	30.250000	0.609377
5.600000	31.360000	0.613398
5.700000	32.490000	0.617114
5.800000	33.640000	0.620525
5.900000	34.810000	0.623633
6.000000	36.000000	0.626438
6.100000	37.210000	0.628943
6.200000	38.440000	0.631148
6.300000	39.690000	0.633056
6.400000	40.960000	0.634669
6.500000	42.250000	0.635990
6.600000	43.560000	0.637020
6.700000	44.890000	0.637764
6.800000	46.240000	0.638224
6.900000	47.610000	0.638403
7.000000	49.000000	0.638305
7.100000	50.410000	0.637933
7.200000	51.840000	0.637293
7.300000	53.290000	0.636388
7.400000	54.760000	0.635222
7.500000	56.250000	0.633799
7.600000	57.760000	0.632126
7.700000	59.290000	0.630207
7.800000	60.840000	0.628046
7.900000	62.410000	0.625649
8.000000	64.000000	0.623023
8.100000	65.610000	0.620172
8.200000	67.240000	0.617102
8.300000	68.890000	0.613820
8.400000	70.560000	0.610331
8.500000	72.250000	0.606641
8.600000	73.960000	0.602758
8.700000	75.690000	0.598688
8.800000	77.440000	0.594437
8.900000	79.210000	0.590013
9.000000	81.000000	0.585421
9.100000	82.810000	0.580670
9.200000	84.640000	0.575766
9.300000	86.490000	0.570716
9.400000	88.360000	0.565528
9.500000	90.250000	0.560209
9.600000	92.160000	0.554766
9.700000	94.090000	0.549207
9.800000	96.040000	0.543539
9.900000	98.010000	0.537771
10.000000	100.000000	0.531909
10.100000	102.010000	0.525961
10.200000	104.040000	0.519935
10.300000	106.090000	0.513838
10.400000	108.160000	0.507678
10.500000	110.250000	0.501463
10.600000	112.360000	0.495201
10.700000	114.490000	0.488898
10.800000	116.640000	0.482564
10.900000	118.810000	0.476204
11.000000	121.000000	0.469827
11.100000	123.210000	0.463441
11.200000	125.440000	0.457052
11.300000	127.690000	0.450669
11.400000	129.960000	0.444298
11.500000	132.250000	0.437946
11.600000	134.560000	0.431622
11.700000	136.890000	0.425331
11.800000	139.240000	0.419082
11.900000	141.610000	0.412880
12.000000	144.000000	0.406733
12.100000	146.410000	0.400648
12.200000	148.840000	0.394630
12.300000	151.290000	0.388687
12.400000	153.760000	0.382824
12.500000	156.250000	0.377048
12.600000	158.760000	0.371365
12.700000	161.290000	0.365781
12.800000	163.840000	0.360301
12.900000	166.410000	0.354931
13.000000	169.000000	0.349677
13.100000	171.610000	0.344544
13.200000	174.240000	0.339536
13.300000	176.890000	0.334660
13.400000	179.560000	0.329919
13.500000	182.250000	0.325317
13.600000	184.960000	0.320861
13.700000	187.690000	0.316552
13.800000	190.440000	0.312397
13.900000	193.210000	0.308398
14.000000	196.000000	0.304559
14.100000	198.810000	0.300883
14.200000	201.640000	0.297373
14.300000	204.490000	0.294034
14.400000	207.360000	0.290866
14.500000	210.250000	0.287874
14.600000	213.160000	0.285058
14.700000	216.090000	0.282422
14.800000	219.040000	0.279968
14.900000	222.010000	0.277696
15.000000	225.000000	0.275609
15.100000	228.010000	0.273707
15.200000	231.040000	0.271993
15.300000	234.090000	0.270466
15.400000	237.160000	0.269127
15.500000	240.250000	0.267977
15.600000	243.360000	0.267016
15.700000	246.490000	0.266244
15.800000	249.640000	0.265661
15.900000	252.810000	0.265266
16.000000	256.000000	0.265058
16.100000	259.210000	0.265037
16.200000	262.440000	0.265202
16.300000	265.690000	0.265552
16.400000	268.960000	0.266084
16.500000	272.250000	0.266798
16.600000	275.560000	0.267691
16.700000	278.890000	0.268761
16.800000	282.240000	0.270006
16.900000	285.610000	0.271425
17.000000	289.000000	0.273013
17.100000	292.410000	0.274768
17.200000	295.840000	0.276688
17.300000	299.290000	0.278768
17.400000	302.760000	0.281007
17.500000	306.250000	0.283400
17.600000	309.760000	0.285943
17.700000	313.290000	0.288633
17.800000	316.840000	0.291466
17.900000	320.410000	0.294438
18.000000	324.000000	0.297544
18.100000	327.610000	0.300781
18.200000	331.240000	0.304143
18.300000	334.890000	0.307627
18.400000	338.560000	0.311226
18.500000	342.250000	0.314937
18.600000	345.960000	0.318755
18.700000	349.690000	0.322674
18.800000	353.440000	0.326689
18.900000	357.210000	0.330795
19.000000	361.000000	0.334987
19.100000	364.810000	0.339259
19.200000	368.640000	0.343605
19.300000	372.490000	0.348021
19.400000	376.360000	0.352501
19.500000	380.250000	0.357038
19.600000	384.160000	0.361628
19.700000	388.090000	0.366264
19.800000	392.040000	0.370941
19.900000	396.010000	0.375653
20.000000	400.000000	0.380394
20.100000	404.010000	0.385158
20.200000	408.040000	0.389939
20.300000	412.090000	0.394732
20.400000	416.160000	0.399531
20.500000	420.250000	0.404329
20.600000	424.360000	0.409122
20.700000	428.490000	0.413902
20.800000	432.640000	0.418666
20.900000	436.810000	0.423406
21.000000	441.000000	0.428117
21.100000	445.210000	0.432794
21.200000	449.440000	0.437430
21.300000	453.690000	0.442021
21.400000	457.960000	0.446561
21.500000	462.250000	0.451045
21.600000	466.560000	0.455467
21.700000	470.890000	0.459822
21.800000	475.240000	0.464105
21.900000	479.610000	0.468311
22.000000	484.000000	0.472435
22.100000	488.410000	0.476472
22.200000	492.840000	0.480418
22.300000	497.290000	0.484268
22.400000	501.760000	0.488017
22.500000	506.250000	0.491661
22.600000	510.760000	0.495196
22.700000	515.290000	0.498618
22.800000	519.840000	0.501923
22.900000	524.410000	0.505107
23.000000	529.000000	0.508167
23.100000	533.610000	0.511098
23.200000	538.240000	0.513898
23.300000	542.890000	0.516564
23.400000	547.560000	0.519091
23.500000	552.250000	0.521478
23.600000	556.960000	0.523722
23.700000	561.690000	0.525820
23.800000	566.440000	0.527770
23.900000	571.210000	0.529569
24.000000	576.000000	0.531216
24.100000	580.810000	0.532708
24.200000	585.640000	0.534045
24.300000	590.490000	0.535224
24.400000	595.360000	0.536244
24.500000	600.250000	0.537104
24.600000	605.160000	0.537803
24.700000	610.090000	0.538340
24.800000	615.040000	0.538715
24.900000	620.010000	0.538927
25.000000	625.000000	0.538976
25.100000	630.010000	0.538861
25.200000	635.040000	0.538584
25.300000	640.090000	0.538144
25.400000	645.160000	0.537542
25.500000	650.250000	0.536779
25.600000	655.360000	0.535854
25.700000	660.490000	0.534770
25.800000	665.640000	0.533528
25.900000	670.810000	0.532128
26.000000	676.000000	0.530572
26.100000	681.210000	0.528863
26.200000	686.440000	0.527002
26.300000	691.690000	0.524990
26.400000	696.960000	0.522831
26.500000	702.250000	0.520526
26.600000	707.560000	0.518079
26.700000	712.890000	0.515490
26.800000	718.240000	0.512765
26.900000	723.610000	0.509905
27.000000	729.000000	0.506913
27.100000	734.410000	0.503794
27.200000	739.840000	0.500549
27.300000	745.290000	0.497183
27.400000	750.760000	0.493700
27.500000	756.250000	0.490102
27.600000	761.760000	0.486395
27.700000	767.290000	0.482581
27.800000	772.840000	0.478665
27.900000	778.410000	0.474652
28.000000	784.000000	0.470545
28.100000	789.610000	0.466349
28.200000	795.240000	0.462068
28.300000	800.890000	0.457708
28.400000	806.560000	0.453271
28.500000	812.250000	0.448765
28.600000	817.960000	0.444192
28.700000	823.690000	0.439558
28.800000	829.440000	0.434868
28.900000	835.210000	0.430127
29.000000	841.000000	0.425340
29.100000	846.810000	0.420512
29.200000	852.640000	0.415647
29.300000	858.490000	0.410752
29.400000	864.360000	0.405831
29.500000	870.250000	0.400889
29.600000	876.160000	0.395931
29.700000	882.090000	0.390964
29.800000	888.040000	0.385991
29.900000	894.010000	0.381018
30.000000	900.000000	0.376050
30.100000	906.010000	0.371093
30.200000	912.040000	0.366151
30.300000	918.090000	0.361230
30.400000	924.160000	0.356334
30.500000	930.250000	0.351469
30.600000	936.360000	0.346640
30.700000	942.490000	0.341851
30.800000	948.640000	0.337107
30.900000	954.810000	0.332414
31.000000	961.000000	0.327776
31.100000	967.210000	0.323197
31.200000	973.440000	0.318683
31.300000	979.690000	0.314237
31.400000	985.960000	0.309865
31.500000	992.250000	0.305570
31.600000	998.560000	0.301357
31.700000	1004.890000	0.297231
31.800000	1011.240000	0.293194
31.900000	1017.610000	0.289251
32.000000	1024.000000	0.285406
32.100000	1030.410000	0.281663
32.200000	1036.840000	0.278025
32.300000	1043.290000	0.274496
32.400000	1049.760000	0.271079
32.500000	1056.250000	0.267777
32.600000	1062.760000	0.264594
32.700000	1069.290000	0.261532
32.800000	1075.840000	0.258594
32.900000	1082.410000	0.255783
33.000000	1089.000000	0.253102
33.100000	1095.610000	0.250552
33.200000	1102.240000	0.248137
33.300000	1108.890000	0.245858
33.400000	1115.560000	0.243716
33.500000	1122.250000	0.241715
33.600000	1128.960000	0.239855
33.700000	1135.690000	0.238139
33.800000	1142.440000	0.236566
33.900000	1149.210000	0.235139
34.000000	1156.000000	0.233859
34.100000	1162.810000	0.232725
34.200000	1169.640000	0.231740
34.300000	1176.490000	0.230903
34.400000	1183.360000	0.230215
34.500000	1190.250000	0.229676
34.600000	1197.160000	0.229286
34.700000	1204.090000	0.229044
34.800000	1211.040000	0.228952
34.900000	1218.010000	0.229007
35.000000	1225.000000	0.229210
35.100000	1232.010000	0.229559
35.200000	1239.040000	0.230054
35.300000	1246.090000	0.230693
35.400000	1253.160000	0.231476
35.500000	1260.250000	0.232400
35.600000	1267.360000	0.233465
35.700000	1274.490000	0.234669
35.800000	1281.640000	0.236009
35.900000	1288.810000	0.237483
36.000000	1296.000000	0.239091
36.100000	1303.210000	0.240828
36.200000	1310.440000	0.242693
36.300000	1317.690000	0.244683
36.400000	1324.960000	0.246796
36.500000	1332.250000	0.249029
36.600000	1339.560000	0.251378
36.700000	1346.890000	0.253841
36.800000	1354.240000	0.256414
36.900000	1361.610000	0.259094
37.000000	1369.000000	0.261878
37.100000	1376.410000	0.264762
37.200000	1383.840000	0.267742
37.300000	1391.290000	0.270816
37.400000	1398.760000	0.273978
37.500000	1406.250000	0.277225
37.600000	1413.760000	0.280553
37.700000	1421.290000	0.283959
37.800000	1428.840000	0.287437
37.900000	1436.410000	0.290984
38.000000	1444.000000	0.294594
38.100000	1451.610000	0.298265
38.200000	1459.240000	0.301992
38.300000	1466.890000	0.305769
38.400000	1474.560000	0.309593
38.500000	1482.250000	0.313459
38.600000	1489.960000	0.317363
38.700000	1497.690000	0.321299
38.800000	1505.440000	0.325263
38.900000	1513.210000	0.329251
39.000000	1521.000000	0.333258
39.100000	1528.810000	0.337279
39.200000	1536.640000	0.341309
39.300000	1544.490000	0.345344
39.400000	1552.360000	0.349379
39.500000	1560.250000	0.353409
39.600000	1568.160000	0.357430
39.700000	1576.090000	0.361437
39.800000	1584.040000	0.365426
39.900000	1592.010000	0.369391
40.000000	1600.000000	0.373329
40.100000	1608.010000	0.377234
40.200000	1616.040000	0.381102
40.300000	1624.090000	0.384930
40.400000	1632.160000	0.388712
40.500000	1640.250000	0.392444
40.600000	1648.360000	0.396122
40.700000	1656.490000	0.399742
40.800000	1664.640000	0.403299
40.900000	1672.810000	0.406790
41.000000	1681.000000	0.410211
41.100000	1689.210000	0.413557
41.200000	1697.440000	0.416826
41.300000	1705.690000	0.420013
41.400000	1713.960000	0.423114
41.500000	1722.250000	0.426128
41.600000	1730.560000	0.429049
41.700000	1738.890000	0.431874
41.800000	1747.240000	0.434602
41.900000	1755.610000	0.437227
42.000000	1764.000000	0.439749
42.100000	1772.410000	0.442163
42.200000	1780.840000	0.444467
42.300000	1789.290000	0.446659
42.400000	1797.760000	0.448736
42.500000	1806.250000	0.450696
42.600000	1814.760000	0.452536
42.700000	1823.290000	0.454256
42.800000	1831.840000	0.455852
42.900000	1840.410000	0.457323
43.000000	1849.000000	0.458668
43.100000	1857.610000	0.459884
43.200000	1866.240000	0.460972
43.300000	1874.890000	0.461929
43.400000	1883.560000	0.462755
43.500000	1892.250000	0.463448
43.600000	1900.960000	0.464008
43.700000	1909.690000	0.464435
43.800000	1918.440000	0.464727
43.900000	1927.210000	0.464885
44.000000	1936.000000	0.464909
44.100000	1944.810000	0.464798
44.200000	1953.640000	0.464554
44.300000	1962.490000	0.464175
44.400000	1971.360000	0.463662
44.500000	1980.250000	0.463017
44.600000	1989.160000	0.462240
44.700000	1998.090000	0.461331
44.800000	2007.040000	0.460292
44.900000	2016.010000	0.459125
45.000000	2025.000000	0.457829
45.100000	2034.010000	0.456408
45.200000	2043.040000	0.454861
45.300000	2052.090000	0.453192
45.400000	2061.160000	0.451402
45.500000	2070.250000	0.449493
45.600000	2079.360000	0.447467
45.700000	2088.490000	0.445326
45.800000	2097.640000	0.443073
45.900000	2106.810000	0.440710
46.000000	2116.000000	0.438240
46.100000	2125.210000	0.435666
46.200000	2134.440000	0.432990
46.300000	2143.690000	0.430215
46.400000	2152.960000	0.427344
46.500000	2162.250000	0.424381
46.600000	2171.560000	0.421328
46.700000	2180.890000	0.418189
46.800000	2190.240000	0.414968
46.900000	2199.610000	0.411668
47.000000	2209.000000	0.408292
47.100000	2218.410000	0.404844
47.200000	2227.840000	0.401328
47.300000	2237.290000	0.397748
47.400000	2246.760000	0.394107
47.500000	2256.250000	0.390409
47.600000	2265.760000	0.386659
47.700000	2275.290000	0.382859
47.800000	2284.840000	0.379016
47.900000	2294.410000	0.375132
48.000000	2304.000000	0.371211
48.100000	2313.610000	0.367258
48.200000	2323.240000	0.363277
48.300000	2332.890000	0.359272
48.400000	2342.560000	0.355248
48.500000	2352.250000	0.351208
48.600000	2361.960000	0.347157
48.700000	2371.690000	0.343099
48.800000	2381.440000	0.339039
48.900000	2391.210000	0.334980
49.000000	2401.000000	0.330927
49.100000	2410.810000	0.326884
49.200000	2420.640000	0.322855
49.300000	2430.490000	0.318844
49.400000	2440.360000	0.314856
49.500000	2450.250000	0.310895
49.600000	2460.160000	0.306964
49.700000	2470.090000	0.303068
49.800000	2480.040000	0.299211
49.900000	2490.010000	0.295396
50.000000	2500.000000	0.291627
50.100000	2510.010000	0.287909
50.200000	2520.040000	0.284245
50.300000	2530.090000	0.280638
50.400000	2540.160000	0.277093
50.500000	2550.250000	0.273612
50.600000	2560.360000	0.270199
50.700000	2570.490000	0.266858
50.800000	2580.640000	0.263592
50.900000	2590.810000	0.260403
51.000000	2601.000000	0.257296
51.100000	2611.210000	0.254272
51.200000	2621.440000	0.251335
51.300000	2631.690000	0.248488
51.400000	2641.960000	0.245733
51.500000	2652.250000	0.243073
51.600000	2662.560000	0.240510
51.700000	2672.890000	0.238046
51.800000	2683.240000	0.235684
51.900000	2693.610000	0.233426
52.000000	2704.000000	0.231274
52.100000	2714.410000	0.229230
52.200000	2724.840000	0.227294
52.300000	2735.290000	0.225470
52.400000	2745.760000	0.223758
52.500000	2756.250000	0.222159
52.600000	2766.760000	0.220676
52.700000	2777.290000	0.219308
52.800000	2787.840000	0.218057
52.900000	2798.410000	0.216924
53.000000	2809.000000	0.215909
53.100000	2819.610000	0.215013
53.200000	2830.240000	0.214236
53.300000	2840.890000	0.213578
53.400000	2851.560000	0.213040
53.500000	2862.250000	0.212621
53.600000	2872.960000	0.212321
53.700000	2883.690000	0.212141
53.800000	2894.440000	0.212078
53.900000	2905.210000	0.212134
54.000000	2916.000000	0.212307
54.100000	2926.810000	0.212597
54.200000	2937.640000	0.213002
54.300000	2948.490000	0.213521
54.400000	2959.360000	0.214153
54.500000	2970.250000	0.214897
54.600000	2981.160000	0.215751
54.700000	2992.090000	0.216714
54.800000	3003.040000	0.217784
54.900000	3014.010000	0.218959
55.000000	3025.000000	0.220236
55.100000	3036.010000	0.221615
55.200000	3047.040000	0.223093
55.300000	3058.090000	0.224667
55.400000	3069.160000	0.226335
55.500000	3080.250000	0.228094
55.600000	3091.360000	0.229942
55.700000	3102.490000	0.231877
55.800000	3113.640000	0.233895
55.900000	3124.810000	0.235993
56.000000	3136.000000	0.238169
56.100000	3147.210000	0.240420
56.200000	3158.440000	0.242741
56.300000	3169.690000	0.245131
56.400000	3180.960000	0.247585
56.500000	3192.250000	0.250100
56.600000	3203.560000	0.252674
56.700000	3214.890000	0.255301
56.800000	3226.240000	0.257980
56.900000	3237.610000	0.260705
57.000000	3249.000000	0.263474
57.100000	3260.410000	0.266283
57.200000	3271.840000	0.269128
57.300000	3283.290000	0.272005
57.400000	3294.760000	0.274911
57.500000	3306.250000	0.277841
57.600000	3317.760000	0.280791
57.700000	3329.290000	0.283759
57.800000	3340.840000	0.286739
57.900000	3352.410000	0.289728
58.000000	3364.000000	0.292722
58.100000	3375.610000	0.295717
58.200000	3387.240000	0.298710
58.300000	3398.890000	0.301695
58.400000	3410.560000	0.304670
58.500000	3422.250000	0.307630
58.600000	3433.960000	0.310572
58.700000	3445.690000	0.313491
58.800000	3457.440000	0.316384
58.900000	3469.210000	0.319248
59.000000	3481.000000	0.322077
59.100000	3492.810000	0.324869
