# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	3.584376
0.200000	0.040000	7.160848
0.300000	0.090000	10.721541
0.400000	0.160000	14.258640
0.500000	0.250000	17.764415
0.600000	0.360000	21.231255
0.700000	0.490000	24.651691
0.800000	0.640000	28.018427
0.900000	0.810000	31.324366
1.000000	1.000000	34.562633
1.100000	1.210000	37.726604
1.200000	1.440000	40.809927
1.300000	1.690000	43.806546
1.400000	1.960000	46.710722
1.500000	2.250000	49.517051
1.600000	2.560000	52.220486
1.700000	2.890000	54.816351
1.800000	3.240000	57.300357
1.900000	3.610000	59.668616
2.000000	4.000000	61.917654
2.100000	4.410000	64.044418
2.200000	4.840000	66.046288
2.300000	5.290000	67.921080
2.400000	5.760000	69.667055
2.500000	6.250000	71.282915
2.600000	6.760000	72.767811
2.700000	7.290000	74.121338
2.800000	7.840000	75.343533
2.900000	8.410000	76.434871
3.000000	9.000000	77.396255
3.100000	9.610000	78.229014
3.200000	10.240000	78.934887
3.300000	10.890000	79.516014
3.400000	11.560000	79.974924
3.500000	12.250000	80.314517
3.600000	12.960000	80.538050
3.700000	13.690000	80.649118
3.800000	14.440000	80.651637
3.900000	15.210000	80.549821
4.000000	16.000000	80.348163
4.100000	16.810000	80.051412
4.200000	17.640000	79.664549
4.300000	18.490000	79.192767
4.400000	19.360000	78.641441
4.500000	20.250000	78.016105
4.600000	21.160000	77.322428
4.700000	22.090000	76.566187
4.800000	23.040000	75.753241
4.900000	24.010000	74.889505
5.000000	25.000000	73.980925
5.100000	26.010000	73.033448
5.200000	27.040000	72.053005
5.300000	28.090000	71.045476
5.400000	29.160000	70.016672
5.500000	30.250000	68.972309
5.600000	31.360000	67.917986
5.700000	32.490000	66.859159
5.800000	33.640000	65.801124
5.900000	34.810000	64.748996
6.000000	36.000000	63.707686
6.100000	37.210000	62.681886
6.200000	38.440000	61.676053
6.300000	39.690000	60.694393
6.400000	40.960000	59.740842
6.500000	42.250000	58.819063
6.600000	43.560000	57.932425
