# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.034201
0.200000	0.040000	0.068373
0.300000	0.090000	0.102486
0.400000	0.160000	0.136513
0.500000	0.250000	0.170423
0.600000	0.360000	0.204189
0.700000	0.490000	0.237782
0.800000	0.640000	0.271173
0.900000	0.810000	0.304335
1.000000	1.000000	0.337239
1.100000	1.210000	0.369859
1.200000	1.440000	0.402167
1.300000	1.690000	0.434136
1.400000	1.960000	0.465740
1.500000	2.250000	0.496954
1.600000	2.560000	0.527752
1.700000	2.890000	0.558109
1.800000	3.240000	0.588001
1.900000	3.610000	0.617405
2.000000	4.000000	0.646297
2.100000	4.410000	0.674656
2.200000	4.840000	0.702458
2.300000	5.290000	0.729685
2.400000	5.760000	0.756314
2.500000	6.250000	0.782326
2.600000	6.760000	0.807703
2.700000	7.290000	0.832428
2.800000	7.840000	0.856481
2.900000	8.410000	0.879848
3.000000	9.000000	0.902513
3.100000	9.610000	0.924461
3.200000	10.240000	0.945678
3.300000	10.890000	0.966152
3.400000	11.560000	0.985870
3.500000	12.250000	1.004823
3.600000	12.960000	1.022999
3.700000	13.690000	1.040390
3.800000	14.440000	1.056987
3.900000	15.210000	1.072784
4.000000	16.000000	1.087774
4.100000	16.810000	1.101952
4.200000	17.640000	1.115314
4.300000	18.490000	1.127857
4.400000	19.360000	1.139578
4.500000	20.250000	1.150476
4.600000	21.160000	1.160551
4.700000	22.090000	1.169803
4.800000	23.040000	1.178235
4.900000	24.010000	1.185849
5.000000	25.000000	1.192649
5.100000	26.010000	1.198639
5.200000	27.040000	1.203824
5.300000	28.090000	1.208212
5.400000	29.160000	1.211809
5.500000	30.250000	1.214625
5.600000	31.360000	1.216667
5.700000	32.490000	1.217947
5.800000	33.640000	1.218474
5.900000	34.810000	1.218262
6.000000	36.000000	1.217322
6.100000	37.210000	1.215668
6.200000	38.440000	1.213314
6.300000	39.690000	1.210275
6.400000	40.960000	1.206567
6.500000	42.250000	1.202206
6.600000	43.560000	1.197210
6.700000	44.890000	1.191595
6.800000	46.240000	1.185381
6.900000	47.610000	1.178585
7.000000	49.000000	1.171229
7.100000	50.410000	1.163332
7.200000	51.840000	1.154914
7.300000	53.290000	1.145997
7.400000	54.760000	1.136602
7.500000	56.250000	1.126752
7.600000	57.760000	1.116468
7.700000	59.290000	1.105774
7.800000	60.840000	1.094692
7.900000	62.410000	1.083245
8.000000	64.000000	1.071458
8.100000	65.610000	1.059355
8.200000	67.240000	1.046959
8.300000	68.890000	1.034294
8.400000	70.560000	1.021385
8.500000	72.250000	1.008256
8.600000	73.960000	0.994931
8.700000	75.690000	0.981436
8.800000	77.440000	0.967794
8.900000	79.210000	0.954031
9.000000	81.000000	0.940169
9.100000	82.810000	0.926234
9.200000	84.640000	0.912250
9.300000	86.490000	0.898240
9.400000	88.360000	0.884228
9.500000	90.250000	0.870238
9.600000	92.160000	0.856292
9.700000	94.090000	0.842414
9.800000	96.040000	0.828625
9.900000	98.010000	0.814949
10.000000	100.000000	0.801407
10.100000	102.010000	0.788020
10.200000	104.040000	0.774808
10.300000	106.090000	0.761793
10.400000	108.160000	0.748995
10.500000	110.250000	0.736431
10.600000	112.360000	0.724122
10.700000	114.490000	0.712085
10.800000	116.640000	0.700339
10.900000	118.810000	0.688899
11.000000	121.000000	0.677782
11.100000	123.210000	0.667005
11.200000	125.440000	0.656581
11.300000	127.690000	0.646525
11.400000	129.960000	0.636851
11.500000	132.250000	0.627571
11.600000	134.560000	0.618697
11.700000	136.890000	0.610242
11.800000	139.240000	0.602214
11.900000	141.610000	0.594625
12.000000	144.000000	0.587483
12.100000	146.410000	0.580796
12.200000	148.840000	0.574571
12.300000	151.290000	0.568815
12.400000	153.760000	0.563534
12.500000	156.250000	0.558733
12.600000	158.760000	0.554416
12.700000	161.290000	0.550585
12.800000	163.840000	0.547244
12.900000	166.410000	0.544394
13.000000	169.000000	0.542036
13.100000	171.610000	0.540170
13.200000	174.240000	0.538795
13.300000	176.890000	0.537909
13.400000	179.560000	0.537510
13.500000	182.250000	0.537596
13.600000	184.960000	0.538161
13.700000	187.690000	0.539201
13.800000	190.440000	0.540711
13.900000	193.210000	0.542685
14.000000	196.000000	0.545116
14.100000	198.810000	0.547995
14.200000	201.640000	0.551315
14.300000	204.490000	0.555067
14.400000	207.360000	0.559241
14.500000	210.250000	0.563827
14.600000	213.160000	0.568813
14.700000	216.090000	0.574189
14.800000	219.040000	0.579943
14.900000	222.010000	0.586061
15.000000	225.000000	0.592531
15.100000	228.010000	0.599339
15.200000	231.040000	0.606471
15.300000	234.090000	0.613912
15.400000	237.160000	0.621648
15.500000	240.250000	0.629662
15.600000	243.360000	0.637940
15.700000	246.490000	0.646465
15.800000	249.640000	0.655221
15.900000	252.810000	0.664191
16.000000	256.000000	0.673358
16.100000	259.210000	0.682704
16.200000	262.440000	0.692213
16.300000	265.690000	0.701867
16.400000	268.960000	0.711648
16.500000	272.250000	0.721538
16.600000	275.560000	0.731520
16.700000	278.890000	0.741575
16.800000	282.240000	0.751685
16.900000	285.610000	0.761833
17.000000	289.000000	0.772000
17.100000	292.410000	0.782168
17.200000	295.840000	0.792320
17.300000	299.290000	0.802437
17.400000	302.760000	0.812503
17.500000	306.250000	0.822500
17.600000	309.760000	0.832410
17.700000	313.290000	0.842217
17.800000	316.840000	0.851904
17.900000	320.410000	0.861454
18.000000	324.000000	0.870851
18.100000	327.610000	0.880080
18.200000	331.240000	0.889125
18.300000	334.890000	0.897970
18.400000	338.560000	0.906602
18.500000	342.250000	0.915005
18.600000	345.960000	0.923167
