# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.570224
0.200000	0.040000	1.134746
0.300000	0.090000	1.687943
0.400000	0.160000	2.224355
0.500000	0.250000	2.738758
0.600000	0.360000	3.226243
0.700000	0.490000	3.682281
0.800000	0.640000	4.102784
0.900000	0.810000	4.484168
1.000000	1.000000	4.823395
1.100000	1.210000	5.118018
1.200000	1.440000	5.366208
1.300000	1.690000	5.566777
1.400000	1.960000	5.719193
1.500000	2.250000	5.823577
1.600000	2.560000	5.880698
1.700000	2.890000	5.891956
1.800000	3.240000	5.859354
1.900000	3.610000	5.785460
2.000000	4.000000	5.673366
2.100000	4.410000	5.526636
2.200000	4.840000	5.349245
2.300000	5.290000	5.145516
2.400000	5.760000	4.920051
2.500000	6.250000	4.677659
2.600000	6.760000	4.423280
2.700000	7.290000	4.161908
2.800000	7.840000	3.898517
2.900000	8.410000	3.637982
3.000000	9.000000	3.385010
3.100000	9.610000	3.144067
3.200000	10.240000	2.919318
3.300000	10.890000	2.714561
3.400000	11.560000	2.533180
3.500000	12.250000	2.378096
3.600000	12.960000	2.251730
3.700000	13.690000	2.155975
3.800000	14.440000	2.092172
3.900000	15.210000	2.061102
4.000000	16.000000	2.062980
4.100000	16.810000	2.097464
4.200000	17.640000	2.163671
4.300000	18.490000	2.260197
4.400000	19.360000	2.385154
4.500000	20.250000	2.536204
4.600000	21.160000	2.710611
4.700000	22.090000	2.905288
4.800000	23.040000	3.116856
4.900000	24.010000	3.341706
5.000000	25.000000	3.576060
5.100000	26.010000	3.816039
5.200000	27.040000	4.057729
5.300000	28.090000	4.297247
5.400000	29.160000	4.530805
5.500000	30.250000	4.754772
5.600000	31.360000	4.965735
5.700000	32.490000	5.160551
5.800000	33.640000	5.336394
5.900000	34.810000	5.490805
6.000000	36.000000	5.621720
6.100000	37.210000	5.727504
6.200000	38.440000	5.806971
6.300000	39.690000	5.859397
6.400000	40.960000	5.884526
6.500000	42.250000	5.882570
6.600000	43.560000	5.854194
6.700000	44.890000	5.800501
6.800000	46.240000	5.723005
6.900000	47.610000	5.623603
7.000000	49.000000	5.504532
7.100000	50.410000	5.368329
7.200000	51.840000	5.217783
7.300000	53.290000	5.055882
7.400000	54.760000	4.885759
7.500000	56.250000	4.710637
7.600000	57.760000	4.533772
7.700000	59.290000	4.358394
7.800000	60.840000	4.187654
7.900000	62.410000	4.024570
8.000000	64.000000	3.871974
8.100000	65.610000	3.732469
8.200000	67.240000	3.608383
8.300000	68.890000	3.501737
8.400000	70.560000	3.414207
8.500000	72.250000	3.347106
8.600000	73.960000	3.301362
8.700000	75.690000	3.277507
8.800000	77.440000	3.275674
8.900000	79.210000	3.295600
9.000000	81.000000	3.336634
9.100000	82.810000	3.397755
9.200000	84.640000	3.477595
9.300000	86.490000	3.574464
9.400000	88.360000	3.686390
9.500000	90.250000	3.811151
9.600000	92.160000	3.946322
9.700000	94.090000	4.089316
9.800000	96.040000	4.237438
9.900000	98.010000	4.387929
10.000000	100.000000	4.538015
10.100000	102.010000	4.684962
10.200000	104.040000	4.826119
10.300000	106.090000	4.958968
10.400000	108.160000	5.081163
10.500000	110.250000	5.190575
10.600000	112.360000	5.285324
10.700000	114.490000	5.363810
10.800000	116.640000	5.424741
10.900000	118.810000	5.467150
11.000000	121.000000	5.490411
11.100000	123.210000	5.494246
11.200000	125.440000	5.478724
11.300000	127.690000	5.444262
11.400000	129.960000	5.391608
11.500000	132.250000	5.321826
11.600000	134.560000	5.236277
11.700000	136.890000	5.136586
11.800000	139.240000	5.024617
11.900000	141.610000	4.902432
12.000000	144.000000	4.772253
12.100000	146.410000	4.636423
12.200000	148.840000	4.497361
12.300000	151.290000	4.357518
12.400000	153.760000	4.219334
12.500000	156.250000	4.085190
12.600000	158.760000	3.957374
12.700000	161.290000	3.838031
12.800000	163.840000	3.729133
12.900000	166.410000	3.632443
13.000000	169.000000	3.549483
13.100000	171.610000	3.481511
13.200000	174.240000	3.429502
13.300000	176.890000	3.394128
13.400000	179.560000	3.375755
13.500000	182.250000	3.374433
13.600000	184.960000	3.389902
13.700000	187.690000	3.421598
13.800000	190.440000	3.468663
13.900000	193.210000	3.529969
14.000000	196.000000	3.604134
14.100000	198.810000	3.689556
14.200000	201.640000	3.784434
14.300000	204.490000	3.886814
14.400000	207.360000	3.994614
14.500000	210.250000	4.105673
14.600000	213.160000	4.217782
14.700000	216.090000	4.328730
14.800000	219.040000	4.436340
14.900000	222.010000	4.538512
15.000000	225.000000	4.633258
15.100000	228.010000	4.718737
15.200000	231.040000	4.793288
15.300000	234.090000	4.855458
15.400000	237.160000	4.904027
15.500000	240.250000	4.938030
15.600000	243.360000	4.956769
15.700000	246.490000	4.959827
15.800000	249.640000	4.947072
15.900000	252.810000	4.918658
16.000000	256.000000	4.875019
16.100000	259.210000	4.816861
16.200000	262.440000	4.745145
16.300000	265.690000	4.661071
16.400000	268.960000	4.566050
16.500000	272.250000	4.461683
16.600000	275.560000	4.349724
16.700000	278.890000	4.232053
16.800000	282.240000	4.110638
16.900000	285.610000	3.987498
17.000000	289.000000	3.864670
17.100000	292.410000	3.744167
17.200000	295.840000	3.627945
17.300000	299.290000	3.517867
17.400000	302.760000	3.415670
17.500000	306.250000	3.322933
17.600000	309.760000	3.241051
17.700000	313.290000	3.171212
17.800000	316.840000	3.114372
17.900000	320.410000	3.071243
18.000000	324.000000	3.042284
18.100000	327.610000	3.027685
18.200000	331.240000	3.027378
18.300000	334.890000	3.041027
18.400000	338.560000	3.068046
18.500000	342.250000	3.107606
18.600000	345.960000	3.158651
18.700000	349.690000	3.219923
18.800000	353.440000	3.289980
18.900000	357.210000	3.367229
19.000000	361.000000	3.449952
19.100000	364.810000	3.536340
19.200000	368.640000	3.624526
19.300000	372.490000	3.712618
19.400000	376.360000	3.798737
19.500000	380.250000	3.881046
19.600000	384.160000	3.957788
19.700000	388.090000	4.027315
19.800000	392.040000	4.088118
19.900000	396.010000	4.138854
20.000000	400.000000	4.178368
20.100000	404.010000	4.205716
20.200000	408.040000	4.220179
20.300000	412.090000	4.221275
20.400000	416.160000	4.208766
20.500000	420.250000	4.182663
20.600000	424.360000	4.143224
20.700000	428.490000	4.090946
20.800000	432.640000	4.026556
20.900000	436.810000	3.950999
21.000000	441.000000	3.865417
21.100000	445.210000	3.771125
21.200000	449.440000	3.669592
21.300000	453.690000	3.562410
21.400000	457.960000	3.451265
21.500000	462.250000	3.337904
21.600000	466.560000	3.224106
21.700000	470.890000	3.111650
21.800000	475.240000	3.002278
21.900000	479.610000	2.897666
22.000000	484.000000	2.799398
22.100000	488.410000	2.708929
22.200000	492.840000	2.627566
22.300000	497.290000	2.556444
22.400000	501.760000	2.496502
22.500000	506.250000	2.448471
22.600000	510.760000	2.412862
22.700000	515.290000	2.389953
22.800000	519.840000	2.379790
22.900000	524.410000	2.382185
23.000000	529.000000	2.396720
23.100000	533.610000	2.422759
23.200000	538.240000	2.459454
23.300000	542.890000	2.505770
23.400000	547.560000	2.560496
23.500000	552.250000	2.622275
23.600000	556.960000	2.689626
23.700000	561.690000	2.760971
23.800000	566.440000	2.834665
23.900000	571.210000	2.909029
24.000000	576.000000	2.982376
24.100000	580.810000	3.053046
24.200000	585.640000	3.119431
24.300000	590.490000	3.180013
24.400000	595.360000	3.233380
24.500000	600.250000	3.278262
24.600000	605.160000	3.313547
24.700000	610.090000	3.338302
24.800000	615.040000	3.351791
24.900000	620.010000	3.353486
25.000000	625.000000	3.343078
25.100000	630.010000	3.320478
25.200000	635.040000	3.285822
25.300000	640.090000	3.239466
25.400000	645.160000	3.181977
25.500000	650.250000	3.114126
25.600000	655.360000	3.036868
25.700000	660.490000	2.951331
25.800000	665.640000	2.858786
25.900000	670.810000	2.760631
26.000000	676.000000	2.658362
26.100000	681.210000	2.553545
26.200000	686.440000	2.447787
26.300000	691.690000	2.342709
26.400000	696.960000	2.239915
26.500000	702.250000	2.140963
26.600000	707.560000	2.047335
26.700000	712.890000	1.960415
26.800000	718.240000	1.881458
26.900000	723.610000	1.811574
27.000000	729.000000	1.751704
27.100000	734.410000	1.702604
27.200000	739.840000	1.664835
27.300000	745.290000	1.638750
27.400000	750.760000	1.624489
27.500000	756.250000	1.621979
27.600000	761.760000	1.630935
27.700000	767.290000	1.650867
27.800000	772.840000	1.681086
27.900000	778.410000	1.720724
28.000000	784.000000	1.768743
28.100000	789.610000	1.823960
28.200000	795.240000	1.885068
28.300000	800.890000	1.950658
28.400000	806.560000	2.019247
28.500000	812.250000	2.089307
28.600000	817.960000	2.159288
28.700000	823.690000	2.227652
28.800000	829.440000	2.292897
28.900000	835.210000	2.353588
29.000000	841.000000	2.408378
29.100000	846.810000	2.456037
29.200000	852.640000	2.495473
29.300000	858.490000	2.525748
29.400000	864.360000	2.546101
29.500000	870.250000	2.555956
29.600000	876.160000	2.554932
29.700000	882.090000	2.542855
29.800000	888.040000	2.519753
29.900000	894.010000	2.485860
30.000000	900.000000	2.441610
30.100000	906.010000	2.387627
30.200000	912.040000	2.324716
30.300000	918.090000	2.253842
30.400000	924.160000	2.176119
30.500000	930.250000	2.092785
30.600000	936.360000	2.005179
30.700000	942.490000	1.914718
30.800000	948.640000	1.822869
30.900000	954.810000	1.731124
31.000000	961.000000	1.640969
31.100000	967.210000	1.553864
31.200000	973.440000	1.471206
31.300000	979.690000	1.394314
31.400000	985.960000	1.324397
31.500000	992.250000	1.262538
31.600000	998.560000	1.209670
31.700000	1004.890000	1.166562
31.800000	1011.240000	1.133805
31.900000	1017.610000	1.111800
32.000000	1024.000000	1.100754
32.100000	1030.410000	1.100673
32.200000	1036.840000	1.111365
32.300000	1043.290000	1.132443
32.400000	1049.760000	1.163333
32.500000	1056.250000	1.203284
32.600000	1062.760000	1.251382
32.700000	1069.290000	1.306570
32.800000	1075.840000	1.367662
32.900000	1082.410000	1.433370
33.000000	1089.000000	1.502325
33.100000	1095.610000	1.573104
33.200000	1102.240000	1.644254
33.300000	1108.890000	1.714319
33.400000	1115.560000	1.781868
