# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.032055
0.200000	0.040000	0.064079
0.300000	0.090000	0.096040
0.400000	0.160000	0.127907
0.500000	0.250000	0.159648
0.600000	0.360000	0.191234
0.700000	0.490000	0.222632
0.800000	0.640000	0.253814
0.900000	0.810000	0.284748
1.000000	1.000000	0.315404
1.100000	1.210000	0.345754
1.200000	1.440000	0.375769
1.300000	1.690000	0.405420
1.400000	1.960000	0.434679
1.500000	2.250000	0.463519
1.600000	2.560000	0.491914
1.700000	2.890000	0.519837
1.800000	3.240000	0.547263
1.900000	3.610000	0.574168
2.000000	4.000000	0.600528
2.100000	4.410000	0.626319
2.200000	4.840000	0.651520
2.300000	5.290000	0.676110
2.400000	5.760000	0.700068
2.500000	6.250000	0.723374
2.600000	6.760000	0.746010
2.700000	7.290000	0.767958
2.800000	7.840000	0.789203
2.900000	8.410000	0.809728
3.000000	9.000000	0.829519
3.100000	9.610000	0.848563
3.200000	10.240000	0.866847
3.300000	10.890000	0.884360
3.400000	11.560000	0.901092
3.500000	12.250000	0.917034
3.600000	12.960000	0.932179
3.700000	13.690000	0.946519
3.800000	14.440000	0.960048
3.900000	15.210000	0.972763
4.000000	16.000000	0.984661
4.100000	16.810000	0.995738
4.200000	17.640000	1.005995
4.300000	18.490000	1.015431
4.400000	19.360000	1.024047
4.500000	20.250000	1.031847
4.600000	21.160000	1.038833
4.700000	22.090000	1.045011
4.800000	23.040000	1.050386
4.900000	24.010000	1.054965
5.000000	25.000000	1.058756
5.100000	26.010000	1.061769
5.200000	27.040000	1.064012
5.300000	28.090000	1.065498
5.400000	29.160000	1.066239
5.500000	30.250000	1.066247
5.600000	31.360000	1.065536
5.700000	32.490000	1.064122
5.800000	33.640000	1.062021
5.900000	34.810000	1.059248
6.000000	36.000000	1.055822
6.100000	37.210000	1.051760
6.200000	38.440000	1.047083
6.300000	39.690000	1.041809
6.400000	40.960000	1.035959
6.500000	42.250000	1.029555
6.600000	43.560000	1.022618
6.700000	44.890000	1.015170
6.800000	46.240000	1.007235
6.900000	47.610000	0.998836
7.000000	49.000000	0.989997
7.100000	50.410000	0.980742
7.200000	51.840000	0.971095
7.300000	53.290000	0.961082
7.400000	54.760000	0.950729
7.500000	56.250000	0.940060
7.600000	57.760000	0.929101
7.700000	59.290000	0.917879
7.800000	60.840000	0.906419
7.900000	62.410000	0.894748
8.000000	64.000000	0.882892
8.100000	65.610000	0.870877
8.200000	67.240000	0.858728
8.300000	68.890000	0.846473
8.400000	70.560000	0.834137
8.500000	72.250000	0.821745
8.600000	73.960000	0.809324
8.700000	75.690000	0.796898
8.800000	77.440000	0.784492
8.900000	79.210000	0.772132
9.000000	81.000000	0.759840
9.100000	82.810000	0.747641
9.200000	84.640000	0.735559
9.300000	86.490000	0.723616
9.400000	88.360000	0.711834
9.500000	90.250000	0.700235
9.600000	92.160000	0.688841
9.700000	94.090000	0.677671
9.800000	96.040000	0.666746
9.900000	98.010000	0.656085
10.000000	100.000000	0.645707
10.100000	102.010000	0.635629
10.200000	104.040000	0.625868
10.300000	106.090000	0.616440
10.400000	108.160000	0.607361
10.500000	110.250000	0.598646
10.600000	112.360000	0.590307
10.700000	114.490000	0.582358
10.800000	116.640000	0.574811
10.900000	118.810000	0.567677
11.000000	121.000000	0.560966
11.100000	123.210000	0.554687
11.200000	125.440000	0.548849
11.300000	127.690000	0.543459
11.400000	129.960000	0.538523
11.500000	132.250000	0.534046
11.600000	134.560000	0.530034
11.700000	136.890000	0.526490
11.800000	139.240000	0.523416
11.900000	141.610000	0.520815
12.000000	144.000000	0.518686
12.100000	146.410000	0.517030
12.200000	148.840000	0.515846
12.300000	151.290000	0.515131
12.400000	153.760000	0.514882
12.500000	156.250000	0.515096
12.600000	158.760000	0.515768
12.700000	161.290000	0.516892
12.800000	163.840000	0.518461
12.900000	166.410000	0.520469
13.000000	169.000000	0.522907
13.100000	171.610000	0.525767
13.200000	174.240000	0.529038
13.300000	176.890000	0.532710
13.400000	179.560000	0.536773
13.500000	182.250000	0.541213
13.600000	184.960000	0.546019
13.700000	187.690000	0.551178
13.800000	190.440000	0.556675
13.900000	193.210000	0.562496
14.000000	196.000000	0.568627
14.100000	198.810000	0.575051
14.200000	201.640000	0.581754
14.300000	204.490000	0.588718
14.400000	207.360000	0.595927
14.500000	210.250000	0.603364
14.600000	213.160000	0.611010
14.700000	216.090000	0.618849
14.800000	219.040000	0.626862
14.900000	222.010000	0.635031
15.000000	225.000000	0.643337
15.100000	228.010000	0.651761
15.200000	231.040000	0.660285
15.300000	234.090000	0.668889
15.400000	237.160000	0.677555
15.500000	240.250000	0.686263
15.600000	243.360000	0.694995
15.700000	246.490000	0.703732
15.800000	249.640000	0.712454
15.900000	252.810000	0.721143
16.000000	256.000000	0.729780
16.100000	259.210000	0.738347
16.200000	262.440000	0.746826
16.300000	265.690000	0.755199
16.400000	268.960000	0.763448
16.500000	272.250000	0.771555
16.600000	275.560000	0.779505
16.700000	278.890000	0.787281
16.800000	282.240000	0.794865
16.900000	285.610000	0.802244
17.000000	289.000000	0.809400
17.100000	292.410000	0.816321
17.200000	295.840000	0.822992
17.300000	299.290000	0.829398
17.400000	302.760000	0.835528
17.500000	306.250000	0.841369
17.600000	309.760000	0.846908
17.700000	313.290000	0.852136
17.800000	316.840000	0.857040
17.900000	320.410000	0.861613
18.000000	324.000000	0.865844
18.100000	327.610000	0.869725
18.200000	331.240000	0.873248
18.300000	334.890000	0.876407
18.400000	338.560000	0.879195
18.500000	342.250000	0.881608
18.600000	345.960000	0.883639
18.700000	349.690000	0.885286
18.800000	353.440000	0.886546
18.900000	357.210000	0.887415
19.000000	361.000000	0.887892
19.100000	364.810000	0.887977
19.200000	368.640000	0.887670
19.300000	372.490000	0.886971
19.400000	376.360000	0.885881
19.500000	380.250000	0.884404
19.600000	384.160000	0.882542
19.700000	388.090000	0.880298
19.800000	392.040000	0.877678
19.900000	396.010000	0.874686
20.000000	400.000000	0.871329
20.100000	404.010000	0.867613
20.200000	408.040000	0.863545
20.300000	412.090000	0.859134
20.400000	416.160000	0.854387
20.500000	420.250000	0.849315
20.600000	424.360000	0.843927
20.700000	428.490000	0.838233
20.800000	432.640000	0.832244
20.900000	436.810000	0.825973
21.000000	441.000000	0.819430
21.100000	445.210000	0.812629
21.200000	449.440000	0.805583
21.300000	453.690000	0.798304
21.400000	457.960000	0.790807
21.500000	462.250000	0.783106
21.600000	466.560000	0.775216
21.700000	470.890000	0.767151
21.800000	475.240000	0.758926
21.900000	479.610000	0.750557
22.000000	484.000000	0.742060
22.100000	488.410000	0.733450
22.200000	492.840000	0.724744
22.300000	497.290000	0.715957
22.400000	501.760000	0.707106
22.500000	506.250000	0.698207
22.600000	510.760000	0.689277
22.700000	515.290000	0.680331
22.800000	519.840000	0.671387
22.900000	524.410000	0.662460
23.000000	529.000000	0.653567
23.100000	533.610000	0.644724
23.200000	538.240000	0.635947
23.300000	542.890000	0.627251
23.400000	547.560000	0.618652
23.500000	552.250000	0.610165
23.600000	556.960000	0.601806
23.700000	561.690000	0.593588
23.800000	566.440000	0.585528
23.900000	571.210000	0.577637
24.000000	576.000000	0.569931
24.100000	580.810000	0.562422
24.200000	585.640000	0.555123
24.300000	590.490000	0.548047
24.400000	595.360000	0.541206
24.500000	600.250000	0.534611
24.600000	605.160000	0.528272
24.700000	610.090000	0.522200
24.800000	615.040000	0.516406
24.900000	620.010000	0.510897
25.000000	625.000000	0.505683
25.100000	630.010000	0.500773
25.200000	635.040000	0.496172
25.300000	640.090000	0.491888
25.400000	645.160000	0.487928
25.500000	650.250000	0.484296
25.600000	655.360000	0.480997
25.700000	660.490000	0.478036
25.800000	665.640000	0.475416
25.900000	670.810000	0.473139
26.000000	676.000000	0.471209
26.100000	681.210000	0.469625
26.200000	686.440000	0.468390
26.300000	691.690000	0.467502
26.400000	696.960000	0.466962
26.500000	702.250000	0.466768
26.600000	707.560000	0.466918
26.700000	712.890000	0.467409
26.800000	718.240000	0.468238
26.900000	723.610000	0.469400
27.000000	729.000000	0.470892
27.100000	734.410000	0.472708
27.200000	739.840000	0.474842
27.300000	745.290000	0.477288
27.400000	750.760000	0.480037
27.500000	756.250000	0.483084
27.600000	761.760000	0.486418
27.700000	767.290000	0.490032
27.800000	772.840000	0.493917
27.900000	778.410000	0.498061
28.000000	784.000000	0.502455
28.100000	789.610000	0.507089
28.200000	795.240000	0.511950
28.300000	800.890000	0.517027
28.400000	806.560000	0.522308
28.500000	812.250000	0.527780
28.600000	817.960000	0.533431
28.700000	823.690000	0.539248
28.800000	829.440000	0.545217
28.900000	835.210000	0.551324
29.000000	841.000000	0.557555
29.100000	846.810000	0.563896
29.200000	852.640000	0.570334
29.300000	858.490000	0.576852
29.400000	864.360000	0.583437
29.500000	870.250000	0.590075
29.600000	876.160000	0.596749
29.700000	882.090000	0.603445
29.800000	888.040000	0.610149
29.900000	894.010000	0.616845
30.000000	900.000000	0.623519
30.100000	906.010000	0.630156
30.200000	912.040000	0.636741
30.300000	918.090000	0.643259
30.400000	924.160000	0.649697
30.500000	930.250000	0.656040
30.600000	936.360000	0.662275
30.700000	942.490000	0.668387
30.800000	948.640000	0.674363
30.900000	954.810000	0.680190
31.000000	961.000000	0.685855
31.100000	967.210000	0.691345
31.200000	973.440000	0.696649
31.300000	979.690000	0.701755
31.400000	985.960000	0.706651
31.500000	992.250000	0.711326
31.600000	998.560000	0.715770
31.700000	1004.890000	0.719974
31.800000	1011.240000	0.723927
31.900000	1017.610000	0.727620
32.000000	1024.000000	0.731045
32.100000	1030.410000	0.734195
32.200000	1036.840000	0.737061
32.300000	1043.290000	0.739638
32.400000	1049.760000	0.741918
32.500000	1056.250000	0.743896
32.600000	1062.760000	0.745567
32.700000	1069.290000	0.746927
32.800000	1075.840000	0.747972
32.900000	1082.410000	0.748699
33.000000	1089.000000	0.749104
33.100000	1095.610000	0.749188
33.200000	1102.240000	0.748947
33.300000	1108.890000	0.748381
33.400000	1115.560000	0.747491
33.500000	1122.250000	0.746276
33.600000	1128.960000	0.744739
33.700000	1135.690000	0.742881
33.800000	1142.440000	0.740705
33.900000	1149.210000	0.738213
34.000000	1156.000000	0.735410
34.100000	1162.810000	0.732299
34.200000	1169.640000	0.728887
34.300000	1176.490000	0.725177
34.400000	1183.360000	0.721178
34.500000	1190.250000	0.716894
34.600000	1197.160000	0.712333
34.700000	1204.090000	0.707504
34.800000	1211.040000	0.702413
34.900000	1218.010000	0.697071
35.000000	1225.000000	0.691485
35.100000	1232.010000	0.685667
35.200000	1239.040000	0.679625
35.300000	1246.090000	0.673371
35.400000	1253.160000	0.666916
35.500000	1260.250000	0.660270
35.600000	1267.360000	0.653445
35.700000	1274.490000	0.646454
35.800000	1281.640000	0.639309
35.900000	1288.810000	0.632022
36.000000	1296.000000	0.624606
36.100000	1303.210000	0.617074
36.200000	1310.440000	0.609440
36.300000	1317.690000	0.601716
36.400000	1324.960000	0.593917
36.500000	1332.250000	0.586057
36.600000	1339.560000	0.578148
36.700000	1346.890000	0.570206
36.800000	1354.240000	0.562243
36.900000	1361.610000	0.554275
37.000000	1369.000000	0.546315
37.100000	1376.410000	0.538376
37.200000	1383.840000	0.530473
37.300000	1391.290000	0.522620
37.400000	1398.760000	0.514830
37.500000	1406.250000	0.507116
37.600000	1413.760000	0.499493
37.700000	1421.290000	0.491972
37.800000	1428.840000	0.484568
37.900000	1436.410000	0.477293
38.000000	1444.000000	0.470159
38.100000	1451.610000	0.463178
38.200000	1459.240000	0.456363
38.300000	1466.890000	0.449724
38.400000	1474.560000	0.443273
38.500000	1482.250000	0.437020
38.600000	1489.960000	0.430976
38.700000	1497.690000	0.425150
38.800000	1505.440000	0.419553
38.900000	1513.210000	0.414193
39.000000	1521.000000	0.409079
39.100000	1528.810000	0.404218
39.200000	1536.640000	0.399618
39.300000	1544.490000	0.395287
39.400000	1552.360000	0.391230
39.500000	1560.250000	0.387453
39.600000	1568.160000	0.383963
39.700000	1576.090000	0.380763
39.800000	1584.040000	0.377859
39.900000	1592.010000	0.375253
40.000000	1600.000000	0.372949
40.100000	1608.010000	0.370948
40.200000	1616.040000	0.369254
40.300000	1624.090000	0.367867
40.400000	1632.160000	0.366788
40.500000	1640.250000	0.366017
40.600000	1648.360000	0.365553
40.700000	1656.490000	0.365396
40.800000	1664.640000	0.365543
40.900000	1672.810000	0.365992
41.000000	1681.000000	0.366741
41.100000	1689.210000	0.367786
41.200000	1697.440000	0.369122
41.300000	1705.690000	0.370745
41.400000	1713.960000	0.372650
41.500000	1722.250000	0.374831
41.600000	1730.560000	0.377283
41.700000	1738.890000	0.379997
41.800000	1747.240000	0.382967
41.900000	1755.610000	0.386185
42.000000	1764.000000	0.389643
42.100000	1772.410000	0.393332
42.200000	1780.840000	0.397242
42.300000	1789.290000	0.401365
42.400000	1797.760000	0.405690
42.500000	1806.250000	0.410207
42.600000	1814.760000	0.414905
42.700000	1823.290000	0.419774
42.800000	1831.840000	0.424801
42.900000	1840.410000	0.429975
43.000000	1849.000000	0.435284
43.100000	1857.610000	0.440716
43.200000	1866.240000	0.446258
43.300000	1874.890000	0.451898
43.400000	1883.560000	0.457623
43.500000	1892.250000	0.463419
43.600000	1900.960000	0.469275
43.700000	1909.690000	0.475176
43.800000	1918.440000	0.481110
43.900000	1927.210000	0.487063
44.000000	1936.000000	0.493021
44.100000	1944.810000	0.498972
44.200000	1953.640000	0.504902
44.300000	1962.490000	0.510797
44.400000	1971.360000	0.516645
44.500000	1980.250000	0.522433
44.600000	1989.160000	0.528147
44.700000	1998.090000	0.533776
44.800000	2007.040000	0.539305
44.900000	2016.010000	0.544723
45.000000	2025.000000	0.550019
45.100000	2034.010000	0.555178
45.200000	2043.040000	0.560191
45.300000	2052.090000	0.565046
45.400000	2061.160000	0.569732
45.500000	2070.250000	0.574238
45.600000	2079.360000	0.578554
45.700000	2088.490000	0.582670
45.800000	2097.640000	0.586576
45.900000	2106.810000	0.590264
46.000000	2116.000000	0.593724
46.100000	2125.210000	0.596949
46.200000	2134.440000	0.599930
46.300000	2143.690000	0.602661
46.400000	2152.960000	0.605135
46.500000	2162.250000	0.607346
46.600000	2171.560000	0.609287
46.700000	2180.890000	0.610953
46.800000	2190.240000	0.612341
46.900000	2199.610000	0.613445
47.000000	2209.000000	0.614263
47.100000	2218.410000	0.614791
47.200000	2227.840000	0.615028
47.300000	2237.290000	0.614970
47.400000	2246.760000	0.614617
47.500000	2256.250000	0.613968
47.600000	2265.760000	0.613024
47.700000	2275.290000	0.611784
47.800000	2284.840000	0.610249
47.900000	2294.410000	0.608422
48.000000	2304.000000	0.606305
48.100000	2313.610000	0.603900
48.200000	2323.240000	0.601210
48.300000	2332.890000	0.598240
48.400000	2342.560000	0.594995
48.500000	2352.250000	0.591478
48.600000	2361.960000	0.587696
48.700000	2371.690000	0.583654
48.800000	2381.440000	0.579359
48.900000	2391.210000	0.574819
49.000000	2401.000000	0.570040
49.100000	2410.810000	0.565031
49.200000	2420.640000	0.559800
49.300000	2430.490000	0.554356
49.400000	2440.360000	0.548708
49.500000	2450.250000	0.542866
49.600000	2460.160000	0.536840
49.700000	2470.090000	0.530641
49.800000	2480.040000	0.524278
49.900000	2490.010000	0.517763
50.000000	2500.000000	0.511108
50.100000	2510.010000	0.504323
50.200000	2520.040000	0.497422
50.300000	2530.090000	0.490415
50.400000	2540.160000	0.483316
50.500000	2550.250000	0.476136
50.600000	2560.360000	0.468889
50.700000	2570.490000	0.461586
50.800000	2580.640000	0.454242
50.900000	2590.810000	0.446868
51.000000	2601.000000	0.439478
51.100000	2611.210000	0.432085
51.200000	2621.440000	0.424702
51.300000	2631.690000	0.417342
51.400000	2641.960000	0.410017
51.500000	2652.250000	0.402741
51.600000	2662.560000	0.395526
51.700000	2672.890000	0.388385
51.800000	2683.240000	0.381331
51.900000	2693.610000	0.374375
52.000000	2704.000000	0.367531
52.100000	2714.410000	0.360809
52.200000	2724.840000	0.354222
52.300000	2735.290000	0.347781
52.400000	2745.760000	0.341497
52.500000	2756.250000	0.335382
52.600000	2766.760000	0.329444
52.700000	2777.290000	0.323695
52.800000	2787.840000	0.318145
52.900000	2798.410000	0.312803
53.000000	2809.000000	0.307677
53.100000	2819.610000	0.302777
53.200000	2830.240000	0.298110
53.300000	2840.890000	0.293684
53.400000	2851.560000	0.289507
53.500000	2862.250000	0.285586
53.600000	2872.960000	0.281925
53.700000	2883.690000	0.278532
53.800000	2894.440000	0.275411
53.900000	2905.210000	0.272567
54.000000	2916.000000	0.270005
54.100000	2926.810000	0.267727
54.200000	2937.640000	0.265738
54.300000	2948.490000	0.264039
54.400000	2959.360000	0.262632
54.500000	2970.250000	0.261519
54.600000	2981.160000	0.260701
54.700000	2992.090000	0.260178
54.800000	3003.040000	0.259949
54.900000	3014.010000	0.260015
55.000000	3025.000000	0.260372
55.100000	3036.010000	0.261020
55.200000	3047.040000	0.261956
55.300000	3058.090000	0.263177
55.400000	3069.160000	0.264678
55.500000	3080.250000	0.266457
55.600000	3091.360000	0.268508
55.700000	3102.490000	0.270825
55.800000	3113.640000	0.273404
55.900000	3124.810000	0.276238
