# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.840875
0.200000	0.040000	1.680097
0.300000	0.090000	2.516021
0.400000	0.160000	3.347012
0.500000	0.250000	4.171454
0.600000	0.360000	4.987752
0.700000	0.490000	5.794340
0.800000	0.640000	6.589690
0.900000	0.810000	7.372308
1.000000	1.000000	8.140750
1.100000	1.210000	8.893618
1.200000	1.440000	9.629572
1.300000	1.690000	10.347327
1.400000	1.960000	11.045667
1.500000	2.250000	11.723439
1.600000	2.560000	12.379563
1.700000	2.890000	13.013036
1.800000	3.240000	13.622929
1.900000	3.610000	14.208399
2.000000	4.000000	14.768683
2.100000	4.410000	15.303105
2.200000	4.840000	15.811077
2.300000	5.290000	16.292100
2.400000	5.760000	16.745766
2.500000	6.250000	17.171756
2.600000	6.760000	17.569846
2.700000	7.290000	17.939902
2.800000	7.840000	18.281881
2.900000	8.410000	18.595831
3.000000	9.000000	18.881890
3.100000	9.610000	19.140286
3.200000	10.240000	19.371330
3.300000	10.890000	19.575422
3.400000	11.560000	19.753041
3.500000	12.250000	19.904747
3.600000	12.960000	20.031176
3.700000	13.690000	20.133039
3.800000	14.440000	20.211115
3.900000	15.210000	20.266249
4.000000	16.000000	20.299351
4.100000	16.810000	20.311384
4.200000	17.640000	20.303369
4.300000	18.490000	20.276372
4.400000	19.360000	20.231506
4.500000	20.250000	20.169921
4.600000	21.160000	20.092801
4.700000	22.090000	20.001360
4.800000	23.040000	19.896834
4.900000	24.010000	19.780479
5.000000	25.000000	19.653564
5.100000	26.010000	19.517364
5.200000	27.040000	19.373158
5.300000	28.090000	19.222222
5.400000	29.160000	19.065824
5.500000	30.250000	18.905219
5.600000	31.360000	18.741645
5.700000	32.490000	18.576317
5.800000	33.640000	18.410420
5.900000	34.810000	18.245112
6.000000	36.000000	18.081510
6.100000	37.210000	17.920692
6.200000	38.440000	17.763695
6.300000	39.690000	17.611502
6.400000	40.960000	17.465050
6.500000	42.250000	17.325218
6.600000	43.560000	17.192830
6.700000	44.890000	17.068647
6.800000	46.240000	16.953370
6.900000	47.610000	16.847635
7.000000	49.000000	16.752011
7.100000	50.410000	16.667000
7.200000	51.840000	16.593036
7.300000	53.290000	16.530483
7.400000	54.760000	16.479635
7.500000	56.250000	16.440717
7.600000	57.760000	16.413882
7.700000	59.290000	16.399217
7.800000	60.840000	16.396739
7.900000	62.410000	16.406396
8.000000	64.000000	16.428072
8.100000	65.610000	16.461588
8.200000	67.240000	16.506699
8.300000	68.890000	16.563102
8.400000	70.560000	16.630438
8.500000	72.250000	16.708290
8.600000	73.960000	16.796190
8.700000	75.690000	16.893623
8.800000	77.440000	17.000026
8.900000	79.210000	17.114795
9.000000	81.000000	17.237286
9.100000	82.810000	17.366824
9.200000	84.640000	17.502700
9.300000	86.490000	17.644178
9.400000	88.360000	17.790501
9.500000	90.250000	17.940893
9.600000	92.160000	18.094563
9.700000	94.090000	18.250709
9.800000	96.040000	18.408526
9.900000	98.010000	18.567203
10.000000	100.000000	18.725933
10.100000	102.010000	18.883917
10.200000	104.040000	19.040362
10.300000	106.090000	19.194494
10.400000	108.160000	19.345552
10.500000	110.250000	19.492801
10.600000	112.360000	19.635527
10.700000	114.490000	19.773047
10.800000	116.640000	19.904709
10.900000	118.810000	20.029895
11.000000	121.000000	20.148023
11.100000	123.210000	20.258553
11.200000	125.440000	20.360986
11.300000	127.690000	20.454867
11.400000	129.960000	20.539786
11.500000	132.250000	20.615384
11.600000	134.560000	20.681347
11.700000	136.890000	20.737414
11.800000	139.240000	20.783372
11.900000	141.610000	20.819063
12.000000	144.000000	20.844378
12.100000	146.410000	20.859262
12.200000	148.840000	20.863708
12.300000	151.290000	20.857765
12.400000	153.760000	20.841529
12.500000	156.250000	20.815146
12.600000	158.760000	20.778812
12.700000	161.290000	20.732768
12.800000	163.840000	20.677301
12.900000	166.410000	20.612742
13.000000	169.000000	20.539462
13.100000	171.610000	20.457872
13.200000	174.240000	20.368419
13.300000	176.890000	20.271584
13.400000	179.560000	20.167882
13.500000	182.250000	20.057851
