# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.117884
0.200000	0.040000	0.235556
0.300000	0.090000	0.352803
0.400000	0.160000	0.469416
0.500000	0.250000	0.585185
0.600000	0.360000	0.699904
0.700000	0.490000	0.813370
0.800000	0.640000	0.925382
0.900000	0.810000	1.035744
1.000000	1.000000	1.144265
1.100000	1.210000	1.250759
1.200000	1.440000	1.355044
1.300000	1.690000	1.456947
1.400000	1.960000	1.556298
1.500000	2.250000	1.652939
1.600000	2.560000	1.746714
1.700000	2.890000	1.837478
1.800000	3.240000	1.925094
1.900000	3.610000	2.009433
2.000000	4.000000	2.090376
2.100000	4.410000	2.167811
2.200000	4.840000	2.241639
2.300000	5.290000	2.311767
2.400000	5.760000	2.378114
2.500000	6.250000	2.440610
2.600000	6.760000	2.499194
2.700000	7.290000	2.553815
2.800000	7.840000	2.604434
2.900000	8.410000	2.651022
3.000000	9.000000	2.693559
3.100000	9.610000	2.732039
3.200000	10.240000	2.766464
3.300000	10.890000	2.796846
3.400000	11.560000	2.823210
3.500000	12.250000	2.845589
3.600000	12.960000	2.864027
3.700000	13.690000	2.878578
3.800000	14.440000	2.889305
3.900000	15.210000	2.896281
4.000000	16.000000	2.899587
4.100000	16.810000	2.899316
4.200000	17.640000	2.895565
4.300000	18.490000	2.888443
4.400000	19.360000	2.878063
4.500000	20.250000	2.864550
4.600000	21.160000	2.848031
4.700000	22.090000	2.828643
4.800000	23.040000	2.806528
4.900000	24.010000	2.781833
5.000000	25.000000	2.754710
5.100000	26.010000	2.725315
5.200000	27.040000	2.693811
5.300000	28.090000	2.660362
5.400000	29.160000	2.625134
5.500000	30.250000	2.588297
5.600000	31.360000	2.550024
5.700000	32.490000	2.510487
5.800000	33.640000	2.469859
5.900000	34.810000	2.428316
6.000000	36.000000	2.386030
6.100000	37.210000	2.343175
6.200000	38.440000	2.299921
6.300000	39.690000	2.256440
6.400000	40.960000	2.212897
6.500000	42.250000	2.169458
6.600000	43.560000	2.126283
6.700000	44.890000	2.083529
6.800000	46.240000	2.041350
6.900000	47.610000	1.999893
7.000000	49.000000	1.959301
7.100000	50.410000	1.919712
7.200000	51.840000	1.881257
7.300000	53.290000	1.844062
7.400000	54.760000	1.808244
7.500000	56.250000	1.773915
7.600000	57.760000	1.741180
7.700000	59.290000	1.710135
7.800000	60.840000	1.680870
7.900000	62.410000	1.653466
8.000000	64.000000	1.627996
8.100000	65.610000	1.604525
8.200000	67.240000	1.583109
8.300000	68.890000	1.563796
8.400000	70.560000	1.546627
8.500000	72.250000	1.531633
8.600000	73.960000	1.518835
8.700000	75.690000	1.508248
8.800000	77.440000	1.499878
8.900000	79.210000	1.493721
9.000000	81.000000	1.489768
9.100000	82.810000	1.487998
9.200000	84.640000	1.488385
9.300000	86.490000	1.490894
9.400000	88.360000	1.495482
9.500000	90.250000	1.502100
9.600000	92.160000	1.510691
9.700000	94.090000	1.521191
9.800000	96.040000	1.533531
9.900000	98.010000	1.547635
10.000000	100.000000	1.563420
10.100000	102.010000	1.580799
10.200000	104.040000	1.599681
10.300000	106.090000	1.619967
10.400000	108.160000	1.641556
10.500000	110.250000	1.664344
10.600000	112.360000	1.688221
10.700000	114.490000	1.713076
10.800000	116.640000	1.738795
10.900000	118.810000	1.765262
11.000000	121.000000	1.792358
11.100000	123.210000	1.819964
11.200000	125.440000	1.847961
11.300000	127.690000	1.876228
11.400000	129.960000	1.904645
11.500000	132.250000	1.933092
11.600000	134.560000	1.961451
11.700000	136.890000	1.989604
11.800000	139.240000	2.017436
11.900000	141.610000	2.044835
12.000000	144.000000	2.071689
12.100000	146.410000	2.097891
12.200000	148.840000	2.123338
12.300000	151.290000	2.147929
12.400000	153.760000	2.171567
12.500000	156.250000	2.194162
12.600000	158.760000	2.215626
12.700000	161.290000	2.235878
12.800000	163.840000	2.254841
12.900000	166.410000	2.272443
13.000000	169.000000	2.288619
13.100000	171.610000	2.303310
13.200000	174.240000	2.316463
