# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.218318
0.200000	0.040000	0.435520
0.300000	0.090000	0.650499
0.400000	0.160000	0.862166
0.500000	0.250000	1.069461
0.600000	0.360000	1.271361
0.700000	0.490000	1.466887
0.800000	0.640000	1.655116
0.900000	0.810000	1.835183
1.000000	1.000000	2.006293
1.100000	1.210000	2.167726
1.200000	1.440000	2.318839
1.300000	1.690000	2.459076
1.400000	1.960000	2.587971
1.500000	2.250000	2.705146
1.600000	2.560000	2.810320
1.700000	2.890000	2.903308
1.800000	3.240000	2.984019
1.900000	3.610000	3.052460
2.000000	4.000000	3.108731
2.100000	4.410000	3.153023
2.200000	4.840000	3.185619
2.300000	5.290000	3.206886
2.400000	5.760000	3.217270
2.500000	6.250000	3.217294
2.600000	6.760000	3.207551
2.700000	7.290000	3.188694
2.800000	7.840000	3.161436
2.900000	8.410000	3.126533
3.000000	9.000000	3.084786
3.100000	9.610000	3.037024
3.200000	10.240000	2.984102
3.300000	10.890000	2.926890
3.400000	11.560000	2.866264
3.500000	12.250000	2.803099
3.600000	12.960000	2.738258
3.700000	13.690000	2.672589
3.800000	14.440000	2.606911
3.900000	15.210000	2.542012
4.000000	16.000000	2.478639
4.100000	16.810000	2.417493
4.200000	17.640000	2.359222
4.300000	18.490000	2.304416
4.400000	19.360000	2.253606
4.500000	20.250000	2.207254
4.600000	21.160000	2.165756
4.700000	22.090000	2.129435
4.800000	23.040000	2.098544
4.900000	24.010000	2.073262
5.000000	25.000000	2.053695
5.100000	26.010000	2.039877
5.200000	27.040000	2.031772
5.300000	28.090000	2.029278
5.400000	29.160000	2.032224
5.500000	30.250000	2.040381
5.600000	31.360000	2.053464
5.700000	32.490000	2.071132
5.800000	33.640000	2.093001
5.900000	34.810000	2.118644
6.000000	36.000000	2.147600
6.100000	37.210000	2.179378
6.200000	38.440000	2.213465
6.300000	39.690000	2.249333
6.400000	40.960000	2.286445
6.500000	42.250000	2.324259
6.600000	43.560000	2.362241
6.700000	44.890000	2.399865
6.800000	46.240000	2.436621
6.900000	47.610000	2.472023
7.000000	49.000000	2.505611
7.100000	50.410000	2.536958
7.200000	51.840000	2.565675
7.300000	53.290000	2.591412
7.400000	54.760000	2.613865
7.500000	56.250000	2.632778
7.600000	57.760000	2.647941
7.700000	59.290000	2.659200
7.800000	60.840000	2.666448
7.900000	62.410000	2.669633
8.000000	64.000000	2.668755
8.100000	65.610000	2.663863
8.200000	67.240000	2.655059
8.300000	68.890000	2.642487
8.400000	70.560000	2.626341
8.500000	72.250000	2.606853
8.600000	73.960000	2.584294
8.700000	75.690000	2.558968
8.800000	77.440000	2.531211
8.900000	79.210000	2.501380
9.000000	81.000000	2.469855
9.100000	82.810000	2.437030
9.200000	84.640000	2.403307
9.300000	86.490000	2.369095
9.400000	88.360000	2.334800
9.500000	90.250000	2.300824
9.600000	92.160000	2.267557
9.700000	94.090000	2.235373
9.800000	96.040000	2.204628
9.900000	98.010000	2.175650
10.000000	100.000000	2.148742
10.100000	102.010000	2.124174
10.200000	104.040000	2.102181
10.300000	106.090000	2.082962
10.400000	108.160000	2.066675
10.500000	110.250000	2.053438
10.600000	112.360000	2.043328
10.700000	114.490000	2.036378
10.800000	116.640000	2.032579
10.900000	118.810000	2.031881
11.000000	121.000000	2.034193
11.100000	123.210000	2.039385
11.200000	125.440000	2.047290
11.300000	127.690000	2.057707
11.400000	129.960000	2.070401
11.500000	132.250000	2.085113
11.600000	134.560000	2.101555
11.700000	136.890000	2.119422
11.800000	139.240000	2.138388
11.900000	141.610000	2.158120
12.000000	144.000000	2.178271
12.100000	146.410000	2.198496
12.200000	148.840000	2.218448
12.300000	151.290000	2.237784
12.400000	153.760000	2.256175
12.500000	156.250000	2.273302
12.600000	158.760000	2.288865
12.700000	161.290000	2.302587
12.800000	163.840000	2.314213
12.900000	166.410000	2.323519
13.000000	169.000000	2.330310
13.100000	171.610000	2.334424
13.200000	174.240000	2.335736
13.300000	176.890000	2.334154
13.400000	179.560000	2.329626
13.500000	182.250000	2.322137
13.600000	184.960000	2.311709
13.700000	187.690000	2.298402
13.800000	190.440000	2.282312
13.900000	193.210000	2.263572
14.000000	196.000000	2.242345
14.100000	198.810000	2.218827
14.200000	201.640000	2.193242
14.300000	204.490000	2.165840
14.400000	207.360000	2.136892
14.500000	210.250000	2.106689
14.600000	213.160000	2.075537
14.700000	216.090000	2.043751
14.800000	219.040000	2.011656
14.900000	222.010000	1.979578
15.000000	225.000000	1.947843
15.100000	228.010000	1.916772
15.200000	231.040000	1.886676
15.300000	234.090000	1.857853
15.400000	237.160000	1.830586
15.500000	240.250000	1.805136
15.600000	243.360000	1.781741
15.700000	246.490000	1.760613
15.800000	249.640000	1.741936
15.900000	252.810000	1.725862
16.000000	256.000000	1.712509
16.100000	259.210000	1.701965
16.200000	262.440000	1.694277
16.300000	265.690000	1.689462
16.400000	268.960000	1.687497
16.500000	272.250000	1.688325
16.600000	275.560000	1.691855
16.700000	278.890000	1.697962
16.800000	282.240000	1.706489
16.900000	285.610000	1.717249
17.000000	289.000000	1.730029
17.100000	292.410000	1.744590
17.200000	295.840000	1.760671
17.300000	299.290000	1.777994
17.400000	302.760000	1.796265
17.500000	306.250000	1.815179
17.600000	309.760000	1.834422
17.700000	313.290000	1.853680
17.800000	316.840000	1.872636
17.900000	320.410000	1.890978
18.000000	324.000000	1.908401
18.100000	327.610000	1.924615
18.200000	331.240000	1.939341
18.300000	334.890000	1.952322
18.400000	338.560000	1.963321
18.500000	342.250000	1.972125
18.600000	345.960000	1.978550
18.700000	349.690000	1.982440
18.800000	353.440000	1.983671
18.900000	357.210000	1.982151
19.000000	361.000000	1.977822
19.100000	364.810000	1.970661
