# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.002325
0.200000	0.040000	0.004649
0.300000	0.090000	0.006973
0.400000	0.160000	0.009298
0.500000	0.250000	0.011622
0.600000	0.360000	0.013946
0.700000	0.490000	0.016269
0.800000	0.640000	0.018593
0.900000	0.810000	0.020916
1.000000	1.000000	0.023238
1.100000	1.210000	0.025560
1.200000	1.440000	0.027882
1.300000	1.690000	0.030203
1.400000	1.960000	0.032523
1.500000	2.250000	0.034843
1.600000	2.560000	0.037162
1.700000	2.890000	0.039481
1.800000	3.240000	0.041798
1.900000	3.610000	0.044115
2.000000	4.000000	0.046431
2.100000	4.410000	0.048747
2.200000	4.840000	0.051061
2.300000	5.290000	0.053374
2.400000	5.760000	0.055686
2.500000	6.250000	0.057997
2.600000	6.760000	0.060307
2.700000	7.290000	0.062616
2.800000	7.840000	0.064924
2.900000	8.410000	0.067230
3.000000	9.000000	0.069535
3.100000	9.610000	0.071839
3.200000	10.240000	0.074141
3.300000	10.890000	0.076442
3.400000	11.560000	0.078742
3.500000	12.250000	0.081040
3.600000	12.960000	0.083336
3.700000	13.690000	0.085631
3.800000	14.440000	0.087924
3.900000	15.210000	0.090215
4.000000	16.000000	0.092505
4.100000	16.810000	0.094793
4.200000	17.640000	0.097079
4.300000	18.490000	0.099363
4.400000	19.360000	0.101645
4.500000	20.250000	0.103926
4.600000	21.160000	0.106204
4.700000	22.090000	0.108480
4.800000	23.040000	0.110754
4.900000	24.010000	0.113026
5.000000	25.000000	0.115296
5.100000	26.010000	0.117564
5.200000	27.040000	0.119829
5.300000	28.090000	0.122093
5.400000	29.160000	0.124353
5.500000	30.250000	0.126612
5.600000	31.360000	0.128868
5.700000	32.490000	0.131121
5.800000	33.640000	0.133372
5.900000	34.810000	0.135620
6.000000	36.000000	0.137866
6.100000	37.210000	0.140109
6.200000	38.440000	0.142350
6.300000	39.690000	0.144587
6.400000	40.960000	0.146822
6.500000	42.250000	0.149054
6.600000	43.560000	0.151283
6.700000	44.890000	0.153510
6.800000	46.240000	0.155733
6.900000	47.610000	0.157953
7.000000	49.000000	0.160171
7.100000	50.410000	0.162385
7.200000	51.840000	0.164596
7.300000	53.290000	0.166804
7.400000	54.760000	0.169009
7.500000	56.250000	0.171210
