# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	77.097124
0.200000	0.040000	153.957524
0.300000	0.090000	230.345492
0.400000	0.160000	306.027342
0.500000	0.250000	380.772412
0.600000	0.360000	454.354044
0.700000	0.490000	526.550553
0.800000	0.640000	597.146163
0.900000	0.810000	665.931916
1.000000	1.000000	732.706549
1.100000	1.210000	797.277327
1.200000	1.440000	859.460842
1.300000	1.690000	919.083760
1.400000	1.960000	975.983515
1.500000	2.250000	1030.008956
1.600000	2.560000	1081.020935
1.700000	2.890000	1128.892836
1.800000	3.240000	1173.511041
1.900000	3.610000	1214.775331
2.000000	4.000000	1252.599228
2.100000	4.410000	1286.910263
2.200000	4.840000	1317.650176
2.300000	5.290000	1344.775057
2.400000	5.760000	1368.255406
2.500000	6.250000	1388.076127
2.600000	6.760000	1404.236462
2.700000	7.290000	1416.749847
2.800000	7.840000	1425.643705
2.900000	8.410000	1430.959176
3.000000	9.000000	1432.750781
3.100000	9.610000	1431.086028
3.200000	10.240000	1426.044956
3.300000	10.890000	1417.719623
3.400000	11.560000	1406.213546
3.500000	12.250000	1391.641089
3.600000	12.960000	1374.126800
3.700000	13.690000	1353.804715
3.800000	14.440000	1330.817617
3.900000	15.210000	1305.316267
4.000000	16.000000	1277.458596
4.100000	16.810000	1247.408882
4.200000	17.640000	1215.336899
4.300000	18.490000	1181.417055
4.400000	19.360000	1145.827517
4.500000	20.250000	1108.749323
4.600000	21.160000	1070.365504
4.700000	22.090000	1030.860198
4.800000	23.040000	990.417777
4.900000	24.010000	949.221980
5.000000	25.000000	907.455071
5.100000	26.010000	865.297008
5.200000	27.040000	822.924641
5.300000	28.090000	780.510941
5.400000	29.160000	738.224251
5.500000	30.250000	696.227585
5.600000	31.360000	654.677957
5.700000	32.490000	613.725759
5.800000	33.640000	573.514173
5.900000	34.810000	534.178643
6.000000	36.000000	495.846387
6.100000	37.210000	458.635964
6.200000	38.440000	422.656893
6.300000	39.690000	388.009328
6.400000	40.960000	354.783785
6.500000	42.250000	323.060924
6.600000	43.560000	292.911395
6.700000	44.890000	264.395727
6.800000	46.240000	237.564287
6.900000	47.610000	212.457281
7.000000	49.000000	189.104820
7.100000	50.410000	167.527029
7.200000	51.840000	147.734217
7.300000	53.290000	129.727090
7.400000	54.760000	113.497013
7.500000	56.250000	99.026320
7.600000	57.760000	86.288662
7.700000	59.290000	75.249400
7.800000	60.840000	65.866032
7.900000	62.410000	58.088654
8.000000	64.000000	51.860454
8.100000	65.610000	47.118231
8.200000	67.240000	43.792941
8.300000	68.890000	41.810259
8.400000	70.560000	41.091162
8.500000	72.250000	41.552522
8.600000	73.960000	43.107710
8.700000	75.690000	45.667207
8.800000	77.440000	49.139212
8.900000	79.210000	53.430255
9.000000	81.000000	58.445801
9.100000	82.810000	64.090845
9.200000	84.640000	70.270497
9.300000	86.490000	76.890550
9.400000	88.360000	83.858032
9.500000	90.250000	91.081736
9.600000	92.160000	98.472722
9.700000	94.090000	105.944801
9.800000	96.040000	113.414982
9.900000	98.010000	120.803894
10.000000	100.000000	128.036167
10.100000	102.010000	135.040792
10.200000	104.040000	141.751429
10.300000	106.090000	148.106692
10.400000	108.160000	154.050385
10.500000	110.250000	159.531706
10.600000	112.360000	164.505411
10.700000	114.490000	168.931933
10.800000	116.640000	172.777470
10.900000	118.810000	176.014027
11.000000	121.000000	178.619424
11.100000	123.210000	180.577262
11.200000	125.440000	181.876858
11.300000	127.690000	182.513140
11.400000	129.960000	182.486508
11.500000	132.250000	181.802666
11.600000	134.560000	180.472419
11.700000	136.890000	178.511446
11.800000	139.240000	175.940039
11.900000	141.610000	172.782828
12.000000	144.000000	169.068476
12.100000	146.410000	164.829355
12.200000	148.840000	160.101210
12.300000	151.290000	154.922801
12.400000	153.760000	149.335543
12.500000	156.250000	143.383125
12.600000	158.760000	137.111135
12.700000	161.290000	130.566669
12.800000	163.840000	123.797949
12.900000	166.410000	116.853939
13.000000	169.000000	109.783959
13.100000	171.610000	102.637315
13.200000	174.240000	95.462936
13.300000	176.890000	88.309012
13.400000	179.560000	81.222662
13.500000	182.250000	74.249603
13.600000	184.960000	67.433844
13.700000	187.690000	60.817397
13.800000	190.440000	54.440008
13.900000	193.210000	48.338912
14.000000	196.000000	42.548608
14.100000	198.810000	37.100664
14.200000	201.640000	32.023538
14.300000	204.490000	27.342440
14.400000	207.360000	23.079200
14.500000	210.250000	19.252184
14.600000	213.160000	15.876221
14.700000	216.090000	12.962567
14.800000	219.040000	10.518888
14.900000	222.010000	8.549276
15.000000	225.000000	7.054285
15.100000	228.010000	6.030997
15.200000	231.040000	5.473109
15.300000	234.090000	5.371041
15.400000	237.160000	5.712072
15.500000	240.250000	6.480489
15.600000	243.360000	7.657759
15.700000	246.490000	9.222722
15.800000	249.640000	11.151790
15.900000	252.810000	13.419166
16.000000	256.000000	15.997080
16.100000	259.210000	18.856022
16.200000	262.440000	21.964997
16.300000	265.690000	25.291780
16.400000	268.960000	28.803173
16.500000	272.250000	32.465270
16.600000	275.560000	36.243720
16.700000	278.890000	40.103989
16.800000	282.240000	44.011619
16.900000	285.610000	47.932480
17.000000	289.000000	51.833019
17.100000	292.410000	55.680500
17.200000	295.840000	59.443228
17.300000	299.290000	63.090771
17.400000	302.760000	66.594161
17.500000	306.250000	69.926086
17.600000	309.760000	73.061063
17.700000	313.290000	75.975599
17.800000	316.840000	78.648331
17.900000	320.410000	81.060146
18.000000	324.000000	83.194292
18.100000	327.610000	85.036458
18.200000	331.240000	86.574843
18.300000	334.890000	87.800201
18.400000	338.560000	88.705869
18.500000	342.250000	89.287773
18.600000	345.960000	89.544418
18.700000	349.690000	89.476856
18.800000	353.440000	89.088633
18.900000	357.210000	88.385731
19.000000	361.000000	87.376473
19.100000	364.810000	86.071432
19.200000	368.640000	84.483308
19.300000	372.490000	82.626805
19.400000	376.360000	80.518482
19.500000	380.250000	78.176605
19.600000	384.160000	75.620977
19.700000	388.090000	72.872768
19.800000	392.040000	69.954329
19.900000	396.010000	66.889012
20.000000	400.000000	63.700967
20.100000	404.010000	60.414957
20.200000	408.040000	57.056153
20.300000	412.090000	53.649940
20.400000	416.160000	50.221718
20.500000	420.250000	46.796712
20.600000	424.360000	43.399778
20.700000	428.490000	40.055221
20.800000	432.640000	36.786614
20.900000	436.810000	33.616633
21.000000	441.000000	30.566894
21.100000	445.210000	27.657799
21.200000	449.440000	24.908401
21.300000	453.690000	22.336276
21.400000	457.960000	19.957404
21.500000	462.250000	17.786073
21.600000	466.560000	15.834788
21.700000	470.890000	14.114203
21.800000	475.240000	12.633056
21.900000	479.610000	11.398135
22.000000	484.000000	10.414244
22.100000	488.410000	9.684194
22.200000	492.840000	9.208807
22.300000	497.290000	8.986933
22.400000	501.760000	9.015484
22.500000	506.250000	9.289479
22.600000	510.760000	9.802108
22.700000	515.290000	10.544805
22.800000	519.840000	11.507334
22.900000	524.410000	12.677886
23.000000	529.000000	14.043192
23.100000	533.610000	15.588636
23.200000	538.240000	17.298389
23.300000	542.890000	19.155538
23.400000	547.560000	21.142232
23.500000	552.250000	23.239828
23.600000	556.960000	25.429043
23.700000	561.690000	27.690108
23.800000	566.440000	30.002927
23.900000	571.210000	32.347233
24.000000	576.000000	34.702744
24.100000	580.810000	37.049324
24.200000	585.640000	39.367126
24.300000	590.490000	41.636753
24.400000	595.360000	43.839392
24.500000	600.250000	45.956958
24.600000	605.160000	47.972221
24.700000	610.090000	49.868932
24.800000	615.040000	51.631938
24.900000	620.010000	53.247283
25.000000	625.000000	54.702306
25.100000	630.010000	55.985725
25.200000	635.040000	57.087709
25.300000	640.090000	57.999937
25.400000	645.160000	58.715650
25.500000	650.250000	59.229685
25.600000	655.360000	59.538501
25.700000	660.490000	59.640188
25.800000	665.640000	59.534469
25.900000	670.810000	59.222682
26.000000	676.000000	58.707759
26.100000	681.210000	57.994186
26.200000	686.440000	57.087954
26.300000	691.690000	55.996501
26.400000	696.960000	54.728638
26.500000	702.250000	53.294473
26.600000	707.560000	51.705316
26.700000	712.890000	49.973590
26.800000	718.240000	48.112716
26.900000	723.610000	46.137009
27.000000	729.000000	44.061556
27.100000	734.410000	41.902094
27.200000	739.840000	39.674885
27.300000	745.290000	37.396586
27.400000	750.760000	35.084118
27.500000	756.250000	32.754536
27.600000	761.760000	30.424893
27.700000	767.290000	28.112111
27.800000	772.840000	25.832856
27.900000	778.410000	23.603407
28.000000	784.000000	21.439539
28.100000	789.610000	19.356402
28.200000	795.240000	17.368415
28.300000	800.890000	15.489158
28.400000	806.560000	13.731276
28.500000	812.250000	12.106387
28.600000	817.960000	10.625008
28.700000	823.690000	9.296475
28.800000	829.440000	8.128888
28.900000	835.210000	7.129052
29.000000	841.000000	6.302442
29.100000	846.810000	5.653165
29.200000	852.640000	5.183944
29.300000	858.490000	4.896103
29.400000	864.360000	4.789572
29.500000	870.250000	4.862897
29.600000	876.160000	5.113258
29.700000	882.090000	5.536505
29.800000	888.040000	6.127198
29.900000	894.010000	6.878658
30.000000	900.000000	7.783026
30.100000	906.010000	8.831334
30.200000	912.040000	10.013580
30.300000	918.090000	11.318813
30.400000	924.160000	12.735220
30.500000	930.250000	14.250227
30.600000	936.360000	15.850600
30.700000	942.490000	17.522546
30.800000	948.640000	19.251827
30.900000	954.810000	21.023870
31.000000	961.000000	22.823881
31.100000	967.210000	24.636960
31.200000	973.440000	26.448212
31.300000	979.690000	28.242866
31.400000	985.960000	30.006384
31.500000	992.250000	31.724569
31.600000	998.560000	33.383675
31.700000	1004.890000	34.970504
31.800000	1011.240000	36.472508
31.900000	1017.610000	37.877876
32.000000	1024.000000	39.175622
32.100000	1030.410000	40.355662
32.200000	1036.840000	41.408888
32.300000	1043.290000	42.327227
32.400000	1049.760000	43.103696
32.500000	1056.250000	43.732454
32.600000	1062.760000	44.208831
32.700000	1069.290000	44.529364
32.800000	1075.840000	44.691810
32.900000	1082.410000	44.695158
33.000000	1089.000000	44.539629
33.100000	1095.610000	44.226665
33.200000	1102.240000	43.758912
33.300000	1108.890000	43.140195
33.400000	1115.560000	42.375474
33.500000	1122.250000	41.470807
33.600000	1128.960000	40.433293
33.700000	1135.690000	39.271014
33.800000	1142.440000	37.992964
33.900000	1149.210000	36.608980
34.000000	1156.000000	35.129657
34.100000	1162.810000	33.566267
34.200000	1169.640000	31.930665
34.300000	1176.490000	30.235199
34.400000	1183.360000	28.492612
34.500000	1190.250000	26.715941
34.600000	1197.160000	24.918417
34.700000	1204.090000	23.113364
34.800000	1211.040000	21.314097
34.900000	1218.010000	19.533817
35.000000	1225.000000	17.785517
35.100000	1232.010000	16.081880
35.200000	1239.040000	14.435184
35.300000	1246.090000	12.857213
35.400000	1253.160000	11.359169
35.500000	1260.250000	9.951590
35.600000	1267.360000	8.644271
35.700000	1274.490000	7.446198
35.800000	1281.640000	6.365480
35.900000	1288.810000	5.409294
36.000000	1296.000000	4.583833
36.100000	1303.210000	3.894268
36.200000	1310.440000	3.344710
36.300000	1317.690000	2.938186
36.400000	1324.960000	2.676621
36.500000	1332.250000	2.560829
36.600000	1339.560000	2.590515
36.700000	1346.890000	2.764277
36.800000	1354.240000	3.079628
36.900000	1361.610000	3.533017
37.000000	1369.000000	4.119865
37.100000	1376.410000	4.834598
37.200000	1383.840000	5.670702
37.300000	1391.290000	6.620772
37.400000	1398.760000	7.676573
37.500000	1406.250000	8.829111
37.600000	1413.760000	10.068698
37.700000	1421.290000	11.385036
37.800000	1428.840000	12.767292
37.900000	1436.410000	14.204187
38.000000	1444.000000	15.684081
38.100000	1451.610000	17.195066
38.200000	1459.240000	18.725053
38.300000	1466.890000	20.261871
38.400000	1474.560000	21.793354
38.500000	1482.250000	23.307436
38.600000	1489.960000	24.792241
38.700000	1497.690000	26.236174
38.800000	1505.440000	27.628005
38.900000	1513.210000	28.956956
39.000000	1521.000000	30.212776
39.100000	1528.810000	31.385821
39.200000	1536.640000	32.467123
39.300000	1544.490000	33.448452
39.400000	1552.360000	34.322381
39.500000	1560.250000	35.082331
39.600000	1568.160000	35.722625
39.700000	1576.090000	36.238523
39.800000	1584.040000	36.626254
39.900000	1592.010000	36.883040
