# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.890978
0.200000	0.040000	1.779967
0.300000	0.090000	2.664983
0.400000	0.160000	3.544063
0.500000	0.250000	4.415262
0.600000	0.360000	5.276671
0.700000	0.490000	6.126416
0.800000	0.640000	6.962671
0.900000	0.810000	7.783664
1.000000	1.000000	8.587681
1.100000	1.210000	9.373076
1.200000	1.440000	10.138277
1.300000	1.690000	10.881789
1.400000	1.960000	11.602202
1.500000	2.250000	12.298198
1.600000	2.560000	12.968550
1.700000	2.890000	13.612133
1.800000	3.240000	14.227921
1.900000	3.610000	14.814998
2.000000	4.000000	15.372553
2.100000	4.410000	15.899889
2.200000	4.840000	16.396422
2.300000	5.290000	16.861681
2.400000	5.760000	17.295310
2.500000	6.250000	17.697071
2.600000	6.760000	18.066839
2.700000	7.290000	18.404605
2.800000	7.840000	18.710473
2.900000	8.410000	18.984657
3.000000	9.000000	19.227483
3.100000	9.610000	19.439381
3.200000	10.240000	19.620888
3.300000	10.890000	19.772636
3.400000	11.560000	19.895357
3.500000	12.250000	19.989872
3.600000	12.960000	20.057089
3.700000	13.690000	20.097996
3.800000	14.440000	20.113660
3.900000	15.210000	20.105214
4.000000	16.000000	20.073858
4.100000	16.810000	20.020848
4.200000	17.640000	19.947492
4.300000	18.490000	19.855142
4.400000	19.360000	19.745187
4.500000	20.250000	19.619050
4.600000	21.160000	19.478173
4.700000	22.090000	19.324020
4.800000	23.040000	19.158063
4.900000	24.010000	18.981776
5.000000	25.000000	18.796632
5.100000	26.010000	18.604091
5.200000	27.040000	18.405599
5.300000	28.090000	18.202577
5.400000	29.160000	17.996418
5.500000	30.250000	17.788478
5.600000	31.360000	17.580074
5.700000	32.490000	17.372476
5.800000	33.640000	17.166902
5.900000	34.810000	16.964515
6.000000	36.000000	16.766417
6.100000	37.210000	16.573646
6.200000	38.440000	16.387173
6.300000	39.690000	16.207895
6.400000	40.960000	16.036638
6.500000	42.250000	15.874151
6.600000	43.560000	15.721103
6.700000	44.890000	15.578085
6.800000	46.240000	15.445608
6.900000	47.610000	15.324099
7.000000	49.000000	15.213905
7.100000	50.410000	15.115293
7.200000	51.840000	15.028447
7.300000	53.290000	14.953473
7.400000	54.760000	14.890399
7.500000	56.250000	14.839175
7.600000	57.760000	14.799679
7.700000	59.290000	14.771717
7.800000	60.840000	14.755028
7.900000	62.410000	14.749283
8.000000	64.000000	14.754095
8.100000	65.610000	14.769016
8.200000	67.240000	14.793548
8.300000	68.890000	14.827139
8.400000	70.560000	14.869197
8.500000	72.250000	14.919087
8.600000	73.960000	14.976140
8.700000	75.690000	15.039655
8.800000	77.440000	15.108906
8.900000	79.210000	15.183148
9.000000	81.000000	15.261618
9.100000	82.810000	15.343546
9.200000	84.640000	15.428153
9.300000	86.490000	15.514662
9.400000	88.360000	15.602299
9.500000	90.250000	15.690301
9.600000	92.160000	15.777917
9.700000	94.090000	15.864415
9.800000	96.040000	15.949084
9.900000	98.010000	16.031242
10.000000	100.000000	16.110235
10.100000	102.010000	16.185444
10.200000	104.040000	16.256287
10.300000	106.090000	16.322220
10.400000	108.160000	16.382746
10.500000	110.250000	16.437409
10.600000	112.360000	16.485802
10.700000	114.490000	16.527567
10.800000	116.640000	16.562396
10.900000	118.810000	16.590032
11.000000	121.000000	16.610272
11.100000	123.210000	16.622965
11.200000	125.440000	16.628010
11.300000	127.690000	16.625363
11.400000	129.960000	16.615028
11.500000	132.250000	16.597063
11.600000	134.560000	16.571573
11.700000	136.890000	16.538714
11.800000	139.240000	16.498686
11.900000	141.610000	16.451737
12.000000	144.000000	16.398154
12.100000	146.410000	16.338265
12.200000	148.840000	16.272436
12.300000	151.290000	16.201065
12.400000	153.760000	16.124583
12.500000	156.250000	16.043447
12.600000	158.760000	15.958141
12.700000	161.290000	15.869167
12.800000	163.840000	15.777045
12.900000	166.410000	15.682311
13.000000	169.000000	15.585508
13.100000	171.610000	15.487186
13.200000	174.240000	15.387899
13.300000	176.890000	15.288199
13.400000	179.560000	15.188633
13.500000	182.250000	15.089740
13.600000	184.960000	14.992047
13.700000	187.690000	14.896068
13.800000	190.440000	14.802296
13.900000	193.210000	14.711204
14.000000	196.000000	14.623242
14.100000	198.810000	14.538833
14.200000	201.640000	14.458368
14.300000	204.490000	14.382210
14.400000	207.360000	14.310687
14.500000	210.250000	14.244092
14.600000	213.160000	14.182681
14.700000	216.090000	14.126671
14.800000	219.040000	14.076242
14.900000	222.010000	14.031531
15.000000	225.000000	13.992638
15.100000	228.010000	13.959621
15.200000	231.040000	13.932494
15.300000	234.090000	13.911237
15.400000	237.160000	13.895784
15.500000	240.250000	13.886034
15.600000	243.360000	13.881847
15.700000	246.490000	13.883044
15.800000	249.640000	13.889415
15.900000	252.810000	13.900712
16.000000	256.000000	13.916659
16.100000	259.210000	13.936949
16.200000	262.440000	13.961247
16.300000	265.690000	13.989195
16.400000	268.960000	14.020411
16.500000	272.250000	14.054494
16.600000	275.560000	14.091028
16.700000	278.890000	14.129581
16.800000	282.240000	14.169711
16.900000	285.610000	14.210968
17.000000	289.000000	14.252897
17.100000	292.410000	14.295041
