# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	176.944434
0.200000	0.040000	352.437122
0.300000	0.090000	525.041910
0.400000	0.160000	693.353653
0.500000	0.250000	856.013237
0.600000	0.360000	1011.722061
0.700000	0.490000	1159.255775
0.800000	0.640000	1297.477129
0.900000	0.810000	1425.347769
1.000000	1.000000	1541.938844
1.100000	1.210000	1646.440297
1.200000	1.440000	1738.168741
1.300000	1.690000	1816.573812
1.400000	1.960000	1881.242952
1.500000	2.250000	1931.904557
1.600000	2.560000	1968.429469
1.700000	2.890000	1990.830792
1.800000	3.240000	1999.262067
1.900000	3.610000	1994.013817
2.000000	4.000000	1975.508533
2.100000	4.410000	1944.294166
2.200000	4.840000	1901.036221
2.300000	5.290000	1846.508566
2.400000	5.760000	1781.583066
2.500000	6.250000	1707.218204
2.600000	6.760000	1624.446823
2.700000	7.290000	1534.363149
2.800000	7.840000	1438.109279
2.900000	8.410000	1336.861288
3.000000	9.000000	1231.815147
3.100000	9.610000	1124.172625
3.200000	10.240000	1015.127345
3.300000	10.890000	905.851179
3.400000	11.560000	797.481136
3.500000	12.250000	691.106906
3.600000	12.960000	587.759209
3.700000	13.690000	488.399086
3.800000	14.440000	393.908244
3.900000	15.210000	305.080570
4.000000	16.000000	222.614907
4.100000	16.810000	147.109155
4.200000	17.640000	79.055752
4.300000	18.490000	18.838580
4.400000	19.360000	-33.268699
4.500000	20.250000	-77.102877
4.600000	21.160000	-112.610020
4.700000	22.090000	-139.842926
4.800000	23.040000	-158.957265
4.900000	24.010000	-170.206493
5.000000	25.000000	-173.935607
5.100000	26.010000	-170.573866
5.200000	27.040000	-160.626585
5.300000	28.090000	-144.666124
5.400000	29.160000	-123.322221
5.500000	30.250000	-97.271793
5.600000	31.360000	-67.228369
5.700000	32.490000	-33.931297
5.800000	33.640000	1.865127
5.900000	34.810000	39.402454
6.000000	36.000000	77.928660
6.100000	37.210000	116.708367
6.200000	38.440000	155.032564
6.300000	39.690000	192.227730
6.400000	40.960000	227.664217
6.500000	42.250000	260.763809
6.600000	43.560000	291.006371
6.700000	44.890000	317.935508
6.800000	46.240000	341.163177
6.900000	47.610000	360.373212
7.000000	49.000000	375.323741
7.100000	50.410000	385.848473
7.200000	51.840000	391.856868
7.300000	53.290000	393.333219
7.400000	54.760000	390.334666
7.500000	56.250000	382.988208
7.600000	57.760000	371.486774
7.700000	59.290000	356.084420
7.800000	60.840000	337.090762
7.900000	62.410000	314.864714
8.000000	64.000000	289.807665
8.100000	65.610000	262.356185
8.200000	67.240000	232.974385
8.300000	68.890000	202.146057
8.400000	70.560000	170.366699
8.500000	72.250000	138.135555
8.600000	73.960000	105.947796
8.700000	75.690000	74.286924
8.800000	77.440000	43.617548
8.900000	79.210000	14.378598
9.000000	81.000000	-13.022911
9.100000	82.810000	-38.217497
9.200000	84.640000	-60.878123
9.300000	86.490000	-80.724357
9.400000	88.360000	-97.525732
9.500000	90.250000	-111.104263
9.600000	92.160000	-121.336106
9.700000	94.090000	-128.152348
9.800000	96.040000	-131.538937
9.900000	98.010000	-131.535765
10.000000	100.000000	-128.234940
10.100000	102.010000	-121.778278
10.200000	104.040000	-112.354086
10.300000	106.090000	-100.193276
10.400000	108.160000	-85.564908
10.500000	110.250000	-68.771213
10.600000	112.360000	-50.142209
10.700000	114.490000	-30.029975
10.800000	116.640000	-8.802701
10.900000	118.810000	13.161409
11.000000	121.000000	35.480274
11.100000	123.210000	57.774023
11.200000	125.440000	79.670931
11.300000	127.690000	100.813126
11.400000	129.960000	120.861972
11.500000	132.250000	139.503057
11.600000	134.560000	156.450716
11.700000	136.890000	171.452013
11.800000	139.240000	184.290153
11.900000	141.610000	194.787258
12.000000	144.000000	202.806490
12.100000	146.410000	208.253486
12.200000	148.840000	211.077106
12.300000	151.290000	211.269484
12.400000	153.760000	208.865398
12.500000	156.250000	203.940977
12.600000	158.760000	196.611780
12.700000	161.290000	187.030280
12.800000	163.840000	175.382806
12.900000	166.410000	161.886006
13.000000	169.000000	146.782877
13.100000	171.610000	130.338447
13.200000	174.240000	112.835183
13.300000	176.890000	94.568178
13.400000	179.560000	75.840234
13.500000	182.250000	56.956880
13.600000	184.960000	38.221439
13.700000	187.690000	19.930196
13.800000	190.440000	2.367756
13.900000	193.210000	-14.197342
14.000000	196.000000	-29.516694
14.100000	198.810000	-43.365709
14.200000	201.640000	-55.546864
14.300000	204.490000	-65.892473
