# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	19.046579
0.200000	0.040000	38.026867
0.300000	0.090000	56.874930
0.400000	0.160000	75.525545
0.500000	0.250000	93.914555
0.600000	0.360000	111.979206
0.700000	0.490000	129.658485
0.800000	0.640000	146.893445
0.900000	0.810000	163.627508
1.000000	1.000000	179.806767
1.100000	1.210000	195.380258
1.200000	1.440000	210.300219
1.300000	1.690000	224.522329
1.400000	1.960000	238.005924
1.500000	2.250000	250.714184
1.600000	2.560000	262.614309
1.700000	2.890000	273.677651
1.800000	3.240000	283.879840
1.900000	3.610000	293.200865
2.000000	4.000000	301.625140
2.100000	4.410000	309.141538
2.200000	4.840000	315.743395
2.300000	5.290000	321.428492
2.400000	5.760000	326.199004
2.500000	6.250000	330.061430
2.600000	6.760000	333.026490
2.700000	7.290000	335.109000
2.800000	7.840000	336.327724
2.900000	8.410000	336.705202
3.000000	9.000000	336.267559
3.100000	9.610000	335.044289
3.200000	10.240000	333.068027
3.300000	10.890000	330.374302
3.400000	11.560000	327.001276
3.500000	12.250000	322.989466
3.600000	12.960000	318.381464
3.700000	13.690000	313.221640
3.800000	14.440000	307.555847
3.900000	15.210000	301.431109
4.000000	16.000000	294.895323
4.100000	16.810000	287.996948
4.200000	17.640000	280.784700
4.300000	18.490000	273.307254
4.400000	19.360000	265.612949
4.500000	20.250000	257.749501
4.600000	21.160000	249.763726
4.700000	22.090000	241.701277
4.800000	23.040000	233.606391
4.900000	24.010000	225.521653
5.000000	25.000000	217.487775
5.100000	26.010000	209.543393
5.200000	27.040000	201.724885
5.300000	28.090000	194.066201
5.400000	29.160000	186.598727
5.500000	30.250000	179.351152
5.600000	31.360000	172.349376
5.700000	32.490000	165.616424
5.800000	33.640000	159.172391
5.900000	34.810000	153.034406
6.000000	36.000000	147.216620
6.100000	37.210000	141.730213
6.200000	38.440000	136.583423
6.300000	39.690000	131.781594
6.400000	40.960000	127.327251
6.500000	42.250000	123.220182
6.600000	43.560000	119.457547
6.700000	44.890000	116.033999
6.800000	46.240000	112.941822
6.900000	47.610000	110.171083
7.000000	49.000000	107.709795
7.100000	50.410000	105.544092
7.200000	51.840000	103.658413
7.300000	53.290000	102.035695
7.400000	54.760000	100.657570
7.500000	56.250000	99.504565
7.600000	57.760000	98.556312
7.700000	59.290000	97.791750
7.800000	60.840000	97.189330
7.900000	62.410000	96.727221
8.000000	64.000000	96.383508
8.100000	65.610000	96.136385
8.200000	67.240000	95.964344
8.300000	68.890000	95.846352
8.400000	70.560000	95.762024
8.500000	72.250000	95.691780
8.600000	73.960000	95.616990
8.700000	75.690000	95.520118
8.800000	77.440000	95.384832
8.900000	79.210000	95.196123
9.000000	81.000000	94.940390
9.100000	82.810000	94.605523
9.200000	84.640000	94.180963
9.300000	86.490000	93.657752
9.400000	88.360000	93.028560
9.500000	90.250000	92.287708
9.600000	92.160000	91.431162
9.700000	94.090000	90.456525
9.800000	96.040000	89.363005
9.900000	98.010000	88.151373
10.000000	100.000000	86.823908
10.100000	102.010000	85.384333
10.200000	104.040000	83.837729
