# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.233599
0.200000	0.040000	2.465299
0.300000	0.090000	3.693205
0.400000	0.160000	4.915433
0.500000	0.250000	6.130112
0.600000	0.360000	7.335392
0.700000	0.490000	8.529448
0.800000	0.640000	9.710483
0.900000	0.810000	10.876734
1.000000	1.000000	12.026478
1.100000	1.210000	13.158031
1.200000	1.440000	14.269760
1.300000	1.690000	15.360082
1.400000	1.960000	16.427467
1.500000	2.250000	17.470448
1.600000	2.560000	18.487617
1.700000	2.890000	19.477635
1.800000	3.240000	20.439230
1.900000	3.610000	21.371204
2.000000	4.000000	22.272435
2.100000	4.410000	23.141877
2.200000	4.840000	23.978566
2.300000	5.290000	24.781620
2.400000	5.760000	25.550241
2.500000	6.250000	26.283717
2.600000	6.760000	26.981425
2.700000	7.290000	27.642828
2.800000	7.840000	28.267482
2.900000	8.410000	28.855029
3.000000	9.000000	29.405206
3.100000	9.610000	29.917837
3.200000	10.240000	30.392838
3.300000	10.890000	30.830214
3.400000	11.560000	31.230062
3.500000	12.250000	31.592564
3.600000	12.960000	31.917990
3.700000	13.690000	32.206699
3.800000	14.440000	32.459129
3.900000	15.210000	32.675804
4.000000	16.000000	32.857326
4.100000	16.810000	33.004375
4.200000	17.640000	33.117707
4.300000	18.490000	33.198150
4.400000	19.360000	33.246599
4.500000	20.250000	33.264017
4.600000	21.160000	33.251431
4.700000	22.090000	33.209925
4.800000	23.040000	33.140638
4.900000	24.010000	33.044765
5.000000	25.000000	32.923543
5.100000	26.010000	32.778257
5.200000	27.040000	32.610231
5.300000	28.090000	32.420822
5.400000	29.160000	32.211421
5.500000	30.250000	31.983444
5.600000	31.360000	31.738331
5.700000	32.490000	31.477537
5.800000	33.640000	31.202534
5.900000	34.810000	30.914801
6.000000	36.000000	30.615821
6.100000	37.210000	30.307078
6.200000	38.440000	29.990051
6.300000	39.690000	29.666212
6.400000	40.960000	29.337018
6.500000	42.250000	29.003910
6.600000	43.560000	28.668307
6.700000	44.890000	28.331605
6.800000	46.240000	27.995168
6.900000	47.610000	27.660328
7.000000	49.000000	27.328382
7.100000	50.410000	27.000584
7.200000	51.840000	26.678149
7.300000	53.290000	26.362241
7.400000	54.760000	26.053977
