# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.071485
0.200000	0.040000	0.142928
0.300000	0.090000	0.214286
0.400000	0.160000	0.285517
0.500000	0.250000	0.356579
0.600000	0.360000	0.427431
0.700000	0.490000	0.498029
0.800000	0.640000	0.568334
0.900000	0.810000	0.638303
1.000000	1.000000	0.707896
1.100000	1.210000	0.777072
1.200000	1.440000	0.845790
1.300000	1.690000	0.914011
1.400000	1.960000	0.981695
1.500000	2.250000	1.048803
1.600000	2.560000	1.115297
1.700000	2.890000	1.181139
1.800000	3.240000	1.246291
1.900000	3.610000	1.310716
2.000000	4.000000	1.374379
2.100000	4.410000	1.437244
2.200000	4.840000	1.499276
2.300000	5.290000	1.560441
2.400000	5.760000	1.620706
2.500000	6.250000	1.680037
2.600000	6.760000	1.738404
2.700000	7.290000	1.795776
2.800000	7.840000	1.852122
2.900000	8.410000	1.907413
3.000000	9.000000	1.961621
3.100000	9.610000	2.014718
3.200000	10.240000	2.066679
3.300000	10.890000	2.117478
3.400000	11.560000	2.167091
3.500000	12.250000	2.215494
3.600000	12.960000	2.262664
3.700000	13.690000	2.308581
3.800000	14.440000	2.353224
3.900000	15.210000	2.396575
4.000000	16.000000	2.438615
4.100000	16.810000	2.479327
4.200000	17.640000	2.518696
4.300000	18.490000	2.556706
4.400000	19.360000	2.593346
4.500000	20.250000	2.628601
4.600000	21.160000	2.662461
4.700000	22.090000	2.694916
4.800000	23.040000	2.725958
4.900000	24.010000	2.755577
5.000000	25.000000	2.783770
5.100000	26.010000	2.810529
5.200000	27.040000	2.835850
5.300000	28.090000	2.859732
5.400000	29.160000	2.882173
5.500000	30.250000	2.903171
5.600000	31.360000	2.922728
5.700000	32.490000	2.940845
5.800000	33.640000	2.957526
5.900000	34.810000	2.972776
6.000000	36.000000	2.986598
6.100000	37.210000	2.999000
6.200000	38.440000	3.009990
6.300000	39.690000	3.019577
6.400000	40.960000	3.027770
6.500000	42.250000	3.034580
6.600000	43.560000	3.040021
6.700000	44.890000	3.044104
6.800000	46.240000	3.046845
6.900000	47.610000	3.048259
7.000000	49.000000	3.048362
7.100000	50.410000	3.047172
7.200000	51.840000	3.044707
7.300000	53.290000	3.040986
7.400000	54.760000	3.036031
7.500000	56.250000	3.029861
7.600000	57.760000	3.022500
7.700000	59.290000	3.013971
7.800000	60.840000	3.004297
7.900000	62.410000	2.993504
8.000000	64.000000	2.981616
8.100000	65.610000	2.968660
8.200000	67.240000	2.954664
8.300000	68.890000	2.939655
8.400000	70.560000	2.923661
8.500000	72.250000	2.906713
8.600000	73.960000	2.888839
8.700000	75.690000	2.870070
8.800000	77.440000	2.850438
8.900000	79.210000	2.829973
9.000000	81.000000	2.808708
9.100000	82.810000	2.786675
9.200000	84.640000	2.763908
9.300000	86.490000	2.740439
9.400000	88.360000	2.716303
9.500000	90.250000	2.691534
9.600000	92.160000	2.666166
9.700000	94.090000	2.640233
9.800000	96.040000	2.613772
9.900000	98.010000	2.586816
10.000000	100.000000	2.559402
10.100000	102.010000	2.531564
10.200000	104.040000	2.503339
10.300000	106.090000	2.474762
10.400000	108.160000	2.445869
10.500000	110.250000	2.416695
10.600000	112.360000	2.387276
10.700000	114.490000	2.357649
10.800000	116.640000	2.327847
10.900000	118.810000	2.297907
11.000000	121.000000	2.267864
11.100000	123.210000	2.237753
11.200000	125.440000	2.207608
11.300000	127.690000	2.177464
11.400000	129.960000	2.147356
11.500000	132.250000	2.117317
11.600000	134.560000	2.087381
11.700000	136.890000	2.057580
11.800000	139.240000	2.027949
11.900000	141.610000	1.998517
12.000000	144.000000	1.969319
12.100000	146.410000	1.940384
12.200000	148.840000	1.911744
12.300000	151.290000	1.883428
12.400000	153.760000	1.855467
12.500000	156.250000	1.827889
12.600000	158.760000	1.800722
12.700000	161.290000	1.773994
12.800000	163.840000	1.747732
12.900000	166.410000	1.721963
13.000000	169.000000	1.696711
13.100000	171.610000	1.672001
13.200000	174.240000	1.647858
13.300000	176.890000	1.624303
13.400000	179.560000	1.601361
13.500000	182.250000	1.579052
13.600000	184.960000	1.557396
13.700000	187.690000	1.536414
13.800000	190.440000	1.516124
13.900000	193.210000	1.496544
14.000000	196.000000	1.477692
14.100000	198.810000	1.459583
14.200000	201.640000	1.442232
14.300000	204.490000	1.425655
14.400000	207.360000	1.409863
14.500000	210.250000	1.394869
14.600000	213.160000	1.380685
14.700000	216.090000	1.367320
14.800000	219.040000	1.354785
14.900000	222.010000	1.343087
15.000000	225.000000	1.332235
15.100000	228.010000	1.322233
15.200000	231.040000	1.313088
15.300000	234.090000	1.304804
15.400000	237.160000	1.297384
15.500000	240.250000	1.290831
15.600000	243.360000	1.285146
15.700000	246.490000	1.280329
15.800000	249.640000	1.276380
15.900000	252.810000	1.273297
16.000000	256.000000	1.271078
16.100000	259.210000	1.269719
16.200000	262.440000	1.269216
16.300000	265.690000	1.269563
16.400000	268.960000	1.270754
16.500000	272.250000	1.272782
16.600000	275.560000	1.275638
16.700000	278.890000	1.279313
16.800000	282.240000	1.283798
16.900000	285.610000	1.289082
17.000000	289.000000	1.295153
17.100000	292.410000	1.301998
17.200000	295.840000	1.309604
17.300000	299.290000	1.317957
17.400000	302.760000	1.327042
17.500000	306.250000	1.336844
17.600000	309.760000	1.347346
17.700000	313.290000	1.358530
17.800000	316.840000	1.370380
17.900000	320.410000	1.382877
18.000000	324.000000	1.396001
18.100000	327.610000	1.409733
18.200000	331.240000	1.424053
18.300000	334.890000	1.438939
18.400000	338.560000	1.454370
18.500000	342.250000	1.470324
18.600000	345.960000	1.486779
18.700000	349.690000	1.503711
18.800000	353.440000	1.521098
18.900000	357.210000	1.538915
19.000000	361.000000	1.557139
19.100000	364.810000	1.575744
19.200000	368.640000	1.594706
19.300000	372.490000	1.613999
19.400000	376.360000	1.633599
19.500000	380.250000	1.653479
19.600000	384.160000	1.673614
19.700000	388.090000	1.693977
19.800000	392.040000	1.714542
19.900000	396.010000	1.735283
20.000000	400.000000	1.756174
20.100000	404.010000	1.777187
20.200000	408.040000	1.798297
20.300000	412.090000	1.819476
20.400000	416.160000	1.840698
20.500000	420.250000	1.861937
20.600000	424.360000	1.883167
20.700000	428.490000	1.904360
20.800000	432.640000	1.925490
20.900000	436.810000	1.946533
21.000000	441.000000	1.967461
21.100000	445.210000	1.988250
21.200000	449.440000	2.008874
21.300000	453.690000	2.029308
21.400000	457.960000	2.049527
21.500000	462.250000	2.069507
21.600000	466.560000	2.089223
21.700000	470.890000	2.108653
21.800000	475.240000	2.127773
21.900000	479.610000	2.146560
22.000000	484.000000	2.164991
22.100000	488.410000	2.183045
22.200000	492.840000	2.200701
22.300000	497.290000	2.217937
22.400000	501.760000	2.234733
22.500000	506.250000	2.251070
22.600000	510.760000	2.266928
22.700000	515.290000	2.282289
22.800000	519.840000	2.297135
22.900000	524.410000	2.311448
23.000000	529.000000	2.325212
23.100000	533.610000	2.338411
23.200000	538.240000	2.351030
23.300000	542.890000	2.363054
23.400000	547.560000	2.374469
23.500000	552.250000	2.385263
23.600000	556.960000	2.395422
23.700000	561.690000	2.404936
23.800000	566.440000	2.413793
23.900000	571.210000	2.421983
24.000000	576.000000	2.429498
24.100000	580.810000	2.436328
24.200000	585.640000	2.442466
24.300000	590.490000	2.447905
24.400000	595.360000	2.452639
24.500000	600.250000	2.456663
24.600000	605.160000	2.459973
24.700000	610.090000	2.462564
24.800000	615.040000	2.464434
24.900000	620.010000	2.465581
25.000000	625.000000	2.466003
25.100000	630.010000	2.465702
25.200000	635.040000	2.464676
25.300000	640.090000	2.462928
25.400000	645.160000	2.460460
25.500000	650.250000	2.457273
25.600000	655.360000	2.453373
25.700000	660.490000	2.448764
25.800000	665.640000	2.443451
25.900000	670.810000	2.437440
26.000000	676.000000	2.430738
26.100000	681.210000	2.423353
26.200000	686.440000	2.415293
26.300000	691.690000	2.406567
26.400000	696.960000	2.397185
26.500000	702.250000	2.387158
26.600000	707.560000	2.376496
26.700000	712.890000	2.365213
26.800000	718.240000	2.353320
