# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.072981
0.200000	0.040000	0.145857
0.300000	0.090000	0.218520
0.400000	0.160000	0.290868
0.500000	0.250000	0.362794
0.600000	0.360000	0.434196
0.700000	0.490000	0.504970
0.800000	0.640000	0.575017
0.900000	0.810000	0.644237
1.000000	1.000000	0.712531
1.100000	1.210000	0.779806
1.200000	1.440000	0.845967
1.300000	1.690000	0.910925
1.400000	1.960000	0.974590
1.500000	2.250000	1.036878
1.600000	2.560000	1.097706
1.700000	2.890000	1.156995
1.800000	3.240000	1.214671
1.900000	3.610000	1.270661
2.000000	4.000000	1.324896
2.100000	4.410000	1.377312
2.200000	4.840000	1.427849
2.300000	5.290000	1.476450
2.400000	5.760000	1.523063
2.500000	6.250000	1.567640
2.600000	6.760000	1.610137
2.700000	7.290000	1.650515
2.800000	7.840000	1.688741
2.900000	8.410000	1.724783
3.000000	9.000000	1.758618
3.100000	9.610000	1.790223
3.200000	10.240000	1.819584
3.300000	10.890000	1.846690
3.400000	11.560000	1.871534
3.500000	12.250000	1.894114
3.600000	12.960000	1.914433
3.700000	13.690000	1.932500
3.800000	14.440000	1.948327
3.900000	15.210000	1.961931
4.000000	16.000000	1.973332
4.100000	16.810000	1.982558
4.200000	17.640000	1.989639
4.300000	18.490000	1.994608
4.400000	19.360000	1.997505
4.500000	20.250000	1.998372
4.600000	21.160000	1.997255
4.700000	22.090000	1.994207
4.800000	23.040000	1.989279
4.900000	24.010000	1.982530
5.000000	25.000000	1.974020
5.100000	26.010000	1.963813
5.200000	27.040000	1.951977
5.300000	28.090000	1.938580
5.400000	29.160000	1.923695
5.500000	30.250000	1.907397
5.600000	31.360000	1.889763
5.700000	32.490000	1.870871
5.800000	33.640000	1.850802
5.900000	34.810000	1.829638
6.000000	36.000000	1.807463
6.100000	37.210000	1.784363
6.200000	38.440000	1.760422
6.300000	39.690000	1.735727
6.400000	40.960000	1.710365
6.500000	42.250000	1.684424
6.600000	43.560000	1.657991
6.700000	44.890000	1.631154
6.800000	46.240000	1.603998
6.900000	47.610000	1.576612
7.000000	49.000000	1.549079
7.100000	50.410000	1.521486
7.200000	51.840000	1.493915
7.300000	53.290000	1.466449
7.400000	54.760000	1.439168
7.500000	56.250000	1.412151
7.600000	57.760000	1.385475
7.700000	59.290000	1.359215
7.800000	60.840000	1.333442
7.900000	62.410000	1.308228
8.000000	64.000000	1.283639
8.100000	65.610000	1.259740
8.200000	67.240000	1.236593
8.300000	68.890000	1.214256
8.400000	70.560000	1.192786
8.500000	72.250000	1.172235
8.600000	73.960000	1.152651
8.700000	75.690000	1.134080
8.800000	77.440000	1.116565
8.900000	79.210000	1.100143
9.000000	81.000000	1.084850
9.100000	82.810000	1.070715
9.200000	84.640000	1.057768
9.300000	86.490000	1.046030
9.400000	88.360000	1.035522
9.500000	90.250000	1.026258
9.600000	92.160000	1.018252
9.700000	94.090000	1.011511
9.800000	96.040000	1.006040
9.900000	98.010000	1.001838
10.000000	100.000000	0.998902
10.100000	102.010000	0.997226
10.200000	104.040000	0.996798
10.300000	106.090000	0.997604
10.400000	108.160000	0.999626
10.500000	110.250000	1.002844
10.600000	112.360000	1.007232
10.700000	114.490000	1.012763
10.800000	116.640000	1.019405
10.900000	118.810000	1.027126
11.000000	121.000000	1.035886
11.100000	123.210000	1.045649
11.200000	125.440000	1.056370
11.300000	127.690000	1.068005
11.400000	129.960000	1.080508
11.500000	132.250000	1.093828
11.600000	134.560000	1.107916
11.700000	136.890000	1.122718
11.800000	139.240000	1.138178
11.900000	141.610000	1.154242
12.000000	144.000000	1.170851
12.100000	146.410000	1.187947
12.200000	148.840000	1.205470
12.300000	151.290000	1.223360
12.400000	153.760000	1.241555
12.500000	156.250000	1.259995
12.600000	158.760000	1.278617
12.700000	161.290000	1.297360
12.800000	163.840000	1.316162
12.900000	166.410000	1.334962
13.000000	169.000000	1.353699
13.100000	171.610000	1.372313
13.200000	174.240000	1.390744
13.300000	176.890000	1.408934
13.400000	179.560000	1.426825
13.500000	182.250000	1.444362
13.600000	184.960000	1.461490
13.700000	187.690000	1.478156
13.800000	190.440000	1.494310
13.900000	193.210000	1.509901
14.000000	196.000000	1.524883
14.100000	198.810000	1.539210
14.200000	201.640000	1.552840
14.300000	204.490000	1.565732
14.400000	207.360000	1.577849
14.500000	210.250000	1.589154
14.600000	213.160000	1.599615
14.700000	216.090000	1.609203
14.800000	219.040000	1.617889
14.900000	222.010000	1.625650
15.000000	225.000000	1.632463
15.100000	228.010000	1.638312
15.200000	231.040000	1.643179
15.300000	234.090000	1.647054
15.400000	237.160000	1.649926
15.500000	240.250000	1.651789
15.600000	243.360000	1.652639
15.700000	246.490000	1.652478
15.800000	249.640000	1.651306
15.900000	252.810000	1.649131
16.000000	256.000000	1.645961
16.100000	259.210000	1.641807
16.200000	262.440000	1.636685
16.300000	265.690000	1.630611
16.400000	268.960000	1.623606
16.500000	272.250000	1.615692
16.600000	275.560000	1.606895
16.700000	278.890000	1.597243
16.800000	282.240000	1.586766
16.900000	285.610000	1.575496
17.000000	289.000000	1.563469
17.100000	292.410000	1.550721
17.200000	295.840000	1.537291
17.300000	299.290000	1.523219
17.400000	302.760000	1.508548
17.500000	306.250000	1.493322
17.600000	309.760000	1.477586
17.700000	313.290000	1.461386
17.800000	316.840000	1.444770
17.900000	320.410000	1.427788
18.000000	324.000000	1.410488
18.100000	327.610000	1.392920
18.200000	331.240000	1.375137
18.300000	334.890000	1.357187
18.400000	338.560000	1.339124
18.500000	342.250000	1.320998
18.600000	345.960000	1.302861
18.700000	349.690000	1.284765
18.800000	353.440000	1.266758
18.900000	357.210000	1.248893
19.000000	361.000000	1.231219
19.100000	364.810000	1.213783
19.200000	368.640000	1.196635
19.300000	372.490000	1.179820
19.400000	376.360000	1.163385
19.500000	380.250000	1.147373
19.600000	384.160000	1.131827
19.700000	388.090000	1.116787
19.800000	392.040000	1.102294
19.900000	396.010000	1.088384
20.000000	400.000000	1.075094
20.100000	404.010000	1.062456
20.200000	408.040000	1.050502
20.300000	412.090000	1.039260
20.400000	416.160000	1.028759
20.500000	420.250000	1.019022
20.600000	424.360000	1.010072
20.700000	428.490000	1.001927
20.800000	432.640000	0.994606
20.900000	436.810000	0.988122
21.000000	441.000000	0.982488
21.100000	445.210000	0.977713
21.200000	449.440000	0.973804
21.300000	453.690000	0.970764
21.400000	457.960000	0.968595
21.500000	462.250000	0.967296
21.600000	466.560000	0.966864
21.700000	470.890000	0.967290
21.800000	475.240000	0.968567
21.900000	479.610000	0.970682
22.000000	484.000000	0.973623
22.100000	488.410000	0.977371
22.200000	492.840000	0.981909
22.300000	497.290000	0.987215
22.400000	501.760000	0.993265
22.500000	506.250000	1.000035
22.600000	510.760000	1.007495
22.700000	515.290000	1.015617
22.800000	519.840000	1.024369
22.900000	524.410000	1.033718
23.000000	529.000000	1.043627
23.100000	533.610000	1.054062
23.200000	538.240000	1.064983
23.300000	542.890000	1.076351
23.400000	547.560000	1.088126
23.500000	552.250000	1.100265
23.600000	556.960000	1.112725
23.700000	561.690000	1.125465
23.800000	566.440000	1.138437
23.900000	571.210000	1.151599
24.000000	576.000000	1.164905
24.100000	580.810000	1.178308
24.200000	585.640000	1.191764
24.300000	590.490000	1.205227
24.400000	595.360000	1.218650
24.500000	600.250000	1.231988
24.600000	605.160000	1.245197
24.700000	610.090000	1.258232
24.800000	615.040000	1.271048
24.900000	620.010000	1.283603
25.000000	625.000000	1.295855
25.100000	630.010000	1.307762
25.200000	635.040000	1.319284
25.300000	640.090000	1.330383
25.400000	645.160000	1.341021
