# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.066654
0.200000	0.040000	0.133222
0.300000	0.090000	0.199616
0.400000	0.160000	0.265750
0.500000	0.250000	0.331539
0.600000	0.360000	0.396898
0.700000	0.490000	0.461742
0.800000	0.640000	0.525988
0.900000	0.810000	0.589554
1.000000	1.000000	0.652360
1.100000	1.210000	0.714325
1.200000	1.440000	0.775374
1.300000	1.690000	0.835429
1.400000	1.960000	0.894417
1.500000	2.250000	0.952267
1.600000	2.560000	1.008908
1.700000	2.890000	1.064275
1.800000	3.240000	1.118301
1.900000	3.610000	1.170926
2.000000	4.000000	1.222089
2.100000	4.410000	1.271735
2.200000	4.840000	1.319809
2.300000	5.290000	1.366262
2.400000	5.760000	1.411045
2.500000	6.250000	1.454116
2.600000	6.760000	1.495432
2.700000	7.290000	1.534957
2.800000	7.840000	1.572657
2.900000	8.410000	1.608500
3.000000	9.000000	1.642461
3.100000	9.610000	1.674514
3.200000	10.240000	1.704642
3.300000	10.890000	1.732827
3.400000	11.560000	1.759056
3.500000	12.250000	1.783322
3.600000	12.960000	1.805618
3.700000	13.690000	1.825943
3.800000	14.440000	1.844299
3.900000	15.210000	1.860692
4.000000	16.000000	1.875132
4.100000	16.810000	1.887630
4.200000	17.640000	1.898203
4.300000	18.490000	1.906871
4.400000	19.360000	1.913657
4.500000	20.250000	1.918588
4.600000	21.160000	1.921693
4.700000	22.090000	1.923006
4.800000	23.040000	1.922561
4.900000	24.010000	1.920399
5.000000	25.000000	1.916562
5.100000	26.010000	1.911093
5.200000	27.040000	1.904040
5.300000	28.090000	1.895454
5.400000	29.160000	1.885387
5.500000	30.250000	1.873893
5.600000	31.360000	1.861029
5.700000	32.490000	1.846855
5.800000	33.640000	1.831430
5.900000	34.810000	1.814819
6.000000	36.000000	1.797085
6.100000	37.210000	1.778294
6.200000	38.440000	1.758513
6.300000	39.690000	1.737810
6.400000	40.960000	1.716255
6.500000	42.250000	1.693918
6.600000	43.560000	1.670869
6.700000	44.890000	1.647181
6.800000	46.240000	1.622925
6.900000	47.610000	1.598173
7.000000	49.000000	1.572998
7.100000	50.410000	1.547470
7.200000	51.840000	1.521664
7.300000	53.290000	1.495648
7.400000	54.760000	1.469496
7.500000	56.250000	1.443276
7.600000	57.760000	1.417059
7.700000	59.290000	1.390912
7.800000	60.840000	1.364903
7.900000	62.410000	1.339098
8.000000	64.000000	1.313561
8.100000	65.610000	1.288356
8.200000	67.240000	1.263544
8.300000	68.890000	1.239185
8.400000	70.560000	1.215335
8.500000	72.250000	1.192051
8.600000	73.960000	1.169387
8.700000	75.690000	1.147393
8.800000	77.440000	1.126119
8.900000	79.210000	1.105610
9.000000	81.000000	1.085912
9.100000	82.810000	1.067066
9.200000	84.640000	1.049110
9.300000	86.490000	1.032080
9.400000	88.360000	1.016010
9.500000	90.250000	1.000930
9.600000	92.160000	0.986868
9.700000	94.090000	0.973849
9.800000	96.040000	0.961893
9.900000	98.010000	0.951021
10.000000	100.000000	0.941247
10.100000	102.010000	0.932585
10.200000	104.040000	0.925044
10.300000	106.090000	0.918631
10.400000	108.160000	0.913350
10.500000	110.250000	0.909202
10.600000	112.360000	0.906184
10.700000	114.490000	0.904292
10.800000	116.640000	0.903518
10.900000	118.810000	0.903850
11.000000	121.000000	0.905276
11.100000	123.210000	0.907780
11.200000	125.440000	0.911342
11.300000	127.690000	0.915941
11.400000	129.960000	0.921553
11.500000	132.250000	0.928152
11.600000	134.560000	0.935709
11.700000	136.890000	0.944194
