# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.655801
0.200000	0.040000	1.310359
0.300000	0.090000	1.962435
0.400000	0.160000	2.610801
0.500000	0.250000	3.254237
0.600000	0.360000	3.891542
0.700000	0.490000	4.521536
0.800000	0.640000	5.143063
0.900000	0.810000	5.754994
1.000000	1.000000	6.356232
1.100000	1.210000	6.945719
1.200000	1.440000	7.522432
1.300000	1.690000	8.085391
1.400000	1.960000	8.633663
1.500000	2.250000	9.166363
1.600000	2.560000	9.682656
1.700000	2.890000	10.181762
1.800000	3.240000	10.662956
1.900000	3.610000	11.125573
2.000000	4.000000	11.569005
2.100000	4.410000	11.992709
2.200000	4.840000	12.396204
2.300000	5.290000	12.779073
2.400000	5.760000	13.140965
2.500000	6.250000	13.481594
2.600000	6.760000	13.800743
2.700000	7.290000	14.098260
2.800000	7.840000	14.374059
2.900000	8.410000	14.628122
3.000000	9.000000	14.860497
3.100000	9.610000	15.071294
3.200000	10.240000	15.260690
3.300000	10.890000	15.428925
3.400000	11.560000	15.576298
3.500000	12.250000	15.703169
3.600000	12.960000	15.809954
3.700000	13.690000	15.897127
3.800000	14.440000	15.965212
3.900000	15.210000	16.014786
4.000000	16.000000	16.046473
4.100000	16.810000	16.060940
4.200000	17.640000	16.058899
4.300000	18.490000	16.041099
4.400000	19.360000	16.008325
4.500000	20.250000	15.961394
4.600000	21.160000	15.901152
4.700000	22.090000	15.828470
4.800000	23.040000	15.744239
4.900000	24.010000	15.649370
5.000000	25.000000	15.544788
5.100000	26.010000	15.431427
5.200000	27.040000	15.310229
5.300000	28.090000	15.182139
5.400000	29.160000	15.048100
5.500000	30.250000	14.909053
5.600000	31.360000	14.765928
5.700000	32.490000	14.619648
5.800000	33.640000	14.471118
5.900000	34.810000	14.321226
6.000000	36.000000	14.170838
6.100000	37.210000	14.020798
6.200000	38.440000	13.871921
6.300000	39.690000	13.724992
6.400000	40.960000	13.580763
6.500000	42.250000	13.439954
6.600000	43.560000	13.303244
6.700000	44.890000	13.171274
6.800000	46.240000	13.044644
6.900000	47.610000	12.923911
7.000000	49.000000	12.809586
7.100000	50.410000	12.702137
7.200000	51.840000	12.601983
7.300000	53.290000	12.509496
7.400000	54.760000	12.424998
7.500000	56.250000	12.348765
7.600000	57.760000	12.281023
7.700000	59.290000	12.221947
7.800000	60.840000	12.171665
7.900000	62.410000	12.130257
8.000000	64.000000	12.097753
8.100000	65.610000	12.074140
8.200000	67.240000	12.059354
8.300000	68.890000	12.053290
8.400000	70.560000	12.055798
8.500000	72.250000	12.066687
8.600000	73.960000	12.085726
8.700000	75.690000	12.112645
8.800000	77.440000	12.147137
8.900000	79.210000	12.188864
9.000000	81.000000	12.237453
9.100000	82.810000	12.292504
9.200000	84.640000	12.353589
9.300000	86.490000	12.420256
9.400000	88.360000	12.492032
9.500000	90.250000	12.568422
9.600000	92.160000	12.648920
9.700000	94.090000	12.733002
9.800000	96.040000	12.820136
9.900000	98.010000	12.909782
10.000000	100.000000	13.001393
10.100000	102.010000	13.094422
10.200000	104.040000	13.188322
10.300000	106.090000	13.282550
10.400000	108.160000	13.376569
10.500000	110.250000	13.469848
10.600000	112.360000	13.561871
10.700000	114.490000	13.652134
10.800000	116.640000	13.740148
10.900000	118.810000	13.825443
11.000000	121.000000	13.907570
11.100000	123.210000	13.986103
11.200000	125.440000	14.060636
11.300000	127.690000	14.130795
11.400000	129.960000	14.196228
11.500000	132.250000	14.256615
11.600000	134.560000	14.311666
11.700000	136.890000	14.361121
11.800000	139.240000	14.404752
11.900000	141.610000	14.442365
12.000000	144.000000	14.473800
12.100000	146.410000	14.498929
12.200000	148.840000	14.517659
12.300000	151.290000	14.529932
12.400000	153.760000	14.535724
12.500000	156.250000	14.535043
12.600000	158.760000	14.527932
12.700000	161.290000	14.514467
12.800000	163.840000	14.494756
12.900000	166.410000	14.468937
13.000000	169.000000	14.437179
13.100000	171.610000	14.399680
13.200000	174.240000	14.356666
13.300000	176.890000	14.308389
13.400000	179.560000	14.255124
13.500000	182.250000	14.197171
13.600000	184.960000	14.134851
13.700000	187.690000	14.068503
13.800000	190.440000	13.998485
13.900000	193.210000	13.925170
14.000000	196.000000	13.848944
14.100000	198.810000	13.770204
14.200000	201.640000	13.689358
14.300000	204.490000	13.606819
14.400000	207.360000	13.523005
14.500000	210.250000	13.438338
14.600000	213.160000	13.353240
14.700000	216.090000	13.268130
14.800000	219.040000	13.183426
14.900000	222.010000	13.099537
15.000000	225.000000	13.016866
15.100000	228.010000	12.935806
15.200000	231.040000	12.856738
15.300000	234.090000	12.780029
15.400000	237.160000	12.706030
15.500000	240.250000	12.635078
15.600000	243.360000	12.567487
15.700000	246.490000	12.503554
15.800000	249.640000	12.443555
15.900000	252.810000	12.387741
16.000000	256.000000	12.336340
16.100000	259.210000	12.289557
16.200000	262.440000	12.247569
16.300000	265.690000	12.210530
16.400000	268.960000	12.178563
16.500000	272.250000	12.151768
16.600000	275.560000	12.130215
16.700000	278.890000	12.113947
16.800000	282.240000	12.102979
16.900000	285.610000	12.097299
17.000000	289.000000	12.096867
17.100000	292.410000	12.101618
17.200000	295.840000	12.111459
17.300000	299.290000	12.126272
17.400000	302.760000	12.145914
17.500000	306.250000	12.170218
17.600000	309.760000	12.198994
17.700000	313.290000	12.232032
17.800000	316.840000	12.269098
17.900000	320.410000	12.309942
18.000000	324.000000	12.354296
18.100000	327.610000	12.401872
18.200000	331.240000	12.452373
18.300000	334.890000	12.505484
18.400000	338.560000	12.560882
18.500000	342.250000	12.618231
18.600000	345.960000	12.677191
18.700000	349.690000	12.737412
18.800000	353.440000	12.798543
18.900000	357.210000	12.860228
19.000000	361.000000	12.922111
19.100000	364.810000	12.983839
19.200000	368.640000	13.045059
19.300000	372.490000	13.105425
19.400000	376.360000	13.164596
19.500000	380.250000	13.222239
19.600000	384.160000	13.278033
19.700000	388.090000	13.331665
19.800000	392.040000	13.382836
19.900000	396.010000	13.431263
20.000000	400.000000	13.476678
20.100000	404.010000	13.518827
20.200000	408.040000	13.557476
20.300000	412.090000	13.592413
20.400000	416.160000	13.623440
20.500000	420.250000	13.650386
20.600000	424.360000	13.673097
20.700000	428.490000	13.691443
20.800000	432.640000	13.705319
20.900000	436.810000	13.714639
21.000000	441.000000	13.719343
21.100000	445.210000	13.719396
21.200000	449.440000	13.714783
21.300000	453.690000	13.705516
21.400000	457.960000	13.691628
21.500000	462.250000	13.673178
21.600000	466.560000	13.650244
21.700000	470.890000	13.622928
21.800000	475.240000	13.591355
21.900000	479.610000	13.555668
22.000000	484.000000	13.516031
22.100000	488.410000	13.472628
22.200000	492.840000	13.425659
22.300000	497.290000	13.375342
22.400000	501.760000	13.321910
22.500000	506.250000	13.265611
22.600000	510.760000	13.206705
22.700000	515.290000	13.145465
22.800000	519.840000	13.082172
22.900000	524.410000	13.017117
23.000000	529.000000	12.950599
23.100000	533.610000	12.882921
23.200000	538.240000	12.814391
23.300000	542.890000	12.745318
23.400000	547.560000	12.676014
23.500000	552.250000	12.606788
23.600000	556.960000	12.537949
23.700000	561.690000	12.469801
23.800000	566.440000	12.402642
23.900000	571.210000	12.336766
24.000000	576.000000	12.272454
24.100000	580.810000	12.209982
24.200000	585.640000	12.149613
24.300000	590.490000	12.091598
24.400000	595.360000	12.036174
24.500000	600.250000	11.983566
24.600000	605.160000	11.933979
24.700000	610.090000	11.887606
24.800000	615.040000	11.844621
24.900000	620.010000	11.805178
25.000000	625.000000	11.769416
25.100000	630.010000	11.737450
25.200000	635.040000	11.709379
25.300000	640.090000	11.685280
25.400000	645.160000	11.665210
25.500000	650.250000	11.649205
25.600000	655.360000	11.637281
25.700000	660.490000	11.629431
25.800000	665.640000	11.625631
25.900000	670.810000	11.625834
26.000000	676.000000	11.629974
26.100000	681.210000	11.637965
26.200000	686.440000	11.649703
26.300000	691.690000	11.665066
26.400000	696.960000	11.683912
26.500000	702.250000	11.706086
26.600000	707.560000	11.731413
26.700000	712.890000	11.759706
26.800000	718.240000	11.790763
26.900000	723.610000	11.824371
27.000000	729.000000	11.860302
27.100000	734.410000	11.898321
27.200000	739.840000	11.938181
27.300000	745.290000	11.979630
27.400000	750.760000	12.022408
27.500000	756.250000	12.066250
27.600000	761.760000	12.110886
27.700000	767.290000	12.156046
27.800000	772.840000	12.201457
27.900000	778.410000	12.246847
28.000000	784.000000	12.291947
28.100000	789.610000	12.336490
28.200000	795.240000	12.380211
28.300000	800.890000	12.422856
28.400000	806.560000	12.464174
28.500000	812.250000	12.503923
28.600000	817.960000	12.541870
28.700000	823.690000	12.577795
28.800000	829.440000	12.611486
28.900000	835.210000	12.642746
29.000000	841.000000	12.671390
29.100000	846.810000	12.697249
29.200000	852.640000	12.720168
29.300000	858.490000	12.740007
29.400000	864.360000	12.756644
29.500000	870.250000	12.769973
29.600000	876.160000	12.779905
29.700000	882.090000	12.786369
29.800000	888.040000	12.789313
29.900000	894.010000	12.788700
30.000000	900.000000	12.784515
30.100000	906.010000	12.776759
30.200000	912.040000	12.765450
30.300000	918.090000	12.750625
30.400000	924.160000	12.732339
30.500000	930.250000	12.710663
30.600000	936.360000	12.685685
30.700000	942.490000	12.657508
30.800000	948.640000	12.626251
30.900000	954.810000	12.592050
31.000000	961.000000	12.555050
31.100000	967.210000	12.515412
31.200000	973.440000	12.473310
31.300000	979.690000	12.428927
31.400000	985.960000	12.382456
31.500000	992.250000	12.334102
31.600000	998.560000	12.284073
31.700000	1004.890000	12.232588
31.800000	1011.240000	12.179870
