# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.319518
0.200000	0.040000	0.639009
0.300000	0.090000	0.958446
0.400000	0.160000	1.277803
0.500000	0.250000	1.597053
0.600000	0.360000	1.916168
0.700000	0.490000	2.235122
0.800000	0.640000	2.553888
0.900000	0.810000	2.872440
1.000000	1.000000	3.190751
1.100000	1.210000	3.508793
1.200000	1.440000	3.826541
1.300000	1.690000	4.143968
1.400000	1.960000	4.461046
1.500000	2.250000	4.777750
1.600000	2.560000	5.094054
1.700000	2.890000	5.409930
1.800000	3.240000	5.725352
1.900000	3.610000	6.040294
2.000000	4.000000	6.354729
2.100000	4.410000	6.668632
2.200000	4.840000	6.981976
2.300000	5.290000	7.294735
2.400000	5.760000	7.606884
2.500000	6.250000	7.918395
2.600000	6.760000	8.229244
2.700000	7.290000	8.539404
2.800000	7.840000	8.848851
2.900000	8.410000	9.157558
3.000000	9.000000	9.465499
3.100000	9.610000	9.772650
3.200000	10.240000	10.078985
3.300000	10.890000	10.384479
3.400000	11.560000	10.689107
3.500000	12.250000	10.992843
3.600000	12.960000	11.295664
3.700000	13.690000	11.597544
3.800000	14.440000	11.898458
3.900000	15.210000	12.198383
4.000000	16.000000	12.497293
4.100000	16.810000	12.795164
4.200000	17.640000	13.091973
4.300000	18.490000	13.387695
4.400000	19.360000	13.682306
4.500000	20.250000	13.975783
4.600000	21.160000	14.268102
4.700000	22.090000	14.559240
4.800000	23.040000	14.849173
4.900000	24.010000	15.137878
5.000000	25.000000	15.425332
5.100000	26.010000	15.711513
5.200000	27.040000	15.996397
5.300000	28.090000	16.279963
5.400000	29.160000	16.562187
5.500000	30.250000	16.843048
5.600000	31.360000	17.122524
5.700000	32.490000	17.400592
5.800000	33.640000	17.677232
5.900000	34.810000	17.952421
6.000000	36.000000	18.226138
6.100000	37.210000	18.498363
6.200000	38.440000	18.769074
6.300000	39.690000	19.038251
6.400000	40.960000	19.305873
6.500000	42.250000	19.571920
6.600000	43.560000	19.836371
6.700000	44.890000	20.099206
6.800000	46.240000	20.360406
6.900000	47.610000	20.619952
7.000000	49.000000	20.877824
7.100000	50.410000	21.134002
7.200000	51.840000	21.388468
7.300000	53.290000	21.641203
7.400000	54.760000	21.892189
7.500000	56.250000	22.141407
7.600000	57.760000	22.388840
7.700000	59.290000	22.634469
7.800000	60.840000	22.878276
7.900000	62.410000	23.120245
8.000000	64.000000	23.360359
8.100000	65.610000	23.598599
8.200000	67.240000	23.834951
8.300000	68.890000	24.069396
8.400000	70.560000	24.301920
8.500000	72.250000	24.532505
8.600000	73.960000	24.761137
8.700000	75.690000	24.987799
8.800000	77.440000	25.212476
8.900000	79.210000	25.435155
9.000000	81.000000	25.655818
9.100000	82.810000	25.874453
9.200000	84.640000	26.091045
9.300000	86.490000	26.305579
9.400000	88.360000	26.518043
9.500000	90.250000	26.728422
9.600000	92.160000	26.936703
9.700000	94.090000	27.142874
9.800000	96.040000	27.346921
9.900000	98.010000	27.548832
10.000000	100.000000	27.748595
10.100000	102.010000	27.946198
10.200000	104.040000	28.141629
10.300000	106.090000	28.334878
10.400000	108.160000	28.525931
10.500000	110.250000	28.714780
10.600000	112.360000	28.901413
10.700000	114.490000	29.085820
10.800000	116.640000	29.267990
10.900000	118.810000	29.447915
11.000000	121.000000	29.625584
11.100000	123.210000	29.800988
11.200000	125.440000	29.974119
11.300000	127.690000	30.144967
11.400000	129.960000	30.313525
11.500000	132.250000	30.479784
11.600000	134.560000	30.643736
11.700000	136.890000	30.805374
11.800000	139.240000	30.964690
11.900000	141.610000	31.121678
12.000000	144.000000	31.276330
12.100000	146.410000	31.428641
12.200000	148.840000	31.578604
12.300000	151.290000	31.726214
12.400000	153.760000	31.871464
12.500000	156.250000	32.014350
12.600000	158.760000	32.154866
12.700000	161.290000	32.293008
12.800000	163.840000	32.428771
12.900000	166.410000	32.562151
13.000000	169.000000	32.693145
13.100000	171.610000	32.821749
13.200000	174.240000	32.947959
13.300000	176.890000	33.071772
13.400000	179.560000	33.193187
13.500000	182.250000	33.312200
13.600000	184.960000	33.428809
13.700000	187.690000	33.543013
13.800000	190.440000	33.654810
13.900000	193.210000	33.764198
14.000000	196.000000	33.871177
14.100000	198.810000	33.975747
14.200000	201.640000	34.077906
14.300000	204.490000	34.177654
14.400000	207.360000	34.274993
14.500000	210.250000	34.369921
14.600000	213.160000	34.462441
14.700000	216.090000	34.552553
14.800000	219.040000	34.640258
14.900000	222.010000	34.725558
15.000000	225.000000	34.808456
15.100000	228.010000	34.888952
15.200000	231.040000	34.967050
15.300000	234.090000	35.042752
15.400000	237.160000	35.116062
15.500000	240.250000	35.186983
15.600000	243.360000	35.255518
15.700000	246.490000	35.321671
15.800000	249.640000	35.385446
15.900000	252.810000	35.446849
16.000000	256.000000	35.505883
16.100000	259.210000	35.562553
16.200000	262.440000	35.616866
16.300000	265.690000	35.668826
16.400000	268.960000	35.718439
16.500000	272.250000	35.765712
16.600000	275.560000	35.810650
16.700000	278.890000	35.853261
16.800000	282.240000	35.893551
16.900000	285.610000	35.931528
17.000000	289.000000	35.967198
17.100000	292.410000	36.000570
17.200000	295.840000	36.031652
17.300000	299.290000	36.060452
17.400000	302.760000	36.086978
17.500000	306.250000	36.111240
17.600000	309.760000	36.133245
17.700000	313.290000	36.153004
17.800000	316.840000	36.170526
17.900000	320.410000	36.185821
18.000000	324.000000	36.198899
18.100000	327.610000	36.209770
18.200000	331.240000	36.218445
18.300000	334.890000	36.224934
18.400000	338.560000	36.229249
18.500000	342.250000	36.231400
18.600000	345.960000	36.231401
18.700000	349.690000	36.229261
18.800000	353.440000	36.224994
18.900000	357.210000	36.218611
19.000000	361.000000	36.210125
19.100000	364.810000	36.199548
19.200000	368.640000	36.186895
19.300000	372.490000	36.172177
19.400000	376.360000	36.155408
19.500000	380.250000	36.136602
19.600000	384.160000	36.115773
19.700000	388.090000	36.092935
19.800000	392.040000	36.068101
19.900000	396.010000	36.041288
20.000000	400.000000	36.012509
20.100000	404.010000	35.981779
20.200000	408.040000	35.949113
20.300000	412.090000	35.914527
20.400000	416.160000	35.878037
20.500000	420.250000	35.839658
20.600000	424.360000	35.799406
20.700000	428.490000	35.757297
20.800000	432.640000	35.713348
20.900000	436.810000	35.667575
21.000000	441.000000	35.619995
21.100000	445.210000	35.570625
21.200000	449.440000	35.519482
21.300000	453.690000	35.466583
21.400000	457.960000	35.411947
21.500000	462.250000	35.355589
21.600000	466.560000	35.297530
21.700000	470.890000	35.237785
21.800000	475.240000	35.176374
21.900000	479.610000	35.113315
22.000000	484.000000	35.048627
22.100000	488.410000	34.982328
22.200000	492.840000	34.914436
22.300000	497.290000	34.844972
22.400000	501.760000	34.773954
22.500000	506.250000	34.701401
22.600000	510.760000	34.627334
22.700000	515.290000	34.551771
22.800000	519.840000	34.474732
22.900000	524.410000	34.396237
23.000000	529.000000	34.316307
23.100000	533.610000	34.234961
23.200000	538.240000	34.152219
23.300000	542.890000	34.068103
23.400000	547.560000	33.982633
23.500000	552.250000	33.895828
23.600000	556.960000	33.807711
