# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.119297
0.200000	0.040000	2.235989
0.300000	0.090000	3.347482
0.400000	0.160000	4.451205
0.500000	0.250000	5.544616
0.600000	0.360000	6.625221
0.700000	0.490000	7.690576
0.800000	0.640000	8.738301
0.900000	0.810000	9.766092
1.000000	1.000000	10.771725
1.100000	1.210000	11.753071
1.200000	1.440000	12.708098
1.300000	1.690000	13.634886
1.400000	1.960000	14.531630
1.500000	2.250000	15.396649
1.600000	2.560000	16.228391
1.700000	2.890000	17.025441
1.800000	3.240000	17.786525
1.900000	3.610000	18.510511
2.000000	4.000000	19.196422
2.100000	4.410000	19.843429
2.200000	4.840000	20.450858
2.300000	5.290000	21.018193
2.400000	5.760000	21.545074
2.500000	6.250000	22.031300
2.600000	6.760000	22.476824
2.700000	7.290000	22.881756
2.800000	7.840000	23.246361
2.900000	8.410000	23.571052
3.000000	9.000000	23.856391
3.100000	9.610000	24.103083
3.200000	10.240000	24.311970
3.300000	10.890000	24.484029
3.400000	11.560000	24.620363
3.500000	12.250000	24.722196
3.600000	12.960000	24.790866
3.700000	13.690000	24.827817
3.800000	14.440000	24.834589
3.900000	15.210000	24.812815
4.000000	16.000000	24.764207
4.100000	16.810000	24.690551
4.200000	17.640000	24.593692
4.300000	18.490000	24.475533
4.400000	19.360000	24.338016
4.500000	20.250000	24.183122
4.600000	21.160000	24.012851
4.700000	22.090000	23.829221
4.800000	23.040000	23.634251
4.900000	24.010000	23.429958
5.000000	25.000000	23.218342
5.100000	26.010000	23.001379
5.200000	27.040000	22.781012
5.300000	28.090000	22.559141
5.400000	29.160000	22.337615
5.500000	30.250000	22.118225
5.600000	31.360000	21.902692
5.700000	32.490000	21.692666
5.800000	33.640000	21.489714
5.900000	34.810000	21.295315
6.000000	36.000000	21.110854
6.100000	37.210000	20.937619
6.200000	38.440000	20.776791
6.300000	39.690000	20.629445
6.400000	40.960000	20.496545
6.500000	42.250000	20.378940
6.600000	43.560000	20.277360
6.700000	44.890000	20.192420
6.800000	46.240000	20.124614
6.900000	47.610000	20.074315
