# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	4.511730
0.200000	0.040000	8.998674
0.300000	0.090000	13.436276
0.400000	0.160000	17.800433
0.500000	0.250000	22.067719
0.600000	0.360000	26.215598
0.700000	0.490000	30.222625
0.800000	0.640000	34.068645
0.900000	0.810000	37.734968
1.000000	1.000000	41.204530
1.100000	1.210000	44.462043
1.200000	1.440000	47.494121
1.300000	1.690000	50.289384
1.400000	1.960000	52.838546
1.500000	2.250000	55.134478
1.600000	2.560000	57.172248
1.700000	2.890000	58.949139
1.800000	3.240000	60.464645
1.900000	3.610000	61.720441
2.000000	4.000000	62.720334
2.100000	4.410000	63.470193
2.200000	4.840000	63.977853
2.300000	5.290000	64.253007
2.400000	5.760000	64.307072
2.500000	6.250000	64.153048
2.600000	6.760000	63.805351
2.700000	7.290000	63.279645
2.800000	7.840000	62.592654
2.900000	8.410000	61.761972
3.000000	9.000000	60.805860
3.100000	9.610000	59.743047
3.200000	10.240000	58.592522
3.300000	10.890000	57.373333
3.400000	11.560000	56.104382
3.500000	12.250000	54.804233
3.600000	12.960000	53.490919
3.700000	13.690000	52.181768
3.800000	14.440000	50.893230
3.900000	15.210000	49.640724
4.000000	16.000000	48.438497
4.100000	16.810000	47.299501
4.200000	17.640000	46.235285
4.300000	18.490000	45.255907
4.400000	19.360000	44.369859
4.500000	20.250000	43.584026
4.600000	21.160000	42.903645
4.700000	22.090000	42.332303
4.800000	23.040000	41.871940
4.900000	24.010000	41.522877
5.000000	25.000000	41.283868
5.100000	26.010000	41.152158
5.200000	27.040000	41.123567
5.300000	28.090000	41.192585
5.400000	29.160000	41.352485
5.500000	30.250000	41.595443
5.600000	31.360000	41.912670
5.700000	32.490000	42.294560
5.800000	33.640000	42.730833
5.900000	34.810000	43.210695
6.000000	36.000000	43.722988
6.100000	37.210000	44.256360
6.200000	38.440000	44.799409
6.300000	39.690000	45.340850
6.400000	40.960000	45.869657
6.500000	42.250000	46.375212
6.600000	43.560000	46.847434
6.700000	44.890000	47.276912
6.800000	46.240000	47.655014
6.900000	47.610000	47.973992
7.000000	49.000000	48.227068
7.100000	50.410000	48.408510
7.200000	51.840000	48.513688
7.300000	53.290000	48.539122
7.400000	54.760000	48.482504
7.500000	56.250000	48.342713
7.600000	57.760000	48.119806
7.700000	59.290000	47.815003
7.800000	60.840000	47.430647
7.900000	62.410000	46.970158
8.000000	64.000000	46.437964
8.100000	65.610000	45.839432
8.200000	67.240000	45.180775
8.300000	68.890000	44.468959
8.400000	70.560000	43.711594
8.500000	72.250000	42.916823
8.600000	73.960000	42.093204
8.700000	75.690000	41.249587
8.800000	77.440000	40.394989
8.900000	79.210000	39.538472
9.000000	81.000000	38.689016
9.100000	82.810000	37.855402
9.200000	84.640000	37.046093
9.300000	86.490000	36.269123
9.400000	88.360000	35.531996
9.500000	90.250000	34.841592
9.600000	92.160000	34.204077
9.700000	94.090000	33.624833
9.800000	96.040000	33.108396
9.900000	98.010000	32.658401
10.000000	100.000000	32.277548
10.100000	102.010000	31.967575
10.200000	104.040000	31.729250
10.300000	106.090000	31.562369
10.400000	108.160000	31.465772
10.500000	110.250000	31.437372
10.600000	112.360000	31.474196
10.700000	114.490000	31.572431
10.800000	116.640000	31.727492
10.900000	118.810000	31.934094
11.000000	121.000000	32.186327
11.100000	123.210000	32.477749
11.200000	125.440000	32.801479
11.300000	127.690000	33.150296
11.400000	129.960000	33.516743
11.500000	132.250000	33.893228
11.600000	134.560000	34.272135
11.700000	136.890000	34.645923
11.800000	139.240000	35.007233
11.900000	141.610000	35.348984
12.000000	144.000000	35.664467
12.100000	146.410000	35.947436
12.200000	148.840000	36.192184
12.300000	151.290000	36.393618
12.400000	153.760000	36.547323
12.500000	156.250000	36.649615
12.600000	158.760000	36.697582
12.700000	161.290000	36.689116
12.800000	163.840000	36.622938
12.900000	166.410000	36.498602
13.000000	169.000000	36.316494
13.100000	171.610000	36.077819
13.200000	174.240000	35.784576
13.300000	176.890000	35.439520
13.400000	179.560000	35.046122
13.500000	182.250000	34.608509
13.600000	184.960000	34.131400
13.700000	187.690000	33.620042
13.800000	190.440000	33.080124
13.900000	193.210000	32.517699
14.000000	196.000000	31.939096
14.100000	198.810000	31.350831
14.200000	201.640000	30.759512
14.300000	204.490000	30.171749
14.400000	207.360000	29.594063
14.500000	210.250000	29.032794
14.600000	213.160000	28.494017
14.700000	216.090000	27.983459
14.800000	219.040000	27.506422
14.900000	222.010000	27.067714
15.000000	225.000000	26.671588
15.100000	228.010000	26.321683
15.200000	231.040000	26.020982
15.300000	234.090000	25.771776
15.400000	237.160000	25.575634
15.500000	240.250000	25.433391
15.600000	243.360000	25.345139
15.700000	246.490000	25.310233
15.800000	249.640000	25.327305
15.900000	252.810000	25.394286
16.000000	256.000000	25.508443
16.100000	259.210000	25.666419
16.200000	262.440000	25.864284
16.300000	265.690000	26.097596
16.400000	268.960000	26.361462
16.500000	272.250000	26.650610
16.600000	275.560000	26.959467
16.700000	278.890000	27.282232
16.800000	282.240000	27.612965
16.900000	285.610000	27.945664
17.000000	289.000000	28.274350
17.100000	292.410000	28.593150
17.200000	295.840000	28.896377
17.300000	299.290000	29.178605
17.400000	302.760000	29.434746
17.500000	306.250000	29.660114
17.600000	309.760000	29.850489
17.700000	313.290000	30.002171
17.800000	316.840000	30.112029
17.900000	320.410000	30.177538
18.000000	324.000000	30.196813
18.100000	327.610000	30.168627
18.200000	331.240000	30.092428
18.300000	334.890000	29.968337
18.400000	338.560000	29.797148
18.500000	342.250000	29.580306
18.600000	345.960000	29.319891
18.700000	349.690000	29.018575
18.800000	353.440000	28.679593
18.900000	357.210000	28.306685
19.000000	361.000000	27.904046
19.100000	364.810000	27.476265
19.200000	368.640000	27.028260
19.300000	372.490000	26.565203
19.400000	376.360000	26.092455
19.500000	380.250000	25.615484
19.600000	384.160000	25.139794
19.700000	388.090000	24.670844
19.800000	392.040000	24.213977
19.900000	396.010000	23.774344
20.000000	400.000000	23.356838
20.100000	404.010000	22.966021
20.200000	408.040000	22.606072
20.300000	412.090000	22.280723
20.400000	416.160000	21.993215
20.500000	420.250000	21.746256
20.600000	424.360000	21.541984
20.700000	428.490000	21.381942
20.800000	432.640000	21.267063
20.900000	436.810000	21.197653
21.000000	441.000000	21.173399
21.100000	445.210000	21.193370
21.200000	449.440000	21.256039
21.300000	453.690000	21.359301
21.400000	457.960000	21.500509
21.500000	462.250000	21.676515
21.600000	466.560000	21.883712
21.700000	470.890000	22.118088
21.800000	475.240000	22.375285
21.900000	479.610000	22.650659
22.000000	484.000000	22.939346
22.100000	488.410000	23.236330
22.200000	492.840000	23.536514
22.300000	497.290000	23.834791
22.400000	501.760000	24.126112
22.500000	506.250000	24.405558
22.600000	510.760000	24.668407
22.700000	515.290000	24.910194
22.800000	519.840000	25.126777
22.900000	524.410000	25.314390
23.000000	529.000000	25.469693
23.100000	533.610000	25.589813
23.200000	538.240000	25.672387
23.300000	542.890000	25.715587
23.400000	547.560000	25.718147
23.500000	552.250000	25.679371
23.600000	556.960000	25.599146
23.700000	561.690000	25.477938
23.800000	566.440000	25.316783
23.900000	571.210000	25.117267
24.000000	576.000000	24.881508
24.100000	580.810000	24.612115
24.200000	585.640000	24.312158
24.300000	590.490000	23.985118
24.400000	595.360000	23.634837
24.500000	600.250000	23.265466
24.600000	605.160000	22.881405
24.700000	610.090000	22.487237
24.800000	615.040000	22.087670
24.900000	620.010000	21.687468
25.000000	625.000000	21.291382
25.100000	630.010000	20.904090
25.200000	635.040000	20.530129
25.300000	640.090000	20.173834
25.400000	645.160000	19.839277
25.500000	650.250000	19.530215
25.600000	655.360000	19.250037
25.700000	660.490000	19.001720
25.800000	665.640000	18.787788
25.900000	670.810000	18.610281
26.000000	676.000000	18.470729
26.100000	681.210000	18.370131
26.200000	686.440000	18.308945
26.300000	691.690000	18.287084
26.400000	696.960000	18.303919
26.500000	702.250000	18.358291
26.600000	707.560000	18.448530
26.700000	712.890000	18.572476
26.800000	718.240000	18.727518
26.900000	723.610000	18.910626
27.000000	729.000000	19.118397
27.100000	734.410000	19.347105
27.200000	739.840000	19.592754
27.300000	745.290000	19.851130
27.400000	750.760000	20.117867
27.500000	756.250000	20.388504
27.600000	761.760000	20.658548
27.700000	767.290000	20.923536
27.800000	772.840000	21.179099
27.900000	778.410000	21.421019
28.000000	784.000000	21.645290
28.100000	789.610000	21.848170
28.200000	795.240000	22.026235
28.300000	800.890000	22.176421
28.400000	806.560000	22.296070
28.500000	812.250000	22.382960
28.600000	817.960000	22.435341
28.700000	823.690000	22.451950
28.800000	829.440000	22.432031
28.900000	835.210000	22.375345
29.000000	841.000000	22.282167
29.100000	846.810000	22.153284
29.200000	852.640000	21.989979
29.300000	858.490000	21.794015
29.400000	864.360000	21.567606
29.500000	870.250000	21.313387
29.600000	876.160000	21.034374
29.700000	882.090000	20.733921
29.800000	888.040000	20.415673
29.900000	894.010000	20.083514
30.000000	900.000000	19.741515
30.100000	906.010000	19.393871
30.200000	912.040000	19.044848
30.300000	918.090000	18.698720
