# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.036757
0.200000	0.040000	0.073483
0.300000	0.090000	0.110144
0.400000	0.160000	0.146708
0.500000	0.250000	0.183145
0.600000	0.360000	0.219421
0.700000	0.490000	0.255506
0.800000	0.640000	0.291368
0.900000	0.810000	0.326976
1.000000	1.000000	0.362300
1.100000	1.210000	0.397309
1.200000	1.440000	0.431973
1.300000	1.690000	0.466263
1.400000	1.960000	0.500149
1.500000	2.250000	0.533604
1.600000	2.560000	0.566600
1.700000	2.890000	0.599108
1.800000	3.240000	0.631103
1.900000	3.610000	0.662558
2.000000	4.000000	0.693449
2.100000	4.410000	0.723749
2.200000	4.840000	0.753436
2.300000	5.290000	0.782486
2.400000	5.760000	0.810878
2.500000	6.250000	0.838588
2.600000	6.760000	0.865598
2.700000	7.290000	0.891887
2.800000	7.840000	0.917437
2.900000	8.410000	0.942229
3.000000	9.000000	0.966248
3.100000	9.610000	0.989476
3.200000	10.240000	1.011899
3.300000	10.890000	1.033502
3.400000	11.560000	1.054275
3.500000	12.250000	1.074203
3.600000	12.960000	1.093277
3.700000	13.690000	1.111486
3.800000	14.440000	1.128823
3.900000	15.210000	1.145280
4.000000	16.000000	1.160849
4.100000	16.810000	1.175527
4.200000	17.640000	1.189308
4.300000	18.490000	1.202189
4.400000	19.360000	1.214168
4.500000	20.250000	1.225245
4.600000	21.160000	1.235419
4.700000	22.090000	1.244691
4.800000	23.040000	1.253065
4.900000	24.010000	1.260543
5.000000	25.000000	1.267130
5.100000	26.010000	1.272831
5.200000	27.040000	1.277654
5.300000	28.090000	1.281604
5.400000	29.160000	1.284692
5.500000	30.250000	1.286927
5.600000	31.360000	1.288320
5.700000	32.490000	1.288882
5.800000	33.640000	1.288625
5.900000	34.810000	1.287564
6.000000	36.000000	1.285713
6.100000	37.210000	1.283087
6.200000	38.440000	1.279702
6.300000	39.690000	1.275576
6.400000	40.960000	1.270726
6.500000	42.250000	1.265170
6.600000	43.560000	1.258929
6.700000	44.890000	1.252022
6.800000	46.240000	1.244470
6.900000	47.610000	1.236294
7.000000	49.000000	1.227517
7.100000	50.410000	1.218162
7.200000	51.840000	1.208251
7.300000	53.290000	1.197808
7.400000	54.760000	1.186858
7.500000	56.250000	1.175426
7.600000	57.760000	1.163536
7.700000	59.290000	1.151213
7.800000	60.840000	1.138485
7.900000	62.410000	1.125377
8.000000	64.000000	1.111915
8.100000	65.610000	1.098127
8.200000	67.240000	1.084038
8.300000	68.890000	1.069677
8.400000	70.560000	1.055070
8.500000	72.250000	1.040244
8.600000	73.960000	1.025227
8.700000	75.690000	1.010046
