# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.026874
0.200000	0.040000	0.053731
0.300000	0.090000	0.080555
0.400000	0.160000	0.107331
0.500000	0.250000	0.134040
0.600000	0.360000	0.160669
0.700000	0.490000	0.187199
0.800000	0.640000	0.213615
0.900000	0.810000	0.239902
1.000000	1.000000	0.266042
1.100000	1.210000	0.292021
1.200000	1.440000	0.317823
1.300000	1.690000	0.343432
1.400000	1.960000	0.368834
1.500000	2.250000	0.394012
1.600000	2.560000	0.418953
1.700000	2.890000	0.443641
1.800000	3.240000	0.468062
1.900000	3.610000	0.492202
2.000000	4.000000	0.516047
2.100000	4.410000	0.539583
2.200000	4.840000	0.562797
2.300000	5.290000	0.585676
2.400000	5.760000	0.608206
2.500000	6.250000	0.630376
2.600000	6.760000	0.652172
2.700000	7.290000	0.673584
2.800000	7.840000	0.694599
2.900000	8.410000	0.715207
3.000000	9.000000	0.735396
3.100000	9.610000	0.755157
3.200000	10.240000	0.774478
3.300000	10.890000	0.793351
3.400000	11.560000	0.811766
3.500000	12.250000	0.829714
3.600000	12.960000	0.847187
3.700000	13.690000	0.864176
3.800000	14.440000	0.880674
3.900000	15.210000	0.896674
4.000000	16.000000	0.912169
4.100000	16.810000	0.927152
4.200000	17.640000	0.941618
4.300000	18.490000	0.955561
4.400000	19.360000	0.968976
4.500000	20.250000	0.981859
4.600000	21.160000	0.994205
4.700000	22.090000	1.006011
4.800000	23.040000	1.017274
4.900000	24.010000	1.027991
5.000000	25.000000	1.038160
5.100000	26.010000	1.047779
5.200000	27.040000	1.056846
5.300000	28.090000	1.065362
5.400000	29.160000	1.073325
5.500000	30.250000	1.080736
5.600000	31.360000	1.087595
5.700000	32.490000	1.093904
5.800000	33.640000	1.099663
5.900000	34.810000	1.104875
6.000000	36.000000	1.109542
6.100000	37.210000	1.113667
6.200000	38.440000	1.117254
6.300000	39.690000	1.120306
6.400000	40.960000	1.122827
6.500000	42.250000	1.124822
6.600000	43.560000	1.126297
6.700000	44.890000	1.127256
6.800000	46.240000	1.127705
6.900000	47.610000	1.127651
7.000000	49.000000	1.127101
7.100000	50.410000	1.126061
7.200000	51.840000	1.124539
7.300000	53.290000	1.122543
7.400000	54.760000	1.120081
7.500000	56.250000	1.117163
7.600000	57.760000	1.113795
7.700000	59.290000	1.109989
7.800000	60.840000	1.105754
7.900000	62.410000	1.101099
8.000000	64.000000	1.096035
8.100000	65.610000	1.090572
8.200000	67.240000	1.084721
8.300000	68.890000	1.078494
8.400000	70.560000	1.071902
8.500000	72.250000	1.064955
8.600000	73.960000	1.057667
8.700000	75.690000	1.050050
8.800000	77.440000	1.042114
8.900000	79.210000	1.033874
9.000000	81.000000	1.025342
9.100000	82.810000	1.016531
9.200000	84.640000	1.007453
9.300000	86.490000	0.998122
9.400000	88.360000	0.988551
9.500000	90.250000	0.978755
9.600000	92.160000	0.968745
9.700000	94.090000	0.958537
9.800000	96.040000	0.948143
9.900000	98.010000	0.937578
10.000000	100.000000	0.926855
10.100000	102.010000	0.915989
10.200000	104.040000	0.904993
10.300000	106.090000	0.893881
10.400000	108.160000	0.882668
10.500000	110.250000	0.871367
10.600000	112.360000	0.859992
10.700000	114.490000	0.848557
10.800000	116.640000	0.837076
10.900000	118.810000	0.825562
11.000000	121.000000	0.814030
11.100000	123.210000	0.802493
11.200000	125.440000	0.790964
11.300000	127.690000	0.779458
11.400000	129.960000	0.767986
11.500000	132.250000	0.756562
11.600000	134.560000	0.745199
11.700000	136.890000	0.733911
11.800000	139.240000	0.722708
11.900000	141.610000	0.711605
12.000000	144.000000	0.700613
12.100000	146.410000	0.689743
12.200000	148.840000	0.679009
12.300000	151.290000	0.668420
12.400000	153.760000	0.657990
12.500000	156.250000	0.647727
12.600000	158.760000	0.637645
12.700000	161.290000	0.627752
12.800000	163.840000	0.618058
12.900000	166.410000	0.608575
13.000000	169.000000	0.599311
13.100000	171.610000	0.590276
13.200000	174.240000	0.581479
13.300000	176.890000	0.572928
13.400000	179.560000	0.564631
13.500000	182.250000	0.556597
13.600000	184.960000	0.548833
13.700000	187.690000	0.541347
13.800000	190.440000	0.534145
13.900000	193.210000	0.527233
14.000000	196.000000	0.520619
