# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.521958
0.200000	0.040000	5.037602
0.300000	0.090000	7.540648
0.400000	0.160000	10.024865
0.500000	0.250000	12.484109
0.600000	0.360000	14.912347
0.700000	0.490000	17.303681
0.800000	0.640000	19.652380
0.900000	0.810000	21.952901
1.000000	1.000000	24.199915
1.100000	1.210000	26.388327
1.200000	1.440000	28.513301
1.300000	1.690000	30.570281
1.400000	1.960000	32.555005
1.500000	2.250000	34.463528
1.600000	2.560000	36.292234
1.700000	2.890000	38.037852
1.800000	3.240000	39.697466
1.900000	3.610000	41.268529
2.000000	4.000000	42.748867
2.100000	4.410000	44.136689
2.200000	4.840000	45.430590
2.300000	5.290000	46.629554
2.400000	5.760000	47.732955
2.500000	6.250000	48.740552
2.600000	6.760000	49.652494
2.700000	7.290000	50.469304
2.800000	7.840000	51.191882
2.900000	8.410000	51.821487
3.000000	9.000000	52.359734
3.100000	9.610000	52.808576
3.200000	10.240000	53.170293
3.300000	10.890000	53.447475
3.400000	11.560000	53.643005
3.500000	12.250000	53.760042
3.600000	12.960000	53.801998
3.700000	13.690000	53.772521
3.800000	14.440000	53.675471
3.900000	15.210000	53.514899
4.000000	16.000000	53.295021
4.100000	16.810000	53.020197
4.200000	17.640000	52.694906
4.300000	18.490000	52.323717
4.400000	19.360000	51.911273
4.500000	20.250000	51.462256
4.600000	21.160000	50.981370
4.700000	22.090000	50.473312
4.800000	23.040000	49.942748
4.900000	24.010000	49.394294
5.000000	25.000000	48.832485
5.100000	26.010000	48.261759
5.200000	27.040000	47.686433
5.300000	28.090000	47.110685
5.400000	29.160000	46.538529
5.500000	30.250000	45.973803
5.600000	31.360000	45.420148
5.700000	32.490000	44.880996
5.800000	33.640000	44.359552
5.900000	34.810000	43.858783
6.000000	36.000000	43.381409
6.100000	37.210000	42.929891
6.200000	38.440000	42.506422
6.300000	39.690000	42.112926
6.400000	40.960000	41.751048
6.500000	42.250000	41.422154
6.600000	43.560000	41.127330
6.700000	44.890000	40.867381
6.800000	46.240000	40.642835
6.900000	47.610000	40.453945
7.000000	49.000000	40.300696
7.100000	50.410000	40.182812
7.200000	51.840000	40.099761
7.300000	53.290000	40.050768
7.400000	54.760000	40.034827
7.500000	56.250000	40.050710
7.600000	57.760000	40.096980
7.700000	59.290000	40.172010
7.800000	60.840000	40.273994
7.900000	62.410000	40.400965
8.000000	64.000000	40.550809
8.100000	65.610000	40.721289
8.200000	67.240000	40.910055
8.300000	68.890000	41.114668
8.400000	70.560000	41.332615
8.500000	72.250000	41.561332
8.600000	73.960000	41.798218
8.700000	75.690000	42.040655
8.800000	77.440000	42.286028
8.900000	79.210000	42.531743
9.000000	81.000000	42.775240
9.100000	82.810000	43.014017
9.200000	84.640000	43.245643
9.300000	86.490000	43.467770
9.400000	88.360000	43.678157
9.500000	90.250000	43.874672
9.600000	92.160000	44.055318
9.700000	94.090000	44.218232
9.800000	96.040000	44.361707
9.900000	98.010000	44.484191
10.000000	100.000000	44.584307
10.100000	102.010000	44.660847
10.200000	104.040000	44.712791
10.300000	106.090000	44.739299
10.400000	108.160000	44.739724
10.500000	110.250000	44.713607
10.600000	112.360000	44.660683
10.700000	114.490000	44.580876
10.800000	116.640000	44.474296
10.900000	118.810000	44.341242
11.000000	121.000000	44.182189
11.100000	123.210000	43.997789
11.200000	125.440000	43.788860
11.300000	127.690000	43.556380
11.400000	129.960000	43.301477
11.500000	132.250000	43.025419
11.600000	134.560000	42.729604
11.700000	136.890000	42.415548
11.800000	139.240000	42.084874
11.900000	141.610000	41.739296
12.000000	144.000000	41.380609
12.100000	146.410000	41.010674
12.200000	148.840000	40.631404
12.300000	151.290000	40.244750
12.400000	153.760000	39.852686
12.500000	156.250000	39.457196
12.600000	158.760000	39.060259
12.700000	161.290000	38.663834
12.800000	163.840000	38.269848
12.900000	166.410000	37.880182
13.000000	169.000000	37.496659
13.100000	171.610000	37.121028
13.200000	174.240000	36.754956
13.300000	176.890000	36.400018
13.400000	179.560000	36.057682
13.500000	182.250000	35.729303
13.600000	184.960000	35.416113
13.700000	187.690000	35.119215
13.800000	190.440000	34.839575
13.900000	193.210000	34.578016
14.000000	196.000000	34.335215
14.100000	198.810000	34.111700
14.200000	201.640000	33.907845
14.300000	204.490000	33.723870
14.400000	207.360000	33.559841
14.500000	210.250000	33.415672
14.600000	213.160000	33.291126
14.700000	216.090000	33.185817
14.800000	219.040000	33.099216
14.900000	222.010000	33.030655
15.000000	225.000000	32.979332
15.100000	228.010000	32.944322
15.200000	231.040000	32.924579
15.300000	234.090000	32.918950
15.400000	237.160000	32.926180
15.500000	240.250000	32.944924
15.600000	243.360000	32.973760
15.700000	246.490000	33.011193
15.800000	249.640000	33.055673
15.900000	252.810000	33.105606
16.000000	256.000000	33.159362
16.100000	259.210000	33.215291
16.200000	262.440000	33.271733
16.300000	265.690000	33.327034
16.400000	268.960000	33.379554
