# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.080108
0.200000	0.040000	0.160178
0.300000	0.090000	0.240170
0.400000	0.160000	0.320047
0.500000	0.250000	0.399769
0.600000	0.360000	0.479298
0.700000	0.490000	0.558597
0.800000	0.640000	0.637626
0.900000	0.810000	0.716349
1.000000	1.000000	0.794727
1.100000	1.210000	0.872723
1.200000	1.440000	0.950300
1.300000	1.690000	1.027421
1.400000	1.960000	1.104049
1.500000	2.250000	1.180148
1.600000	2.560000	1.255683
1.700000	2.890000	1.330618
1.800000	3.240000	1.404918
1.900000	3.610000	1.478548
2.000000	4.000000	1.551475
2.100000	4.410000	1.623664
2.200000	4.840000	1.695083
2.300000	5.290000	1.765700
2.400000	5.760000	1.835481
2.500000	6.250000	1.904397
2.600000	6.760000	1.972415
2.700000	7.290000	2.039506
2.800000	7.840000	2.105641
2.900000	8.410000	2.170790
3.000000	9.000000	2.234926
3.100000	9.610000	2.298021
3.200000	10.240000	2.360048
3.300000	10.890000	2.420982
3.400000	11.560000	2.480797
3.500000	12.250000	2.539468
3.600000	12.960000	2.596973
3.700000	13.690000	2.653288
3.800000	14.440000	2.708392
3.900000	15.210000	2.762263
4.000000	16.000000	2.814881
4.100000	16.810000	2.866226
4.200000	17.640000	2.916281
4.300000	18.490000	2.965027
4.400000	19.360000	3.012447
4.500000	20.250000	3.058527
4.600000	21.160000	3.103250
4.700000	22.090000	3.146603
4.800000	23.040000	3.188574
4.900000	24.010000	3.229149
5.000000	25.000000	3.268318
5.100000	26.010000	3.306070
5.200000	27.040000	3.342397
5.300000	28.090000	3.377290
5.400000	29.160000	3.410741
5.500000	30.250000	3.442745
5.600000	31.360000	3.473297
5.700000	32.490000	3.502391
5.800000	33.640000	3.530025
5.900000	34.810000	3.556196
6.000000	36.000000	3.580903
6.100000	37.210000	3.604146
6.200000	38.440000	3.625924
6.300000	39.690000	3.646240
6.400000	40.960000	3.665096
6.500000	42.250000	3.682496
6.600000	43.560000	3.698443
6.700000	44.890000	3.712944
6.800000	46.240000	3.726004
6.900000	47.610000	3.737632
7.000000	49.000000	3.747835
7.100000	50.410000	3.756622
7.200000	51.840000	3.764004
7.300000	53.290000	3.769991
7.400000	54.760000	3.774595
7.500000	56.250000	3.777830
7.600000	57.760000	3.779708
7.700000	59.290000	3.780244
7.800000	60.840000	3.779454
7.900000	62.410000	3.777353
8.000000	64.000000	3.773959
8.100000	65.610000	3.769289
8.200000	67.240000	3.763362
8.300000	68.890000	3.756197
8.400000	70.560000	3.747814
8.500000	72.250000	3.738235
8.600000	73.960000	3.727480
8.700000	75.690000	3.715572
8.800000	77.440000	3.702534
8.900000	79.210000	3.688389
9.000000	81.000000	3.673162
9.100000	82.810000	3.656877
9.200000	84.640000	3.639560
9.300000	86.490000	3.621237
9.400000	88.360000	3.601934
9.500000	90.250000	3.581679
9.600000	92.160000	3.560499
9.700000	94.090000	3.538421
9.800000	96.040000	3.515476
9.900000	98.010000	3.491692
10.000000	100.000000	3.467097
10.100000	102.010000	3.441723
10.200000	104.040000	3.415599
10.300000	106.090000	3.388755
10.400000	108.160000	3.361223
10.500000	110.250000	3.333034
10.600000	112.360000	3.304219
10.700000	114.490000	3.274810
10.800000	116.640000	3.244839
10.900000	118.810000	3.214338
11.000000	121.000000	3.183339
11.100000	123.210000	3.151874
11.200000	125.440000	3.119976
11.300000	127.690000	3.087679
11.400000	129.960000	3.055013
11.500000	132.250000	3.022013
11.600000	134.560000	2.988711
11.700000	136.890000	2.955140
11.800000	139.240000	2.921332
11.900000	141.610000	2.887320
12.000000	144.000000	2.853137
12.100000	146.410000	2.818815
12.200000	148.840000	2.784387
12.300000	151.290000	2.749884
12.400000	153.760000	2.715339
12.500000	156.250000	2.680784
12.600000	158.760000	2.646249
12.700000	161.290000	2.611767
12.800000	163.840000	2.577369
12.900000	166.410000	2.543085
13.000000	169.000000	2.508945
13.100000	171.610000	2.474980
13.200000	174.240000	2.441219
13.300000	176.890000	2.407692
13.400000	179.560000	2.374428
13.500000	182.250000	2.341454
13.600000	184.960000	2.308800
13.700000	187.690000	2.276492
13.800000	190.440000	2.244557
13.900000	193.210000	2.213023
14.000000	196.000000	2.181915
14.100000	198.810000	2.151259
14.200000	201.640000	2.121079
14.300000	204.490000	2.091399
14.400000	207.360000	2.062244
14.500000	210.250000	2.033637
14.600000	213.160000	2.005599
14.700000	216.090000	1.978153
14.800000	219.040000	1.951320
14.900000	222.010000	1.925120
15.000000	225.000000	1.899574
15.100000	228.010000	1.874699
15.200000	231.040000	1.850514
15.300000	234.090000	1.827037
15.400000	237.160000	1.804285
15.500000	240.250000	1.782274
15.600000	243.360000	1.761020
15.700000	246.490000	1.740536
15.800000	249.640000	1.720836
15.900000	252.810000	1.701934
16.000000	256.000000	1.683842
16.100000	259.210000	1.666571
16.200000	262.440000	1.650132
16.300000	265.690000	1.634534
16.400000	268.960000	1.619787
16.500000	272.250000	1.605899
16.600000	275.560000	1.592877
16.700000	278.890000	1.580727
16.800000	282.240000	1.569456
16.900000	285.610000	1.559068
17.000000	289.000000	1.549567
17.100000	292.410000	1.540957
17.200000	295.840000	1.533239
17.300000	299.290000	1.526416
17.400000	302.760000	1.520488
17.500000	306.250000	1.515455
17.600000	309.760000	1.511317
17.700000	313.290000	1.508071
17.800000	316.840000	1.505715
17.900000	320.410000	1.504245
18.000000	324.000000	1.503659
18.100000	327.610000	1.503950
18.200000	331.240000	1.505114
18.300000	334.890000	1.507143
18.400000	338.560000	1.510031
18.500000	342.250000	1.513769
18.600000	345.960000	1.518350
18.700000	349.690000	1.523763
18.800000	353.440000	1.529998
18.900000	357.210000	1.537046
19.000000	361.000000	1.544893
19.100000	364.810000	1.553529
19.200000	368.640000	1.562940
19.300000	372.490000	1.573112
19.400000	376.360000	1.584032
19.500000	380.250000	1.595685
19.600000	384.160000	1.608056
19.700000	388.090000	1.621127
19.800000	392.040000	1.634884
19.900000	396.010000	1.649308
20.000000	400.000000	1.664383
20.100000	404.010000	1.680089
20.200000	408.040000	1.696409
20.300000	412.090000	1.713323
20.400000	416.160000	1.730811
20.500000	420.250000	1.748854
20.600000	424.360000	1.767431
20.700000	428.490000	1.786521
20.800000	432.640000	1.806103
20.900000	436.810000	1.826155
21.000000	441.000000	1.846655
21.100000	445.210000	1.867580
21.200000	449.440000	1.888909
21.300000	453.690000	1.910617
21.400000	457.960000	1.932683
21.500000	462.250000	1.955082
21.600000	466.560000	1.977790
21.700000	470.890000	2.000784
21.800000	475.240000	2.024041
21.900000	479.610000	2.047534
22.000000	484.000000	2.071241
22.100000	488.410000	2.095137
22.200000	492.840000	2.119197
22.300000	497.290000	2.143397
22.400000	501.760000	2.167711
22.500000	506.250000	2.192116
22.600000	510.760000	2.216586
22.700000	515.290000	2.241097
22.800000	519.840000	2.265624
22.900000	524.410000	2.290143
23.000000	529.000000	2.314630
23.100000	533.610000	2.339059
23.200000	538.240000	2.363406
23.300000	542.890000	2.387648
23.400000	547.560000	2.411761
23.500000	552.250000	2.435721
23.600000	556.960000	2.459503
23.700000	561.690000	2.483086
23.800000	566.440000	2.506446
23.900000	571.210000	2.529560
24.000000	576.000000	2.552406
24.100000	580.810000	2.574961
24.200000	585.640000	2.597204
24.300000	590.490000	2.619113
24.400000	595.360000	2.640668
24.500000	600.250000	2.661846
24.600000	605.160000	2.682629
24.700000	610.090000	2.702996
24.800000	615.040000	2.722927
24.900000	620.010000	2.742404
25.000000	625.000000	2.761409
25.100000	630.010000	2.779922
25.200000	635.040000	2.797926
25.300000	640.090000	2.815404
25.400000	645.160000	2.832341
25.500000	650.250000	2.848719
25.600000	655.360000	2.864523
25.700000	660.490000	2.879738
25.800000	665.640000	2.894351
25.900000	670.810000	2.908346
26.000000	676.000000	2.921712
26.100000	681.210000	2.934435
26.200000	686.440000	2.946504
26.300000	691.690000	2.957906
26.400000	696.960000	2.968633
26.500000	702.250000	2.978673
26.600000	707.560000	2.988017
26.700000	712.890000	2.996657
26.800000	718.240000	3.004584
26.900000	723.610000	3.011791
27.000000	729.000000	3.018272
27.100000	734.410000	3.024019
27.200000	739.840000	3.029028
27.300000	745.290000	3.033295
27.400000	750.760000	3.036814
27.500000	756.250000	3.039584
27.600000	761.760000	3.041600
27.700000	767.290000	3.042862
27.800000	772.840000	3.043368
27.900000	778.410000	3.043117
28.000000	784.000000	3.042109
28.100000	789.610000	3.040346
28.200000	795.240000	3.037829
28.300000	800.890000	3.034559
28.400000	806.560000	3.030540
28.500000	812.250000	3.025776
28.600000	817.960000	3.020270
28.700000	823.690000	3.014028
28.800000	829.440000	3.007054
28.900000	835.210000	2.999355
29.000000	841.000000	2.990938
29.100000	846.810000	2.981810
29.200000	852.640000	2.971979
29.300000	858.490000	2.961454
29.400000	864.360000	2.950244
29.500000	870.250000	2.938359
29.600000	876.160000	2.925810
29.700000	882.090000	2.912607
29.800000	888.040000	2.898762
29.900000	894.010000	2.884287
30.000000	900.000000	2.869195
30.100000	906.010000	2.853499
30.200000	912.040000	2.837214
30.300000	918.090000	2.820352
30.400000	924.160000	2.802929
30.500000	930.250000	2.784960
30.600000	936.360000	2.766461
30.700000	942.490000	2.747447
30.800000	948.640000	2.727936
30.900000	954.810000	2.707945
31.000000	961.000000	2.687490
31.100000	967.210000	2.666589
31.200000	973.440000	2.645261
31.300000	979.690000	2.623524
31.400000	985.960000	2.601396
31.500000	992.250000	2.578897
31.600000	998.560000	2.556047
31.700000	1004.890000	2.532864
31.800000	1011.240000	2.509369
31.900000	1017.610000	2.485582
32.000000	1024.000000	2.461523
32.100000	1030.410000	2.437213
32.200000	1036.840000	2.412673
32.300000	1043.290000	2.387923
32.400000	1049.760000	2.362985
32.500000	1056.250000	2.337879
32.600000	1062.760000	2.312628
32.700000	1069.290000	2.287252
32.800000	1075.840000	2.261773
32.900000	1082.410000	2.236213
33.000000	1089.000000	2.210592
33.100000	1095.610000	2.184933
33.200000	1102.240000	2.159258
33.300000	1108.890000	2.133586
33.400000	1115.560000	2.107941
33.500000	1122.250000	2.082344
33.600000	1128.960000	2.056815
33.700000	1135.690000	2.031376
33.800000	1142.440000	2.006048
33.900000	1149.210000	1.980852
34.000000	1156.000000	1.955808
34.100000	1162.810000	1.930939
34.200000	1169.640000	1.906262
34.300000	1176.490000	1.881800
34.400000	1183.360000	1.857572
34.500000	1190.250000	1.833597
34.600000	1197.160000	1.809895
34.700000	1204.090000	1.786485
34.800000	1211.040000	1.763386
34.900000	1218.010000	1.740617
35.000000	1225.000000	1.718195
35.100000	1232.010000	1.696139
35.200000	1239.040000	1.674465
35.300000	1246.090000	1.653192
35.400000	1253.160000	1.632336
35.500000	1260.250000	1.611912
35.600000	1267.360000	1.591937
35.700000	1274.490000	1.572427
35.800000	1281.640000	1.553396
35.900000	1288.810000	1.534859
36.000000	1296.000000	1.516829
36.100000	1303.210000	1.499321
36.200000	1310.440000	1.482348
36.300000	1317.690000	1.465921
36.400000	1324.960000	1.450054
36.500000	1332.250000	1.434757
36.600000	1339.560000	1.420041
36.700000	1346.890000	1.405917
36.800000	1354.240000	1.392395
36.900000	1361.610000	1.379484
37.000000	1369.000000	1.367193
37.100000	1376.410000	1.355529
37.200000	1383.840000	1.344502
37.300000	1391.290000	1.334116
37.400000	1398.760000	1.324379
37.500000	1406.250000	1.315297
37.600000	1413.760000	1.306875
37.700000	1421.290000	1.299116
37.800000	1428.840000	1.292027
37.900000	1436.410000	1.285608
38.000000	1444.000000	1.279864
38.100000	1451.610000	1.274797
38.200000	1459.240000	1.270407
38.300000	1466.890000	1.266696
38.400000	1474.560000	1.263665
38.500000	1482.250000	1.261312
38.600000	1489.960000	1.259636
38.700000	1497.690000	1.258637
38.800000	1505.440000	1.258312
38.900000	1513.210000	1.258658
39.000000	1521.000000	1.259671
39.100000	1528.810000	1.261349
39.200000	1536.640000	1.263685
39.300000	1544.490000	1.266675
39.400000	1552.360000	1.270314
39.500000	1560.250000	1.274594
39.600000	1568.160000	1.279509
39.700000	1576.090000	1.285052
39.800000	1584.040000	1.291213
39.900000	1592.010000	1.297986
40.000000	1600.000000	1.305360
40.100000	1608.010000	1.313326
40.200000	1616.040000	1.321873
40.300000	1624.090000	1.330992
40.400000	1632.160000	1.340670
40.500000	1640.250000	1.350896
40.600000	1648.360000	1.361658
40.700000	1656.490000	1.372944
40.800000	1664.640000	1.384740
40.900000	1672.810000	1.397032
41.000000	1681.000000	1.409807
41.100000	1689.210000	1.423050
41.200000	1697.440000	1.436746
41.300000	1705.690000	1.450881
41.400000	1713.960000	1.465438
41.500000	1722.250000	1.480403
41.600000	1730.560000	1.495758
41.700000	1738.890000	1.511486
41.800000	1747.240000	1.527572
41.900000	1755.610000	1.543998
42.000000	1764.000000	1.560746
42.100000	1772.410000	1.577798
42.200000	1780.840000	1.595137
42.300000	1789.290000	1.612745
42.400000	1797.760000	1.630602
42.500000	1806.250000	1.648691
42.600000	1814.760000	1.666992
42.700000	1823.290000	1.685486
42.800000	1831.840000	1.704155
42.900000	1840.410000	1.722978
43.000000	1849.000000	1.741938
43.100000	1857.610000	1.761013
43.200000	1866.240000	1.780185
43.300000	1874.890000	1.799433
43.400000	1883.560000	1.818739
43.500000	1892.250000	1.838082
43.600000	1900.960000	1.857443
43.700000	1909.690000	1.876802
43.800000	1918.440000	1.896140
43.900000	1927.210000	1.915436
44.000000	1936.000000	1.934672
44.100000	1944.810000	1.953827
44.200000	1953.640000	1.972883
44.300000	1962.490000	1.991820
44.400000	1971.360000	2.010619
44.500000	1980.250000	2.029261
44.600000	1989.160000	2.047728
44.700000	1998.090000	2.066000
44.800000	2007.040000	2.084059
44.900000	2016.010000	2.101887
45.000000	2025.000000	2.119466
45.100000	2034.010000	2.136779
45.200000	2043.040000	2.153807
45.300000	2052.090000	2.170534
45.400000	2061.160000	2.186943
45.500000	2070.250000	2.203017
45.600000	2079.360000	2.218741
45.700000	2088.490000	2.234097
45.800000	2097.640000	2.249071
45.900000	2106.810000	2.263647
46.000000	2116.000000	2.277810
46.100000	2125.210000	2.291547
46.200000	2134.440000	2.304843
46.300000	2143.690000	2.317684
46.400000	2152.960000	2.330058
46.500000	2162.250000	2.341951
46.600000	2171.560000	2.353352
46.700000	2180.890000	2.364248
46.800000	2190.240000	2.374628
46.900000	2199.610000	2.384482
47.000000	2209.000000	2.393799
47.100000	2218.410000	2.402569
47.200000	2227.840000	2.410782
47.300000	2237.290000	2.418430
47.400000	2246.760000	2.425505
47.500000	2256.250000	2.431999
47.600000	2265.760000	2.437904
47.700000	2275.290000	2.443214
47.800000	2284.840000	2.447923
47.900000	2294.410000	2.452024
48.000000	2304.000000	2.455514
48.100000	2313.610000	2.458387
48.200000	2323.240000	2.460639
48.300000	2332.890000	2.462268
48.400000	2342.560000	2.463270
48.500000	2352.250000	2.463643
48.600000	2361.960000	2.463385
48.700000	2371.690000	2.462496
48.800000	2381.440000	2.460974
48.900000	2391.210000	2.458821
49.000000	2401.000000	2.456036
49.100000	2410.810000	2.452620
49.200000	2420.640000	2.448577
49.300000	2430.490000	2.443906
49.400000	2440.360000	2.438613
49.500000	2450.250000	2.432700
49.600000	2460.160000	2.426171
49.700000	2470.090000	2.419031
49.800000	2480.040000	2.411285
49.900000	2490.010000	2.402938
50.000000	2500.000000	2.393997
50.100000	2510.010000	2.384469
50.200000	2520.040000	2.374360
50.300000	2530.090000	2.363679
50.400000	2540.160000	2.352434
50.500000	2550.250000	2.340633
50.600000	2560.360000	2.328286
50.700000	2570.490000	2.315403
50.800000	2580.640000	2.301994
50.900000	2590.810000	2.288069
51.000000	2601.000000	2.273640
51.100000	2611.210000	2.258719
51.200000	2621.440000	2.243317
51.300000	2631.690000	2.227446
51.400000	2641.960000	2.211121
51.500000	2652.250000	2.194353
51.600000	2662.560000	2.177157
51.700000	2672.890000	2.159547
51.800000	2683.240000	2.141537
51.900000	2693.610000	2.123142
52.000000	2704.000000	2.104376
52.100000	2714.410000	2.085256
52.200000	2724.840000	2.065797
52.300000	2735.290000	2.046015
52.400000	2745.760000	2.025925
52.500000	2756.250000	2.005546
52.600000	2766.760000	1.984893
52.700000	2777.290000	1.963984
52.800000	2787.840000	1.942835
52.900000	2798.410000	1.921464
53.000000	2809.000000	1.899889
53.100000	2819.610000	1.878128
53.200000	2830.240000	1.856198
53.300000	2840.890000	1.834117
53.400000	2851.560000	1.811904
53.500000	2862.250000	1.789577
53.600000	2872.960000	1.767153
53.700000	2883.690000	1.744653
53.800000	2894.440000	1.722094
53.900000	2905.210000	1.699494
54.000000	2916.000000	1.676872
54.100000	2926.810000	1.654248
54.200000	2937.640000	1.631638
54.300000	2948.490000	1.609062
54.400000	2959.360000	1.586538
54.500000	2970.250000	1.564084
54.600000	2981.160000	1.541720
54.700000	2992.090000	1.519462
54.800000	3003.040000	1.497330
54.900000	3014.010000	1.475340
55.000000	3025.000000	1.453511
55.100000	3036.010000	1.431861
55.200000	3047.040000	1.410406
55.300000	3058.090000	1.389165
55.400000	3069.160000	1.368154
55.500000	3080.250000	1.347390
55.600000	3091.360000	1.326890
55.700000	3102.490000	1.306670
55.800000	3113.640000	1.286746
55.900000	3124.810000	1.267134
56.000000	3136.000000	1.247849
56.100000	3147.210000	1.228907
56.200000	3158.440000	1.210322
56.300000	3169.690000	1.192110
56.400000	3180.960000	1.174283
56.500000	3192.250000	1.156857
56.600000	3203.560000	1.139844
56.700000	3214.890000	1.123258
56.800000	3226.240000	1.107111
56.900000	3237.610000	1.091415
57.000000	3249.000000	1.076183
57.100000	3260.410000	1.061426
57.200000	3271.840000	1.047154
57.300000	3283.290000	1.033378
57.400000	3294.760000	1.020109
57.500000	3306.250000	1.007356
57.600000	3317.760000	0.995128
57.700000	3329.290000	0.983433
57.800000	3340.840000	0.972280
57.900000	3352.410000	0.961677
58.000000	3364.000000	0.951631
58.100000	3375.610000	0.942148
58.200000	3387.240000	0.933234
58.300000	3398.890000	0.924896
58.400000	3410.560000	0.917138
58.500000	3422.250000	0.909964
58.600000	3433.960000	0.903380
58.700000	3445.690000	0.897388
58.800000	3457.440000	0.891991
58.900000	3469.210000	0.887192
59.000000	3481.000000	0.882993
59.100000	3492.810000	0.879394
59.200000	3504.640000	0.876398
59.300000	3516.490000	0.874003
59.400000	3528.360000	0.872210
59.500000	3540.250000	0.871019
59.600000	3552.160000	0.870427
59.700000	3564.090000	0.870432
59.800000	3576.040000	0.871033
59.900000	3588.010000	0.872227
60.000000	3600.000000	0.874009
60.100000	3612.010000	0.876376
60.200000	3624.040000	0.879323
60.300000	3636.090000	0.882845
60.400000	3648.160000	0.886937
60.500000	3660.250000	0.891593
60.600000	3672.360000	0.896805
60.700000	3684.490000	0.902567
60.800000	3696.640000	0.908871
60.900000	3708.810000	0.915710
61.000000	3721.000000	0.923074
61.100000	3733.210000	0.930955
61.200000	3745.440000	0.939343
61.300000	3757.690000	0.948229
61.400000	3769.960000	0.957601
61.500000	3782.250000	0.967450
61.600000	3794.560000	0.977763
61.700000	3806.890000	0.988530
61.800000	3819.240000	0.999738
61.900000	3831.610000	1.011375
62.000000	3844.000000	1.023429
62.100000	3856.410000	1.035885
62.200000	3868.840000	1.048732
62.300000	3881.290000	1.061954
62.400000	3893.760000	1.075538
62.500000	3906.250000	1.089469
62.600000	3918.760000	1.103732
62.700000	3931.290000	1.118313
62.800000	3943.840000	1.133196
62.900000	3956.410000	1.148366
63.000000	3969.000000	1.163806
63.100000	3981.610000	1.179501
63.200000	3994.240000	1.195434
63.300000	4006.890000	1.211590
63.400000	4019.560000	1.227951
63.500000	4032.250000	1.244500
63.600000	4044.960000	1.261221
63.700000	4057.690000	1.278096
63.800000	4070.440000	1.295109
63.900000	4083.210000	1.312241
64.000000	4096.000000	1.329476
64.100000	4108.810000	1.346795
64.200000	4121.640000	1.364182
64.300000	4134.490000	1.381619
64.400000	4147.360000	1.399088
64.500000	4160.250000	1.416572
64.600000	4173.160000	1.434052
64.700000	4186.090000	1.451511
64.800000	4199.040000	1.468932
64.900000	4212.010000	1.486297
65.000000	4225.000000	1.503588
65.100000	4238.010000	1.520789
65.200000	4251.040000	1.537881
65.300000	4264.090000	1.554848
65.400000	4277.160000	1.571672
65.500000	4290.250000	1.588338
65.600000	4303.360000	1.604827
65.700000	4316.490000	1.621123
65.800000	4329.640000	1.637210
65.900000	4342.810000	1.653072
66.000000	4356.000000	1.668693
66.100000	4369.210000	1.684057
