# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.218985
0.200000	0.040000	0.437052
0.300000	0.090000	0.653289
0.400000	0.160000	0.866795
0.500000	0.250000	1.076690
0.600000	0.360000	1.282116
0.700000	0.490000	1.482247
0.800000	0.640000	1.676290
0.900000	0.810000	1.863495
1.000000	1.000000	2.043158
1.100000	1.210000	2.214622
1.200000	1.440000	2.377287
1.300000	1.690000	2.530611
1.400000	1.960000	2.674114
1.500000	2.250000	2.807379
1.600000	2.560000	2.930056
1.700000	2.890000	3.041864
1.800000	3.240000	3.142593
1.900000	3.610000	3.232104
2.000000	4.000000	3.310326
2.100000	4.410000	3.377263
2.200000	4.840000	3.432988
2.300000	5.290000	3.477642
2.400000	5.760000	3.511435
2.500000	6.250000	3.534642
2.600000	6.760000	3.547598
2.700000	7.290000	3.550702
2.800000	7.840000	3.544404
2.900000	8.410000	3.529208
3.000000	9.000000	3.505666
3.100000	9.610000	3.474373
3.200000	10.240000	3.435959
3.300000	10.890000	3.391092
3.400000	11.560000	3.340463
3.500000	12.250000	3.284788
3.600000	12.960000	3.224798
3.700000	13.690000	3.161234
3.800000	14.440000	3.094845
3.900000	15.210000	3.026378
4.000000	16.000000	2.956572
4.100000	16.810000	2.886157
4.200000	17.640000	2.815846
4.300000	18.490000	2.746328
4.400000	19.360000	2.678266
4.500000	20.250000	2.612291
4.600000	21.160000	2.549000
4.700000	22.090000	2.488948
4.800000	23.040000	2.432646
4.900000	24.010000	2.380561
5.000000	25.000000	2.333107
5.100000	26.010000	2.290649
5.200000	27.040000	2.253497
5.300000	28.090000	2.221903
5.400000	29.160000	2.196068
5.500000	30.250000	2.176130
5.600000	31.360000	2.162176
5.700000	32.490000	2.154231
5.800000	33.640000	2.152267
5.900000	34.810000	2.156202
6.000000	36.000000	2.165900
6.100000	37.210000	2.181174
6.200000	38.440000	2.201790
6.300000	39.690000	2.227468
6.400000	40.960000	2.257886
6.500000	42.250000	2.292685
6.600000	43.560000	2.331470
6.700000	44.890000	2.373814
6.800000	46.240000	2.419267
6.900000	47.610000	2.467354
7.000000	49.000000	2.517584
7.100000	50.410000	2.569453
7.200000	51.840000	2.622450
7.300000	53.290000	2.676057
7.400000	54.760000	2.729762
7.500000	56.250000	2.783054
7.600000	57.760000	2.835435
7.700000	59.290000	2.886421
7.800000	60.840000	2.935546
7.900000	62.410000	2.982367
8.000000	64.000000	3.026467
8.100000	65.610000	3.067459
8.200000	67.240000	3.104987
8.300000	68.890000	3.138732
8.400000	70.560000	3.168412
8.500000	72.250000	3.193786
8.600000	73.960000	3.214651
8.700000	75.690000	3.230852
8.800000	77.440000	3.242274
8.900000	79.210000	3.248846
9.000000	81.000000	3.250543
9.100000	82.810000	3.247384
9.200000	84.640000	3.239429
9.300000	86.490000	3.226782
9.400000	88.360000	3.209587
9.500000	90.250000	3.188029
9.600000	92.160000	3.162326
9.700000	94.090000	3.132734
9.800000	96.040000	3.099539
9.900000	98.010000	3.063057
10.000000	100.000000	3.023628
10.100000	102.010000	2.981615
10.200000	104.040000	2.937400
10.300000	106.090000	2.891380
10.400000	108.160000	2.843965
10.500000	110.250000	2.795568
10.600000	112.360000	2.746611
10.700000	114.490000	2.697511
10.800000	116.640000	2.648685
10.900000	118.810000	2.600540
11.000000	121.000000	2.553472
11.100000	123.210000	2.507862
11.200000	125.440000	2.464074
11.300000	127.690000	2.422449
11.400000	129.960000	2.383305
11.500000	132.250000	2.346933
11.600000	134.560000	2.313595
11.700000	136.890000	2.283521
11.800000	139.240000	2.256908
11.900000	141.610000	2.233919
12.000000	144.000000	2.214681
12.100000	146.410000	2.199284
12.200000	148.840000	2.187783
12.300000	151.290000	2.180193
12.400000	153.760000	2.176493
12.500000	156.250000	2.176628
12.600000	158.760000	2.180504
12.700000	161.290000	2.187995
12.800000	163.840000	2.198941
12.900000	166.410000	2.213153
13.000000	169.000000	2.230409
13.100000	171.610000	2.250465
13.200000	174.240000	2.273050
13.300000	176.890000	2.297871
13.400000	179.560000	2.324619
13.500000	182.250000	2.352968
13.600000	184.960000	2.382578
13.700000	187.690000	2.413103
13.800000	190.440000	2.444190
13.900000	193.210000	2.475482
14.000000	196.000000	2.506624
14.100000	198.810000	2.537266
14.200000	201.640000	2.567063
14.300000	204.490000	2.595683
14.400000	207.360000	2.622806
14.500000	210.250000	2.648128
14.600000	213.160000	2.671366
14.700000	216.090000	2.692256
14.800000	219.040000	2.710559
14.900000	222.010000	2.726062
15.000000	225.000000	2.738579
15.100000	228.010000	2.747955
15.200000	231.040000	2.754062
15.300000	234.090000	2.756807
15.400000	237.160000	2.756127
15.500000	240.250000	2.751991
15.600000	243.360000	2.744402
15.700000	246.490000	2.733393
15.800000	249.640000	2.719032
15.900000	252.810000	2.701415
16.000000	256.000000	2.680667
16.100000	259.210000	2.656945
16.200000	262.440000	2.630430
16.300000	265.690000	2.601328
16.400000	268.960000	2.569868
16.500000	272.250000	2.536300
16.600000	275.560000	2.500891
16.700000	278.890000	2.463926
16.800000	282.240000	2.425699
16.900000	285.610000	2.386516
17.000000	289.000000	2.346691
17.100000	292.410000	2.306540
17.200000	295.840000	2.266380
17.300000	299.290000	2.226527
17.400000	302.760000	2.187294
17.500000	306.250000	2.148982
17.600000	309.760000	2.111885
17.700000	313.290000	2.076283
17.800000	316.840000	2.042439
17.900000	320.410000	2.010601
18.000000	324.000000	1.980992
18.100000	327.610000	1.953819
18.200000	331.240000	1.929259
18.300000	334.890000	1.907468
18.400000	338.560000	1.888573
18.500000	342.250000	1.872674
18.600000	345.960000	1.859841
18.700000	349.690000	1.850116
18.800000	353.440000	1.843513
18.900000	357.210000	1.840014
19.000000	361.000000	1.839574
19.100000	364.810000	1.842118
19.200000	368.640000	1.847546
19.300000	372.490000	1.855729
19.400000	376.360000	1.866514
19.500000	380.250000	1.879723
19.600000	384.160000	1.895159
19.700000	388.090000	1.912602
19.800000	392.040000	1.931817
19.900000	396.010000	1.952552
20.000000	400.000000	1.974541
20.100000	404.010000	1.997509
20.200000	408.040000	2.021174
20.300000	412.090000	2.045247
20.400000	416.160000	2.069436
20.500000	420.250000	2.093450
20.600000	424.360000	2.117003
20.700000	428.490000	2.139810
20.800000	432.640000	2.161599
20.900000	436.810000	2.182104
21.000000	441.000000	2.201077
21.100000	445.210000	2.218280
21.200000	449.440000	2.233496
21.300000	453.690000	2.246527
21.400000	457.960000	2.257195
21.500000	462.250000	2.265345
21.600000	466.560000	2.270846
21.700000	470.890000	2.273592
21.800000	475.240000	2.273505
21.900000	479.610000	2.270529
22.000000	484.000000	2.264640
22.100000	488.410000	2.255838
22.200000	492.840000	2.244151
22.300000	497.290000	2.229633
22.400000	501.760000	2.212365
22.500000	506.250000	2.192453
22.600000	510.760000	2.170025
22.700000	515.290000	2.145234
22.800000	519.840000	2.118254
22.900000	524.410000	2.089277
23.000000	529.000000	2.058515
23.100000	533.610000	2.026194
23.200000	538.240000	1.992554
23.300000	542.890000	1.957847
23.400000	547.560000	1.922331
23.500000	552.250000	1.886274
23.600000	556.960000	1.849946
23.700000	561.690000	1.813619
23.800000	566.440000	1.777565
23.900000	571.210000	1.742049
24.000000	576.000000	1.707334
24.100000	580.810000	1.673673
24.200000	585.640000	1.641308
24.300000	590.490000	1.610468
24.400000	595.360000	1.581368
24.500000	600.250000	1.554206
24.600000	605.160000	1.529161
24.700000	610.090000	1.506392
24.800000	615.040000	1.486038
24.900000	620.010000	1.468213
25.000000	625.000000	1.453009
25.100000	630.010000	1.440493
25.200000	635.040000	1.430708
25.300000	640.090000	1.423671
25.400000	645.160000	1.419375
25.500000	650.250000	1.417787
25.600000	655.360000	1.418850
25.700000	660.490000	1.422482
25.800000	665.640000	1.428582
25.900000	670.810000	1.437022
26.000000	676.000000	1.447656
26.100000	681.210000	1.460319
26.200000	686.440000	1.474828
26.300000	691.690000	1.490985
26.400000	696.960000	1.508576
26.500000	702.250000	1.527377
26.600000	707.560000	1.547155
26.700000	712.890000	1.567668
26.800000	718.240000	1.588669
26.900000	723.610000	1.609910
27.000000	729.000000	1.631139
27.100000	734.410000	1.652108
27.200000	739.840000	1.672574
27.300000	745.290000	1.692299
27.400000	750.760000	1.711053
27.500000	756.250000	1.728617
27.600000	761.760000	1.744786
27.700000	767.290000	1.759366
27.800000	772.840000	1.772183
27.900000	778.410000	1.783078
28.000000	784.000000	1.791912
28.100000	789.610000	1.798566
28.200000	795.240000	1.802941
28.300000	800.890000	1.804962
28.400000	806.560000	1.804576
28.500000	812.250000	1.801752
28.600000	817.960000	1.796482
28.700000	823.690000	1.788782
28.800000	829.440000	1.778692
28.900000	835.210000	1.766270
29.000000	841.000000	1.751599
29.100000	846.810000	1.734782
29.200000	852.640000	1.715942
29.300000	858.490000	1.695218
29.400000	864.360000	1.672769
29.500000	870.250000	1.648768
29.600000	876.160000	1.623400
29.700000	882.090000	1.596863
29.800000	888.040000	1.569367
29.900000	894.010000	1.541127
30.000000	900.000000	1.512363
30.100000	906.010000	1.483303
30.200000	912.040000	1.454171
30.300000	918.090000	1.425194
30.400000	924.160000	1.396596
30.500000	930.250000	1.368594
30.600000	936.360000	1.341399
30.700000	942.490000	1.315214
30.800000	948.640000	1.290231
30.900000	954.810000	1.266627
31.000000	961.000000	1.244568
31.100000	967.210000	1.224203
31.200000	973.440000	1.205663
31.300000	979.690000	1.189062
31.400000	985.960000	1.174494
31.500000	992.250000	1.162035
31.600000	998.560000	1.151736
31.700000	1004.890000	1.143632
31.800000	1011.240000	1.137733
31.900000	1017.610000	1.134029
32.000000	1024.000000	1.132489
32.100000	1030.410000	1.133061
32.200000	1036.840000	1.135674
32.300000	1043.290000	1.140235
32.400000	1049.760000	1.146635
32.500000	1056.250000	1.154747
32.600000	1062.760000	1.164427
32.700000	1069.290000	1.175518
32.800000	1075.840000	1.187848
32.900000	1082.410000	1.201235
33.000000	1089.000000	1.215489
33.100000	1095.610000	1.230409
33.200000	1102.240000	1.245789
33.300000	1108.890000	1.261422
33.400000	1115.560000	1.277096
33.500000	1122.250000	1.292601
33.600000	1128.960000	1.307729
33.700000	1135.690000	1.322276
33.800000	1142.440000	1.336044
33.900000	1149.210000	1.348843
34.000000	1156.000000	1.360495
34.100000	1162.810000	1.370831
34.200000	1169.640000	1.379695
34.300000	1176.490000	1.386949
34.400000	1183.360000	1.392468
34.500000	1190.250000	1.396144
34.600000	1197.160000	1.397889
34.700000	1204.090000	1.397633
34.800000	1211.040000	1.395324
34.900000	1218.010000	1.390932
35.000000	1225.000000	1.384447
35.100000	1232.010000	1.375879
35.200000	1239.040000	1.365258
35.300000	1246.090000	1.352634
35.400000	1253.160000	1.338076
35.500000	1260.250000	1.321672
35.600000	1267.360000	1.303529
35.700000	1274.490000	1.283768
35.800000	1281.640000	1.262528
35.900000	1288.810000	1.239961
36.000000	1296.000000	1.216232
36.100000	1303.210000	1.191517
36.200000	1310.440000	1.166003
36.300000	1317.690000	1.139883
36.400000	1324.960000	1.113356
36.500000	1332.250000	1.086625
36.600000	1339.560000	1.059896
36.700000	1346.890000	1.033375
36.800000	1354.240000	1.007264
36.900000	1361.610000	0.981764
37.000000	1369.000000	0.957069
37.100000	1376.410000	0.933366
37.200000	1383.840000	0.910831
37.300000	1391.290000	0.889633
37.400000	1398.760000	0.869923
37.500000	1406.250000	0.851844
37.600000	1413.760000	0.835519
37.700000	1421.290000	0.821057
37.800000	1428.840000	0.808550
37.900000	1436.410000	0.798070
38.000000	1444.000000	0.789672
38.100000	1451.610000	0.783390
38.200000	1459.240000	0.779239
38.300000	1466.890000	0.777215
38.400000	1474.560000	0.777294
38.500000	1482.250000	0.779431
38.600000	1489.960000	0.783565
38.700000	1497.690000	0.789613
38.800000	1505.440000	0.797478
38.900000	1513.210000	0.807043
39.000000	1521.000000	0.818179
39.100000	1528.810000	0.830740
39.200000	1536.640000	0.844569
39.300000	1544.490000	0.859496
39.400000	1552.360000	0.875341
39.500000	1560.250000	0.891919
39.600000	1568.160000	0.909037
39.700000	1576.090000	0.926496
39.800000	1584.040000	0.944096
39.900000	1592.010000	0.961637
40.000000	1600.000000	0.978919
40.100000	1608.010000	0.995746
40.200000	1616.040000	1.011926
40.300000	1624.090000	1.027276
40.400000	1632.160000	1.041618
40.500000	1640.250000	1.054787
40.600000	1648.360000	1.066630
40.700000	1656.490000	1.077004
40.800000	1664.640000	1.085784
40.900000	1672.810000	1.092859
