# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	170.614193
0.200000	0.040000	339.978360
0.300000	0.090000	506.854440
0.400000	0.160000	670.028177
0.500000	0.250000	828.320703
0.600000	0.360000	980.599731
0.700000	0.490000	1125.790256
0.800000	0.640000	1262.884638
0.900000	0.810000	1390.951955
1.000000	1.000000	1509.146540
1.100000	1.210000	1616.715600
1.200000	1.440000	1713.005849
1.300000	1.690000	1797.469075
1.400000	1.960000	1869.666599
1.500000	2.250000	1929.272571
1.600000	2.560000	1976.076077
1.700000	2.890000	2009.982050
1.800000	3.240000	2031.010963
1.900000	3.610000	2039.297337
2.000000	4.000000	2035.087072
2.100000	4.410000	2018.733643
2.200000	4.840000	1990.693218
2.300000	5.290000	1951.518748
2.400000	5.760000	1901.853116
2.500000	6.250000	1842.421408
2.600000	6.760000	1774.022426
2.700000	7.290000	1697.519519
2.800000	7.840000	1613.830855
2.900000	8.410000	1523.919233
3.000000	9.000000	1428.781572
3.100000	9.610000	1329.438177
3.200000	10.240000	1226.921914
3.300000	10.890000	1122.267417
3.400000	11.560000	1016.500434
3.500000	12.250000	910.627448
3.600000	12.960000	805.625670
3.700000	13.690000	702.433518
3.800000	14.440000	601.941677
3.900000	15.210000	504.984848
4.000000	16.000000	412.334241
4.100000	16.810000	324.690924
4.200000	17.640000	242.680049
4.300000	18.490000	166.846044
4.400000	19.360000	97.648794
4.500000	20.250000	35.460832
4.600000	21.160000	-19.434426
4.700000	22.090000	-66.843408
4.800000	23.040000	-106.662086
4.900000	24.010000	-138.874665
5.000000	25.000000	-163.551293
5.100000	26.010000	-180.844838
5.200000	27.040000	-190.986790
5.300000	28.090000	-194.282333
5.400000	29.160000	-191.104689
5.500000	30.250000	-181.888786
5.600000	31.360000	-167.124357
5.700000	32.490000	-147.348543
5.800000	33.640000	-123.138124
5.900000	34.810000	-95.101449
6.000000	36.000000	-63.870185
6.100000	37.210000	-30.090988
6.200000	38.440000	5.582818
6.300000	39.690000	42.499428
6.400000	40.960000	80.016542
6.500000	42.250000	117.509032
6.600000	43.560000	154.376211
6.700000	44.890000	190.048634
6.800000	46.240000	223.994333
6.900000	47.610000	255.724450
7.000000	49.000000	284.798180
7.100000	50.410000	310.827002
7.200000	51.840000	333.478143
7.300000	53.290000	352.477257
7.400000	54.760000	367.610298
7.500000	56.250000	378.724577
7.600000	57.760000	385.729012
7.700000	59.290000	388.593582
7.800000	60.840000	387.348006
7.900000	62.410000	382.079684
8.000000	64.000000	372.930939
8.100000	65.610000	360.095608
8.200000	67.240000	343.815046
8.300000	68.890000	324.373594
8.400000	70.560000	302.093596
8.500000	72.250000	277.330024
8.600000	73.960000	250.464807
8.700000	75.690000	221.900914
8.800000	77.440000	192.056315
8.900000	79.210000	161.357857
9.000000	81.000000	130.235177
9.100000	82.810000	99.114696
9.200000	84.640000	68.413806
9.300000	86.490000	38.535289
9.400000	88.360000	9.862070
9.500000	90.250000	-17.247661
9.600000	92.160000	-42.464881
9.700000	94.090000	-65.493681
9.800000	96.040000	-86.074673
9.900000	98.010000	-103.987835
10.000000	100.000000	-119.054760
10.100000	102.010000	-131.140284
10.200000	104.040000	-140.153496
10.300000	106.090000	-146.048119
10.400000	108.160000	-148.822266
10.500000	110.250000	-148.517597
10.600000	112.360000	-145.217886
10.700000	114.490000	-139.047041
10.800000	116.640000	-130.166604
10.900000	118.810000	-118.772778
11.000000	121.000000	-105.093031
11.100000	123.210000	-89.382332
11.200000	125.440000	-71.919069
11.300000	127.690000	-53.000723
11.400000	129.960000	-32.939351
11.500000	132.250000	-12.056949
11.600000	134.560000	9.319242
11.700000	136.890000	30.861424
11.800000	139.240000	52.245844
11.900000	141.610000	73.157276
12.000000	144.000000	93.293296
12.100000	146.410000	112.368309
12.200000	148.840000	130.117270
12.300000	151.290000	146.299062
12.400000	153.760000	160.699476
12.500000	156.250000	173.133768
12.600000	158.760000	183.448761
12.700000	161.290000	191.524470
12.800000	163.840000	197.275237
12.900000	166.410000	200.650362
13.000000	169.000000	201.634238
13.100000	171.610000	200.245987
13.200000	174.240000	196.538618
13.300000	176.890000	190.597714
13.400000	179.560000	182.539690
13.500000	182.250000	172.509639
13.600000	184.960000	160.678807
13.700000	187.690000	147.241741
13.800000	190.440000	132.413148
13.900000	193.210000	116.424519
14.000000	196.000000	99.520568
14.100000	198.810000	81.955537
14.200000	201.640000	63.989416
14.300000	204.490000	45.884149
14.400000	207.360000	27.899854
14.500000	210.250000	10.291135
14.600000	213.160000	-6.696478
14.700000	216.090000	-22.829910
14.800000	219.040000	-37.891698
14.900000	222.010000	-51.682877
15.000000	225.000000	-64.025564
15.100000	228.010000	-74.765214
15.200000	231.040000	-83.772496
15.300000	234.090000	-90.944804
15.400000	237.160000	-96.207351
15.500000	240.250000	-99.513861
15.600000	243.360000	-100.846844
15.700000	246.490000	-100.217453
15.800000	249.640000	-97.664941
15.900000	252.810000	-93.255720
16.000000	256.000000	-87.082047
16.100000	259.210000	-79.260356
16.200000	262.440000	-69.929274
16.300000	265.690000	-59.247335
16.400000	268.960000	-47.390446
16.500000	272.250000	-34.549138
16.600000	275.560000	-20.925640
16.700000	278.890000	-6.730823
16.800000	282.240000	7.818940
16.900000	285.610000	22.504954
17.000000	289.000000	37.109376
17.100000	292.410000	51.418337
17.200000	295.840000	65.224970
17.300000	299.290000	78.332297
17.400000	302.760000	90.555948
17.500000	306.250000	101.726656
17.600000	309.760000	111.692511
17.700000	313.290000	120.320943
17.800000	316.840000	127.500393
17.900000	320.410000	133.141673
18.000000	324.000000	137.178986
18.100000	327.610000	139.570594
18.200000	331.240000	140.299144
18.300000	334.890000	139.371624
18.400000	338.560000	136.818989
18.500000	342.250000	132.695432
18.600000	345.960000	127.077335
18.700000	349.690000	120.061914
18.800000	353.440000	111.765581
18.900000	357.210000	102.322043
19.000000	361.000000	91.880178
19.100000	364.810000	80.601716
19.200000	368.640000	68.658758
19.300000	372.490000	56.231174
19.400000	376.360000	43.503922
19.500000	380.250000	30.664315
19.600000	384.160000	17.899288
19.700000	388.090000	5.392699
19.800000	392.040000	-6.677295
19.900000	396.010000	-18.140758
20.000000	400.000000	-28.838344
20.100000	404.010000	-38.623491
20.200000	408.040000	-47.364408
20.300000	412.090000	-54.945829
20.400000	416.160000	-61.270511
20.500000	420.250000	-66.260453
20.600000	424.360000	-69.857832
20.700000	428.490000	-72.025634
20.800000	432.640000	-72.747975
20.900000	436.810000	-72.030124
21.000000	441.000000	-69.898212
21.100000	445.210000	-66.398644
21.200000	449.440000	-61.597231
21.300000	453.690000	-55.578040
21.400000	457.960000	-48.441998
21.500000	462.250000	-40.305269
21.600000	466.560000	-31.297418
21.700000	470.890000	-21.559408
21.800000	475.240000	-11.241445
21.900000	479.610000	-0.500714
22.000000	484.000000	10.500966
22.100000	488.410000	21.599531
22.200000	492.840000	32.631072
22.300000	497.290000	43.434209
22.400000	501.760000	53.852408
