# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.029098
0.200000	0.040000	0.058148
0.300000	0.090000	0.087100
0.400000	0.160000	0.115906
0.500000	0.250000	0.144519
0.600000	0.360000	0.172890
0.700000	0.490000	0.200973
0.800000	0.640000	0.228721
0.900000	0.810000	0.256089
1.000000	1.000000	0.283034
1.100000	1.210000	0.309510
1.200000	1.440000	0.335477
1.300000	1.690000	0.360893
1.400000	1.960000	0.385718
1.500000	2.250000	0.409915
1.600000	2.560000	0.433448
1.700000	2.890000	0.456280
1.800000	3.240000	0.478380
1.900000	3.610000	0.499715
2.000000	4.000000	0.520257
2.100000	4.410000	0.539977
2.200000	4.840000	0.558851
2.300000	5.290000	0.576856
2.400000	5.760000	0.593968
2.500000	6.250000	0.610171
2.600000	6.760000	0.625447
2.700000	7.290000	0.639780
2.800000	7.840000	0.653160
2.900000	8.410000	0.665576
3.000000	9.000000	0.677019
3.100000	9.610000	0.687486
3.200000	10.240000	0.696972
3.300000	10.890000	0.705477
3.400000	11.560000	0.713002
3.500000	12.250000	0.719551
3.600000	12.960000	0.725131
3.700000	13.690000	0.729750
3.800000	14.440000	0.733418
3.900000	15.210000	0.736148
4.000000	16.000000	0.737955
4.100000	16.810000	0.738855
4.200000	17.640000	0.738868
4.300000	18.490000	0.738015
4.400000	19.360000	0.736317
4.500000	20.250000	0.733801
4.600000	21.160000	0.730492
4.700000	22.090000	0.726417
4.800000	23.040000	0.721608
4.900000	24.010000	0.716093
5.000000	25.000000	0.709907
5.100000	26.010000	0.703081
5.200000	27.040000	0.695653
5.300000	28.090000	0.687656
5.400000	29.160000	0.679128
5.500000	30.250000	0.670107
5.600000	31.360000	0.660631
5.700000	32.490000	0.650739
5.800000	33.640000	0.640472
5.900000	34.810000	0.629869
6.000000	36.000000	0.618970
6.100000	37.210000	0.607816
6.200000	38.440000	0.596448
6.300000	39.690000	0.584907
6.400000	40.960000	0.573233
6.500000	42.250000	0.561466
6.600000	43.560000	0.549647
6.700000	44.890000	0.537814
6.800000	46.240000	0.526007
6.900000	47.610000	0.514263
7.000000	49.000000	0.502621
7.100000	50.410000	0.491117
7.200000	51.840000	0.479786
7.300000	53.290000	0.468663
7.400000	54.760000	0.457782
7.500000	56.250000	0.447174
7.600000	57.760000	0.436870
7.700000	59.290000	0.426901
7.800000	60.840000	0.417293
7.900000	62.410000	0.408073
8.000000	64.000000	0.399267
8.100000	65.610000	0.390897
8.200000	67.240000	0.382986
8.300000	68.890000	0.375552
8.400000	70.560000	0.368615
8.500000	72.250000	0.362190
8.600000	73.960000	0.356291
8.700000	75.690000	0.350932
8.800000	77.440000	0.346123
8.900000	79.210000	0.341873
9.000000	81.000000	0.338188
9.100000	82.810000	0.335075
9.200000	84.640000	0.332535
9.300000	86.490000	0.330571
9.400000	88.360000	0.329181
9.500000	90.250000	0.328363
9.600000	92.160000	0.328113
9.700000	94.090000	0.328425
9.800000	96.040000	0.329292
9.900000	98.010000	0.330702
10.000000	100.000000	0.332646
10.100000	102.010000	0.335111
10.200000	104.040000	0.338082
10.300000	106.090000	0.341544
10.400000	108.160000	0.345479
10.500000	110.250000	0.349869
10.600000	112.360000	0.354694
10.700000	114.490000	0.359933
10.800000	116.640000	0.365564
10.900000	118.810000	0.371564
11.000000	121.000000	0.377907
11.100000	123.210000	0.384571
11.200000	125.440000	0.391528
11.300000	127.690000	0.398752
11.400000	129.960000	0.406216
11.500000	132.250000	0.413892
11.600000	134.560000	0.421752
11.700000	136.890000	0.429768
11.800000	139.240000	0.437911
11.900000	141.610000	0.446153
12.000000	144.000000	0.454464
12.100000	146.410000	0.462815
12.200000	148.840000	0.471179
12.300000	151.290000	0.479527
12.400000	153.760000	0.487830
