# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	81.840043
0.200000	0.040000	163.277854
0.300000	0.090000	243.913987
0.400000	0.160000	323.354551
0.500000	0.250000	401.213926
0.600000	0.360000	477.117418
0.700000	0.490000	550.703820
0.800000	0.640000	621.627868
0.900000	0.810000	689.562565
1.000000	1.000000	754.201355
1.100000	1.210000	815.260136
1.200000	1.440000	872.479091
1.300000	1.690000	925.624318
1.400000	1.960000	974.489263
1.500000	2.250000	1018.895922
1.600000	2.560000	1058.695827
1.700000	2.890000	1093.770794
1.800000	3.240000	1124.033427
1.900000	3.610000	1149.427393
2.000000	4.000000	1169.927442
2.100000	4.410000	1185.539200
2.200000	4.840000	1196.298718
2.300000	5.290000	1202.271791
2.400000	5.760000	1203.553058
2.500000	6.250000	1200.264886
2.600000	6.760000	1192.556054
2.700000	7.290000	1180.600245
2.800000	7.840000	1164.594369
2.900000	8.410000	1144.756721
3.000000	9.000000	1121.325005
3.100000	9.610000	1094.554228
3.200000	10.240000	1064.714497
3.300000	10.890000	1032.088724
3.400000	11.560000	996.970274
3.500000	12.250000	959.660567
3.600000	12.960000	920.466661
3.700000	13.690000	879.698824
3.800000	14.440000	837.668140
3.900000	15.210000	794.684141
4.000000	16.000000	751.052505
4.100000	16.810000	707.072830
4.200000	17.640000	663.036500
4.300000	18.490000	619.224672
4.400000	19.360000	575.906378
4.500000	20.250000	533.336780
4.600000	21.160000	491.755571
4.700000	22.090000	451.385547
4.800000	23.040000	412.431352
4.900000	24.010000	375.078403
5.000000	25.000000	339.492006
5.100000	26.010000	305.816666
5.200000	27.040000	274.175584
5.300000	28.090000	244.670360
5.400000	29.160000	217.380880
5.500000	30.250000	192.365400
5.600000	31.360000	169.660813
5.700000	32.490000	149.283093
5.800000	33.640000	131.227917
5.900000	34.810000	115.471445
6.000000	36.000000	101.971245
6.100000	37.210000	90.667372
6.200000	38.440000	81.483557
6.300000	39.690000	74.328519
6.400000	40.960000	69.097370
6.500000	42.250000	65.673101
6.600000	43.560000	63.928139
6.700000	44.890000	63.725944
6.800000	46.240000	64.922651
6.900000	47.610000	67.368722
7.000000	49.000000	70.910601
7.100000	50.410000	75.392351
7.200000	51.840000	80.657268
7.300000	53.290000	86.549444
7.400000	54.760000	92.915270
7.500000	56.250000	99.604873
7.600000	57.760000	106.473469
7.700000	59.290000	113.382608
7.800000	60.840000	120.201336
7.900000	62.410000	126.807223
8.000000	64.000000	133.087283
8.100000	65.610000	138.938764
8.200000	67.240000	144.269805
8.300000	68.890000	148.999964
8.400000	70.560000	153.060603
8.500000	72.250000	156.395147
8.600000	73.960000	158.959200
8.700000	75.690000	160.720534
8.800000	77.440000	161.658948
8.900000	79.210000	161.766003
9.000000	81.000000	161.044641
9.100000	82.810000	159.508700
9.200000	84.640000	157.182314
9.300000	86.490000	154.099236
9.400000	88.360000	150.302066
9.500000	90.250000	145.841419
9.600000	92.160000	140.775018
9.700000	94.090000	135.166753
9.800000	96.040000	129.085688
9.900000	98.010000	122.605050
10.000000	100.000000	115.801200
10.100000	102.010000	108.752606
10.200000	104.040000	101.538818
10.300000	106.090000	94.239462
10.400000	108.160000	86.933275
10.500000	110.250000	79.697167
10.600000	112.360000	72.605338
10.700000	114.490000	65.728453
10.800000	116.640000	59.132883
10.900000	118.810000	52.880015
11.000000	121.000000	47.025643
11.100000	123.210000	41.619442
11.200000	125.440000	36.704526
11.300000	127.690000	32.317100
11.400000	129.960000	28.486197
11.500000	132.250000	25.233513
11.600000	134.560000	22.573330
11.700000	136.890000	20.512530
11.800000	139.240000	19.050695
11.900000	141.610000	18.180294
12.000000	144.000000	17.886949
12.100000	146.410000	18.149772
12.200000	148.840000	18.941779
12.300000	151.290000	20.230361
12.400000	153.760000	21.977812
12.500000	156.250000	24.141904
12.600000	158.760000	26.676507
12.700000	161.290000	29.532238
12.800000	163.840000	32.657133
12.900000	166.410000	35.997335
13.000000	169.000000	39.497791
13.100000	171.610000	43.102947
13.200000	174.240000	46.757431
13.300000	176.890000	50.406721
13.400000	179.560000	53.997787
13.500000	182.250000	57.479702
13.600000	184.960000	60.804213
13.700000	187.690000	63.926271
13.800000	190.440000	66.804501
13.900000	193.210000	69.401635
14.000000	196.000000	71.684866
14.100000	198.810000	73.626159
14.200000	201.640000	75.202484
14.300000	204.490000	76.395994
14.400000	207.360000	77.194126
14.500000	210.250000	77.589647
14.600000	213.160000	77.580627
14.700000	216.090000	77.170352
14.800000	219.040000	76.367171
14.900000	222.010000	75.184288
15.000000	225.000000	73.639500
15.100000	228.010000	71.754882
15.200000	231.040000	69.556426
15.300000	234.090000	67.073640
15.400000	237.160000	64.339111
15.500000	240.250000	61.388040
15.600000	243.360000	58.257753
15.700000	246.490000	54.987196
15.800000	249.640000	51.616417
15.900000	252.810000	48.186048
16.000000	256.000000	44.736785
16.100000	259.210000	41.308883
16.200000	262.440000	37.941657
16.300000	265.690000	34.673011
16.400000	268.960000	31.538986
16.500000	272.250000	28.573348
16.600000	275.560000	25.807203
16.700000	278.890000	23.268652
16.800000	282.240000	20.982493
16.900000	285.610000	18.969970
17.000000	289.000000	17.248561
17.100000	292.410000	15.831825
17.200000	295.840000	14.729299
17.300000	299.290000	13.946440
17.400000	302.760000	13.484624
17.500000	306.250000	13.341196
17.600000	309.760000	13.509565
17.700000	313.290000	13.979349
17.800000	316.840000	14.736562
17.900000	320.410000	15.763847
18.000000	324.000000	17.040745
18.100000	327.610000	18.543992
18.200000	331.240000	20.247862
18.300000	334.890000	22.124515
18.400000	338.560000	24.144385
18.500000	342.250000	26.276567
18.600000	345.960000	28.489230
18.700000	349.690000	30.750024
18.800000	353.440000	33.026494
18.900000	357.210000	35.286484
19.000000	361.000000	37.498539
19.100000	364.810000	39.632284
19.200000	368.640000	41.658793
19.300000	372.490000	43.550924
19.400000	376.360000	45.283642
19.500000	380.250000	46.834295
19.600000	384.160000	48.182869
19.700000	388.090000	49.312203
19.800000	392.040000	50.208161
19.900000	396.010000	50.859772
20.000000	400.000000	51.259324
20.100000	404.010000	51.402417
20.200000	408.040000	51.287973
20.300000	412.090000	50.918208
20.400000	416.160000	50.298562
20.500000	420.250000	49.437586
20.600000	424.360000	48.346798
20.700000	428.490000	47.040500
20.800000	432.640000	45.535561
20.900000	436.810000	43.851179
21.000000	441.000000	42.008604
21.100000	445.210000	40.030852
21.200000	449.440000	37.942391
21.300000	453.690000	35.768819
21.400000	457.960000	33.536525
21.500000	462.250000	31.272354
21.600000	466.560000	29.003257
21.700000	470.890000	26.755959
21.800000	475.240000	24.556620
21.900000	479.610000	22.430517
22.000000	484.000000	20.401733
22.100000	488.410000	18.492871
22.200000	492.840000	16.724785
22.300000	497.290000	15.116335
22.400000	501.760000	13.684179
22.500000	506.250000	12.442580
22.600000	510.760000	11.403257
22.700000	515.290000	10.575265
22.800000	519.840000	9.964906
22.900000	524.410000	9.575684
23.000000	529.000000	9.408287
23.100000	533.610000	9.460607
23.200000	538.240000	9.727797
23.300000	542.890000	10.202360
23.400000	547.560000	10.874269
23.500000	552.250000	11.731116
23.600000	556.960000	12.758297
23.700000	561.690000	13.939211
23.800000	566.440000	15.255494
23.900000	571.210000	16.687260
24.000000	576.000000	18.213371
24.100000	580.810000	19.811711
24.200000	585.640000	21.459475
24.300000	590.490000	23.133459
24.400000	595.360000	24.810358
24.500000	600.250000	26.467057
24.600000	605.160000	28.080921
24.700000	610.090000	29.630074
24.800000	615.040000	31.093665
24.900000	620.010000	32.452124
25.000000	625.000000	33.687393
25.100000	630.010000	34.783141
25.200000	635.040000	35.724951
25.300000	640.090000	36.500490
25.400000	645.160000	37.099639
25.500000	650.250000	37.514605
25.600000	655.360000	37.740000
25.700000	660.490000	37.772884
25.800000	665.640000	37.612787
25.900000	670.810000	37.261689
26.000000	676.000000	36.723981
26.100000	681.210000	36.006385
26.200000	686.440000	35.117855
26.300000	691.690000	34.069447
26.400000	696.960000	32.874160
26.500000	702.250000	31.546762
26.600000	707.560000	30.103592
26.700000	712.890000	28.562338
26.800000	718.240000	26.941813
26.900000	723.610000	25.261705
27.000000	729.000000	23.542326
27.100000	734.410000	21.804354
27.200000	739.840000	20.068571
27.300000	745.290000	18.355604
27.400000	750.760000	16.685665
27.500000	756.250000	15.078304
27.600000	761.760000	13.552171
27.700000	767.290000	12.124783
27.800000	772.840000	10.812322
27.900000	778.410000	9.629434
28.000000	784.000000	8.589062
28.100000	789.610000	7.702296
28.200000	795.240000	6.978243
28.300000	800.890000	6.423933
28.400000	806.560000	6.044239
28.500000	812.250000	5.841836
28.600000	817.960000	5.817180
28.700000	823.690000	5.968516
28.800000	829.440000	6.291915
28.900000	835.210000	6.781337
29.000000	841.000000	7.428723
29.100000	846.810000	8.224103
29.200000	852.640000	9.155736
29.300000	858.490000	10.210264
29.400000	864.360000	11.372894
29.500000	870.250000	12.627586
29.600000	876.160000	13.957261
29.700000	882.090000	15.344021
29.800000	888.040000	16.769377
29.900000	894.010000	18.214482
30.000000	900.000000	19.660365
30.100000	906.010000	21.088170
30.200000	912.040000	22.479389
30.300000	918.090000	23.816091
30.400000	924.160000	25.081137
30.500000	930.250000	26.258392
30.600000	936.360000	27.332918
30.700000	942.490000	28.291151
30.800000	948.640000	29.121064
30.900000	954.810000	29.812305
31.000000	961.000000	30.356316
31.100000	967.210000	30.746427
31.200000	973.440000	30.977932
31.300000	979.690000	31.048134
31.400000	985.960000	30.956363
31.500000	992.250000	30.703980
31.600000	998.560000	30.294343
31.700000	1004.890000	29.732755
31.800000	1011.240000	29.026389
31.900000	1017.610000	28.184188
32.000000	1024.000000	27.216744
32.100000	1030.410000	26.136157
32.200000	1036.840000	24.955878
32.300000	1043.290000	23.690535
32.400000	1049.760000	22.355742
32.500000	1056.250000	20.967906
32.600000	1062.760000	19.544016
32.700000	1069.290000	18.101430
32.800000	1075.840000	16.657655
32.900000	1082.410000	15.230138
33.000000	1089.000000	13.836041
33.100000	1095.610000	12.492035
33.200000	1102.240000	11.214096
33.300000	1108.890000	10.017309
33.400000	1115.560000	8.915686
33.500000	1122.250000	7.922002
33.600000	1128.960000	7.047638
33.700000	1135.690000	6.302449
33.800000	1142.440000	5.694652
33.900000	1149.210000	5.230729
34.000000	1156.000000	4.915359
34.100000	1162.810000	4.751366
34.200000	1169.640000	4.739693
34.300000	1176.490000	4.879401
34.400000	1183.360000	5.167691
34.500000	1190.250000	5.599944
34.600000	1197.160000	6.169786
34.700000	1204.090000	6.869182
34.800000	1211.040000	7.688532
34.900000	1218.010000	8.616807
35.000000	1225.000000	9.641685
35.100000	1232.010000	10.749711
