# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.444189
0.200000	0.040000	4.886350
0.300000	0.090000	7.324456
0.400000	0.160000	9.756486
0.500000	0.250000	12.180428
0.600000	0.360000	14.594280
0.700000	0.490000	16.996054
0.800000	0.640000	19.383777
0.900000	0.810000	21.755497
1.000000	1.000000	24.109282
1.100000	1.210000	26.443222
1.200000	1.440000	28.755438
1.300000	1.690000	31.044075
1.400000	1.960000	33.307314
1.500000	2.250000	35.543365
1.600000	2.560000	37.750479
1.700000	2.890000	39.926941
1.800000	3.240000	42.071080
1.900000	3.610000	44.181267
2.000000	4.000000	46.255915
2.100000	4.410000	48.293488
2.200000	4.840000	50.292497
2.300000	5.290000	52.251503
2.400000	5.760000	54.169121
2.500000	6.250000	56.044020
2.600000	6.760000	57.874924
2.700000	7.290000	59.660615
2.800000	7.840000	61.399935
2.900000	8.410000	63.091784
3.000000	9.000000	64.735125
3.100000	9.610000	66.328984
3.200000	10.240000	67.872451
3.300000	10.890000	69.364680
3.400000	11.560000	70.804891
3.500000	12.250000	72.192370
3.600000	12.960000	73.526472
3.700000	13.690000	74.806618
3.800000	14.440000	76.032298
3.900000	15.210000	77.203072
4.000000	16.000000	78.318566
4.100000	16.810000	79.378478
4.200000	17.640000	80.382573
4.300000	18.490000	81.330689
4.400000	19.360000	82.222728
4.500000	20.250000	83.058665
4.600000	21.160000	83.838541
4.700000	22.090000	84.562466
4.800000	23.040000	85.230618
4.900000	24.010000	85.843242
5.000000	25.000000	86.400647
5.100000	26.010000	86.903211
5.200000	27.040000	87.351374
5.300000	28.090000	87.745640
5.400000	29.160000	88.086574
5.500000	30.250000	88.374805
5.600000	31.360000	88.611019
5.700000	32.490000	88.795962
5.800000	33.640000	88.930437
5.900000	34.810000	89.015301
6.000000	36.000000	89.051467
6.100000	37.210000	89.039899
6.200000	38.440000	88.981611
6.300000	39.690000	88.877666
6.400000	40.960000	88.729174
6.500000	42.250000	88.537289
6.600000	43.560000	88.303209
6.700000	44.890000	88.028172
6.800000	46.240000	87.713453
6.900000	47.610000	87.360366
7.000000	49.000000	86.970258
7.100000	50.410000	86.544507
7.200000	51.840000	86.084522
7.300000	53.290000	85.591739
7.400000	54.760000	85.067619
7.500000	56.250000	84.513644
7.600000	57.760000	83.931319
7.700000	59.290000	83.322165
7.800000	60.840000	82.687718
7.900000	62.410000	82.029527
8.000000	64.000000	81.349154
8.100000	65.610000	80.648165
8.200000	67.240000	79.928134
8.300000	68.890000	79.190639
8.400000	70.560000	78.437256
8.500000	72.250000	77.669560
8.600000	73.960000	76.889125
8.700000	75.690000	76.097514
8.800000	77.440000	75.296284
8.900000	79.210000	74.486980
9.000000	81.000000	73.671134
9.100000	82.810000	72.850262
9.200000	84.640000	72.025862
9.300000	86.490000	71.199413
9.400000	88.360000	70.372370
9.500000	90.250000	69.546164
9.600000	92.160000	68.722203
9.700000	94.090000	67.901862
9.800000	96.040000	67.086489
9.900000	98.010000	66.277400
10.000000	100.000000	65.475876
10.100000	102.010000	64.683164
10.200000	104.040000	63.900472
10.300000	106.090000	63.128972
10.400000	108.160000	62.369793
10.500000	110.250000	61.624025
10.600000	112.360000	60.892715
10.700000	114.490000	60.176863
10.800000	116.640000	59.477428
10.900000	118.810000	58.795320
11.000000	121.000000	58.131402
11.100000	123.210000	57.486490
11.200000	125.440000	56.861348
11.300000	127.690000	56.256694
11.400000	129.960000	55.673194
11.500000	132.250000	55.111461
11.600000	134.560000	54.572060
11.700000	136.890000	54.055501
11.800000	139.240000	53.562245
