# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.112355
0.200000	0.040000	0.224335
0.300000	0.090000	0.335565
0.400000	0.160000	0.445676
0.500000	0.250000	0.554305
0.600000	0.360000	0.661099
0.700000	0.490000	0.765713
0.800000	0.640000	0.867816
0.900000	0.810000	0.967092
1.000000	1.000000	1.063241
1.100000	1.210000	1.155981
1.200000	1.440000	1.245049
1.300000	1.690000	1.330203
1.400000	1.960000	1.411224
1.500000	2.250000	1.487916
1.600000	2.560000	1.560107
1.700000	2.890000	1.627651
1.800000	3.240000	1.690428
1.900000	3.610000	1.748343
2.000000	4.000000	1.801330
2.100000	4.410000	1.849348
2.200000	4.840000	1.892383
2.300000	5.290000	1.930449
2.400000	5.760000	1.963585
2.500000	6.250000	1.991856
2.600000	6.760000	2.015354
2.700000	7.290000	2.034192
2.800000	7.840000	2.048509
2.900000	8.410000	2.058465
3.000000	9.000000	2.064239
3.100000	9.610000	2.066033
3.200000	10.240000	2.064064
3.300000	10.890000	2.058567
3.400000	11.560000	2.049791
3.500000	12.250000	2.037996
3.600000	12.960000	2.023455
3.700000	13.690000	2.006450
3.800000	14.440000	1.987268
3.900000	15.210000	1.966203
4.000000	16.000000	1.943551
4.100000	16.810000	1.919609
4.200000	17.640000	1.894673
4.300000	18.490000	1.869035
4.400000	19.360000	1.842985
4.500000	20.250000	1.816803
4.600000	21.160000	1.790763
4.700000	22.090000	1.765127
4.800000	23.040000	1.740145
4.900000	24.010000	1.716055
5.000000	25.000000	1.693080
5.100000	26.010000	1.671426
5.200000	27.040000	1.651281
5.300000	28.090000	1.632818
5.400000	29.160000	1.616188
5.500000	30.250000	1.601522
5.600000	31.360000	1.588932
5.700000	32.490000	1.578508
5.800000	33.640000	1.570321
5.900000	34.810000	1.564417
6.000000	36.000000	1.560823
6.100000	37.210000	1.559546
6.200000	38.440000	1.560570
6.300000	39.690000	1.563861
6.400000	40.960000	1.569362
6.500000	42.250000	1.577001
6.600000	43.560000	1.586686
6.700000	44.890000	1.598309
6.800000	46.240000	1.611744
6.900000	47.610000	1.626854
7.000000	49.000000	1.643486
7.100000	50.410000	1.661475
7.200000	51.840000	1.680649
7.300000	53.290000	1.700824
7.400000	54.760000	1.721808
7.500000	56.250000	1.743408
7.600000	57.760000	1.765422
7.700000	59.290000	1.787649
7.800000	60.840000	1.809886
7.900000	62.410000	1.831930
8.000000	64.000000	1.853584
8.100000	65.610000	1.874652
8.200000	67.240000	1.894945
8.300000	68.890000	1.914281
8.400000	70.560000	1.932487
8.500000	72.250000	1.949399
8.600000	73.960000	1.964865
8.700000	75.690000	1.978745
8.800000	77.440000	1.990912
8.900000	79.210000	2.001254
9.000000	81.000000	2.009672
9.100000	82.810000	2.016086
9.200000	84.640000	2.020429
9.300000	86.490000	2.022652
9.400000	88.360000	2.022723
9.500000	90.250000	2.020626
9.600000	92.160000	2.016363
9.700000	94.090000	2.009952
9.800000	96.040000	2.001428
9.900000	98.010000	1.990842
10.000000	100.000000	1.978262
10.100000	102.010000	1.963769
10.200000	104.040000	1.947458
10.300000	106.090000	1.929441
10.400000	108.160000	1.909838
10.500000	110.250000	1.888783
10.600000	112.360000	1.866420
10.700000	114.490000	1.842902
10.800000	116.640000	1.818389
10.900000	118.810000	1.793050
11.000000	121.000000	1.767055
11.100000	123.210000	1.740582
11.200000	125.440000	1.713810
11.300000	127.690000	1.686917
11.400000	129.960000	1.660083
11.500000	132.250000	1.633486
11.600000	134.560000	1.607299
11.700000	136.890000	1.581691
11.800000	139.240000	1.556828
11.900000	141.610000	1.532865
12.000000	144.000000	1.509950
12.100000	146.410000	1.488222
12.200000	148.840000	1.467811
12.300000	151.290000	1.448832
12.400000	153.760000	1.431392
12.500000	156.250000	1.415581
12.600000	158.760000	1.401479
12.700000	161.290000	1.389150
12.800000	163.840000	1.378643
12.900000	166.410000	1.369994
13.000000	169.000000	1.363223
13.100000	171.610000	1.358335
13.200000	174.240000	1.355319
13.300000	176.890000	1.354152
13.400000	179.560000	1.354794
13.500000	182.250000	1.357191
13.600000	184.960000	1.361277
13.700000	187.690000	1.366972
13.800000	190.440000	1.374184
13.900000	193.210000	1.382810
14.000000	196.000000	1.392735
14.100000	198.810000	1.403836
14.200000	201.640000	1.415981
14.300000	204.490000	1.429030
14.400000	207.360000	1.442838
14.500000	210.250000	1.457253
14.600000	213.160000	1.472122
14.700000	216.090000	1.487287
14.800000	219.040000	1.502588
14.900000	222.010000	1.517869
15.000000	225.000000	1.532971
15.100000	228.010000	1.547740
15.200000	231.040000	1.562024
15.300000	234.090000	1.575677
15.400000	237.160000	1.588560
15.500000	240.250000	1.600537
15.600000	243.360000	1.611486
15.700000	246.490000	1.621289
15.800000	249.640000	1.629840
15.900000	252.810000	1.637045
16.000000	256.000000	1.642820
16.100000	259.210000	1.647092
16.200000	262.440000	1.649802
16.300000	265.690000	1.650905
16.400000	268.960000	1.650368
16.500000	272.250000	1.648170
16.600000	275.560000	1.644306
16.700000	278.890000	1.638784
16.800000	282.240000	1.631624
16.900000	285.610000	1.622862
17.000000	289.000000	1.612543
17.100000	292.410000	1.600727
17.200000	295.840000	1.587487
17.300000	299.290000	1.572903
17.400000	302.760000	1.557070
17.500000	306.250000	1.540090
17.600000	309.760000	1.522075
17.700000	313.290000	1.503145
17.800000	316.840000	1.483425
17.900000	320.410000	1.463049
18.000000	324.000000	1.442153
18.100000	327.610000	1.420879
18.200000	331.240000	1.399370
18.300000	334.890000	1.377771
18.400000	338.560000	1.356226
18.500000	342.250000	1.334881
18.600000	345.960000	1.313877
18.700000	349.690000	1.293352
18.800000	353.440000	1.273442
18.900000	357.210000	1.254276
