# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.063434
0.200000	0.040000	0.126823
0.300000	0.090000	0.190122
0.400000	0.160000	0.253286
0.500000	0.250000	0.316269
0.600000	0.360000	0.379028
0.700000	0.490000	0.441517
0.800000	0.640000	0.503694
0.900000	0.810000	0.565513
1.000000	1.000000	0.626932
1.100000	1.210000	0.687907
1.200000	1.440000	0.748396
1.300000	1.690000	0.808357
1.400000	1.960000	0.867748
1.500000	2.250000	0.926529
1.600000	2.560000	0.984659
1.700000	2.890000	1.042099
1.800000	3.240000	1.098810
1.900000	3.610000	1.154755
2.000000	4.000000	1.209894
2.100000	4.410000	1.264194
2.200000	4.840000	1.317617
2.300000	5.290000	1.370129
2.400000	5.760000	1.421698
2.500000	6.250000	1.472289
2.600000	6.760000	1.521872
2.700000	7.290000	1.570415
2.800000	7.840000	1.617890
2.900000	8.410000	1.664269
3.000000	9.000000	1.709523
3.100000	9.610000	1.753627
3.200000	10.240000	1.796556
3.300000	10.890000	1.838286
3.400000	11.560000	1.878796
3.500000	12.250000	1.918063
3.600000	12.960000	1.956069
3.700000	13.690000	1.992794
3.800000	14.440000	2.028221
3.900000	15.210000	2.062336
4.000000	16.000000	2.095122
4.100000	16.810000	2.126567
4.200000	17.640000	2.156658
4.300000	18.490000	2.185387
4.400000	19.360000	2.212743
4.500000	20.250000	2.238720
4.600000	21.160000	2.263310
4.700000	22.090000	2.286508
4.800000	23.040000	2.308313
4.900000	24.010000	2.328721
5.000000	25.000000	2.347731
5.100000	26.010000	2.365346
5.200000	27.040000	2.381565
5.300000	28.090000	2.396395
5.400000	29.160000	2.409838
5.500000	30.250000	2.421902
5.600000	31.360000	2.432594
5.700000	32.490000	2.441922
5.800000	33.640000	2.449898
5.900000	34.810000	2.456533
6.000000	36.000000	2.461839
6.100000	37.210000	2.465832
6.200000	38.440000	2.468525
6.300000	39.690000	2.469937
6.400000	40.960000	2.470083
6.500000	42.250000	2.468985
6.600000	43.560000	2.466661
6.700000	44.890000	2.463134
6.800000	46.240000	2.458425
6.900000	47.610000	2.452558
7.000000	49.000000	2.445557
7.100000	50.410000	2.437448
7.200000	51.840000	2.428257
7.300000	53.290000	2.418012
7.400000	54.760000	2.406741
7.500000	56.250000	2.394473
7.600000	57.760000	2.381238
7.700000	59.290000	2.367068
7.800000	60.840000	2.351992
7.900000	62.410000	2.336045
8.000000	64.000000	2.319258
8.100000	65.610000	2.301666
8.200000	67.240000	2.283301
8.300000	68.890000	2.264200
8.400000	70.560000	2.244398
8.500000	72.250000	2.223929
8.600000	73.960000	2.202830
8.700000	75.690000	2.181138
8.800000	77.440000	2.158890
8.900000	79.210000	2.136122
9.000000	81.000000	2.112871
9.100000	82.810000	2.089177
9.200000	84.640000	2.065075
9.300000	86.490000	2.040605
9.400000	88.360000	2.015803
9.500000	90.250000	1.990708
9.600000	92.160000	1.965358
9.700000	94.090000	1.939791
9.800000	96.040000	1.914043
9.900000	98.010000	1.888154
10.000000	100.000000	1.862160
10.100000	102.010000	1.836098
10.200000	104.040000	1.810005
10.300000	106.090000	1.783918
10.400000	108.160000	1.757873
10.500000	110.250000	1.731906
10.600000	112.360000	1.706052
10.700000	114.490000	1.680345
10.800000	116.640000	1.654821
10.900000	118.810000	1.629513
11.000000	121.000000	1.604453
