# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.820055
0.200000	0.040000	3.634378
0.300000	0.090000	5.437265
0.400000	0.160000	7.223079
0.500000	0.250000	8.986276
0.600000	0.360000	10.721435
0.700000	0.490000	12.423290
0.800000	0.640000	14.086757
0.900000	0.810000	15.706963
1.000000	1.000000	17.279269
1.100000	1.210000	18.799299
1.200000	1.440000	20.262957
1.300000	1.690000	21.666452
1.400000	1.960000	23.006317
1.500000	2.250000	24.279423
1.600000	2.560000	25.482996
1.700000	2.890000	26.614628
1.800000	3.240000	27.672289
1.900000	3.610000	28.654332
2.000000	4.000000	29.559500
2.100000	4.410000	30.386927
2.200000	4.840000	31.136141
2.300000	5.290000	31.807057
2.400000	5.760000	32.399980
2.500000	6.250000	32.915588
2.600000	6.760000	33.354933
2.700000	7.290000	33.719421
2.800000	7.840000	34.010804
2.900000	8.410000	34.231159
3.000000	9.000000	34.382878
3.100000	9.610000	34.468640
3.200000	10.240000	34.491395
3.300000	10.890000	34.454343
3.400000	11.560000	34.360905
3.500000	12.250000	34.214703
3.600000	12.960000	34.019531
3.700000	13.690000	33.779329
3.800000	14.440000	33.498160
3.900000	15.210000	33.180174
4.000000	16.000000	32.829590
4.100000	16.810000	32.450662
4.200000	17.640000	32.047652
4.300000	18.490000	31.624807
4.400000	19.360000	31.186328
4.500000	20.250000	30.736346
4.600000	21.160000	30.278898
4.700000	22.090000	29.817902
4.800000	23.040000	29.357137
4.900000	24.010000	28.900217
5.000000	25.000000	28.450577
5.100000	26.010000	28.011450
5.200000	27.040000	27.585856
5.300000	28.090000	27.176583
5.400000	29.160000	26.786176
5.500000	30.250000	26.416926
5.600000	31.360000	26.070865
5.700000	32.490000	25.749752
5.800000	33.640000	25.455077
5.900000	34.810000	25.188052
6.000000	36.000000	24.949613
6.100000	37.210000	24.740422
6.200000	38.440000	24.560870
6.300000	39.690000	24.411082
6.400000	40.960000	24.290924
6.500000	42.250000	24.200014
6.600000	43.560000	24.137730
6.700000	44.890000	24.103223
6.800000	46.240000	24.095431
6.900000	47.610000	24.113093
7.000000	49.000000	24.154768
7.100000	50.410000	24.218847
7.200000	51.840000	24.303574
7.300000	53.290000	24.407064
7.400000	54.760000	24.527323
7.500000	56.250000	24.662267
7.600000	57.760000	24.809741
7.700000	59.290000	24.967538
7.800000	60.840000	25.133422
7.900000	62.410000	25.305147
8.000000	64.000000	25.480472
8.100000	65.610000	25.657186
8.200000	67.240000	25.833121
8.300000	68.890000	26.006173
8.400000	70.560000	26.174314
8.500000	72.250000	26.335612
8.600000	73.960000	26.488245
8.700000	75.690000	26.630508
8.800000	77.440000	26.760833
8.900000	79.210000	26.877794
9.000000	81.000000	26.980118
9.100000	82.810000	27.066692
9.200000	84.640000	27.136568
9.300000	86.490000	27.188970
9.400000	88.360000	27.223296
9.500000	90.250000	27.239118
9.600000	92.160000	27.236183
9.700000	94.090000	27.214411
9.800000	96.040000	27.173893
9.900000	98.010000	27.114886
10.000000	100.000000	27.037809
10.100000	102.010000	26.943230
10.200000	104.040000	26.831867
10.300000	106.090000	26.704571
10.400000	108.160000	26.562319
10.500000	110.250000	26.406205
10.600000	112.360000	26.237424
10.700000	114.490000	26.057259
10.800000	116.640000	25.867076
10.900000	118.810000	25.668299
11.000000	121.000000	25.462405
11.100000	123.210000	25.250905
11.200000	125.440000	25.035334
11.300000	127.690000	24.817233
11.400000	129.960000	24.598138
11.500000	132.250000	24.379563
11.600000	134.560000	24.162994
11.700000	136.890000	23.949867
11.800000	139.240000	23.741564
11.900000	141.610000	23.539396
12.000000	144.000000	23.344596
12.100000	146.410000	23.158310
12.200000	148.840000	22.981584
12.300000	151.290000	22.815360
12.400000	153.760000	22.660469
12.500000	156.250000	22.517624
12.600000	158.760000	22.387415
12.700000	161.290000	22.270311
12.800000	163.840000	22.166649
12.900000	166.410000	22.076642
13.000000	169.000000	22.000372
13.100000	171.610000	21.937798
13.200000	174.240000	21.888750
13.300000	176.890000	21.852942
13.400000	179.560000	21.829969
13.500000	182.250000	21.819316
13.600000	184.960000	21.820363
13.700000	187.690000	21.832393
13.800000	190.440000	21.854600
13.900000	193.210000	21.886096
14.000000	196.000000	21.925923
14.100000	198.810000	21.973060
14.200000	201.640000	22.026435
14.300000	204.490000	22.084934
14.400000	207.360000	22.147412
14.500000	210.250000	22.212705
14.600000	213.160000	22.279639
14.700000	216.090000	22.347041
14.800000	219.040000	22.413752
14.900000	222.010000	22.478634
15.000000	225.000000	22.540582
15.100000	228.010000	22.598533
15.200000	231.040000	22.651473
15.300000	234.090000	22.698450
15.400000	237.160000	22.738578
15.500000	240.250000	22.771045
15.600000	243.360000	22.795121
15.700000	246.490000	22.810160
15.800000	249.640000	22.815609
15.900000	252.810000	22.811009
16.000000	256.000000	22.795998
16.100000	259.210000	22.770314
16.200000	262.440000	22.733797
16.300000	265.690000	22.686385
16.400000	268.960000	22.628118
16.500000	272.250000	22.559136
16.600000	275.560000	22.479673
16.700000	278.890000	22.390056
16.800000	282.240000	22.290700
16.900000	285.610000	22.182107
17.000000	289.000000	22.064852
17.100000	292.410000	21.939588
17.200000	295.840000	21.807029
17.300000	299.290000	21.667947
17.400000	302.760000	21.523169
17.500000	306.250000	21.373558
17.600000	309.760000	21.220017
17.700000	313.290000	21.063470
17.800000	316.840000	20.904859
17.900000	320.410000	20.745137
18.000000	324.000000	20.585251
18.100000	327.610000	20.426145
18.200000	331.240000	20.268740
18.300000	334.890000	20.113935
18.400000	338.560000	19.962594
18.500000	342.250000	19.815542
18.600000	345.960000	19.673552
18.700000	349.690000	19.537348
18.800000	353.440000	19.407590
18.900000	357.210000	19.284876
19.000000	361.000000	19.169730
19.100000	364.810000	19.062605
19.200000	368.640000	18.963876
19.300000	372.490000	18.873840
19.400000	376.360000	18.792709
19.500000	380.250000	18.720617
19.600000	384.160000	18.657612
19.700000	388.090000	18.603662
19.800000	392.040000	18.558654
19.900000	396.010000	18.522396
20.000000	400.000000	18.494620
20.100000	404.010000	18.474984
20.200000	408.040000	18.463080
20.300000	412.090000	18.458433
20.400000	416.160000	18.460510
20.500000	420.250000	18.468726
20.600000	424.360000	18.482444
20.700000	428.490000	18.500990
20.800000	432.640000	18.523653
20.900000	436.810000	18.549695
21.000000	441.000000	18.578356
21.100000	445.210000	18.608864
21.200000	449.440000	18.640440
21.300000	453.690000	18.672306
21.400000	457.960000	18.703692
21.500000	462.250000	18.733841
21.600000	466.560000	18.762020
21.700000	470.890000	18.787523
21.800000	475.240000	18.809680
21.900000	479.610000	18.827857
22.000000	484.000000	18.841470
22.100000	488.410000	18.849982
22.200000	492.840000	18.852912
22.300000	497.290000	18.849838
22.400000	501.760000	18.840397
22.500000	506.250000	18.824293
22.600000	510.760000	18.801297
22.700000	515.290000	18.771243
22.800000	519.840000	18.734039
22.900000	524.410000	18.689659
23.000000	529.000000	18.638145
23.100000	533.610000	18.579606
23.200000	538.240000	18.514217
23.300000	542.890000	18.442216
23.400000	547.560000	18.363899
23.500000	552.250000	18.279623
23.600000	556.960000	18.189793
23.700000	561.690000	18.094866
23.800000	566.440000	17.995340
23.900000	571.210000	17.891755
24.000000	576.000000	17.784682
24.100000	580.810000	17.674720
24.200000	585.640000	17.562489
24.300000	590.490000	17.448628
24.400000	595.360000	17.333783
24.500000	600.250000	17.218604
24.600000	605.160000	17.103738
24.700000	610.090000	16.989827
24.800000	615.040000	16.877495
24.900000	620.010000	16.767348
25.000000	625.000000	16.659965
25.100000	630.010000	16.555897
25.200000	635.040000	16.455657
25.300000	640.090000	16.359721
25.400000	645.160000	16.268517
25.500000	650.250000	16.182431
25.600000	655.360000	16.101794
25.700000	660.490000	16.026885
25.800000	665.640000	15.957929
25.900000	670.810000	15.895093
26.000000	676.000000	15.838485
26.100000	681.210000	15.788157
26.200000	686.440000	15.744101
26.300000	691.690000	15.706251
26.400000	696.960000	15.674484
26.500000	702.250000	15.648624
26.600000	707.560000	15.628440
26.700000	712.890000	15.613652
26.800000	718.240000	15.603930
26.900000	723.610000	15.598904
27.000000	729.000000	15.598161
27.100000	734.410000	15.601254
27.200000	739.840000	15.607703
27.300000	745.290000	15.617002
27.400000	750.760000	15.628623
27.500000	756.250000	15.642023
27.600000	761.760000	15.656645
27.700000	767.290000	15.671928
27.800000	772.840000	15.687309
27.900000	778.410000	15.702228
28.000000	784.000000	15.716137
28.100000	789.610000	15.728502
28.200000	795.240000	15.738807
28.300000	800.890000	15.746562
28.400000	806.560000	15.751304
28.500000	812.250000	15.752602
28.600000	817.960000	15.750063
28.700000	823.690000	15.743333
28.800000	829.440000	15.732100
28.900000	835.210000	15.716098
29.000000	841.000000	15.695108
29.100000	846.810000	15.668961
29.200000	852.640000	15.637537
29.300000	858.490000	15.600767
29.400000	864.360000	15.558634
29.500000	870.250000	15.511172
29.600000	876.160000	15.458465
29.700000	882.090000	15.400648
29.800000	888.040000	15.337900
29.900000	894.010000	15.270450
30.000000	900.000000	15.198566
30.100000	906.010000	15.122561
30.200000	912.040000	15.042780
30.300000	918.090000	14.959607
30.400000	924.160000	14.873453
30.500000	930.250000	14.784755
30.600000	936.360000	14.693973
30.700000	942.490000	14.601584
30.800000	948.640000	14.508077
30.900000	954.810000	14.413952
31.000000	961.000000	14.319708
31.100000	967.210000	14.225849
31.200000	973.440000	14.132867
31.300000	979.690000	14.041249
31.400000	985.960000	13.951465
31.500000	992.250000	13.863966
31.600000	998.560000	13.779182
31.700000	1004.890000	13.697515
31.800000	1011.240000	13.619338
31.900000	1017.610000	13.544990
32.000000	1024.000000	13.474774
32.100000	1030.410000	13.408954
32.200000	1036.840000	13.347756
32.300000	1043.290000	13.291359
32.400000	1049.760000	13.239902
32.500000	1056.250000	13.193478
32.600000	1062.760000	13.152134
32.700000	1069.290000	13.115872
32.800000	1075.840000	13.084651
32.900000	1082.410000	13.058382
33.000000	1089.000000	13.036937
33.100000	1095.610000	13.020143
33.200000	1102.240000	13.007790
33.300000	1108.890000	12.999630
33.400000	1115.560000	12.995379
33.500000	1122.250000	12.994723
33.600000	1128.960000	12.997318
33.700000	1135.690000	13.002795
33.800000	1142.440000	13.010765
33.900000	1149.210000	13.020819
34.000000	1156.000000	13.032535
34.100000	1162.810000	13.045482
34.200000	1169.640000	13.059222
34.300000	1176.490000	13.073317
34.400000	1183.360000	13.087328
34.500000	1190.250000	13.100827
34.600000	1197.160000	13.113394
34.700000	1204.090000	13.124623
34.800000	1211.040000	13.134127
34.900000	1218.010000	13.141540
35.000000	1225.000000	13.146520
35.100000	1232.010000	13.148755
35.200000	1239.040000	13.147961
35.300000	1246.090000	13.143886
35.400000	1253.160000	13.136317
35.500000	1260.250000	13.125072
35.600000	1267.360000	13.110012
35.700000	1274.490000	13.091033
35.800000	1281.640000	13.068073
35.900000	1288.810000	13.041109
36.000000	1296.000000	13.010159
36.100000	1303.210000	12.975278
36.200000	1310.440000	12.936560
