# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.219471
0.200000	0.040000	2.435834
0.300000	0.090000	3.645993
0.400000	0.160000	4.846884
0.500000	0.250000	6.035480
0.600000	0.360000	7.208813
0.700000	0.490000	8.363983
0.800000	0.640000	9.498171
0.900000	0.810000	10.608653
1.000000	1.000000	11.692811
1.100000	1.210000	12.748144
1.200000	1.440000	13.772281
1.300000	1.690000	14.762988
1.400000	1.960000	15.718179
1.500000	2.250000	16.635925
1.600000	2.560000	17.514459
1.700000	2.890000	18.352189
1.800000	3.240000	19.147696
1.900000	3.610000	19.899744
2.000000	4.000000	20.607283
2.100000	4.410000	21.269451
2.200000	4.840000	21.885579
2.300000	5.290000	22.455188
2.400000	5.760000	22.977991
2.500000	6.250000	23.453893
2.600000	6.760000	23.882987
2.700000	7.290000	24.265555
2.800000	7.840000	24.602058
2.900000	8.410000	24.893137
3.000000	9.000000	25.139604
3.100000	9.610000	25.342438
3.200000	10.240000	25.502775
3.300000	10.890000	25.621904
3.400000	11.560000	25.701252
3.500000	12.250000	25.742383
3.600000	12.960000	25.746980
3.700000	13.690000	25.716840
3.800000	14.440000	25.653861
3.900000	15.210000	25.560031
4.000000	16.000000	25.437415
4.100000	16.810000	25.288146
4.200000	17.640000	25.114411
4.300000	18.490000	24.918439
4.400000	19.360000	24.702489
4.500000	20.250000	24.468838
4.600000	21.160000	24.219768
4.700000	22.090000	23.957555
4.800000	23.040000	23.684456
4.900000	24.010000	23.402699
5.000000	25.000000	23.114471
5.100000	26.010000	22.821910
5.200000	27.040000	22.527088
5.300000	28.090000	22.232009
5.400000	29.160000	21.938595
5.500000	30.250000	21.648680
5.600000	31.360000	21.364001
5.700000	32.490000	21.086192
5.800000	33.640000	20.816774
5.900000	34.810000	20.557156
6.000000	36.000000	20.308623
6.100000	37.210000	20.072336
6.200000	38.440000	19.849330
6.300000	39.690000	19.640507
6.400000	40.960000	19.446637
6.500000	42.250000	19.268360
6.600000	43.560000	19.106179
6.700000	44.890000	18.960468
6.800000	46.240000	18.831470
6.900000	47.610000	18.719299
7.000000	49.000000	18.623946
7.100000	50.410000	18.545277
7.200000	51.840000	18.483046
7.300000	53.290000	18.436892
7.400000	54.760000	18.406349
7.500000	56.250000	18.390852
7.600000	57.760000	18.389743
7.700000	59.290000	18.402276
7.800000	60.840000	18.427629
7.900000	62.410000	18.464909
8.000000	64.000000	18.513160
8.100000	65.610000	18.571372
8.200000	67.240000	18.638490
8.300000	68.890000	18.713423
8.400000	70.560000	18.795050
8.500000	72.250000	18.882233
8.600000	73.960000	18.973821
8.700000	75.690000	19.068661
8.800000	77.440000	19.165608
8.900000	79.210000	19.263529
9.000000	81.000000	19.361314
9.100000	82.810000	19.457883
9.200000	84.640000	19.552190
9.300000	86.490000	19.643235
9.400000	88.360000	19.730067
9.500000	90.250000	19.811791
9.600000	92.160000	19.887571
9.700000	94.090000	19.956637
9.800000	96.040000	20.018290
9.900000	98.010000	20.071903
10.000000	100.000000	20.116926
10.100000	102.010000	20.152888
10.200000	104.040000	20.179398
10.300000	106.090000	20.196146
10.400000	108.160000	20.202907
10.500000	110.250000	20.199536
10.600000	112.360000	20.185970
10.700000	114.490000	20.162228
10.800000	116.640000	20.128407
10.900000	118.810000	20.084679
11.000000	121.000000	20.031294
11.100000	123.210000	19.968567
11.200000	125.440000	19.896885
11.300000	127.690000	19.816694
11.400000	129.960000	19.728499
11.500000	132.250000	19.632859
11.600000	134.560000	19.530381
11.700000	136.890000	19.421712
11.800000	139.240000	19.307539
11.900000	141.610000	19.188579
12.000000	144.000000	19.065573
12.100000	146.410000	18.939282
12.200000	148.840000	18.810478
12.300000	151.290000	18.679943
12.400000	153.760000	18.548456
12.500000	156.250000	18.416793
12.600000	158.760000	18.285718
12.700000	161.290000	18.155977
12.800000	163.840000	18.028295
12.900000	166.410000	17.903370
13.000000	169.000000	17.781866
13.100000	171.610000	17.664409
13.200000	174.240000	17.551587
13.300000	176.890000	17.443940
13.400000	179.560000	17.341959
13.500000	182.250000	17.246085
13.600000	184.960000	17.156703
13.700000	187.690000	17.074141
13.800000	190.440000	16.998670
