# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.386538
0.200000	0.040000	2.770383
0.300000	0.090000	4.148849
0.400000	0.160000	5.519270
0.500000	0.250000	6.879008
0.600000	0.360000	8.225459
0.700000	0.490000	9.556064
0.800000	0.640000	10.868320
0.900000	0.810000	12.159784
1.000000	1.000000	13.428082
1.100000	1.210000	14.670919
1.200000	1.440000	15.886086
1.300000	1.690000	17.071466
1.400000	1.960000	18.225040
1.500000	2.250000	19.344897
1.600000	2.560000	20.429237
1.700000	2.890000	21.476377
1.800000	3.240000	22.484756
1.900000	3.610000	23.452943
2.000000	4.000000	24.379635
2.100000	4.410000	25.263665
2.200000	4.840000	26.104007
2.300000	5.290000	26.899771
2.400000	5.760000	27.650214
2.500000	6.250000	28.354733
2.600000	6.760000	29.012874
2.700000	7.290000	29.624326
2.800000	7.840000	30.188925
2.900000	8.410000	30.706649
3.000000	9.000000	31.177622
3.100000	9.610000	31.602109
3.200000	10.240000	31.980513
3.300000	10.890000	32.313372
3.400000	11.560000	32.601361
3.500000	12.250000	32.845281
3.600000	12.960000	33.046056
3.700000	13.690000	33.204735
3.800000	14.440000	33.322477
3.900000	15.210000	33.400551
4.000000	16.000000	33.440332
4.100000	16.810000	33.443288
4.200000	17.640000	33.410979
4.300000	18.490000	33.345049
4.400000	19.360000	33.247215
4.500000	20.250000	33.119264
4.600000	21.160000	32.963046
4.700000	22.090000	32.780461
4.800000	23.040000	32.573455
4.900000	24.010000	32.344012
5.000000	25.000000	32.094144
5.100000	26.010000	31.825884
5.200000	27.040000	31.541278
5.300000	28.090000	31.242375
5.400000	29.160000	30.931224
5.500000	30.250000	30.609859
5.600000	31.360000	30.280298
5.700000	32.490000	29.944529
5.800000	33.640000	29.604508
5.900000	34.810000	29.262150
6.000000	36.000000	28.919319
6.100000	37.210000	28.577828
6.200000	38.440000	28.239425
6.300000	39.690000	27.905793
6.400000	40.960000	27.578540
6.500000	42.250000	27.259198
6.600000	43.560000	26.949214
6.700000	44.890000	26.649949
6.800000	46.240000	26.362670
6.900000	47.610000	26.088551
7.000000	49.000000	25.828665
7.100000	50.410000	25.583987
7.200000	51.840000	25.355385
7.300000	53.290000	25.143626
7.400000	54.760000	24.949366
7.500000	56.250000	24.773157
7.600000	57.760000	24.615442
7.700000	59.290000	24.476557
7.800000	60.840000	24.356731
7.900000	62.410000	24.256087
8.000000	64.000000	24.174644
8.100000	65.610000	24.112319
8.200000	67.240000	24.068927
8.300000	68.890000	24.044190
8.400000	70.560000	24.037731
8.500000	72.250000	24.049087
8.600000	73.960000	24.077706
8.700000	75.690000	24.122954
8.800000	77.440000	24.184120
8.900000	79.210000	24.260419
9.000000	81.000000	24.351001
9.100000	82.810000	24.454950
9.200000	84.640000	24.571295
9.300000	86.490000	24.699014
9.400000	88.360000	24.837040
9.500000	90.250000	24.984265
9.600000	92.160000	25.139550
9.700000	94.090000	25.301728
9.800000	96.040000	25.469612
9.900000	98.010000	25.641999
10.000000	100.000000	25.817680
10.100000	102.010000	25.995442
10.200000	104.040000	26.174077
10.300000	106.090000	26.352386
10.400000	108.160000	26.529188
10.500000	110.250000	26.703320
10.600000	112.360000	26.873649
10.700000	114.490000	27.039074
10.800000	116.640000	27.198531
10.900000	118.810000	27.350997
11.000000	121.000000	27.495498
11.100000	123.210000	27.631110
11.200000	125.440000	27.756965
11.300000	127.690000	27.872253
11.400000	129.960000	27.976227
11.500000	132.250000	28.068204
11.600000	134.560000	28.147571
11.700000	136.890000	28.213781
11.800000	139.240000	28.266364
11.900000	141.610000	28.304921
12.000000	144.000000	28.329128
12.100000	146.410000	28.338735
12.200000	148.840000	28.333571
12.300000	151.290000	28.313538
12.400000	153.760000	28.278616
12.500000	156.250000	28.228857
12.600000	158.760000	28.164389
12.700000	161.290000	28.085413
12.800000	163.840000	27.992197
12.900000	166.410000	27.885080
13.000000	169.000000	27.764466
13.100000	171.610000	27.630824
