# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.170800
0.200000	0.040000	0.340991
0.300000	0.090000	0.509964
0.400000	0.160000	0.677122
0.500000	0.250000	0.841875
0.600000	0.360000	1.003648
0.700000	0.490000	1.161883
0.800000	0.640000	1.316042
0.900000	0.810000	1.465610
1.000000	1.000000	1.610101
1.100000	1.210000	1.749054
1.200000	1.440000	1.882041
1.300000	1.690000	2.008670
1.400000	1.960000	2.128582
1.500000	2.250000	2.241457
1.600000	2.560000	2.347014
1.700000	2.890000	2.445014
1.800000	3.240000	2.535259
1.900000	3.610000	2.617594
2.000000	4.000000	2.691906
2.100000	4.410000	2.758129
2.200000	4.840000	2.816238
2.300000	5.290000	2.866251
2.400000	5.760000	2.908231
2.500000	6.250000	2.942283
2.600000	6.760000	2.968550
2.700000	7.290000	2.987218
2.800000	7.840000	2.998510
2.900000	8.410000	3.002685
3.000000	9.000000	3.000038
3.100000	9.610000	2.990893
3.200000	10.240000	2.975607
3.300000	10.890000	2.954563
3.400000	11.560000	2.928167
3.500000	12.250000	2.896849
3.600000	12.960000	2.861056
3.700000	13.690000	2.821251
3.800000	14.440000	2.777911
3.900000	15.210000	2.731518
4.000000	16.000000	2.682566
4.100000	16.810000	2.631545
4.200000	17.640000	2.578951
4.300000	18.490000	2.525273
4.400000	19.360000	2.470993
4.500000	20.250000	2.416585
4.600000	21.160000	2.362509
4.700000	22.090000	2.309210
4.800000	23.040000	2.257116
4.900000	24.010000	2.206632
5.000000	25.000000	2.158142
5.100000	26.010000	2.112004
5.200000	27.040000	2.068548
5.300000	28.090000	2.028078
5.400000	29.160000	1.990864
5.500000	30.250000	1.957145
5.600000	31.360000	1.927131
5.700000	32.490000	1.900992
5.800000	33.640000	1.878869
5.900000	34.810000	1.860865
6.000000	36.000000	1.847051
6.100000	37.210000	1.837461
6.200000	38.440000	1.832097
6.300000	39.690000	1.830924
6.400000	40.960000	1.833879
6.500000	42.250000	1.840864
6.600000	43.560000	1.851752
6.700000	44.890000	1.866385
6.800000	46.240000	1.884581
6.900000	47.610000	1.906130
7.000000	49.000000	1.930800
7.100000	50.410000	1.958338
7.200000	51.840000	1.988471
7.300000	53.290000	2.020909
7.400000	54.760000	2.055349
7.500000	56.250000	2.091477
7.600000	57.760000	2.128967
7.700000	59.290000	2.167491
