# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.011212
0.200000	0.040000	0.022424
0.300000	0.090000	0.033633
0.400000	0.160000	0.044839
0.500000	0.250000	0.056041
0.600000	0.360000	0.067238
0.700000	0.490000	0.078429
0.800000	0.640000	0.089612
0.900000	0.810000	0.100787
1.000000	1.000000	0.111952
1.100000	1.210000	0.123107
1.200000	1.440000	0.134251
1.300000	1.690000	0.145382
1.400000	1.960000	0.156500
1.500000	2.250000	0.167603
1.600000	2.560000	0.178690
1.700000	2.890000	0.189761
1.800000	3.240000	0.200814
1.900000	3.610000	0.211849
2.000000	4.000000	0.222864
2.100000	4.410000	0.233858
2.200000	4.840000	0.244830
2.300000	5.290000	0.255780
2.400000	5.760000	0.266706
2.500000	6.250000	0.277607
2.600000	6.760000	0.288483
2.700000	7.290000	0.299331
2.800000	7.840000	0.310152
2.900000	8.410000	0.320944
3.000000	9.000000	0.331707
3.100000	9.610000	0.342439
3.200000	10.240000	0.353139
3.300000	10.890000	0.363806
3.400000	11.560000	0.374440
3.500000	12.250000	0.385039
3.600000	12.960000	0.395602
3.700000	13.690000	0.406129
3.800000	14.440000	0.416618
3.900000	15.210000	0.427069
4.000000	16.000000	0.437481
4.100000	16.810000	0.447852
4.200000	17.640000	0.458182
4.300000	18.490000	0.468469
4.400000	19.360000	0.478714
4.500000	20.250000	0.488915
4.600000	21.160000	0.499070
4.700000	22.090000	0.509180
4.800000	23.040000	0.519243
4.900000	24.010000	0.529258
5.000000	25.000000	0.539224
5.100000	26.010000	0.549142
5.200000	27.040000	0.559008
5.300000	28.090000	0.568824
5.400000	29.160000	0.578588
5.500000	30.250000	0.588299
5.600000	31.360000	0.597955
5.700000	32.490000	0.607558
5.800000	33.640000	0.617105
5.900000	34.810000	0.626595
6.000000	36.000000	0.636029
6.100000	37.210000	0.645404
6.200000	38.440000	0.654721
6.300000	39.690000	0.663979
6.400000	40.960000	0.673176
6.500000	42.250000	0.682312
6.600000	43.560000	0.691386
6.700000	44.890000	0.700398
6.800000	46.240000	0.709346
6.900000	47.610000	0.718230
7.000000	49.000000	0.727049
7.100000	50.410000	0.735802
7.200000	51.840000	0.744489
7.300000	53.290000	0.753109
7.400000	54.760000	0.761661
7.500000	56.250000	0.770145
7.600000	57.760000	0.778560
7.700000	59.290000	0.786905
7.800000	60.840000	0.795179
7.900000	62.410000	0.803382
8.000000	64.000000	0.811513
8.100000	65.610000	0.819571
8.200000	67.240000	0.827557
8.300000	68.890000	0.835469
8.400000	70.560000	0.843306
8.500000	72.250000	0.851068
8.600000	73.960000	0.858755
8.700000	75.690000	0.866366
8.800000	77.440000	0.873899
8.900000	79.210000	0.881356
9.000000	81.000000	0.888734
9.100000	82.810000	0.896034
9.200000	84.640000	0.903256
9.300000	86.490000	0.910397
9.400000	88.360000	0.917459
9.500000	90.250000	0.924440
9.600000	92.160000	0.931339
9.700000	94.090000	0.938158
9.800000	96.040000	0.944894
9.900000	98.010000	0.951548
10.000000	100.000000	0.958119
10.100000	102.010000	0.964606
10.200000	104.040000	0.971010
10.300000	106.090000	0.977329
10.400000	108.160000	0.983564
10.500000	110.250000	0.989714
10.600000	112.360000	0.995778
10.700000	114.490000	1.001756
10.800000	116.640000	1.007648
10.900000	118.810000	1.013454
11.000000	121.000000	1.019172
11.100000	123.210000	1.024803
11.200000	125.440000	1.030347
11.300000	127.690000	1.035802
11.400000	129.960000	1.041170
11.500000	132.250000	1.046449
11.600000	134.560000	1.051639
11.700000	136.890000	1.056740
11.800000	139.240000	1.061751
11.900000	141.610000	1.066673
12.000000	144.000000	1.071505
12.100000	146.410000	1.076247
