# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	6.092102
0.200000	0.040000	12.182661
0.300000	0.090000	18.270134
0.400000	0.160000	24.352981
0.500000	0.250000	30.429661
0.600000	0.360000	36.498637
0.700000	0.490000	42.558374
0.800000	0.640000	48.607342
0.900000	0.810000	54.644012
1.000000	1.000000	60.666861
1.100000	1.210000	66.674371
1.200000	1.440000	72.665031
1.300000	1.690000	78.637333
1.400000	1.960000	84.589777
1.500000	2.250000	90.520871
1.600000	2.560000	96.429129
1.700000	2.890000	102.313075
1.800000	3.240000	108.171241
1.900000	3.610000	114.002168
2.000000	4.000000	119.804407
2.100000	4.410000	125.576518
2.200000	4.840000	131.317075
2.300000	5.290000	137.024660
2.400000	5.760000	142.697869
2.500000	6.250000	148.335309
2.600000	6.760000	153.935601
2.700000	7.290000	159.497379
2.800000	7.840000	165.019289
2.900000	8.410000	170.499993
3.000000	9.000000	175.938169
3.100000	9.610000	181.332507
3.200000	10.240000	186.681716
3.300000	10.890000	191.984518
3.400000	11.560000	197.239654
3.500000	12.250000	202.445880
3.600000	12.960000	207.601972
3.700000	13.690000	212.706721
3.800000	14.440000	217.758939
3.900000	15.210000	222.757454
4.000000	16.000000	227.701114
4.100000	16.810000	232.588789
4.200000	17.640000	237.419365
4.300000	18.490000	242.191751
4.400000	19.360000	246.904875
4.500000	20.250000	251.557687
4.600000	21.160000	256.149157
4.700000	22.090000	260.678280
4.800000	23.040000	265.144068
4.900000	24.010000	269.545560
5.000000	25.000000	273.881814
5.100000	26.010000	278.151914
5.200000	27.040000	282.354965
5.300000	28.090000	286.490097
5.400000	29.160000	290.556464
5.500000	30.250000	294.553242
5.600000	31.360000	298.479633
5.700000	32.490000	302.334864
5.800000	33.640000	306.118186
5.900000	34.810000	309.828876
6.000000	36.000000	313.466234
6.100000	37.210000	317.029588
6.200000	38.440000	320.518292
6.300000	39.690000	323.931723
6.400000	40.960000	327.269288
6.500000	42.250000	330.530416
6.600000	43.560000	333.714565
6.700000	44.890000	336.821220
6.800000	46.240000	339.849891
6.900000	47.610000	342.800115
7.000000	49.000000	345.671458
7.100000	50.410000	348.463512
7.200000	51.840000	351.175893
7.300000	53.290000	353.808249
7.400000	54.760000	356.360253
7.500000	56.250000	358.831605
7.600000	57.760000	361.222033
7.700000	59.290000	363.531292
7.800000	60.840000	365.759166
7.900000	62.410000	367.905464
8.000000	64.000000	369.970024
8.100000	65.610000	371.952711
8.200000	67.240000	373.853418
8.300000	68.890000	375.672066
8.400000	70.560000	377.408601
8.500000	72.250000	379.062998
8.600000	73.960000	380.635259
8.700000	75.690000	382.125414
8.800000	77.440000	383.533519
8.900000	79.210000	384.859657
9.000000	81.000000	386.103940
9.100000	82.810000	387.266503
9.200000	84.640000	388.347510
9.300000	86.490000	389.347153
9.400000	88.360000	390.265648
9.500000	90.250000	391.103238
9.600000	92.160000	391.860192
9.700000	94.090000	392.536806
9.800000	96.040000	393.133399
9.900000	98.010000	393.650320
10.000000	100.000000	394.087938
10.100000	102.010000	394.446651
10.200000	104.040000	394.726881
10.300000	106.090000	394.929074
10.400000	108.160000	395.053700
10.500000	110.250000	395.101256
10.600000	112.360000	395.072259
10.700000	114.490000	394.967251
10.800000	116.640000	394.786800
10.900000	118.810000	394.531493
11.000000	121.000000	394.201943
11.100000	123.210000	393.798783
11.200000	125.440000	393.322669
11.300000	127.690000	392.774280
11.400000	129.960000	392.154315
11.500000	132.250000	391.463495
11.600000	134.560000	390.702562
11.700000	136.890000	389.872277
11.800000	139.240000	388.973422
11.900000	141.610000	388.006799
12.000000	144.000000	386.973230
12.100000	146.410000	385.873555
12.200000	148.840000	384.708631
12.300000	151.290000	383.479337
12.400000	153.760000	382.186567
12.500000	156.250000	380.831232
12.600000	158.760000	379.414262
12.700000	161.290000	377.936602
12.800000	163.840000	376.399215
12.900000	166.410000	374.803077
13.000000	169.000000	373.149180
13.100000	171.610000	371.438534
13.200000	174.240000	369.672158
13.300000	176.890000	367.851090
13.400000	179.560000	365.976378
13.500000	182.250000	364.049084
13.600000	184.960000	362.070283
13.700000	187.690000	360.041062
13.800000	190.440000	357.962519
13.900000	193.210000	355.835764
14.000000	196.000000	353.661917
14.100000	198.810000	351.442108
14.200000	201.640000	349.177477
14.300000	204.490000	346.869174
14.400000	207.360000	344.518357
14.500000	210.250000	342.126191
14.600000	213.160000	339.693851
14.700000	216.090000	337.222518
14.800000	219.040000	334.713380
14.900000	222.010000	332.167630
15.000000	225.000000	329.586470
15.100000	228.010000	326.971103
15.200000	231.040000	324.322740
15.300000	234.090000	321.642596
15.400000	237.160000	318.931888
15.500000	240.250000	316.191836
15.600000	243.360000	313.423667
15.700000	246.490000	310.628604
15.800000	249.640000	307.807878
15.900000	252.810000	304.962716
16.000000	256.000000	302.094349
16.100000	259.210000	299.204007
16.200000	262.440000	296.292921
16.300000	265.690000	293.362319
16.400000	268.960000	290.413431
16.500000	272.250000	287.447482
16.600000	275.560000	284.465697
16.700000	278.890000	281.469297
16.800000	282.240000	278.459502
16.900000	285.610000	275.437526
17.000000	289.000000	272.404580
17.100000	292.410000	269.361871
17.200000	295.840000	266.310600
17.300000	299.290000	263.251962
17.400000	302.760000	260.187148
17.500000	306.250000	257.117342
17.600000	309.760000	254.043720
17.700000	313.290000	250.967451
17.800000	316.840000	247.889698
17.900000	320.410000	244.811613
18.000000	324.000000	241.734343
18.100000	327.610000	238.659022
18.200000	331.240000	235.586777
18.300000	334.890000	232.518726
18.400000	338.560000	229.455974
18.500000	342.250000	226.399617
18.600000	345.960000	223.350740
18.700000	349.690000	220.310416
18.800000	353.440000	217.279706
18.900000	357.210000	214.259661
19.000000	361.000000	211.251315
19.100000	364.810000	208.255694
19.200000	368.640000	205.273807
19.300000	372.490000	202.306651
