# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	3.628628
0.200000	0.040000	7.256609
0.300000	0.090000	10.883298
0.400000	0.160000	14.508051
0.500000	0.250000	18.130220
0.600000	0.360000	21.749163
0.700000	0.490000	25.364235
0.800000	0.640000	28.974794
0.900000	0.810000	32.580199
1.000000	1.000000	36.179809
1.100000	1.210000	39.772987
1.200000	1.440000	43.359095
1.300000	1.690000	46.937498
1.400000	1.960000	50.507563
1.500000	2.250000	54.068660
1.600000	2.560000	57.620160
1.700000	2.890000	61.161437
1.800000	3.240000	64.691868
1.900000	3.610000	68.210832
2.000000	4.000000	71.717711
2.100000	4.410000	75.211891
2.200000	4.840000	78.692761
2.300000	5.290000	82.159714
2.400000	5.760000	85.612145
2.500000	6.250000	89.049454
2.600000	6.760000	92.471044
2.700000	7.290000	95.876323
2.800000	7.840000	99.264704
2.900000	8.410000	102.635602
3.000000	9.000000	105.988438
3.100000	9.610000	109.322638
3.200000	10.240000	112.637632
3.300000	10.890000	115.932855
3.400000	11.560000	119.207748
3.500000	12.250000	122.461756
3.600000	12.960000	125.694331
3.700000	13.690000	128.904928
3.800000	14.440000	132.093010
3.900000	15.210000	135.258045
4.000000	16.000000	138.399507
4.100000	16.810000	141.516876
4.200000	17.640000	144.609638
4.300000	18.490000	147.677286
4.400000	19.360000	150.719318
4.500000	20.250000	153.735241
4.600000	21.160000	156.724566
4.700000	22.090000	159.686813
4.800000	23.040000	162.621508
4.900000	24.010000	165.528183
5.000000	25.000000	168.406379
5.100000	26.010000	171.255644
5.200000	27.040000	174.075532
5.300000	28.090000	176.865605
5.400000	29.160000	179.625435
5.500000	30.250000	182.354599
5.600000	31.360000	185.052681
5.700000	32.490000	187.719277
5.800000	33.640000	190.353986
5.900000	34.810000	192.956419
6.000000	36.000000	195.526194
6.100000	37.210000	198.062937
6.200000	38.440000	200.566281
6.300000	39.690000	203.035870
6.400000	40.960000	205.471356
6.500000	42.250000	207.872398
6.600000	43.560000	210.238666
6.700000	44.890000	212.569835
6.800000	46.240000	214.865594
6.900000	47.610000	217.125637
7.000000	49.000000	219.349669
7.100000	50.410000	221.537402
7.200000	51.840000	223.688559
7.300000	53.290000	225.802872
7.400000	54.760000	227.880081
7.500000	56.250000	229.919937
7.600000	57.760000	231.922198
7.700000	59.290000	233.886633
7.800000	60.840000	235.813021
7.900000	62.410000	237.701149
8.000000	64.000000	239.550814
8.100000	65.610000	241.361822
8.200000	67.240000	243.133990
8.300000	68.890000	244.867143
8.400000	70.560000	246.561117
8.500000	72.250000	248.215757
8.600000	73.960000	249.830917
8.700000	75.690000	251.406461
8.800000	77.440000	252.942265
8.900000	79.210000	254.438211
9.000000	81.000000	255.894193
9.100000	82.810000	257.310114
9.200000	84.640000	258.685887
9.300000	86.490000	260.021436
9.400000	88.360000	261.316692
9.500000	90.250000	262.571597
9.600000	92.160000	263.786105
9.700000	94.090000	264.960176
9.800000	96.040000	266.093781
9.900000	98.010000	267.186902
10.000000	100.000000	268.239531
10.100000	102.010000	269.251666
10.200000	104.040000	270.223319
10.300000	106.090000	271.154509
10.400000	108.160000	272.045266
10.500000	110.250000	272.895628
10.600000	112.360000	273.705644
10.700000	114.490000	274.475372
10.800000	116.640000	275.204880
10.900000	118.810000	275.894243
11.000000	121.000000	276.543549
11.100000	123.210000	277.152893
11.200000	125.440000	277.722380
11.300000	127.690000	278.252123
11.400000	129.960000	278.742247
11.500000	132.250000	279.192883
11.600000	134.560000	279.604173
11.700000	136.890000	279.976266
11.800000	139.240000	280.309323
11.900000	141.610000	280.603512
12.000000	144.000000	280.859009
12.100000	146.410000	281.076001
12.200000	148.840000	281.254681
12.300000	151.290000	281.395253
12.400000	153.760000	281.497927
12.500000	156.250000	281.562924
12.600000	158.760000	281.590472
12.700000	161.290000	281.580807
12.800000	163.840000	281.534173
12.900000	166.410000	281.450824
13.000000	169.000000	281.331019
13.100000	171.610000	281.175028
13.200000	174.240000	280.983126
13.300000	176.890000	280.755597
13.400000	179.560000	280.492733
13.500000	182.250000	280.194833
13.600000	184.960000	279.862202
13.700000	187.690000	279.495155
13.800000	190.440000	279.094012
13.900000	193.210000	278.659101
14.000000	196.000000	278.190757
14.100000	198.810000	277.689320
14.200000	201.640000	277.155140
14.300000	204.490000	276.588571
14.400000	207.360000	275.989975
14.500000	210.250000	275.359718
14.600000	213.160000	274.698175
14.700000	216.090000	274.005725
14.800000	219.040000	273.282756
14.900000	222.010000	272.529657
15.000000	225.000000	271.746827
15.100000	228.010000	270.934669
15.200000	231.040000	270.093591
15.300000	234.090000	269.224007
15.400000	237.160000	268.326336
15.500000	240.250000	267.401002
15.600000	243.360000	266.448434
15.700000	246.490000	265.469065
15.800000	249.640000	264.463335
15.900000	252.810000	263.431685
16.000000	256.000000	262.374563
16.100000	259.210000	261.292422
16.200000	262.440000	260.185715
16.300000	265.690000	259.054903
16.400000	268.960000	257.900448
16.500000	272.250000	256.722819
16.600000	275.560000	255.522484
16.700000	278.890000	254.299918
16.800000	282.240000	253.055598
16.900000	285.610000	251.790004
17.000000	289.000000	250.503618
17.100000	292.410000	249.196927
17.200000	295.840000	247.870418
17.300000	299.290000	246.524583
17.400000	302.760000	245.159914
17.500000	306.250000	243.776907
17.600000	309.760000	242.376059
17.700000	313.290000	240.957869
17.800000	316.840000	239.522837
17.900000	320.410000	238.071467
18.000000	324.000000	236.604262
18.100000	327.610000	235.121728
18.200000	331.240000	233.624369
18.300000	334.890000	232.112694
18.400000	338.560000	230.587210
18.500000	342.250000	229.048427
18.600000	345.960000	227.496852
18.700000	349.690000	225.932996
18.800000	353.440000	224.357368
18.900000	357.210000	222.770479
19.000000	361.000000	221.172837
19.100000	364.810000	219.564952
19.200000	368.640000	217.947333
19.300000	372.490000	216.320489
19.400000	376.360000	214.684928
19.500000	380.250000	213.041156
19.600000	384.160000	211.389680
19.700000	388.090000	209.731005
19.800000	392.040000	208.065633
19.900000	396.010000	206.394069
20.000000	400.000000	204.716812
20.100000	404.010000	203.034361
20.200000	408.040000	201.347215
20.300000	412.090000	199.655867
20.400000	416.160000	197.960812
20.500000	420.250000	196.262540
20.600000	424.360000	194.561540
20.700000	428.490000	192.858298
20.800000	432.640000	191.153297
20.900000	436.810000	189.447019
21.000000	441.000000	187.739941
21.100000	445.210000	186.032537
21.200000	449.440000	184.325280
21.300000	453.690000	182.618638
21.400000	457.960000	180.913075
21.500000	462.250000	179.209054
21.600000	466.560000	177.507031
21.700000	470.890000	175.807461
21.800000	475.240000	174.110794
21.900000	479.610000	172.417476
22.000000	484.000000	170.727948
22.100000	488.410000	169.042649
22.200000	492.840000	167.362012
22.300000	497.290000	165.686465
22.400000	501.760000	164.016433
22.500000	506.250000	162.352335
22.600000	510.760000	160.694587
22.700000	515.290000	159.043598
22.800000	519.840000	157.399772
22.900000	524.410000	155.763511
23.000000	529.000000	154.135207
23.100000	533.610000	152.515252
23.200000	538.240000	150.904027
23.300000	542.890000	149.301913
23.400000	547.560000	147.709282
23.500000	552.250000	146.126500
23.600000	556.960000	144.553930
23.700000	561.690000	142.991927
23.800000	566.440000	141.440841
23.900000	571.210000	139.901016
24.000000	576.000000	138.372788
24.100000	580.810000	136.856491
24.200000	585.640000	135.352448
24.300000	590.490000	133.860980
24.400000	595.360000	132.382399
24.500000	600.250000	130.917010
24.600000	605.160000	129.465115
24.700000	610.090000	128.027006
24.800000	615.040000	126.602969
24.900000	620.010000	125.193285
25.000000	625.000000	123.798227
25.100000	630.010000	122.418062
25.200000	635.040000	121.053049
25.300000	640.090000	119.703441
25.400000	645.160000	118.369484
25.500000	650.250000	117.051417
25.600000	655.360000	115.749472
25.700000	660.490000	114.463873
25.800000	665.640000	113.194839
25.900000	670.810000	111.942581
26.000000	676.000000	110.707302
26.100000	681.210000	109.489198
26.200000	686.440000	108.288459
26.300000	691.690000	107.105267
26.400000	696.960000	105.939798
26.500000	702.250000	104.792217
26.600000	707.560000	103.662686
26.700000	712.890000	102.551359
26.800000	718.240000	101.458380
26.900000	723.610000	100.383888
27.000000	729.000000	99.328015
27.100000	734.410000	98.290884
27.200000	739.840000	97.272612
27.300000	745.290000	96.273308
27.400000	750.760000	95.293074
27.500000	756.250000	94.332005
27.600000	761.760000	93.390189
27.700000	767.290000	92.467704
27.800000	772.840000	91.564625
27.900000	778.410000	90.681016
28.000000	784.000000	89.816937
28.100000	789.610000	88.972437
28.200000	795.240000	88.147562
28.300000	800.890000	87.342348
28.400000	806.560000	86.556824
28.500000	812.250000	85.791013
28.600000	817.960000	85.044930
28.700000	823.690000	84.318584
28.800000	829.440000	83.611976
28.900000	835.210000	82.925101
