# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	4.433111
0.200000	0.040000	8.802967
0.300000	0.090000	13.047506
0.400000	0.160000	17.107027
0.500000	0.250000	20.925304
0.600000	0.360000	24.450639
0.700000	0.490000	27.636817
0.800000	0.640000	30.443940
0.900000	0.810000	32.839147
1.000000	1.000000	34.797179
1.100000	1.210000	36.300794
1.200000	1.440000	37.341013
1.300000	1.690000	37.917210
1.400000	1.960000	38.037022
1.500000	2.250000	37.716099
1.600000	2.560000	36.977696
1.700000	2.890000	35.852115
1.800000	3.240000	34.376007
1.900000	3.610000	32.591555
2.000000	4.000000	30.545556
2.100000	4.410000	28.288413
2.200000	4.840000	25.873076
2.300000	5.290000	23.353934
2.400000	5.760000	20.785697
2.500000	6.250000	18.222292
2.600000	6.760000	15.715777
2.700000	7.290000	13.315330
2.800000	7.840000	11.066290
2.900000	8.410000	9.009316
3.000000	9.000000	7.179642
3.100000	9.610000	5.606466
3.200000	10.240000	4.312474
3.300000	10.890000	3.313516
3.400000	11.560000	2.618424
3.500000	12.250000	2.228994
3.600000	12.960000	2.140117
3.700000	13.690000	2.340050
3.800000	14.440000	2.810839
3.900000	15.210000	3.528860
4.000000	16.000000	4.465479
4.100000	16.810000	5.587811
4.200000	17.640000	6.859554
4.300000	18.490000	8.241893
4.400000	19.360000	9.694435
4.500000	20.250000	11.176167
4.600000	21.160000	12.646409
4.700000	22.090000	14.065746
4.800000	23.040000	15.396910
4.900000	24.010000	16.605601
5.000000	25.000000	17.661226
5.100000	26.010000	18.537539
5.200000	27.040000	19.213177
5.300000	28.090000	19.672062
5.400000	29.160000	19.903688
5.500000	30.250000	19.903271
5.600000	31.360000	19.671755
5.700000	32.490000	19.215702
5.800000	33.640000	18.547036
5.900000	34.810000	17.682679
6.000000	36.000000	16.644069
6.100000	37.210000	15.456579
6.200000	38.440000	14.148859
6.300000	39.690000	12.752103
6.400000	40.960000	11.299270
6.500000	42.250000	9.824275
6.600000	43.560000	8.361166
6.700000	44.890000	6.943310
6.800000	46.240000	5.602606
6.900000	47.610000	4.368744
7.000000	49.000000	3.268520
7.100000	50.410000	2.325235
7.200000	51.840000	1.558178
7.300000	53.290000	0.982216
7.400000	54.760000	0.607487
7.500000	56.250000	0.439213
7.600000	57.760000	0.477631
7.700000	59.290000	0.718044
7.800000	60.840000	1.150981
7.900000	62.410000	1.762484
8.000000	64.000000	2.534481
8.100000	65.610000	3.445265
8.200000	67.240000	4.470049
8.300000	68.890000	5.581590
8.400000	70.560000	6.750865
8.500000	72.250000	7.947780
8.600000	73.960000	9.141904
8.700000	75.690000	10.303194
8.800000	77.440000	11.402713
8.900000	79.210000	12.413308
9.000000	81.000000	13.310241
9.100000	82.810000	14.071762
9.200000	84.640000	14.679592
9.300000	86.490000	15.119333
9.400000	88.360000	15.380773
9.500000	90.250000	15.458092
9.600000	92.160000	15.349956
9.700000	94.090000	15.059514
9.800000	96.040000	14.594271
9.900000	98.010000	13.965877
10.000000	100.000000	13.189804
10.100000	102.010000	12.284939
10.200000	104.040000	11.273105
10.300000	106.090000	10.178504
10.400000	108.160000	9.027118
10.500000	110.250000	7.846067
10.600000	112.360000	6.662946
10.700000	114.490000	5.505159
10.800000	116.640000	4.399256
10.900000	118.810000	3.370307
11.000000	121.000000	2.441305
11.100000	123.210000	1.632628
11.200000	125.440000	0.961575
11.300000	127.690000	0.441967
11.400000	129.960000	0.083843
