# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.324045
0.200000	0.040000	0.646303
0.300000	0.090000	0.964999
0.400000	0.160000	1.278394
0.500000	0.250000	1.584791
0.600000	0.360000	1.882554
0.700000	0.490000	2.170123
0.800000	0.640000	2.446026
0.900000	0.810000	2.708889
1.000000	1.000000	2.957451
1.100000	1.210000	3.190574
1.200000	1.440000	3.407250
1.300000	1.690000	3.606610
1.400000	1.960000	3.787933
1.500000	2.250000	3.950647
1.600000	2.560000	4.094334
1.700000	2.890000	4.218735
1.800000	3.240000	4.323749
1.900000	3.610000	4.409431
2.000000	4.000000	4.475990
2.100000	4.410000	4.523789
2.200000	4.840000	4.553336
2.300000	5.290000	4.565277
2.400000	5.760000	4.560393
2.500000	6.250000	4.539588
2.600000	6.760000	4.503877
2.700000	7.290000	4.454382
2.800000	7.840000	4.392311
2.900000	8.410000	4.318954
3.000000	9.000000	4.235664
3.100000	9.610000	4.143845
3.200000	10.240000	4.044940
3.300000	10.890000	3.940416
3.400000	11.560000	3.831746
3.500000	12.250000	3.720400
3.600000	12.960000	3.607830
3.700000	13.690000	3.495452
3.800000	14.440000	3.384641
3.900000	15.210000	3.276709
4.000000	16.000000	3.172903
4.100000	16.810000	3.074387
4.200000	17.640000	2.982235
4.300000	18.490000	2.897422
4.400000	19.360000	2.820816
4.500000	20.250000	2.753174
4.600000	21.160000	2.695131
4.700000	22.090000	2.647202
4.800000	23.040000	2.609776
4.900000	24.010000	2.583116
5.000000	25.000000	2.567359
5.100000	26.010000	2.562516
5.200000	27.040000	2.568476
5.300000	28.090000	2.585010
5.400000	29.160000	2.611775
5.500000	30.250000	2.648318
5.600000	31.360000	2.694090
5.700000	32.490000	2.748445
5.800000	33.640000	2.810656
5.900000	34.810000	2.879921
6.000000	36.000000	2.955376
6.100000	37.210000	3.036102
6.200000	38.440000	3.121139
6.300000	39.690000	3.209495
6.400000	40.960000	3.300162
6.500000	42.250000	3.392121
6.600000	43.560000	3.484361
6.700000	44.890000	3.575882
6.800000	46.240000	3.665713
6.900000	47.610000	3.752917
7.000000	49.000000	3.836605
7.100000	50.410000	3.915941
7.200000	51.840000	3.990155
7.300000	53.290000	4.058545
7.400000	54.760000	4.120488
7.500000	56.250000	4.175445
7.600000	57.760000	4.222962
7.700000	59.290000	4.262679
7.800000	60.840000	4.294328
7.900000	62.410000	4.317734
8.000000	64.000000	4.332822
8.100000	65.610000	4.339607
8.200000	67.240000	4.338198
8.300000	68.890000	4.328794
8.400000	70.560000	4.311679
8.500000	72.250000	4.287217
8.600000	73.960000	4.255850
8.700000	75.690000	4.218085
8.800000	77.440000	4.174494
8.900000	79.210000	4.125701
9.000000	81.000000	4.072379
9.100000	82.810000	4.015234
9.200000	84.640000	3.955003
9.300000	86.490000	3.892442
9.400000	88.360000	3.828318
9.500000	90.250000	3.763398
9.600000	92.160000	3.698441
9.700000	94.090000	3.634190
9.800000	96.040000	3.571363
9.900000	98.010000	3.510645
10.000000	100.000000	3.452680
10.100000	102.010000	3.398064
10.200000	104.040000	3.347341
10.300000	106.090000	3.300992
10.400000	108.160000	3.259439
10.500000	110.250000	3.223031
10.600000	112.360000	3.192050
10.700000	114.490000	3.166702
10.800000	116.640000	3.147119
10.900000	118.810000	3.133359
11.000000	121.000000	3.125405
11.100000	123.210000	3.123166
11.200000	125.440000	3.126482
11.300000	127.690000	3.135123
11.400000	129.960000	3.148797
11.500000	132.250000	3.167151
11.600000	134.560000	3.189779
11.700000	136.890000	3.216226
11.800000	139.240000	3.245994
11.900000	141.610000	3.278552
12.000000	144.000000	3.313337
12.100000	146.410000	3.349767
12.200000	148.840000	3.387246
12.300000	151.290000	3.425171
12.400000	153.760000	3.462942
12.500000	156.250000	3.499965
12.600000	158.760000	3.535665
12.700000	161.290000	3.569487
12.800000	163.840000	3.600907
12.900000	166.410000	3.629436
13.000000	169.000000	3.654626
13.100000	171.610000	3.676077
13.200000	174.240000	3.693437
13.300000	176.890000	3.706409
13.400000	179.560000	3.714755
13.500000	182.250000	3.718296
13.600000	184.960000	3.716915
13.700000	187.690000	3.710555
13.800000	190.440000	3.699224
13.900000	193.210000	3.682991
14.000000	196.000000	3.661983
14.100000	198.810000	3.636389
14.200000	201.640000	3.606449
14.300000	204.490000	3.572456
14.400000	207.360000	3.534752
14.500000	210.250000	3.493719
14.600000	213.160000	3.449779
14.700000	216.090000	3.403384
14.800000	219.040000	3.355014
14.900000	222.010000	3.305168
15.000000	225.000000	3.254359
15.100000	228.010000	3.203105
15.200000	231.040000	3.151929
15.300000	234.090000	3.101344
15.400000	237.160000	3.051854
15.500000	240.250000	3.003941
15.600000	243.360000	2.958066
15.700000	246.490000	2.914659
15.800000	249.640000	2.874116
15.900000	252.810000	2.836792
16.000000	256.000000	2.802999
16.100000	259.210000	2.773003
16.200000	262.440000	2.747019
16.300000	265.690000	2.725209
16.400000	268.960000	2.707681
16.500000	272.250000	2.694488
16.600000	275.560000	2.685629
16.700000	278.890000	2.681046
16.800000	282.240000	2.680629
16.900000	285.610000	2.684213
17.000000	289.000000	2.691585
17.100000	292.410000	2.702486
17.200000	295.840000	2.716611
17.300000	299.290000	2.733616
17.400000	302.760000	2.753125
17.500000	306.250000	2.774728
17.600000	309.760000	2.797992
17.700000	313.290000	2.822464
17.800000	316.840000	2.847677
17.900000	320.410000	2.873158
18.000000	324.000000	2.898429
18.100000	327.610000	2.923019
18.200000	331.240000	2.946463
18.300000	334.890000	2.968315
18.400000	338.560000	2.988148
18.500000	342.250000	3.005560
18.600000	345.960000	3.020182
18.700000	349.690000	3.031679
18.800000	353.440000	3.039754
18.900000	357.210000	3.044154
19.000000	361.000000	3.044672
19.100000	364.810000	3.041149
19.200000	368.640000	3.033473
19.300000	372.490000	3.021585
19.400000	376.360000	3.005478
19.500000	380.250000	2.985195
19.600000	384.160000	2.960830
19.700000	388.090000	2.932526
19.800000	392.040000	2.900474
19.900000	396.010000	2.864908
20.000000	400.000000	2.826105
20.100000	404.010000	2.784382
20.200000	408.040000	2.740088
20.300000	412.090000	2.693603
20.400000	416.160000	2.645331
20.500000	420.250000	2.595698
20.600000	424.360000	2.545144
20.700000	428.490000	2.494120
20.800000	432.640000	2.443079
20.900000	436.810000	2.392476
21.000000	441.000000	2.342755
21.100000	445.210000	2.294353
21.200000	449.440000	2.247686
21.300000	453.690000	2.203149
21.400000	457.960000	2.161111
21.500000	462.250000	2.121909
21.600000	466.560000	2.085845
21.700000	470.890000	2.053183
21.800000	475.240000	2.024145
21.900000	479.610000	1.998909
22.000000	484.000000	1.977609
22.100000	488.410000	1.960328
22.200000	492.840000	1.947105
22.300000	497.290000	1.937927
22.400000	501.760000	1.932737
22.500000	506.250000	1.931427
22.600000	510.760000	1.933846
22.700000	515.290000	1.939799
22.800000	519.840000	1.949050
