# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.003621
0.200000	0.040000	0.007242
0.300000	0.090000	0.010861
0.400000	0.160000	0.014478
0.500000	0.250000	0.018091
0.600000	0.360000	0.021701
0.700000	0.490000	0.025306
0.800000	0.640000	0.028906
0.900000	0.810000	0.032499
1.000000	1.000000	0.036085
1.100000	1.210000	0.039663
1.200000	1.440000	0.043233
1.300000	1.690000	0.046794
1.400000	1.960000	0.050344
1.500000	2.250000	0.053884
1.600000	2.560000	0.057411
1.700000	2.890000	0.060927
1.800000	3.240000	0.064429
1.900000	3.610000	0.067918
2.000000	4.000000	0.071391
2.100000	4.410000	0.074850
2.200000	4.840000	0.078292
2.300000	5.290000	0.081717
2.400000	5.760000	0.085125
2.500000	6.250000	0.088515
2.600000	6.760000	0.091886
2.700000	7.290000	0.095236
2.800000	7.840000	0.098567
2.900000	8.410000	0.101876
3.000000	9.000000	0.105164
3.100000	9.610000	0.108429
3.200000	10.240000	0.111671
3.300000	10.890000	0.114889
3.400000	11.560000	0.118083
3.500000	12.250000	0.121251
3.600000	12.960000	0.124394
3.700000	13.690000	0.127510
3.800000	14.440000	0.130600
3.900000	15.210000	0.133661
4.000000	16.000000	0.136694
4.100000	16.810000	0.139699
4.200000	17.640000	0.142674
4.300000	18.490000	0.145619
4.400000	19.360000	0.148533
4.500000	20.250000	0.151416
4.600000	21.160000	0.154267
4.700000	22.090000	0.157086
4.800000	23.040000	0.159872
4.900000	24.010000	0.162624
5.000000	25.000000	0.165343
5.100000	26.010000	0.168027
5.200000	27.040000	0.170676
5.300000	28.090000	0.173290
5.400000	29.160000	0.175868
5.500000	30.250000	0.178410
5.600000	31.360000	0.180915
5.700000	32.490000	0.183382
5.800000	33.640000	0.185812
5.900000	34.810000	0.188204
6.000000	36.000000	0.190557
6.100000	37.210000	0.192871
6.200000	38.440000	0.195146
6.300000	39.690000	0.197381
6.400000	40.960000	0.199576
6.500000	42.250000	0.201731
6.600000	43.560000	0.203845
6.700000	44.890000	0.205918
6.800000	46.240000	0.207949
6.900000	47.610000	0.209939
7.000000	49.000000	0.211887
7.100000	50.410000	0.213792
7.200000	51.840000	0.215655
7.300000	53.290000	0.217476
7.400000	54.760000	0.219253
7.500000	56.250000	0.220987
7.600000	57.760000	0.222677
7.700000	59.290000	0.224324
7.800000	60.840000	0.225927
7.900000	62.410000	0.227486
8.000000	64.000000	0.229001
8.100000	65.610000	0.230471
8.200000	67.240000	0.231897
8.300000	68.890000	0.233279
8.400000	70.560000	0.234615
8.500000	72.250000	0.235907
8.600000	73.960000	0.237154
8.700000	75.690000	0.238356
8.800000	77.440000	0.239513
8.900000	79.210000	0.240625
9.000000	81.000000	0.241692
9.100000	82.810000	0.242714
9.200000	84.640000	0.243690
9.300000	86.490000	0.244622
9.400000	88.360000	0.245508
9.500000	90.250000	0.246350
9.600000	92.160000	0.247146
9.700000	94.090000	0.247898
9.800000	96.040000	0.248605
9.900000	98.010000	0.249267
10.000000	100.000000	0.249884
10.100000	102.010000	0.250457
10.200000	104.040000	0.250985
10.300000	106.090000	0.251469
10.400000	108.160000	0.251909
10.500000	110.250000	0.252305
10.600000	112.360000	0.252657
10.700000	114.490000	0.252965
10.800000	116.640000	0.253230
10.900000	118.810000	0.253452
11.000000	121.000000	0.253631
11.100000	123.210000	0.253768
11.200000	125.440000	0.253861
11.300000	127.690000	0.253913
11.400000	129.960000	0.253923
11.500000	132.250000	0.253891
11.600000	134.560000	0.253817
11.700000	136.890000	0.253703
11.800000	139.240000	0.253548
11.900000	141.610000	0.253352
12.000000	144.000000	0.253117
12.100000	146.410000	0.252841
12.200000	148.840000	0.252527
12.300000	151.290000	0.252173
12.400000	153.760000	0.251781
12.500000	156.250000	0.251351
12.600000	158.760000	0.250883
12.700000	161.290000	0.250378
12.800000	163.840000	0.249836
12.900000	166.410000	0.249257
13.000000	169.000000	0.248642
13.100000	171.610000	0.247992
13.200000	174.240000	0.247307
13.300000	176.890000	0.246587
13.400000	179.560000	0.245832
13.500000	182.250000	0.245045
13.600000	184.960000	0.244224
13.700000	187.690000	0.243370
13.800000	190.440000	0.242484
13.900000	193.210000	0.241567
14.000000	196.000000	0.240619
14.100000	198.810000	0.239640
14.200000	201.640000	0.238631
14.300000	204.490000	0.237593
14.400000	207.360000	0.236526
14.500000	210.250000	0.235430
14.600000	213.160000	0.234307
14.700000	216.090000	0.233157
14.800000	219.040000	0.231981
14.900000	222.010000	0.230778
15.000000	225.000000	0.229550
15.100000	228.010000	0.228297
15.200000	231.040000	0.227021
15.300000	234.090000	0.225721
15.400000	237.160000	0.224398
15.500000	240.250000	0.223052
15.600000	243.360000	0.221686
15.700000	246.490000	0.220298
15.800000	249.640000	0.218890
15.900000	252.810000	0.217462
16.000000	256.000000	0.216016
16.100000	259.210000	0.214551
16.200000	262.440000	0.213068
16.300000	265.690000	0.211568
16.400000	268.960000	0.210052
16.500000	272.250000	0.208521
16.600000	275.560000	0.206974
16.700000	278.890000	0.205413
16.800000	282.240000	0.203838
16.900000	285.610000	0.202251
17.000000	289.000000	0.200651
17.100000	292.410000	0.199039
17.200000	295.840000	0.197416
17.300000	299.290000	0.195784
17.400000	302.760000	0.194141
17.500000	306.250000	0.192490
17.600000	309.760000	0.190830
17.700000	313.290000	0.189163
17.800000	316.840000	0.187489
17.900000	320.410000	0.185809
18.000000	324.000000	0.184124
18.100000	327.610000	0.182433
18.200000	331.240000	0.180739
18.300000	334.890000	0.179041
18.400000	338.560000	0.177340
18.500000	342.250000	0.175637
18.600000	345.960000	0.173933
18.700000	349.690000	0.172228
18.800000	353.440000	0.170523
18.900000	357.210000	0.168819
19.000000	361.000000	0.167116
19.100000	364.810000	0.165414
19.200000	368.640000	0.163715
19.300000	372.490000	0.162020
19.400000	376.360000	0.160328
19.500000	380.250000	0.158641
19.600000	384.160000	0.156959
19.700000	388.090000	0.155283
19.800000	392.040000	0.153613
19.900000	396.010000	0.151950
20.000000	400.000000	0.150295
20.100000	404.010000	0.148648
20.200000	408.040000	0.147010
20.300000	412.090000	0.145382
20.400000	416.160000	0.143763
20.500000	420.250000	0.142156
20.600000	424.360000	0.140559
20.700000	428.490000	0.138975
20.800000	432.640000	0.137403
20.900000	436.810000	0.135844
21.000000	441.000000	0.134298
21.100000	445.210000	0.132767
21.200000	449.440000	0.131250
21.300000	453.690000	0.129749
21.400000	457.960000	0.128263
21.500000	462.250000	0.126794
21.600000	466.560000	0.125341
21.700000	470.890000	0.123906
21.800000	475.240000	0.122488
21.900000	479.610000	0.121089
22.000000	484.000000	0.119708
22.100000	488.410000	0.118347
22.200000	492.840000	0.117006
22.300000	497.290000	0.115684
22.400000	501.760000	0.114384
22.500000	506.250000	0.113104
22.600000	510.760000	0.111846
22.700000	515.290000	0.110610
22.800000	519.840000	0.109396
22.900000	524.410000	0.108205
23.000000	529.000000	0.107037
23.100000	533.610000	0.105892
23.200000	538.240000	0.104772
23.300000	542.890000	0.103676
23.400000	547.560000	0.102604
23.500000	552.250000	0.101557
23.600000	556.960000	0.100535
23.700000	561.690000	0.099540
23.800000	566.440000	0.098569
23.900000	571.210000	0.097626
24.000000	576.000000	0.096708
24.100000	580.810000	0.095818
24.200000	585.640000	0.094954
24.300000	590.490000	0.094118
24.400000	595.360000	0.093309
24.500000	600.250000	0.092528
24.600000	605.160000	0.091775
24.700000	610.090000	0.091051
24.800000	615.040000	0.090354
24.900000	620.010000	0.089687
25.000000	625.000000	0.089048
25.100000	630.010000	0.088438
25.200000	635.040000	0.087857
25.300000	640.090000	0.087305
25.400000	645.160000	0.086783
25.500000	650.250000	0.086290
25.600000	655.360000	0.085827
25.700000	660.490000	0.085394
25.800000	665.640000	0.084990
25.900000	670.810000	0.084616
26.000000	676.000000	0.084273
26.100000	681.210000	0.083959
26.200000	686.440000	0.083675
26.300000	691.690000	0.083421
26.400000	696.960000	0.083198
26.500000	702.250000	0.083004
26.600000	707.560000	0.082841
26.700000	712.890000	0.082707
26.800000	718.240000	0.082604
26.900000	723.610000	0.082531
27.000000	729.000000	0.082487
27.100000	734.410000	0.082474
27.200000	739.840000	0.082490
27.300000	745.290000	0.082536
27.400000	750.760000	0.082612
27.500000	756.250000	0.082717
27.600000	761.760000	0.082852
27.700000	767.290000	0.083016
27.800000	772.840000	0.083209
27.900000	778.410000	0.083432
28.000000	784.000000	0.083683
28.100000	789.610000	0.083962
28.200000	795.240000	0.084271
28.300000	800.890000	0.084607
28.400000	806.560000	0.084972
28.500000	812.250000	0.085365
28.600000	817.960000	0.085785
28.700000	823.690000	0.086233
28.800000	829.440000	0.086708
28.900000	835.210000	0.087210
29.000000	841.000000	0.087739
29.100000	846.810000	0.088294
29.200000	852.640000	0.088875
29.300000	858.490000	0.089482
29.400000	864.360000	0.090115
29.500000	870.250000	0.090773
29.600000	876.160000	0.091456
29.700000	882.090000	0.092164
29.800000	888.040000	0.092896
29.900000	894.010000	0.093652
30.000000	900.000000	0.094432
30.100000	906.010000	0.095235
30.200000	912.040000	0.096060
30.300000	918.090000	0.096909
30.400000	924.160000	0.097779
30.500000	930.250000	0.098672
30.600000	936.360000	0.099585
30.700000	942.490000	0.100520
30.800000	948.640000	0.101475
30.900000	954.810000	0.102450
31.000000	961.000000	0.103445
31.100000	967.210000	0.104459
31.200000	973.440000	0.105493
31.300000	979.690000	0.106544
31.400000	985.960000	0.107614
31.500000	992.250000	0.108701
31.600000	998.560000	0.109805
31.700000	1004.890000	0.110925
31.800000	1011.240000	0.112062
31.900000	1017.610000	0.113215
32.000000	1024.000000	0.114382
32.100000	1030.410000	0.115564
32.200000	1036.840000	0.116761
32.300000	1043.290000	0.117971
32.400000	1049.760000	0.119194
32.500000	1056.250000	0.120430
32.600000	1062.760000	0.121678
32.700000	1069.290000	0.122938
32.800000	1075.840000	0.124209
32.900000	1082.410000	0.125490
33.000000	1089.000000	0.126782
33.100000	1095.610000	0.128083
33.200000	1102.240000	0.129394
33.300000	1108.890000	0.130712
33.400000	1115.560000	0.132039
33.500000	1122.250000	0.133373
33.600000	1128.960000	0.134715
33.700000	1135.690000	0.136062
33.800000	1142.440000	0.137416
33.900000	1149.210000	0.138775
34.000000	1156.000000	0.140138
34.100000	1162.810000	0.141506
34.200000	1169.640000	0.142877
34.300000	1176.490000	0.144252
34.400000	1183.360000	0.145629
34.500000	1190.250000	0.147009
34.600000	1197.160000	0.148390
34.700000	1204.090000	0.149771
34.800000	1211.040000	0.151154
34.900000	1218.010000	0.152536
35.000000	1225.000000	0.153918
35.100000	1232.010000	0.155298
35.200000	1239.040000	0.156677
35.300000	1246.090000	0.158053
35.400000	1253.160000	0.159427
35.500000	1260.250000	0.160797
35.600000	1267.360000	0.162164
35.700000	1274.490000	0.163526
35.800000	1281.640000	0.164883
35.900000	1288.810000	0.166235
36.000000	1296.000000	0.167581
36.100000	1303.210000	0.168920
36.200000	1310.440000	0.170253
36.300000	1317.690000	0.171577
36.400000	1324.960000	0.172894
36.500000	1332.250000	0.174203
36.600000	1339.560000	0.175503
36.700000	1346.890000	0.176793
