# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.585752
0.200000	0.040000	1.171004
0.300000	0.090000	1.755256
0.400000	0.160000	2.338012
0.500000	0.250000	2.918774
0.600000	0.360000	3.497049
0.700000	0.490000	4.072348
0.800000	0.640000	4.644184
0.900000	0.810000	5.212074
1.000000	1.000000	5.775544
1.100000	1.210000	6.334121
1.200000	1.440000	6.887342
1.300000	1.690000	7.434750
1.400000	1.960000	7.975894
1.500000	2.250000	8.510333
1.600000	2.560000	9.037634
1.700000	2.890000	9.557374
1.800000	3.240000	10.069140
1.900000	3.610000	10.572526
2.000000	4.000000	11.067143
2.100000	4.410000	11.552607
2.200000	4.840000	12.028551
2.300000	5.290000	12.494617
2.400000	5.760000	12.950461
2.500000	6.250000	13.395752
2.600000	6.760000	13.830172
2.700000	7.290000	14.253419
2.800000	7.840000	14.665203
2.900000	8.410000	15.065250
3.000000	9.000000	15.453299
3.100000	9.610000	15.829108
3.200000	10.240000	16.192446
3.300000	10.890000	16.543101
3.400000	11.560000	16.880876
3.500000	12.250000	17.205591
3.600000	12.960000	17.517081
3.700000	13.690000	17.815197
3.800000	14.440000	18.099809
3.900000	15.210000	18.370803
4.000000	16.000000	18.628080
4.100000	16.810000	18.871561
4.200000	17.640000	19.101181
4.300000	18.490000	19.316893
4.400000	19.360000	19.518667
4.500000	20.250000	19.706491
4.600000	21.160000	19.880369
4.700000	22.090000	20.040319
4.800000	23.040000	20.186380
4.900000	24.010000	20.318605
5.000000	25.000000	20.437064
5.100000	26.010000	20.541842
5.200000	27.040000	20.633041
5.300000	28.090000	20.710778
5.400000	29.160000	20.775187
5.500000	30.250000	20.826414
5.600000	31.360000	20.864622
5.700000	32.490000	20.889989
5.800000	33.640000	20.902705
5.900000	34.810000	20.902976
6.000000	36.000000	20.891020
6.100000	37.210000	20.867068
6.200000	38.440000	20.831365
6.300000	39.690000	20.784166
6.400000	40.960000	20.725740
6.500000	42.250000	20.656365
6.600000	43.560000	20.576332
6.700000	44.890000	20.485940
6.800000	46.240000	20.385501
6.900000	47.610000	20.275332
7.000000	49.000000	20.155762
7.100000	50.410000	20.027128
7.200000	51.840000	19.889772
7.300000	53.290000	19.744047
7.400000	54.760000	19.590310
7.500000	56.250000	19.428924
7.600000	57.760000	19.260258
7.700000	59.290000	19.084687
7.800000	60.840000	18.902587
7.900000	62.410000	18.714341
8.000000	64.000000	18.520334
8.100000	65.610000	18.320952
8.200000	67.240000	18.116586
8.300000	68.890000	17.907624
8.400000	70.560000	17.694459
8.500000	72.250000	17.477481
8.600000	73.960000	17.257082
8.700000	75.690000	17.033651
8.800000	77.440000	16.807576
8.900000	79.210000	16.579243
9.000000	81.000000	16.349036
9.100000	82.810000	16.117334
9.200000	84.640000	15.884514
9.300000	86.490000	15.650948
9.400000	88.360000	15.417001
9.500000	90.250000	15.183037
9.600000	92.160000	14.949410
9.700000	94.090000	14.716470
9.800000	96.040000	14.484560
9.900000	98.010000	14.254014
10.000000	100.000000	14.025160
10.100000	102.010000	13.798317
10.200000	104.040000	13.573796
10.300000	106.090000	13.351899
10.400000	108.160000	13.132918
10.500000	110.250000	12.917136
10.600000	112.360000	12.704825
10.700000	114.490000	12.496247
10.800000	116.640000	12.291655
10.900000	118.810000	12.091288
11.000000	121.000000	11.895376
11.100000	123.210000	11.704137
11.200000	125.440000	11.517777
11.300000	127.690000	11.336491
11.400000	129.960000	11.160460
11.500000	132.250000	10.989855
11.600000	134.560000	10.824833
11.700000	136.890000	10.665539
11.800000	139.240000	10.512106
11.900000	141.610000	10.364654
12.000000	144.000000	10.223289
12.100000	146.410000	10.088106
12.200000	148.840000	9.959187
12.300000	151.290000	9.836600
12.400000	153.760000	9.720401
12.500000	156.250000	9.610633
12.600000	158.760000	9.507329
12.700000	161.290000	9.410504
12.800000	163.840000	9.320166
12.900000	166.410000	9.236308
13.000000	169.000000	9.158912
13.100000	171.610000	9.087946
13.200000	174.240000	9.023369
13.300000	176.890000	8.965126
13.400000	179.560000	8.913153
13.500000	182.250000	8.867374
13.600000	184.960000	8.827700
13.700000	187.690000	8.794036
13.800000	190.440000	8.766272
13.900000	193.210000	8.744292
14.000000	196.000000	8.727967
14.100000	198.810000	8.717161
14.200000	201.640000	8.711728
14.300000	204.490000	8.711515
14.400000	207.360000	8.716358
14.500000	210.250000	8.726088
14.600000	213.160000	8.740526
14.700000	216.090000	8.759489
14.800000	219.040000	8.782785
14.900000	222.010000	8.810217
15.000000	225.000000	8.841581
15.100000	228.010000	8.876668
15.200000	231.040000	8.915267
15.300000	234.090000	8.957158
15.400000	237.160000	9.002119
15.500000	240.250000	9.049927
15.600000	243.360000	9.100351
15.700000	246.490000	9.153162
15.800000	249.640000	9.208125
15.900000	252.810000	9.265007
16.000000	256.000000	9.323571
16.100000	259.210000	9.383580
16.200000	262.440000	9.444797
16.300000	265.690000	9.506985
16.400000	268.960000	9.569907
16.500000	272.250000	9.633328
16.600000	275.560000	9.697013
16.700000	278.890000	9.760732
16.800000	282.240000	9.824252
16.900000	285.610000	9.887349
17.000000	289.000000	9.949797
17.100000	292.410000	10.011375
17.200000	295.840000	10.071868
17.300000	299.290000	10.131063
17.400000	302.760000	10.188752
17.500000	306.250000	10.244733
17.600000	309.760000	10.298809
17.700000	313.290000	10.350787
17.800000	316.840000	10.400482
17.900000	320.410000	10.447715
18.000000	324.000000	10.492314
18.100000	327.610000	10.534112
18.200000	331.240000	10.572952
18.300000	334.890000	10.608681
18.400000	338.560000	10.641156
18.500000	342.250000	10.670242
18.600000	345.960000	10.695811
18.700000	349.690000	10.717744
18.800000	353.440000	10.735929
18.900000	357.210000	10.750263
19.000000	361.000000	10.760655
19.100000	364.810000	10.767017
19.200000	368.640000	10.769274
19.300000	372.490000	10.767360
19.400000	376.360000	10.761215
19.500000	380.250000	10.750791
19.600000	384.160000	10.736049
19.700000	388.090000	10.716957
19.800000	392.040000	10.693494
19.900000	396.010000	10.665647
20.000000	400.000000	10.633412
20.100000	404.010000	10.596797
20.200000	408.040000	10.555814
20.300000	412.090000	10.510488
20.400000	416.160000	10.460850
20.500000	420.250000	10.406942
20.600000	424.360000	10.348812
20.700000	428.490000	10.286518
20.800000	432.640000	10.220125
20.900000	436.810000	10.149709
21.000000	441.000000	10.075349
21.100000	445.210000	9.997135
21.200000	449.440000	9.915164
21.300000	453.690000	9.829539
21.400000	457.960000	9.740371
21.500000	462.250000	9.647776
21.600000	466.560000	9.551879
21.700000	470.890000	9.452809
21.800000	475.240000	9.350700
21.900000	479.610000	9.245695
22.000000	484.000000	9.137939
22.100000	488.410000	9.027583
22.200000	492.840000	8.914782
22.300000	497.290000	8.799697
22.400000	501.760000	8.682490
22.500000	506.250000	8.563329
22.600000	510.760000	8.442385
22.700000	515.290000	8.319830
22.800000	519.840000	8.195840
22.900000	524.410000	8.070593
23.000000	529.000000	7.944270
23.100000	533.610000	7.817050
23.200000	538.240000	7.689116
23.300000	542.890000	7.560651
23.400000	547.560000	7.431838
23.500000	552.250000	7.302861
23.600000	556.960000	7.173902
23.700000	561.690000	7.045144
23.800000	566.440000	6.916767
23.900000	571.210000	6.788952
24.000000	576.000000	6.661877
24.100000	580.810000	6.535716
24.200000	585.640000	6.410645
24.300000	590.490000	6.286833
24.400000	595.360000	6.164449
24.500000	600.250000	6.043656
24.600000	605.160000	5.924616
24.700000	610.090000	5.807485
24.800000	615.040000	5.692416
24.900000	620.010000	5.579556
25.000000	625.000000	5.469050
25.100000	630.010000	5.361034
25.200000	635.040000	5.255642
25.300000	640.090000	5.153002
25.400000	645.160000	5.053236
25.500000	650.250000	4.956458
25.600000	655.360000	4.862778
25.700000	660.490000	4.772301
25.800000	665.640000	4.685122
25.900000	670.810000	4.601333
26.000000	676.000000	4.521015
26.100000	681.210000	4.444247
26.200000	686.440000	4.371097
26.300000	691.690000	4.301629
26.400000	696.960000	4.235896
26.500000	702.250000	4.173948
26.600000	707.560000	4.115824
26.700000	712.890000	4.061558
26.800000	718.240000	4.011175
26.900000	723.610000	3.964695
27.000000	729.000000	3.922128
27.100000	734.410000	3.883476
27.200000	739.840000	3.848738
27.300000	745.290000	3.817901
27.400000	750.760000	3.790946
27.500000	756.250000	3.767849
27.600000	761.760000	3.748576
27.700000	767.290000	3.733087
27.800000	772.840000	3.721336
27.900000	778.410000	3.713268
28.000000	784.000000	3.708824
28.100000	789.610000	3.707936
28.200000	795.240000	3.710532
28.300000	800.890000	3.716532
28.400000	806.560000	3.725850
28.500000	812.250000	3.738395
28.600000	817.960000	3.754071
28.700000	823.690000	3.772774
28.800000	829.440000	3.794398
28.900000	835.210000	3.818831
29.000000	841.000000	3.845954
29.100000	846.810000	3.875646
29.200000	852.640000	3.907781
29.300000	858.490000	3.942231
29.400000	864.360000	3.978860
29.500000	870.250000	4.017532
29.600000	876.160000	4.058108
29.700000	882.090000	4.100444
29.800000	888.040000	4.144394
29.900000	894.010000	4.189812
30.000000	900.000000	4.236548
30.100000	906.010000	4.284449
30.200000	912.040000	4.333365
30.300000	918.090000	4.383140
30.400000	924.160000	4.433620
30.500000	930.250000	4.484651
30.600000	936.360000	4.536077
30.700000	942.490000	4.587744
30.800000	948.640000	4.639496
30.900000	954.810000	4.691180
31.000000	961.000000	4.742644
31.100000	967.210000	4.793736
31.200000	973.440000	4.844306
31.300000	979.690000	4.894206
31.400000	985.960000	4.943291
31.500000	992.250000	4.991418
31.600000	998.560000	5.038446
31.700000	1004.890000	5.084237
31.800000	1011.240000	5.128658
31.900000	1017.610000	5.171577
32.000000	1024.000000	5.212869
32.100000	1030.410000	5.252408
32.200000	1036.840000	5.290078
32.300000	1043.290000	5.325763
32.400000	1049.760000	5.359354
32.500000	1056.250000	5.390746
32.600000	1062.760000	5.419838
32.700000	1069.290000	5.446536
32.800000	1075.840000	5.470750
32.900000	1082.410000	5.492397
33.000000	1089.000000	5.511398
33.100000	1095.610000	5.527680
33.200000	1102.240000	5.541176
33.300000	1108.890000	5.551827
33.400000	1115.560000	5.559576
33.500000	1122.250000	5.564376
33.600000	1128.960000	5.566185
33.700000	1135.690000	5.564966
