# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.030184
0.200000	0.040000	2.057428
0.300000	0.090000	3.078802
0.400000	0.160000	4.091402
0.500000	0.250000	5.092356
0.600000	0.360000	6.078843
0.700000	0.490000	7.048096
0.800000	0.640000	7.997419
0.900000	0.810000	8.924197
1.000000	1.000000	9.825903
1.100000	1.210000	10.700111
1.200000	1.440000	11.544505
1.300000	1.690000	12.356888
1.400000	1.960000	13.135189
1.500000	2.250000	13.877474
1.600000	2.560000	14.581951
1.700000	2.890000	15.246977
1.800000	3.240000	15.871064
1.900000	3.610000	16.452888
2.000000	4.000000	16.991286
2.100000	4.410000	17.485268
2.200000	4.840000	17.934016
2.300000	5.290000	18.336887
2.400000	5.760000	18.693415
2.500000	6.250000	19.003312
2.600000	6.760000	19.266469
2.700000	7.290000	19.482954
2.800000	7.840000	19.653011
2.900000	8.410000	19.777058
3.000000	9.000000	19.855686
3.100000	9.610000	19.889650
3.200000	10.240000	19.879873
3.300000	10.890000	19.827432
3.400000	11.560000	19.733561
3.500000	12.250000	19.599637
3.600000	12.960000	19.427179
3.700000	13.690000	19.217836
3.800000	14.440000	18.973382
3.900000	15.210000	18.695706
4.000000	16.000000	18.386806
4.100000	16.810000	18.048774
4.200000	17.640000	17.683792
4.300000	18.490000	17.294116
4.400000	19.360000	16.882073
4.500000	20.250000	16.450043
4.600000	21.160000	16.000453
4.700000	22.090000	15.535765
4.800000	23.040000	15.058465
4.900000	24.010000	14.571049
5.000000	25.000000	14.076016
5.100000	26.010000	13.575857
5.200000	27.040000	13.073041
5.300000	28.090000	12.570006
5.400000	29.160000	12.069150
5.500000	30.250000	11.572818
5.600000	31.360000	11.083293
5.700000	32.490000	10.602790
5.800000	33.640000	10.133439
5.900000	34.810000	9.677286
6.000000	36.000000	9.236277
6.100000	37.210000	8.812252
6.200000	38.440000	8.406943
6.300000	39.690000	8.021959
6.400000	40.960000	7.658786
6.500000	42.250000	7.318780
6.600000	43.560000	7.003161
6.700000	44.890000	6.713011
6.800000	46.240000	6.449269
6.900000	47.610000	6.212729
7.000000	49.000000	6.004035
7.100000	50.410000	5.823687
7.200000	51.840000	5.672032
7.300000	53.290000	5.549269
7.400000	54.760000	5.455448
7.500000	56.250000	5.390472
7.600000	57.760000	5.354100
7.700000	59.290000	5.345947
7.800000	60.840000	5.365490
7.900000	62.410000	5.412073
8.000000	64.000000	5.484908
8.100000	65.610000	5.583082
8.200000	67.240000	5.705565
8.300000	68.890000	5.851213
8.400000	70.560000	6.018777
8.500000	72.250000	6.206909
8.600000	73.960000	6.414171
8.700000	75.690000	6.639040
8.800000	77.440000	6.879922
8.900000	79.210000	7.135154
9.000000	81.000000	7.403020
9.100000	82.810000	7.681752
9.200000	84.640000	7.969547
9.300000	86.490000	8.264571
9.400000	88.360000	8.564973
9.500000	90.250000	8.868889
9.600000	92.160000	9.174456
9.700000	94.090000	9.479820
9.800000	96.040000	9.783145
9.900000	98.010000	10.082622
10.000000	100.000000	10.376477
10.100000	102.010000	10.662984
10.200000	104.040000	10.940467
10.300000	106.090000	11.207311
10.400000	108.160000	11.461974
10.500000	110.250000	11.702984
10.600000	112.360000	11.928958
10.700000	114.490000	12.138599
10.800000	116.640000	12.330705
10.900000	118.810000	12.504176
11.000000	121.000000	12.658018
11.100000	123.210000	12.791344
11.200000	125.440000	12.903385
11.300000	127.690000	12.993484
11.400000	129.960000	13.061106
11.500000	132.250000	13.105836
11.600000	134.560000	13.127381
11.700000	136.890000	13.125572
11.800000	139.240000	13.100361
11.900000	141.610000	13.051824
12.000000	144.000000	12.980159
12.100000	146.410000	12.885680
12.200000	148.840000	12.768821
12.300000	151.290000	12.630128
12.400000	153.760000	12.470260
12.500000	156.250000	12.289981
12.600000	158.760000	12.090154
12.700000	161.290000	11.871744
12.800000	163.840000	11.635805
12.900000	166.410000	11.383474
13.000000	169.000000	11.115970
