# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.280330
0.200000	0.040000	0.559965
0.300000	0.090000	0.838215
0.400000	0.160000	1.114394
0.500000	0.250000	1.387825
0.600000	0.360000	1.657842
0.700000	0.490000	1.923794
0.800000	0.640000	2.185047
0.900000	0.810000	2.440983
1.000000	1.000000	2.691012
1.100000	1.210000	2.934562
1.200000	1.440000	3.171091
1.300000	1.690000	3.400086
1.400000	1.960000	3.621063
1.500000	2.250000	3.833570
1.600000	2.560000	4.037192
1.700000	2.890000	4.231548
1.800000	3.240000	4.416293
1.900000	3.610000	4.591123
2.000000	4.000000	4.755771
2.100000	4.410000	4.910012
2.200000	4.840000	5.053659
2.300000	5.290000	5.186570
2.400000	5.760000	5.308640
2.500000	6.250000	5.419811
2.600000	6.760000	5.520060
2.700000	7.290000	5.609410
2.800000	7.840000	5.687923
2.900000	8.410000	5.755699
3.000000	9.000000	5.812879
3.100000	9.610000	5.859640
3.200000	10.240000	5.896198
3.300000	10.890000	5.922802
3.400000	11.560000	5.939734
3.500000	12.250000	5.947311
3.600000	12.960000	5.945878
3.700000	13.690000	5.935807
3.800000	14.440000	5.917497
3.900000	15.210000	5.891373
4.000000	16.000000	5.857877
4.100000	16.810000	5.817475
4.200000	17.640000	5.770646
4.300000	18.490000	5.717886
4.400000	19.360000	5.659700
4.500000	20.250000	5.596606
4.600000	21.160000	5.529125
4.700000	22.090000	5.457784
4.800000	23.040000	5.383111
4.900000	24.010000	5.305633
5.000000	25.000000	5.225875
5.100000	26.010000	5.144355
5.200000	27.040000	5.061581
5.300000	28.090000	4.978053
5.400000	29.160000	4.894258
5.500000	30.250000	4.810666
5.600000	31.360000	4.727732
5.700000	32.490000	4.645892
5.800000	33.640000	4.565561
5.900000	34.810000	4.487131
6.000000	36.000000	4.410971
6.100000	37.210000	4.337424
6.200000	38.440000	4.266809
6.300000	39.690000	4.199414
6.400000	40.960000	4.135501
6.500000	42.250000	4.075302
6.600000	43.560000	4.019020
6.700000	44.890000	3.966827
6.800000	46.240000	3.918866
6.900000	47.610000	3.875247
7.000000	49.000000	3.836052
7.100000	50.410000	3.801332
7.200000	51.840000	3.771109
7.300000	53.290000	3.745374
7.400000	54.760000	3.724091
7.500000	56.250000	3.707196
7.600000	57.760000	3.694600
7.700000	59.290000	3.686184
7.800000	60.840000	3.681810
7.900000	62.410000	3.681314
8.000000	64.000000	3.684511
8.100000	65.610000	3.691196
8.200000	67.240000	3.701147
8.300000	68.890000	3.714123
8.400000	70.560000	3.729870
8.500000	72.250000	3.748121
8.600000	73.960000	3.768598
8.700000	75.690000	3.791012
8.800000	77.440000	3.815070
8.900000	79.210000	3.840470
9.000000	81.000000	3.866910
9.100000	82.810000	3.894084
9.200000	84.640000	3.921689
9.300000	86.490000	3.949422
9.400000	88.360000	3.976985
9.500000	90.250000	4.004087
9.600000	92.160000	4.030443
9.700000	94.090000	4.055779
9.800000	96.040000	4.079831
9.900000	98.010000	4.102346
10.000000	100.000000	4.123088
10.100000	102.010000	4.141834
10.200000	104.040000	4.158376
