# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.001729
0.200000	0.040000	0.003458
0.300000	0.090000	0.005186
0.400000	0.160000	0.006915
0.500000	0.250000	0.008643
0.600000	0.360000	0.010371
0.700000	0.490000	0.012098
0.800000	0.640000	0.013824
0.900000	0.810000	0.015550
1.000000	1.000000	0.017275
1.100000	1.210000	0.019000
1.200000	1.440000	0.020723
1.300000	1.690000	0.022445
1.400000	1.960000	0.024166
1.500000	2.250000	0.025887
1.600000	2.560000	0.027605
1.700000	2.890000	0.029323
1.800000	3.240000	0.031039
1.900000	3.610000	0.032753
2.000000	4.000000	0.034466
2.100000	4.410000	0.036177
2.200000	4.840000	0.037887
2.300000	5.290000	0.039594
2.400000	5.760000	0.041300
2.500000	6.250000	0.043003
2.600000	6.760000	0.044705
2.700000	7.290000	0.046404
2.800000	7.840000	0.048101
2.900000	8.410000	0.049796
3.000000	9.000000	0.051488
3.100000	9.610000	0.053178
3.200000	10.240000	0.054865
3.300000	10.890000	0.056549
3.400000	11.560000	0.058231
3.500000	12.250000	0.059910
3.600000	12.960000	0.061585
3.700000	13.690000	0.063258
3.800000	14.440000	0.064928
3.900000	15.210000	0.066595
4.000000	16.000000	0.068258
4.100000	16.810000	0.069918
4.200000	17.640000	0.071575
4.300000	18.490000	0.073228
4.400000	19.360000	0.074877
4.500000	20.250000	0.076523
4.600000	21.160000	0.078166
4.700000	22.090000	0.079804
4.800000	23.040000	0.081438
4.900000	24.010000	0.083069
5.000000	25.000000	0.084695
5.100000	26.010000	0.086318
5.200000	27.040000	0.087936
5.300000	28.090000	0.089550
5.400000	29.160000	0.091159
5.500000	30.250000	0.092764
5.600000	31.360000	0.094365
5.700000	32.490000	0.095961
5.800000	33.640000	0.097552
5.900000	34.810000	0.099139
6.000000	36.000000	0.100721
6.100000	37.210000	0.102297
6.200000	38.440000	0.103869
6.300000	39.690000	0.105436
6.400000	40.960000	0.106998
6.500000	42.250000	0.108555
6.600000	43.560000	0.110106
6.700000	44.890000	0.111652
6.800000	46.240000	0.113193
6.900000	47.610000	0.114728
7.000000	49.000000	0.116258
7.100000	50.410000	0.117782
7.200000	51.840000	0.119300
7.300000	53.290000	0.120812
7.400000	54.760000	0.122319
7.500000	56.250000	0.123820
7.600000	57.760000	0.125315
7.700000	59.290000	0.126804
7.800000	60.840000	0.128286
7.900000	62.410000	0.129763
8.000000	64.000000	0.131233
8.100000	65.610000	0.132697
8.200000	67.240000	0.134155
8.300000	68.890000	0.135606
8.400000	70.560000	0.137051
8.500000	72.250000	0.138489
8.600000	73.960000	0.139920
8.700000	75.690000	0.141345
8.800000	77.440000	0.142763
8.900000	79.210000	0.144174
9.000000	81.000000	0.145578
9.100000	82.810000	0.146976
9.200000	84.640000	0.148366
9.300000	86.490000	0.149749
9.400000	88.360000	0.151125
9.500000	90.250000	0.152494
9.600000	92.160000	0.153856
9.700000	94.090000	0.155210
9.800000	96.040000	0.156557
9.900000	98.010000	0.157896
10.000000	100.000000	0.159228
10.100000	102.010000	0.160553
10.200000	104.040000	0.161869
10.300000	106.090000	0.163178
10.400000	108.160000	0.164480
10.500000	110.250000	0.165773
10.600000	112.360000	0.167059
10.700000	114.490000	0.168337
10.800000	116.640000	0.169606
10.900000	118.810000	0.170868
11.000000	121.000000	0.172122
11.100000	123.210000	0.173368
11.200000	125.440000	0.174605
11.300000	127.690000	0.175834
11.400000	129.960000	0.177055
11.500000	132.250000	0.178268
11.600000	134.560000	0.179472
11.700000	136.890000	0.180668
11.800000	139.240000	0.181856
11.900000	141.610000	0.183034
12.000000	144.000000	0.184205
12.100000	146.410000	0.185366
12.200000	148.840000	0.186519
12.300000	151.290000	0.187664
12.400000	153.760000	0.188799
12.500000	156.250000	0.189926
12.600000	158.760000	0.191044
12.700000	161.290000	0.192153
12.800000	163.840000	0.193253
12.900000	166.410000	0.194344
13.000000	169.000000	0.195426
13.100000	171.610000	0.196499
13.200000	174.240000	0.197563
13.300000	176.890000	0.198618
13.400000	179.560000	0.199664
13.500000	182.250000	0.200700
13.600000	184.960000	0.201727
13.700000	187.690000	0.202745
13.800000	190.440000	0.203754
13.900000	193.210000	0.204753
14.000000	196.000000	0.205743
14.100000	198.810000	0.206723
14.200000	201.640000	0.207694
14.300000	204.490000	0.208655
14.400000	207.360000	0.209607
14.500000	210.250000	0.210549
14.600000	213.160000	0.211482
14.700000	216.090000	0.212405
14.800000	219.040000	0.213318
14.900000	222.010000	0.214222
15.000000	225.000000	0.215116
15.100000	228.010000	0.216000
15.200000	231.040000	0.216874
15.300000	234.090000	0.217738
15.400000	237.160000	0.218593
15.500000	240.250000	0.219438
15.600000	243.360000	0.220273
15.700000	246.490000	0.221098
15.800000	249.640000	0.221913
15.900000	252.810000	0.222718
16.000000	256.000000	0.223513
16.100000	259.210000	0.224298
16.200000	262.440000	0.225073
16.300000	265.690000	0.225838
16.400000	268.960000	0.226593
16.500000	272.250000	0.227338
16.600000	275.560000	0.228072
16.700000	278.890000	0.228797
16.800000	282.240000	0.229511
16.900000	285.610000	0.230215
17.000000	289.000000	0.230909
17.100000	292.410000	0.231593
17.200000	295.840000	0.232267
17.300000	299.290000	0.232930
17.400000	302.760000	0.233583
17.500000	306.250000	0.234226
17.600000	309.760000	0.234858
17.700000	313.290000	0.235481
17.800000	316.840000	0.236093
17.900000	320.410000	0.236694
18.000000	324.000000	0.237285
18.100000	327.610000	0.237866
18.200000	331.240000	0.238437
18.300000	334.890000	0.238997
18.400000	338.560000	0.239547
18.500000	342.250000	0.240087
18.600000	345.960000	0.240616
18.700000	349.690000	0.241135
18.800000	353.440000	0.241644
18.900000	357.210000	0.242142
19.000000	361.000000	0.242629
19.100000	364.810000	0.243107
19.200000	368.640000	0.243574
19.300000	372.490000	0.244030
19.400000	376.360000	0.244476
19.500000	380.250000	0.244912
19.600000	384.160000	0.245338
19.700000	388.090000	0.245753
19.800000	392.040000	0.246157
19.900000	396.010000	0.246551
20.000000	400.000000	0.246935
20.100000	404.010000	0.247309
20.200000	408.040000	0.247672
20.300000	412.090000	0.248025
20.400000	416.160000	0.248367
20.500000	420.250000	0.248699
20.600000	424.360000	0.249021
20.700000	428.490000	0.249332
20.800000	432.640000	0.249633
20.900000	436.810000	0.249924
21.000000	441.000000	0.250204
21.100000	445.210000	0.250475
21.200000	449.440000	0.250734
21.300000	453.690000	0.250984
21.400000	457.960000	0.251223
21.500000	462.250000	0.251452
21.600000	466.560000	0.251671
21.700000	470.890000	0.251880
21.800000	475.240000	0.252078
21.900000	479.610000	0.252266
22.000000	484.000000	0.252444
22.100000	488.410000	0.252612
22.200000	492.840000	0.252770
22.300000	497.290000	0.252918
22.400000	501.760000	0.253055
22.500000	506.250000	0.253183
22.600000	510.760000	0.253300
22.700000	515.290000	0.253407
22.800000	519.840000	0.253505
22.900000	524.410000	0.253592
23.000000	529.000000	0.253670
23.100000	533.610000	0.253737
23.200000	538.240000	0.253795
23.300000	542.890000	0.253842
23.400000	547.560000	0.253880
23.500000	552.250000	0.253908
23.600000	556.960000	0.253926
23.700000	561.690000	0.253934
23.800000	566.440000	0.253933
23.900000	571.210000	0.253922
24.000000	576.000000	0.253901
24.100000	580.810000	0.253870
24.200000	585.640000	0.253830
24.300000	590.490000	0.253780
24.400000	595.360000	0.253721
24.500000	600.250000	0.253652
24.600000	605.160000	0.253573
