# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.883664
0.200000	0.040000	5.754689
0.300000	0.090000	8.600508
0.400000	0.160000	11.408698
0.500000	0.250000	14.167053
0.600000	0.360000	16.863647
0.700000	0.490000	19.486909
0.800000	0.640000	22.025685
0.900000	0.810000	24.469302
1.000000	1.000000	26.807627
1.100000	1.210000	29.031123
1.200000	1.440000	31.130904
1.300000	1.690000	33.098783
1.400000	1.960000	34.927316
1.500000	2.250000	36.609841
1.600000	2.560000	38.140515
1.700000	2.890000	39.514343
1.800000	3.240000	40.727203
1.900000	3.610000	41.775864
2.000000	4.000000	42.658002
2.100000	4.410000	43.372207
2.200000	4.840000	43.917986
2.300000	5.290000	44.295760
2.400000	5.760000	44.506856
2.500000	6.250000	44.553492
2.600000	6.760000	44.438760
2.700000	7.290000	44.166597
2.800000	7.840000	43.741762
2.900000	8.410000	43.169795
3.000000	9.000000	42.456983
3.100000	9.610000	41.610312
3.200000	10.240000	40.637424
3.300000	10.890000	39.546563
3.400000	11.560000	38.346520
3.500000	12.250000	37.046579
3.600000	12.960000	35.656450
3.700000	13.690000	34.186215
3.800000	14.440000	32.646256
3.900000	15.210000	31.047193
4.000000	16.000000	29.399818
4.100000	16.810000	27.715023
4.200000	17.640000	26.003739
4.300000	18.490000	24.276862
4.400000	19.360000	22.545191
4.500000	20.250000	20.819362
4.600000	21.160000	19.109783
4.700000	22.090000	17.426573
4.800000	23.040000	15.779503
4.900000	24.010000	14.177936
5.000000	25.000000	12.630778
5.100000	26.010000	11.146426
5.200000	27.040000	9.732720
5.300000	28.090000	8.396902
5.400000	29.160000	7.145577
5.500000	30.250000	5.984679
5.600000	31.360000	4.919443
5.700000	32.490000	3.954378
5.800000	33.640000	3.093251
5.900000	34.810000	2.339069
6.000000	36.000000	1.694072
6.100000	37.210000	1.159728
6.200000	38.440000	0.736732
6.300000	39.690000	0.425015
6.400000	40.960000	0.223753
6.500000	42.250000	0.131382
6.600000	43.560000	0.145620
6.700000	44.890000	0.263491
6.800000	46.240000	0.481355
6.900000	47.610000	0.794939
7.000000	49.000000	1.199379
7.100000	50.410000	1.689256
7.200000	51.840000	2.258641
7.300000	53.290000	2.901146
7.400000	54.760000	3.609970
7.500000	56.250000	4.377952
7.600000	57.760000	5.197622
7.700000	59.290000	6.061265
7.800000	60.840000	6.960966
7.900000	62.410000	7.888677
8.000000	64.000000	8.836270
8.100000	65.610000	9.795593
8.200000	67.240000	10.758532
8.300000	68.890000	11.717064
8.400000	70.560000	12.663313
8.500000	72.250000	13.589603
8.600000	73.960000	14.488511
8.700000	75.690000	15.352916
8.800000	77.440000	16.176043
8.900000	79.210000	16.951511
9.000000	81.000000	17.673372
9.100000	82.810000	18.336148
9.200000	84.640000	18.934866
9.300000	86.490000	19.465086
9.400000	88.360000	19.922927
9.500000	90.250000	20.305091
9.600000	92.160000	20.608879
9.700000	94.090000	20.832203
9.800000	96.040000	20.973596
9.900000	98.010000	21.032216
10.000000	100.000000	21.007844
10.100000	102.010000	20.900882
10.200000	104.040000	20.712342
10.300000	106.090000	20.443834
10.400000	108.160000	20.097547
10.500000	110.250000	19.676229
10.600000	112.360000	19.183161
10.700000	114.490000	18.622130
10.800000	116.640000	17.997394
10.900000	118.810000	17.313650
11.000000	121.000000	16.575992
11.100000	123.210000	15.789876
11.200000	125.440000	14.961072
11.300000	127.690000	14.095623
11.400000	129.960000	13.199795
11.500000	132.250000	12.280035
11.600000	134.560000	11.342917
11.700000	136.890000	10.395096
11.800000	139.240000	9.443260
11.900000	141.610000	8.494076
12.000000	144.000000	7.554149
12.100000	146.410000	6.629968
12.200000	148.840000	5.727862
12.300000	151.290000	4.853955
12.400000	153.760000	4.014123
12.500000	156.250000	3.213954
12.600000	158.760000	2.458707
12.700000	161.290000	1.753276
12.800000	163.840000	1.102161
12.900000	166.410000	0.509432
13.000000	169.000000	-0.021292
