# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.005987
0.200000	0.040000	0.011973
0.300000	0.090000	0.017959
0.400000	0.160000	0.023942
0.500000	0.250000	0.029924
0.600000	0.360000	0.035902
0.700000	0.490000	0.041878
0.800000	0.640000	0.047849
0.900000	0.810000	0.053816
1.000000	1.000000	0.059778
1.100000	1.210000	0.065735
1.200000	1.440000	0.071685
1.300000	1.690000	0.077629
1.400000	1.960000	0.083566
1.500000	2.250000	0.089495
1.600000	2.560000	0.095415
1.700000	2.890000	0.101327
1.800000	3.240000	0.107230
1.900000	3.610000	0.113122
2.000000	4.000000	0.119004
2.100000	4.410000	0.124876
2.200000	4.840000	0.130735
2.300000	5.290000	0.136583
2.400000	5.760000	0.142418
2.500000	6.250000	0.148240
2.600000	6.760000	0.154048
2.700000	7.290000	0.159843
2.800000	7.840000	0.165622
2.900000	8.410000	0.171386
3.000000	9.000000	0.177135
3.100000	9.610000	0.182867
3.200000	10.240000	0.188582
3.300000	10.890000	0.194280
3.400000	11.560000	0.199960
3.500000	12.250000	0.205622
3.600000	12.960000	0.211265
3.700000	13.690000	0.216889
3.800000	14.440000	0.222492
3.900000	15.210000	0.228076
4.000000	16.000000	0.233638
4.100000	16.810000	0.239179
4.200000	17.640000	0.244698
4.300000	18.490000	0.250195
4.400000	19.360000	0.255669
4.500000	20.250000	0.261119
4.600000	21.160000	0.266546
4.700000	22.090000	0.271949
4.800000	23.040000	0.277326
4.900000	24.010000	0.282679
5.000000	25.000000	0.288005
5.100000	26.010000	0.293305
5.200000	27.040000	0.298579
5.300000	28.090000	0.303826
5.400000	29.160000	0.309045
5.500000	30.250000	0.314236
5.600000	31.360000	0.319398
5.700000	32.490000	0.324531
5.800000	33.640000	0.329635
5.900000	34.810000	0.334710
6.000000	36.000000	0.339753
6.100000	37.210000	0.344767
6.200000	38.440000	0.349749
6.300000	39.690000	0.354699
6.400000	40.960000	0.359618
6.500000	42.250000	0.364504
6.600000	43.560000	0.369357
6.700000	44.890000	0.374177
6.800000	46.240000	0.378964
6.900000	47.610000	0.383716
7.000000	49.000000	0.388434
7.100000	50.410000	0.393118
7.200000	51.840000	0.397766
7.300000	53.290000	0.402378
7.400000	54.760000	0.406955
7.500000	56.250000	0.411495
7.600000	57.760000	0.415998
7.700000	59.290000	0.420465
7.800000	60.840000	0.424894
7.900000	62.410000	0.429285
8.000000	64.000000	0.433638
8.100000	65.610000	0.437953
8.200000	67.240000	0.442229
8.300000	68.890000	0.446466
8.400000	70.560000	0.450663
8.500000	72.250000	0.454820
8.600000	73.960000	0.458938
8.700000	75.690000	0.463015
8.800000	77.440000	0.467051
8.900000	79.210000	0.471046
9.000000	81.000000	0.475000
9.100000	82.810000	0.478912
9.200000	84.640000	0.482782
9.300000	86.490000	0.486610
9.400000	88.360000	0.490396
9.500000	90.250000	0.494139
9.600000	92.160000	0.497838
9.700000	94.090000	0.501495
9.800000	96.040000	0.505108
9.900000	98.010000	0.508677
10.000000	100.000000	0.512202
10.100000	102.010000	0.515683
10.200000	104.040000	0.519120
10.300000	106.090000	0.522511
10.400000	108.160000	0.525858
10.500000	110.250000	0.529159
10.600000	112.360000	0.532415
10.700000	114.490000	0.535626
10.800000	116.640000	0.538791
10.900000	118.810000	0.541909
11.000000	121.000000	0.544982
11.100000	123.210000	0.548008
11.200000	125.440000	0.550988
11.300000	127.690000	0.553921
11.400000	129.960000	0.556807
