# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.407028
0.200000	0.040000	2.792196
0.300000	0.090000	4.134104
0.400000	0.160000	5.412267
0.500000	0.250000	6.607540
0.600000	0.360000	7.702521
0.700000	0.490000	8.681913
0.800000	0.640000	9.532838
0.900000	0.810000	10.245096
1.000000	1.000000	10.811368
1.100000	1.210000	11.227350
1.200000	1.440000	11.491826
1.300000	1.690000	11.606665
1.400000	1.960000	11.576760
1.500000	2.250000	11.409890
1.600000	2.560000	11.116529
1.700000	2.890000	10.709586
1.800000	3.240000	10.204105
1.900000	3.610000	9.616909
2.000000	4.000000	8.966213
2.100000	4.410000	8.271210
2.200000	4.840000	7.551630
2.300000	5.290000	6.827306
2.400000	5.760000	6.117725
2.500000	6.250000	5.441603
2.600000	6.760000	4.816476
2.700000	7.290000	4.258322
2.800000	7.840000	3.781225
2.900000	8.410000	3.397080
3.000000	9.000000	3.115358
3.100000	9.610000	2.942923
3.200000	10.240000	2.883909
3.300000	10.890000	2.939671
3.400000	11.560000	3.108789
3.500000	12.250000	3.387142
3.600000	12.960000	3.768041
3.700000	13.690000	4.242423
3.800000	14.440000	4.799094
3.900000	15.210000	5.425021
4.000000	16.000000	6.105662
4.100000	16.810000	6.825330
4.200000	17.640000	7.567578
4.300000	18.490000	8.315598
4.400000	19.360000	9.052620
4.500000	20.250000	9.762314
4.600000	21.160000	10.429168
4.700000	22.090000	11.038852
4.800000	23.040000	11.578536
4.900000	24.010000	12.037189
5.000000	25.000000	12.405809
5.100000	26.010000	12.677623
5.200000	27.040000	12.848218
5.300000	28.090000	12.915619
5.400000	29.160000	12.880310
5.500000	30.250000	12.745195
5.600000	31.360000	12.515496
5.700000	32.490000	12.198607
5.800000	33.640000	11.803887
5.900000	34.810000	11.342415
6.000000	36.000000	10.826706
6.100000	37.210000	10.270388
6.200000	38.440000	9.687868
6.300000	39.690000	9.093968
6.400000	40.960000	8.503570
6.500000	42.250000	7.931249
6.600000	43.560000	7.390927
6.700000	44.890000	6.895543
6.800000	46.240000	6.456748
6.900000	47.610000	6.084639
7.000000	49.000000	5.787525
7.100000	50.410000	5.571751
7.200000	51.840000	5.441561
7.300000	53.290000	5.399015
7.400000	54.760000	5.443966
7.500000	56.250000	5.574082
7.600000	57.760000	5.784933
7.700000	59.290000	6.070113
7.800000	60.840000	6.421421
7.900000	62.410000	6.829084
8.000000	64.000000	7.282006
8.100000	65.610000	7.768059
8.200000	67.240000	8.274391
8.300000	68.890000	8.787748
8.400000	70.560000	9.294805
8.500000	72.250000	9.782498
8.600000	73.960000	10.238342
8.700000	75.690000	10.650735
8.800000	77.440000	11.009239
8.900000	79.210000	11.304825
9.000000	81.000000	11.530086
9.100000	82.810000	11.679410
9.200000	84.640000	11.749100
9.300000	86.490000	11.737452
9.400000	88.360000	11.644783
9.500000	90.250000	11.473405
9.600000	92.160000	11.227555
9.700000	94.090000	10.913274
9.800000	96.040000	10.538248
9.900000	98.010000	10.111598
10.000000	100.000000	9.643653
10.100000	102.010000	9.145679
10.200000	104.040000	8.629598
10.300000	106.090000	8.107685
10.400000	108.160000	7.592266
10.500000	110.250000	7.095409
10.600000	112.360000	6.628630
10.700000	114.490000	6.202611
10.800000	116.640000	5.826941
10.900000	118.810000	5.509889
11.000000	121.000000	5.258206
11.100000	123.210000	5.076969
11.200000	125.440000	4.969468
11.300000	127.690000	4.937138
11.400000	129.960000	4.979531
11.500000	132.250000	5.094345
11.600000	134.560000	5.277494
11.700000	136.890000	5.523215
11.800000	139.240000	5.824230
11.900000	141.610000	6.171930
12.000000	144.000000	6.556600
12.100000	146.410000	6.967667
12.200000	148.840000	7.393967
12.300000	151.290000	7.824026
12.400000	153.760000	8.246345
12.500000	156.250000	8.649687
12.600000	158.760000	9.023353
12.700000	161.290000	9.357443
12.800000	163.840000	9.643097
12.900000	166.410000	9.872710
13.000000	169.000000	10.040108
13.100000	171.610000	10.140695
13.200000	174.240000	10.171558
13.300000	176.890000	10.131526
13.400000	179.560000	10.021188
13.500000	182.250000	9.842870
13.600000	184.960000	9.600564
13.700000	187.690000	9.299817
13.800000	190.440000	8.947588
13.900000	193.210000	8.552063
14.000000	196.000000	8.122444
14.100000	198.810000	7.668716
14.200000	201.640000	7.201392
14.300000	204.490000	6.731250
14.400000	207.360000	6.269061
14.500000	210.250000	5.825326
14.600000	213.160000	5.410013
14.700000	216.090000	5.032310
14.800000	219.040000	4.700408
14.900000	222.010000	4.421298
15.000000	225.000000	4.200606
15.100000	228.010000	4.042461
15.200000	231.040000	3.949400
15.300000	234.090000	3.922319
15.400000	237.160000	3.960453
15.500000	240.250000	4.061412
15.600000	243.360000	4.221247
15.700000	246.490000	4.434557
15.800000	249.640000	4.694632
15.900000	252.810000	4.993633
16.000000	256.000000	5.322786
16.100000	259.210000	5.672612
16.200000	262.440000	6.033165
16.300000	265.690000	6.394286
16.400000	268.960000	6.745854
16.500000	272.250000	7.078040
16.600000	275.560000	7.381551
16.700000	278.890000	7.647859
16.800000	282.240000	7.869412
16.900000	285.610000	8.039814
17.000000	289.000000	8.153980
17.100000	292.410000	8.208256
17.200000	295.840000	8.200507
17.300000	299.290000	8.130154
17.400000	302.760000	7.998190
17.500000	306.250000	7.807142
17.600000	309.760000	7.561002
17.700000	313.290000	7.265118
17.800000	316.840000	6.926060
17.900000	320.410000	6.551444
18.000000	324.000000	6.149740
18.100000	327.610000	5.730058
18.200000	331.240000	5.301916
18.300000	334.890000	4.875002
18.400000	338.560000	4.458933
18.500000	342.250000	4.063016
18.600000	345.960000	3.696017
18.700000	349.690000	3.365946
18.800000	353.440000	3.079864
18.900000	357.210000	2.843710
19.000000	361.000000	2.662161
19.100000	364.810000	2.538521
19.200000	368.640000	2.474648
19.300000	372.490000	2.470916
19.400000	376.360000	2.526210
19.500000	380.250000	2.637969
19.600000	384.160000	2.802250
19.700000	388.090000	3.013841
19.800000	392.040000	3.266393
19.900000	396.010000	3.552588
20.000000	400.000000	3.864323
20.100000	404.010000	4.192922
20.200000	408.040000	4.529350
20.300000	412.090000	4.864443
20.400000	416.160000	5.189139
20.500000	420.250000	5.494698
20.600000	424.360000	5.772925
20.700000	428.490000	6.016367
20.800000	432.640000	6.218493
20.900000	436.810000	6.373857
21.000000	441.000000	6.478224
21.100000	445.210000	6.528669
21.200000	449.440000	6.523643
21.300000	453.690000	6.463002
21.400000	457.960000	6.348005
21.500000	462.250000	6.181268
21.600000	466.560000	5.966698
21.700000	470.890000	5.709382
21.800000	475.240000	5.415452
21.900000	479.610000	5.091930
22.000000	484.000000	4.746538
22.100000	488.410000	4.387507
22.200000	492.840000	4.023366
22.300000	497.290000	3.662721
22.400000	501.760000	3.314042
22.500000	506.250000	2.985452
22.600000	510.760000	2.684520
22.700000	515.290000	2.418075
22.800000	519.840000	2.192042
22.900000	524.410000	2.011290
23.000000	529.000000	1.879522
23.100000	533.610000	1.799185
23.200000	538.240000	1.771415
23.300000	542.890000	1.796015
23.400000	547.560000	1.871469
23.500000	552.250000	1.994982
23.600000	556.960000	2.162566
23.700000	561.690000	2.369137
23.800000	566.440000	2.608655
23.900000	571.210000	2.874281
24.000000	576.000000	3.158549
24.100000	580.810000	3.453563
24.200000	585.640000	3.751197
24.300000	590.490000	4.043300
24.400000	595.360000	4.321901
24.500000	600.250000	4.579412
24.600000	605.160000	4.808819
24.700000	610.090000	5.003852
24.800000	615.040000	5.159142
24.900000	620.010000	5.270354
25.000000	625.000000	5.334290
25.100000	630.010000	5.348965
25.200000	635.040000	5.313651
25.300000	640.090000	5.228892
25.400000	645.160000	5.096479
25.500000	650.250000	4.919408
25.600000	655.360000	4.701789
25.700000	660.490000	4.448745
25.800000	665.640000	4.166274
25.900000	670.810000	3.861094
26.000000	676.000000	3.540473
26.100000	681.210000	3.212039
26.200000	686.440000	2.883586
26.300000	691.690000	2.562882
26.400000	696.960000	2.257463
26.500000	702.250000	1.974455
26.600000	707.560000	1.720386
26.700000	712.890000	1.501029
26.800000	718.240000	1.321257
26.900000	723.610000	1.184927
27.000000	729.000000	1.094782
27.100000	734.410000	1.052391
27.200000	739.840000	1.058113
27.300000	745.290000	1.111091
27.400000	750.760000	1.209282
27.500000	756.250000	1.349514
27.600000	761.760000	1.527568
27.700000	767.290000	1.738292
27.800000	772.840000	1.975736
27.900000	778.410000	2.233303
28.000000	784.000000	2.503921
28.100000	789.610000	2.780226
28.200000	795.240000	3.054745
28.300000	800.890000	3.320091
28.400000	806.560000	3.569146
28.500000	812.250000	3.795243
28.600000	817.960000	3.992331
28.700000	823.690000	4.155127
28.800000	829.440000	4.279250
28.900000	835.210000	4.361321
29.000000	841.000000	4.399052
29.100000	846.810000	4.391297
29.200000	852.640000	4.338075
29.300000	858.490000	4.240567
29.400000	864.360000	4.101080
