# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.526837
0.200000	0.040000	1.049856
0.300000	0.090000	1.565283
0.400000	0.160000	2.069424
0.500000	0.250000	2.558711
0.600000	0.360000	3.029737
0.700000	0.490000	3.479294
0.800000	0.640000	3.904410
0.900000	0.810000	4.302377
1.000000	1.000000	4.670778
1.100000	1.210000	5.007520
1.200000	1.440000	5.310845
1.300000	1.690000	5.579355
1.400000	1.960000	5.812019
1.500000	2.250000	6.008185
1.600000	2.560000	6.167584
1.700000	2.890000	6.290325
1.800000	3.240000	6.376895
1.900000	3.610000	6.428146
2.000000	4.000000	6.445284
2.100000	4.410000	6.429847
2.200000	4.840000	6.383687
2.300000	5.290000	6.308945
2.400000	5.760000	6.208019
2.500000	6.250000	6.083534
2.600000	6.760000	5.938312
2.700000	7.290000	5.775330
2.800000	7.840000	5.597688
2.900000	8.410000	5.408569
3.000000	9.000000	5.211197
3.100000	9.610000	5.008805
3.200000	10.240000	4.804588
3.300000	10.890000	4.601671
3.400000	11.560000	4.403073
3.500000	12.250000	4.211667
3.600000	12.960000	4.030153
3.700000	13.690000	3.861025
3.800000	14.440000	3.706547
3.900000	15.210000	3.568725
4.000000	16.000000	3.449291
4.100000	16.810000	3.349683
4.200000	17.640000	3.271038
4.300000	18.490000	3.214175
4.400000	19.360000	3.179598
4.500000	20.250000	3.167493
4.600000	21.160000	3.177730
4.700000	22.090000	3.209874
4.800000	23.040000	3.263192
4.900000	24.010000	3.336675
5.000000	25.000000	3.429047
5.100000	26.010000	3.538797
5.200000	27.040000	3.664194
5.300000	28.090000	3.803320
5.400000	29.160000	3.954097
5.500000	30.250000	4.114318
5.600000	31.360000	4.281676
5.700000	32.490000	4.453802
5.800000	33.640000	4.628294
5.900000	34.810000	4.802749
6.000000	36.000000	4.974800
6.100000	37.210000	5.142144
6.200000	38.440000	5.302573
6.300000	39.690000	5.454004
6.400000	40.960000	5.594503
6.500000	42.250000	5.722310
6.600000	43.560000	5.835862
6.700000	44.890000	5.933809
6.800000	46.240000	6.015031
6.900000	47.610000	6.078650
7.000000	49.000000	6.124036
7.100000	50.410000	6.150816
7.200000	51.840000	6.158873
7.300000	53.290000	6.148343
7.400000	54.760000	6.119615
7.500000	56.250000	6.073314
7.600000	57.760000	6.010295
7.700000	59.290000	5.931628
7.800000	60.840000	5.838577
7.900000	62.410000	5.732582
8.000000	64.000000	5.615238
8.100000	65.610000	5.488269
8.200000	67.240000	5.353501
8.300000	68.890000	5.212841
8.400000	70.560000	5.068244
8.500000	72.250000	4.921687
8.600000	73.960000	4.775142
8.700000	75.690000	4.630550
8.800000	77.440000	4.489792
8.900000	79.210000	4.354663
9.000000	81.000000	4.226854
9.100000	82.810000	4.107922
9.200000	84.640000	3.999277
9.300000	86.490000	3.902160
9.400000	88.360000	3.817629
9.500000	90.250000	3.746549
9.600000	92.160000	3.689578
9.700000	94.090000	3.647166
9.800000	96.040000	3.619546
9.900000	98.010000	3.606740
10.000000	100.000000	3.608555
10.100000	102.010000	3.624592
10.200000	104.040000	3.654254
10.300000	106.090000	3.696759
10.400000	108.160000	3.751149
10.500000	110.250000	3.816310
10.600000	112.360000	3.890987
10.700000	114.490000	3.973807
10.800000	116.640000	4.063297
10.900000	118.810000	4.157907
11.000000	121.000000	4.256035
11.100000	123.210000	4.356046
11.200000	125.440000	4.456304
11.300000	127.690000	4.555185
11.400000	129.960000	4.651109
11.500000	132.250000	4.742558
11.600000	134.560000	4.828097
11.700000	136.890000	4.906394
11.800000	139.240000	4.976240
11.900000	141.610000	5.036562
12.000000	144.000000	5.086438
12.100000	146.410000	5.125111
12.200000	148.840000	5.151992
12.300000	151.290000	5.166674
12.400000	153.760000	5.168931
12.500000	156.250000	5.158719
12.600000	158.760000	5.136177
12.700000	161.290000	5.101624
12.800000	163.840000	5.055547
12.900000	166.410000	4.998598
13.000000	169.000000	4.931579
13.100000	171.610000	4.855430
13.200000	174.240000	4.771214
13.300000	176.890000	4.680101
13.400000	179.560000	4.583346
13.500000	182.250000	4.482275
13.600000	184.960000	4.378262
13.700000	187.690000	4.272708
13.800000	190.440000	4.167021
13.900000	193.210000	4.062595
14.000000	196.000000	3.960792
14.100000	198.810000	3.862917
14.200000	201.640000	3.770205
14.300000	204.490000	3.683799
14.400000	207.360000	3.604738
14.500000	210.250000	3.533939
14.600000	213.160000	3.472186
14.700000	216.090000	3.420121
14.800000	219.040000	3.378233
14.900000	222.010000	3.346855
15.000000	225.000000	3.326156
