# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.240703
0.200000	0.040000	0.481282
0.300000	0.090000	0.721611
0.400000	0.160000	0.961566
0.500000	0.250000	1.201024
0.600000	0.360000	1.439860
0.700000	0.490000	1.677952
0.800000	0.640000	1.915176
0.900000	0.810000	2.151411
1.000000	1.000000	2.386536
1.100000	1.210000	2.620430
1.200000	1.440000	2.852974
1.300000	1.690000	3.084049
1.400000	1.960000	3.313540
1.500000	2.250000	3.541329
1.600000	2.560000	3.767303
1.700000	2.890000	3.991348
1.800000	3.240000	4.213353
1.900000	3.610000	4.433208
2.000000	4.000000	4.650804
2.100000	4.410000	4.866037
2.200000	4.840000	5.078799
2.300000	5.290000	5.288990
2.400000	5.760000	5.496509
2.500000	6.250000	5.701257
2.600000	6.760000	5.903137
2.700000	7.290000	6.102056
2.800000	7.840000	6.297921
2.900000	8.410000	6.490645
3.000000	9.000000	6.680138
3.100000	9.610000	6.866318
3.200000	10.240000	7.049102
3.300000	10.890000	7.228411
3.400000	11.560000	7.404169
3.500000	12.250000	7.576301
3.600000	12.960000	7.744738
3.700000	13.690000	7.909410
3.800000	14.440000	8.070253
3.900000	15.210000	8.227204
4.000000	16.000000	8.380205
4.100000	16.810000	8.529198
4.200000	17.640000	8.674131
4.300000	18.490000	8.814955
4.400000	19.360000	8.951621
4.500000	20.250000	9.084087
4.600000	21.160000	9.212311
4.700000	22.090000	9.336256
4.800000	23.040000	9.455890
4.900000	24.010000	9.571179
5.000000	25.000000	9.682098
5.100000	26.010000	9.788621
5.200000	27.040000	9.890728
5.300000	28.090000	9.988401
5.400000	29.160000	10.081625
5.500000	30.250000	10.170390
5.600000	31.360000	10.254688
5.700000	32.490000	10.334513
5.800000	33.640000	10.409866
5.900000	34.810000	10.480748
6.000000	36.000000	10.547163
6.100000	37.210000	10.609122
6.200000	38.440000	10.666635
6.300000	39.690000	10.719717
6.400000	40.960000	10.768387
6.500000	42.250000	10.812666
6.600000	43.560000	10.852577
6.700000	44.890000	10.888150
6.800000	46.240000	10.919413
6.900000	47.610000	10.946400
7.000000	49.000000	10.969149
7.100000	50.410000	10.987698
7.200000	51.840000	11.002089
7.300000	53.290000	11.012367
7.400000	54.760000	11.018582
7.500000	56.250000	11.020781
7.600000	57.760000	11.019020
7.700000	59.290000	11.013354
7.800000	60.840000	11.003841
7.900000	62.410000	10.990543
8.000000	64.000000	10.973521
8.100000	65.610000	10.952843
8.200000	67.240000	10.928575
8.300000	68.890000	10.900788
8.400000	70.560000	10.869555
8.500000	72.250000	10.834949
8.600000	73.960000	10.797047
8.700000	75.690000	10.755928
8.800000	77.440000	10.711670
8.900000	79.210000	10.664357
9.000000	81.000000	10.614072
9.100000	82.810000	10.560899
9.200000	84.640000	10.504926
9.300000	86.490000	10.446241
9.400000	88.360000	10.384933
9.500000	90.250000	10.321093
9.600000	92.160000	10.254813
9.700000	94.090000	10.186185
9.800000	96.040000	10.115305
9.900000	98.010000	10.042267
10.000000	100.000000	9.967166
10.100000	102.010000	9.890099
10.200000	104.040000	9.811164
10.300000	106.090000	9.730458
10.400000	108.160000	9.648080
10.500000	110.250000	9.564127
10.600000	112.360000	9.478699
10.700000	114.490000	9.391895
10.800000	116.640000	9.303815
10.900000	118.810000	9.214557
11.000000	121.000000	9.124220
11.100000	123.210000	9.032904
11.200000	125.440000	8.940708
11.300000	127.690000	8.847729
11.400000	129.960000	8.754066
11.500000	132.250000	8.659817
11.600000	134.560000	8.565078
11.700000	136.890000	8.469946
11.800000	139.240000	8.374516
11.900000	141.610000	8.278883
12.000000	144.000000	8.183141
12.100000	146.410000	8.087382
12.200000	148.840000	7.991699
12.300000	151.290000	7.896182
12.400000	153.760000	7.800920
12.500000	156.250000	7.706001
12.600000	158.760000	7.611513
12.700000	161.290000	7.517540
12.800000	163.840000	7.424166
12.900000	166.410000	7.331473
13.000000	169.000000	7.239542
13.100000	171.610000	7.148452
13.200000	174.240000	7.058280
13.300000	176.890000	6.969101
13.400000	179.560000	6.880988
13.500000	182.250000	6.794013
13.600000	184.960000	6.708245
13.700000	187.690000	6.623752
13.800000	190.440000	6.540599
13.900000	193.210000	6.458850
14.000000	196.000000	6.378564
14.100000	198.810000	6.299802
14.200000	201.640000	6.222619
14.300000	204.490000	6.147070
14.400000	207.360000	6.073207
14.500000	210.250000	6.001079
14.600000	213.160000	5.930733
14.700000	216.090000	5.862214
14.800000	219.040000	5.795565
14.900000	222.010000	5.730824
15.000000	225.000000	5.668030
15.100000	228.010000	5.607218
15.200000	231.040000	5.548419
15.300000	234.090000	5.491663
15.400000	237.160000	5.436977
15.500000	240.250000	5.384386
15.600000	243.360000	5.333913
15.700000	246.490000	5.285577
15.800000	249.640000	5.239394
15.900000	252.810000	5.195379
16.000000	256.000000	5.153544
16.100000	259.210000	5.113899
16.200000	262.440000	5.076449
16.300000	265.690000	5.041200
16.400000	268.960000	5.008154
16.500000	272.250000	4.977309
16.600000	275.560000	4.948662
16.700000	278.890000	4.922208
16.800000	282.240000	4.897939
16.900000	285.610000	4.875844
17.000000	289.000000	4.855911
17.100000	292.410000	4.838125
17.200000	295.840000	4.822468
17.300000	299.290000	4.808920
17.400000	302.760000	4.797460
17.500000	306.250000	4.788064
17.600000	309.760000	4.780705
17.700000	313.290000	4.775355
17.800000	316.840000	4.771985
17.900000	320.410000	4.770561
18.000000	324.000000	4.771049
18.100000	327.610000	4.773413
18.200000	331.240000	4.777616
18.300000	334.890000	4.783617
18.400000	338.560000	4.791375
18.500000	342.250000	4.800846
18.600000	345.960000	4.811987
18.700000	349.690000	4.824749
18.800000	353.440000	4.839086
18.900000	357.210000	4.854948
19.000000	361.000000	4.872284
19.100000	364.810000	4.891043
19.200000	368.640000	4.911170
19.300000	372.490000	4.932613
19.400000	376.360000	4.955314
19.500000	380.250000	4.979217
19.600000	384.160000	5.004266
19.700000	388.090000	5.030401
19.800000	392.040000	5.057562
19.900000	396.010000	5.085691
20.000000	400.000000	5.114726
20.100000	404.010000	5.144605
20.200000	408.040000	5.175268
20.300000	412.090000	5.206650
20.400000	416.160000	5.238691
20.500000	420.250000	5.271325
20.600000	424.360000	5.304491
20.700000	428.490000	5.338124
20.800000	432.640000	5.372160
20.900000	436.810000	5.406537
21.000000	441.000000	5.441189
21.100000	445.210000	5.476054
21.200000	449.440000	5.511068
21.300000	453.690000	5.546168
21.400000	457.960000	5.581290
21.500000	462.250000	5.616372
21.600000	466.560000	5.651352
21.700000	470.890000	5.686169
21.800000	475.240000	5.720761
21.900000	479.610000	5.755067
22.000000	484.000000	5.789029
22.100000	488.410000	5.822586
22.200000	492.840000	5.855682
22.300000	497.290000	5.888258
22.400000	501.760000	5.920258
22.500000	506.250000	5.951627
22.600000	510.760000	5.982311
22.700000	515.290000	6.012256
22.800000	519.840000	6.041411
22.900000	524.410000	6.069724
23.000000	529.000000	6.097147
23.100000	533.610000	6.123630
23.200000	538.240000	6.149128
23.300000	542.890000	6.173594
23.400000	547.560000	6.196985
23.500000	552.250000	6.219258
23.600000	556.960000	6.240372
23.700000	561.690000	6.260288
23.800000	566.440000	6.278968
23.900000	571.210000	6.296376
24.000000	576.000000	6.312477
24.100000	580.810000	6.327240
24.200000	585.640000	6.340631
24.300000	590.490000	6.352624
24.400000	595.360000	6.363189
24.500000	600.250000	6.372301
24.600000	605.160000	6.379937
24.700000	610.090000	6.386074
24.800000	615.040000	6.390693
24.900000	620.010000	6.393774
25.000000	625.000000	6.395302
25.100000	630.010000	6.395262
25.200000	635.040000	6.393642
25.300000	640.090000	6.390430
25.400000	645.160000	6.385619
25.500000	650.250000	6.379200
25.600000	655.360000	6.371170
25.700000	660.490000	6.361525
25.800000	665.640000	6.350265
25.900000	670.810000	6.337389
26.000000	676.000000	6.322901
26.100000	681.210000	6.306804
26.200000	686.440000	6.289107
26.300000	691.690000	6.269816
26.400000	696.960000	6.248941
26.500000	702.250000	6.226496
26.600000	707.560000	6.202492
26.700000	712.890000	6.176947
26.800000	718.240000	6.149876
26.900000	723.610000	6.121299
27.000000	729.000000	6.091237
27.100000	734.410000	6.059711
27.200000	739.840000	6.026746
27.300000	745.290000	5.992367
27.400000	750.760000	5.956600
27.500000	756.250000	5.919476
27.600000	761.760000	5.881023
27.700000	767.290000	5.841272
27.800000	772.840000	5.800258
27.900000	778.410000	5.758014
28.000000	784.000000	5.714575
28.100000	789.610000	5.669979
28.200000	795.240000	5.624263
28.300000	800.890000	5.577466
28.400000	806.560000	5.529630
28.500000	812.250000	5.480795
28.600000	817.960000	5.431003
28.700000	823.690000	5.380299
28.800000	829.440000	5.328726
28.900000	835.210000	5.276329
29.000000	841.000000	5.223155
29.100000	846.810000	5.169251
29.200000	852.640000	5.114663
29.300000	858.490000	5.059440
29.400000	864.360000	5.003630
29.500000	870.250000	4.947283
29.600000	876.160000	4.890449
29.700000	882.090000	4.833177
29.800000	888.040000	4.775519
29.900000	894.010000	4.717524
30.000000	900.000000	4.659243
30.100000	906.010000	4.600729
30.200000	912.040000	4.542032
30.300000	918.090000	4.483204
30.400000	924.160000	4.424296
30.500000	930.250000	4.365360
30.600000	936.360000	4.306446
30.700000	942.490000	4.247606
30.800000	948.640000	4.188891
30.900000	954.810000	4.130351
31.000000	961.000000	4.072036
31.100000	967.210000	4.013997
31.200000	973.440000	3.956283
31.300000	979.690000	3.898943
31.400000	985.960000	3.842024
31.500000	992.250000	3.785576
31.600000	998.560000	3.729644
31.700000	1004.890000	3.674276
31.800000	1011.240000	3.619518
31.900000	1017.610000	3.565413
32.000000	1024.000000	3.512006
32.100000	1030.410000	3.459340
32.200000	1036.840000	3.407457
32.300000	1043.290000	3.356398
32.400000	1049.760000	3.306204
32.500000	1056.250000	3.256914
32.600000	1062.760000	3.208565
32.700000	1069.290000	3.161194
32.800000	1075.840000	3.114837
32.900000	1082.410000	3.069528
33.000000	1089.000000	3.025301
33.100000	1095.610000	2.982186
33.200000	1102.240000	2.940216
33.300000	1108.890000	2.899418
33.400000	1115.560000	2.859820
33.500000	1122.250000	2.821449
33.600000	1128.960000	2.784330
33.700000	1135.690000	2.748486
33.800000	1142.440000	2.713939
33.900000	1149.210000	2.680710
34.000000	1156.000000	2.648816
34.100000	1162.810000	2.618277
34.200000	1169.640000	2.589107
34.300000	1176.490000	2.561320
34.400000	1183.360000	2.534931
34.500000	1190.250000	2.509948
34.600000	1197.160000	2.486383
34.700000	1204.090000	2.464243
34.800000	1211.040000	2.443533
34.900000	1218.010000	2.424260
35.000000	1225.000000	2.406426
35.100000	1232.010000	2.390032
35.200000	1239.040000	2.375078
35.300000	1246.090000	2.361563
35.400000	1253.160000	2.349482
35.500000	1260.250000	2.338833
35.600000	1267.360000	2.329607
35.700000	1274.490000	2.321796
35.800000	1281.640000	2.315392
35.900000	1288.810000	2.310383
36.000000	1296.000000	2.306756
36.100000	1303.210000	2.304498
36.200000	1310.440000	2.303592
36.300000	1317.690000	2.304022
36.400000	1324.960000	2.305768
36.500000	1332.250000	2.308812
36.600000	1339.560000	2.313132
36.700000	1346.890000	2.318706
36.800000	1354.240000	2.325508
36.900000	1361.610000	2.333515
37.000000	1369.000000	2.342699
37.100000	1376.410000	2.353033
37.200000	1383.840000	2.364489
37.300000	1391.290000	2.377035
37.400000	1398.760000	2.390641
37.500000	1406.250000	2.405274
37.600000	1413.760000	2.420902
37.700000	1421.290000	2.437489
37.800000	1428.840000	2.455002
37.900000	1436.410000	2.473403
38.000000	1444.000000	2.492655
38.100000	1451.610000	2.512721
38.200000	1459.240000	2.533562
38.300000	1466.890000	2.555139
38.400000	1474.560000	2.577411
38.500000	1482.250000	2.600338
38.600000	1489.960000	2.623879
38.700000	1497.690000	2.647991
38.800000	1505.440000	2.672633
38.900000	1513.210000	2.697761
39.000000	1521.000000	2.723333
39.100000	1528.810000	2.749305
39.200000	1536.640000	2.775633
39.300000	1544.490000	2.802273
39.400000	1552.360000	2.829181
39.500000	1560.250000	2.856312
39.600000	1568.160000	2.883622
39.700000	1576.090000	2.911067
39.800000	1584.040000	2.938601
39.900000	1592.010000	2.966180
40.000000	1600.000000	2.993760
40.100000	1608.010000	3.021297
40.200000	1616.040000	3.048746
40.300000	1624.090000	3.076065
40.400000	1632.160000	3.103208
40.500000	1640.250000	3.130134
40.600000	1648.360000	3.156800
40.700000	1656.490000	3.183163
40.800000	1664.640000	3.209181
40.900000	1672.810000	3.234814
41.000000	1681.000000	3.260020
41.100000	1689.210000	3.284760
41.200000	1697.440000	3.308995
41.300000	1705.690000	3.332685
41.400000	1713.960000	3.355793
41.500000	1722.250000	3.378282
41.600000	1730.560000	3.400116
41.700000	1738.890000	3.421258
41.800000	1747.240000	3.441676
41.900000	1755.610000	3.461335
42.000000	1764.000000	3.480203
42.100000	1772.410000	3.498249
42.200000	1780.840000	3.515442
42.300000	1789.290000	3.531752
42.400000	1797.760000	3.547153
42.500000	1806.250000	3.561615
42.600000	1814.760000	3.575115
42.700000	1823.290000	3.587626
42.800000	1831.840000	3.599127
42.900000	1840.410000	3.609594
43.000000	1849.000000	3.619006
43.100000	1857.610000	3.627345
43.200000	1866.240000	3.634591
43.300000	1874.890000	3.640728
43.400000	1883.560000	3.645740
43.500000	1892.250000	3.649613
43.600000	1900.960000	3.652335
43.700000	1909.690000	3.653893
43.800000	1918.440000	3.654277
43.900000	1927.210000	3.653479
44.000000	1936.000000	3.651492
44.100000	1944.810000	3.648310
44.200000	1953.640000	3.643928
44.300000	1962.490000	3.638343
44.400000	1971.360000	3.631554
44.500000	1980.250000	3.623561
44.600000	1989.160000	3.614365
44.700000	1998.090000	3.603968
44.800000	2007.040000	3.592375
44.900000	2016.010000	3.579591
45.000000	2025.000000	3.565623
45.100000	2034.010000	3.550479
45.200000	2043.040000	3.534169
45.300000	2052.090000	3.516703
45.400000	2061.160000	3.498096
45.500000	2070.250000	3.478358
45.600000	2079.360000	3.457507
45.700000	2088.490000	3.435557
45.800000	2097.640000	3.412527
45.900000	2106.810000	3.388435
46.000000	2116.000000	3.363302
46.100000	2125.210000	3.337147
46.200000	2134.440000	3.309994
46.300000	2143.690000	3.281866
46.400000	2152.960000	3.252787
46.500000	2162.250000	3.222784
46.600000	2171.560000	3.191882
46.700000	2180.890000	3.160110
46.800000	2190.240000	3.127495
46.900000	2199.610000	3.094069
47.000000	2209.000000	3.059860
47.100000	2218.410000	3.024902
47.200000	2227.840000	2.989224
47.300000	2237.290000	2.952862
47.400000	2246.760000	2.915849
47.500000	2256.250000	2.878218
47.600000	2265.760000	2.840005
47.700000	2275.290000	2.801247
47.800000	2284.840000	2.761979
47.900000	2294.410000	2.722238
48.000000	2304.000000	2.682063
48.100000	2313.610000	2.641490
48.200000	2323.240000	2.600558
48.300000	2332.890000	2.559306
48.400000	2342.560000	2.517772
48.500000	2352.250000	2.475997
48.600000	2361.960000	2.434020
48.700000	2371.690000	2.391881
48.800000	2381.440000	2.349619
48.900000	2391.210000	2.307274
49.000000	2401.000000	2.264887
49.100000	2410.810000	2.222498
49.200000	2420.640000	2.180147
49.300000	2430.490000	2.137874
49.400000	2440.360000	2.095718
49.500000	2450.250000	2.053720
49.600000	2460.160000	2.011919
49.700000	2470.090000	1.970354
49.800000	2480.040000	1.929064
49.900000	2490.010000	1.888088
50.000000	2500.000000	1.847464
50.100000	2510.010000	1.807229
50.200000	2520.040000	1.767422
50.300000	2530.090000	1.728078
50.400000	2540.160000	1.689234
50.500000	2550.250000	1.650927
50.600000	2560.360000	1.613189
50.700000	2570.490000	1.576057
50.800000	2580.640000	1.539564
50.900000	2590.810000	1.503742
51.000000	2601.000000	1.468624
51.100000	2611.210000	1.434240
51.200000	2621.440000	1.400622
51.300000	2631.690000	1.367799
51.400000	2641.960000	1.335799
51.500000	2652.250000	1.304650
51.600000	2662.560000	1.274379
51.700000	2672.890000	1.245011
51.800000	2683.240000	1.216572
51.900000	2693.610000	1.189084
52.000000	2704.000000	1.162570
52.100000	2714.410000	1.137052
52.200000	2724.840000	1.112549
52.300000	2735.290000	1.089081
52.400000	2745.760000	1.066666
52.500000	2756.250000	1.045321
52.600000	2766.760000	1.025060
52.700000	2777.290000	1.005899
52.800000	2787.840000	0.987850
52.900000	2798.410000	0.970925
53.000000	2809.000000	0.955134
53.100000	2819.610000	0.940487
53.200000	2830.240000	0.926993
53.300000	2840.890000	0.914656
53.400000	2851.560000	0.903484
53.500000	2862.250000	0.893479
53.600000	2872.960000	0.884646
53.700000	2883.690000	0.876984
53.800000	2894.440000	0.870495
53.900000	2905.210000	0.865177
54.000000	2916.000000	0.861028
54.100000	2926.810000	0.858044
54.200000	2937.640000	0.856220
54.300000	2948.490000	0.855550
54.400000	2959.360000	0.856026
54.500000	2970.250000	0.857640
54.600000	2981.160000	0.860381
54.700000	2992.090000	0.864238
54.800000	3003.040000	0.869199
54.900000	3014.010000	0.875250
55.000000	3025.000000	0.882375
55.100000	3036.010000	0.890560
55.200000	3047.040000	0.899785
55.300000	3058.090000	0.910035
55.400000	3069.160000	0.921288
55.500000	3080.250000	0.933524
55.600000	3091.360000	0.946722
55.700000	3102.490000	0.960859
55.800000	3113.640000	0.975911
55.900000	3124.810000	0.991854
56.000000	3136.000000	1.008663
56.100000	3147.210000	1.026310
56.200000	3158.440000	1.044768
56.300000	3169.690000	1.064010
56.400000	3180.960000	1.084005
56.500000	3192.250000	1.104725
56.600000	3203.560000	1.126139
56.700000	3214.890000	1.148215
56.800000	3226.240000	1.170922
56.900000	3237.610000	1.194226
57.000000	3249.000000	1.218095
57.100000	3260.410000	1.242495
57.200000	3271.840000	1.267392
57.300000	3283.290000	1.292750
57.400000	3294.760000	1.318535
57.500000	3306.250000	1.344710
57.600000	3317.760000	1.371241
57.700000	3329.290000	1.398090
57.800000	3340.840000	1.425221
57.900000	3352.410000	1.452597
58.000000	3364.000000	1.480181
58.100000	3375.610000	1.507936
58.200000	3387.240000	1.535824
58.300000	3398.890000	1.563808
58.400000	3410.560000	1.591850
58.500000	3422.250000	1.619914
58.600000	3433.960000	1.647961
58.700000	3445.690000	1.675954
58.800000	3457.440000	1.703857
58.900000	3469.210000	1.731632
59.000000	3481.000000	1.759243
59.100000	3492.810000	1.786653
59.200000	3504.640000	1.813825
59.300000	3516.490000	1.840725
59.400000	3528.360000	1.867316
59.500000	3540.250000	1.893563
59.600000	3552.160000	1.919432
