# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.308685
0.200000	0.040000	0.616279
0.300000	0.090000	0.921695
0.400000	0.160000	1.223862
0.500000	0.250000	1.521728
0.600000	0.360000	1.814267
0.700000	0.490000	2.100486
0.800000	0.640000	2.379432
0.900000	0.810000	2.650192
1.000000	1.000000	2.911908
1.100000	1.210000	3.163772
1.200000	1.440000	3.405038
1.300000	1.690000	3.635024
1.400000	1.960000	3.853113
1.500000	2.250000	4.058761
1.600000	2.560000	4.251495
1.700000	2.890000	4.430919
1.800000	3.240000	4.596716
1.900000	3.610000	4.748643
2.000000	4.000000	4.886542
2.100000	4.410000	5.010329
2.200000	4.840000	5.120002
2.300000	5.290000	5.215636
2.400000	5.760000	5.297382
2.500000	6.250000	5.365465
2.600000	6.760000	5.420183
2.700000	7.290000	5.461902
2.800000	7.840000	5.491051
2.900000	8.410000	5.508125
3.000000	9.000000	5.513670
3.100000	9.610000	5.508290
3.200000	10.240000	5.492633
3.300000	10.890000	5.467390
3.400000	11.560000	5.433289
3.500000	12.250000	5.391090
3.600000	12.960000	5.341575
3.700000	13.690000	5.285549
3.800000	14.440000	5.223829
3.900000	15.210000	5.157240
4.000000	16.000000	5.086606
4.100000	16.810000	5.012751
4.200000	17.640000	4.936485
4.300000	18.490000	4.858604
4.400000	19.360000	4.779884
4.500000	20.250000	4.701073
4.600000	21.160000	4.622890
4.700000	22.090000	4.546017
4.800000	23.040000	4.471096
4.900000	24.010000	4.398727
5.000000	25.000000	4.329464
5.100000	26.010000	4.263807
5.200000	27.040000	4.202209
5.300000	28.090000	4.145065
5.400000	29.160000	4.092714
5.500000	30.250000	4.045440
5.600000	31.360000	4.003466
5.700000	32.490000	3.966960
5.800000	33.640000	3.936030
5.900000	34.810000	3.910726
6.000000	36.000000	3.891044
6.100000	37.210000	3.876923
6.200000	38.440000	3.868253
6.300000	39.690000	3.864871
6.400000	40.960000	3.866565
6.500000	42.250000	3.873083
6.600000	43.560000	3.884129
6.700000	44.890000	3.899369
6.800000	46.240000	3.918437
6.900000	47.610000	3.940937
7.000000	49.000000	3.966447
