# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.439889
0.200000	0.040000	0.878276
0.300000	0.090000	1.313666
0.400000	0.160000	1.744580
0.500000	0.250000	2.169561
0.600000	0.360000	2.587183
0.700000	0.490000	2.996058
0.800000	0.640000	3.394840
0.900000	0.810000	3.782237
1.000000	1.000000	4.157013
1.100000	1.210000	4.517996
1.200000	1.440000	4.864084
1.300000	1.690000	5.194251
1.400000	1.960000	5.507548
1.500000	2.250000	5.803115
1.600000	2.560000	6.080175
1.700000	2.890000	6.338049
1.800000	3.240000	6.576148
1.900000	3.610000	6.793983
2.000000	4.000000	6.991166
2.100000	4.410000	7.167407
2.200000	4.840000	7.322519
2.300000	5.290000	7.456417
2.400000	5.760000	7.569120
2.500000	6.250000	7.660743
2.600000	6.760000	7.731506
2.700000	7.290000	7.781723
2.800000	7.840000	7.811803
2.900000	8.410000	7.822250
3.000000	9.000000	7.813653
3.100000	9.610000	7.786690
3.200000	10.240000	7.742114
3.300000	10.890000	7.680757
3.400000	11.560000	7.603521
3.500000	12.250000	7.511372
3.600000	12.960000	7.405333
3.700000	13.690000	7.286483
3.800000	14.440000	7.155944
3.900000	15.210000	7.014879
4.000000	16.000000	6.864484
4.100000	16.810000	6.705980
4.200000	17.640000	6.540605
4.300000	18.490000	6.369613
4.400000	19.360000	6.194257
4.500000	20.250000	6.015791
4.600000	21.160000	5.835459
4.700000	22.090000	5.654487
4.800000	23.040000	5.474080
4.900000	24.010000	5.295410
5.000000	25.000000	5.119616
5.100000	26.010000	4.947795
5.200000	27.040000	4.780993
5.300000	28.090000	4.620207
5.400000	29.160000	4.466372
5.500000	30.250000	4.320364
5.600000	31.360000	4.182989
5.700000	32.490000	4.054983
5.800000	33.640000	3.937008
5.900000	34.810000	3.829650
6.000000	36.000000	3.733414
6.100000	37.210000	3.648725
6.200000	38.440000	3.575924
6.300000	39.690000	3.515270
6.400000	40.960000	3.466937
6.500000	42.250000	3.431016
6.600000	43.560000	3.407514
6.700000	44.890000	3.396359
6.800000	46.240000	3.397395
6.900000	47.610000	3.410391
7.000000	49.000000	3.435037
7.100000	50.410000	3.470955
7.200000	51.840000	3.517693
7.300000	53.290000	3.574737
7.400000	54.760000	3.641511
7.500000	56.250000	3.717381
7.600000	57.760000	3.801664
7.700000	59.290000	3.893626
7.800000	60.840000	3.992495
7.900000	62.410000	4.097461
8.000000	64.000000	4.207684
8.100000	65.610000	4.322301
8.200000	67.240000	4.440427
8.300000	68.890000	4.561167
8.400000	70.560000	4.683618
8.500000	72.250000	4.806877
8.600000	73.960000	4.930044
8.700000	75.690000	5.052233
8.800000	77.440000	5.172572
8.900000	79.210000	5.290210
9.000000	81.000000	5.404328
9.100000	82.810000	5.514133
9.200000	84.640000	5.618875
9.300000	86.490000	5.717842
9.400000	88.360000	5.810370
9.500000	90.250000	5.895842
9.600000	92.160000	5.973698
9.700000	94.090000	6.043432
9.800000	96.040000	6.104597
9.900000	98.010000	6.156810
10.000000	100.000000	6.199748
10.100000	102.010000	6.233156
10.200000	104.040000	6.256844
10.300000	106.090000	6.270687
10.400000	108.160000	6.274630
10.500000	110.250000	6.268681
10.600000	112.360000	6.252917
10.700000	114.490000	6.227477
10.800000	116.640000	6.192566
10.900000	118.810000	6.148447
11.000000	121.000000	6.095444
11.100000	123.210000	6.033938
11.200000	125.440000	5.964362
11.300000	127.690000	5.887197
11.400000	129.960000	5.802974
11.500000	132.250000	5.712265
11.600000	134.560000	5.615678
11.700000	136.890000	5.513857
11.800000	139.240000	5.407475
11.900000	141.610000	5.297229
12.000000	144.000000	5.183836
12.100000	146.410000	5.068026
12.200000	148.840000	4.950540
12.300000	151.290000	4.832125
12.400000	153.760000	4.713525
12.500000	156.250000	4.595480
12.600000	158.760000	4.478720
12.700000	161.290000	4.363960
12.800000	163.840000	4.251893
12.900000	166.410000	4.143192
13.000000	169.000000	4.038497
13.100000	171.610000	3.938418
13.200000	174.240000	3.843529
13.300000	176.890000	3.754362
13.400000	179.560000	3.671408
13.500000	182.250000	3.595109
13.600000	184.960000	3.525862
13.700000	187.690000	3.464009
13.800000	190.440000	3.409842
13.900000	193.210000	3.363596
14.000000	196.000000	3.325451
14.100000	198.810000	3.295531
14.200000	201.640000	3.273903
14.300000	204.490000	3.260575
14.400000	207.360000	3.255502
14.500000	210.250000	3.258578
14.600000	213.160000	3.269647
14.700000	216.090000	3.288495
14.800000	219.040000	3.314860
14.900000	222.010000	3.348429
15.000000	225.000000	3.388840
15.100000	228.010000	3.435689
15.200000	231.040000	3.488531
15.300000	234.090000	3.546881
15.400000	237.160000	3.610219
15.500000	240.250000	3.677998
15.600000	243.360000	3.749639
15.700000	246.490000	3.824543
15.800000	249.640000	3.902093
15.900000	252.810000	3.981656
16.000000	256.000000	4.062588
16.100000	259.210000	4.144243
16.200000	262.440000	4.225970
16.300000	265.690000	4.307124
16.400000	268.960000	4.387065
16.500000	272.250000	4.465167
16.600000	275.560000	4.540820
16.700000	278.890000	4.613432
16.800000	282.240000	4.682437
16.900000	285.610000	4.747296
17.000000	289.000000	4.807500
17.100000	292.410000	4.862577
17.200000	295.840000	4.912090
17.300000	299.290000	4.955643
17.400000	302.760000	4.992883
17.500000	306.250000	5.023502
17.600000	309.760000	5.047237
17.700000	313.290000	5.063875
17.800000	316.840000	5.073253
17.900000	320.410000	5.075255
18.000000	324.000000	5.069819
18.100000	327.610000	5.056933
18.200000	331.240000	5.036635
18.300000	334.890000	5.009014
18.400000	338.560000	4.974207
18.500000	342.250000	4.932403
18.600000	345.960000	4.883833
18.700000	349.690000	4.828775
