# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.623137
0.200000	0.040000	3.244159
0.300000	0.090000	4.860954
0.400000	0.160000	6.471419
0.500000	0.250000	8.073465
0.600000	0.360000	9.665016
0.700000	0.490000	11.244019
0.800000	0.640000	12.808447
0.900000	0.810000	14.356297
1.000000	1.000000	15.885603
1.100000	1.210000	17.394432
1.200000	1.440000	18.880893
1.300000	1.690000	20.343138
1.400000	1.960000	21.779366
1.500000	2.250000	23.187827
1.600000	2.560000	24.566823
1.700000	2.890000	25.914717
1.800000	3.240000	27.229927
1.900000	3.610000	28.510940
2.000000	4.000000	29.756304
2.100000	4.410000	30.964638
2.200000	4.840000	32.134632
2.300000	5.290000	33.265048
2.400000	5.760000	34.354724
2.500000	6.250000	35.402578
2.600000	6.760000	36.407603
2.700000	7.290000	37.368876
2.800000	7.840000	38.285557
2.900000	8.410000	39.156887
3.000000	9.000000	39.982194
3.100000	9.610000	40.760890
3.200000	10.240000	41.492476
3.300000	10.890000	42.176538
3.400000	11.560000	42.812750
3.500000	12.250000	43.400872
3.600000	12.960000	43.940753
3.700000	13.690000	44.432330
3.800000	14.440000	44.875624
3.900000	15.210000	45.270744
4.000000	16.000000	45.617885
4.100000	16.810000	45.917324
4.200000	17.640000	46.169422
4.300000	18.490000	46.374624
4.400000	19.360000	46.533452
4.500000	20.250000	46.646508
4.600000	21.160000	46.714471
4.700000	22.090000	46.738096
4.800000	23.040000	46.718206
4.900000	24.010000	46.655701
5.000000	25.000000	46.551542
5.100000	26.010000	46.406760
5.200000	27.040000	46.222447
5.300000	28.090000	45.999754
5.400000	29.160000	45.739889
5.500000	30.250000	45.444114
5.600000	31.360000	45.113742
5.700000	32.490000	44.750132
5.800000	33.640000	44.354688
5.900000	34.810000	43.928853
6.000000	36.000000	43.474108
6.100000	37.210000	42.991967
6.200000	38.440000	42.483975
6.300000	39.690000	41.951702
6.400000	40.960000	41.396740
6.500000	42.250000	40.820701
6.600000	43.560000	40.225212
6.700000	44.890000	39.611912
6.800000	46.240000	38.982446
6.900000	47.610000	38.338464
7.000000	49.000000	37.681616
7.100000	50.410000	37.013550
7.200000	51.840000	36.335906
7.300000	53.290000	35.650314
7.400000	54.760000	34.958388
7.500000	56.250000	34.261729
7.600000	57.760000	33.561913
7.700000	59.290000	32.860494
7.800000	60.840000	32.158997
7.900000	62.410000	31.458920
8.000000	64.000000	30.761725
8.100000	65.610000	30.068837
8.200000	67.240000	29.381643
8.300000	68.890000	28.701490
8.400000	70.560000	28.029677
8.500000	72.250000	27.367460
8.600000	73.960000	26.716042
8.700000	75.690000	26.076579
8.800000	77.440000	25.450169
8.900000	79.210000	24.837860
9.000000	81.000000	24.240640
9.100000	82.810000	23.659438
9.200000	84.640000	23.095127
9.300000	86.490000	22.548515
9.400000	88.360000	22.020350
9.500000	90.250000	21.511317
9.600000	92.160000	21.022036
9.700000	94.090000	20.553065
9.800000	96.040000	20.104894
9.900000	98.010000	19.677952
10.000000	100.000000	19.272598
10.100000	102.010000	18.889131
10.200000	104.040000	18.527782
10.300000	106.090000	18.188718
10.400000	108.160000	17.872042
10.500000	110.250000	17.577797
10.600000	112.360000	17.305958
10.700000	114.490000	17.056443
10.800000	116.640000	16.829108
10.900000	118.810000	16.623751
11.000000	121.000000	16.440111
11.100000	123.210000	16.277873
11.200000	125.440000	16.136666
11.300000	127.690000	16.016067
11.400000	129.960000	15.915603
11.500000	132.250000	15.834752
11.600000	134.560000	15.772946
11.700000	136.890000	15.729571
11.800000	139.240000	15.703972
11.900000	141.610000	15.695456
12.000000	144.000000	15.703291
12.100000	146.410000	15.726710
12.200000	148.840000	15.764917
12.300000	151.290000	15.817084
12.400000	153.760000	15.882356
12.500000	156.250000	15.959857
12.600000	158.760000	16.048687
12.700000	161.290000	16.147928
12.800000	163.840000	16.256649
12.900000	166.410000	16.373905
13.000000	169.000000	16.498739
13.100000	171.610000	16.630190
13.200000	174.240000	16.767291
13.300000	176.890000	16.909075
13.400000	179.560000	17.054575
13.500000	182.250000	17.202829
13.600000	184.960000	17.352881
13.700000	187.690000	17.503786
13.800000	190.440000	17.654608
13.900000	193.210000	17.804429
14.000000	196.000000	17.952346
14.100000	198.810000	18.097476
14.200000	201.640000	18.238957
14.300000	204.490000	18.375952
14.400000	207.360000	18.507649
14.500000	210.250000	18.633265
14.600000	213.160000	18.752046
14.700000	216.090000	18.863271
14.800000	219.040000	18.966252
14.900000	222.010000	19.060336
15.000000	225.000000	19.144907
15.100000	228.010000	19.219388
15.200000	231.040000	19.283239
15.300000	234.090000	19.335963
15.400000	237.160000	19.377103
15.500000	240.250000	19.406246
15.600000	243.360000	19.423020
15.700000	246.490000	19.427098
15.800000	249.640000	19.418198
15.900000	252.810000	19.396082
16.000000	256.000000	19.360555
16.100000	259.210000	19.311471
16.200000	262.440000	19.248725
16.300000	265.690000	19.172260
16.400000	268.960000	19.082063
16.500000	272.250000	18.978162
16.600000	275.560000	18.860634
16.700000	278.890000	18.729594
16.800000	282.240000	18.585203
16.900000	285.610000	18.427661
17.000000	289.000000	18.257209
17.100000	292.410000	18.074130
17.200000	295.840000	17.878740
17.300000	299.290000	17.671396
17.400000	302.760000	17.452489
17.500000	306.250000	17.222444
17.600000	309.760000	16.981719
17.700000	313.290000	16.730802
17.800000	316.840000	16.470211
17.900000	320.410000	16.200490
18.000000	324.000000	15.922209
18.100000	327.610000	15.635963
18.200000	331.240000	15.342366
18.300000	334.890000	15.042054
18.400000	338.560000	14.735678
18.500000	342.250000	14.423907
18.600000	345.960000	14.107421
18.700000	349.690000	13.786914
18.800000	353.440000	13.463087
18.900000	357.210000	13.136647
19.000000	361.000000	12.808309
19.100000	364.810000	12.478787
19.200000	368.640000	12.148798
19.300000	372.490000	11.819057
19.400000	376.360000	11.490274
19.500000	380.250000	11.163153
19.600000	384.160000	10.838392
19.700000	388.090000	10.516678
19.800000	392.040000	10.198686
19.900000	396.010000	9.885076
20.000000	400.000000	9.576495
20.100000	404.010000	9.273570
20.200000	408.040000	8.976910
20.300000	412.090000	8.687104
20.400000	416.160000	8.404715
20.500000	420.250000	8.130287
20.600000	424.360000	7.864334
20.700000	428.490000	7.607346
20.800000	432.640000	7.359784
20.900000	436.810000	7.122079
21.000000	441.000000	6.894633
21.100000	445.210000	6.677815
21.200000	449.440000	6.471964
21.300000	453.690000	6.277384
21.400000	457.960000	6.094346
21.500000	462.250000	5.923087
21.600000	466.560000	5.763808
21.700000	470.890000	5.616677
21.800000	475.240000	5.481825
21.900000	479.610000	5.359348
22.000000	484.000000	5.249305
22.100000	488.410000	5.151722
22.200000	492.840000	5.066586
22.300000	497.290000	4.993853
22.400000	501.760000	4.933440
22.500000	506.250000	4.885233
22.600000	510.760000	4.849083
22.700000	515.290000	4.824806
22.800000	519.840000	4.812188
22.900000	524.410000	4.810983
23.000000	529.000000	4.820912
23.100000	533.610000	4.841670
23.200000	538.240000	4.872920
23.300000	542.890000	4.914300
23.400000	547.560000	4.965419
23.500000	552.250000	5.025865
23.600000	556.960000	5.095199
23.700000	561.690000	5.172961
23.800000	566.440000	5.258670
23.900000	571.210000	5.351828
24.000000	576.000000	5.451916
24.100000	580.810000	5.558402
24.200000	585.640000	5.670739
24.300000	590.490000	5.788367
24.400000	595.360000	5.910715
24.500000	600.250000	6.037203
24.600000	605.160000	6.167244
24.700000	610.090000	6.300247
24.800000	615.040000	6.435615
24.900000	620.010000	6.572749
25.000000	625.000000	6.711051
25.100000	630.010000	6.849924
25.200000	635.040000	6.988776
25.300000	640.090000	7.127017
25.400000	645.160000	7.264065
25.500000	650.250000	7.399348
25.600000	655.360000	7.532302
25.700000	660.490000	7.662376
25.800000	665.640000	7.789032
25.900000	670.810000	7.911746
26.000000	676.000000	8.030011
26.100000	681.210000	8.143337
26.200000	686.440000	8.251253
26.300000	691.690000	8.353310
26.400000	696.960000	8.449079
26.500000	702.250000	8.538152
26.600000	707.560000	8.620149
26.700000	712.890000	8.694709
26.800000	718.240000	8.761503
26.900000	723.610000	8.820223
27.000000	729.000000	8.870591
27.100000	734.410000	8.912356
27.200000	739.840000	8.945296
27.300000	745.290000	8.969219
27.400000	750.760000	8.983959
27.500000	756.250000	8.989382
27.600000	761.760000	8.985386
27.700000	767.290000	8.971895
27.800000	772.840000	8.948865
27.900000	778.410000	8.916282
28.000000	784.000000	8.874163
28.100000	789.610000	8.822553
28.200000	795.240000	8.761528
28.300000	800.890000	8.691192
28.400000	806.560000	8.611678
28.500000	812.250000	8.523147
28.600000	817.960000	8.425788
28.700000	823.690000	8.319815
28.800000	829.440000	8.205471
28.900000	835.210000	8.083021
29.000000	841.000000	7.952755
29.100000	846.810000	7.814988
29.200000	852.640000	7.670054
29.300000	858.490000	7.518311
29.400000	864.360000	7.360136
29.500000	870.250000	7.195922
29.600000	876.160000	7.026083
29.700000	882.090000	6.851046
29.800000	888.040000	6.671256
29.900000	894.010000	6.487167
30.000000	900.000000	6.299248
30.100000	906.010000	6.107978
30.200000	912.040000	5.913842
30.300000	918.090000	5.717337
30.400000	924.160000	5.518961
30.500000	930.250000	5.319220
30.600000	936.360000	5.118621
30.700000	942.490000	4.917672
30.800000	948.640000	4.716882
30.900000	954.810000	4.516756
31.000000	961.000000	4.317799
31.100000	967.210000	4.120507
31.200000	973.440000	3.925374
31.300000	979.690000	3.732882
31.400000	985.960000	3.543507
31.500000	992.250000	3.357712
31.600000	998.560000	3.175951
31.700000	1004.890000	2.998662
31.800000	1011.240000	2.826271
31.900000	1017.610000	2.659184
32.000000	1024.000000	2.497796
32.100000	1030.410000	2.342479
32.200000	1036.840000	2.193588
32.300000	1043.290000	2.051460
32.400000	1049.760000	1.916406
32.500000	1056.250000	1.788721
32.600000	1062.760000	1.668672
32.700000	1069.290000	1.556507
32.800000	1075.840000	1.452448
32.900000	1082.410000	1.356693
33.000000	1089.000000	1.269414
33.100000	1095.610000	1.190759
33.200000	1102.240000	1.120849
33.300000	1108.890000	1.059780
33.400000	1115.560000	1.007620
33.500000	1122.250000	0.964414
33.600000	1128.960000	0.930177
33.700000	1135.690000	0.904899
33.800000	1142.440000	0.888545
33.900000	1149.210000	0.881052
34.000000	1156.000000	0.882333
34.100000	1162.810000	0.892274
34.200000	1169.640000	0.910738
34.300000	1176.490000	0.937562
34.400000	1183.360000	0.972559
34.500000	1190.250000	1.015521
34.600000	1197.160000	1.066215
34.700000	1204.090000	1.124388
34.800000	1211.040000	1.189764
34.900000	1218.010000	1.262050
35.000000	1225.000000	1.340931
35.100000	1232.010000	1.426076
35.200000	1239.040000	1.517137
35.300000	1246.090000	1.613748
35.400000	1253.160000	1.715530
35.500000	1260.250000	1.822091
