# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.297119
0.200000	0.040000	0.593828
0.300000	0.090000	0.889718
0.400000	0.160000	1.184382
0.500000	0.250000	1.477416
0.600000	0.360000	1.768417
0.700000	0.490000	2.056989
0.800000	0.640000	2.342738
0.900000	0.810000	2.625279
1.000000	1.000000	2.904229
1.100000	1.210000	3.179217
1.200000	1.440000	3.449877
1.300000	1.690000	3.715852
1.400000	1.960000	3.976796
1.500000	2.250000	4.232370
1.600000	2.560000	4.482249
1.700000	2.890000	4.726118
1.800000	3.240000	4.963673
1.900000	3.610000	5.194624
2.000000	4.000000	5.418694
2.100000	4.410000	5.635618
2.200000	4.840000	5.845149
2.300000	5.290000	6.047050
2.400000	5.760000	6.241102
2.500000	6.250000	6.427101
2.600000	6.760000	6.604857
2.700000	7.290000	6.774200
2.800000	7.840000	6.934973
2.900000	8.410000	7.087037
3.000000	9.000000	7.230271
3.100000	9.610000	7.364569
3.200000	10.240000	7.489843
3.300000	10.890000	7.606024
3.400000	11.560000	7.713059
3.500000	12.250000	7.810914
3.600000	12.960000	7.899569
3.700000	13.690000	7.979027
3.800000	14.440000	8.049303
3.900000	15.210000	8.110434
4.000000	16.000000	8.162470
4.100000	16.810000	8.205481
4.200000	17.640000	8.239553
4.300000	18.490000	8.264787
4.400000	19.360000	8.281303
4.500000	20.250000	8.289234
4.600000	21.160000	8.288730
4.700000	22.090000	8.279957
4.800000	23.040000	8.263094
4.900000	24.010000	8.238335
5.000000	25.000000	8.205887
5.100000	26.010000	8.165972
5.200000	27.040000	8.118823
5.300000	28.090000	8.064686
5.400000	29.160000	8.003817
5.500000	30.250000	7.936486
5.600000	31.360000	7.862970
5.700000	32.490000	7.783557
5.800000	33.640000	7.698545
5.900000	34.810000	7.608239
6.000000	36.000000	7.512952
6.100000	37.210000	7.413002
6.200000	38.440000	7.308716
6.300000	39.690000	7.200425
6.400000	40.960000	7.088464
6.500000	42.250000	6.973173
6.600000	43.560000	6.854894
6.700000	44.890000	6.733972
6.800000	46.240000	6.610753
6.900000	47.610000	6.485585
7.000000	49.000000	6.358813
7.100000	50.410000	6.230785
7.200000	51.840000	6.101844
7.300000	53.290000	5.972334
7.400000	54.760000	5.842594
7.500000	56.250000	5.712959
7.600000	57.760000	5.583760
7.700000	59.290000	5.455324
7.800000	60.840000	5.327969
7.900000	62.410000	5.202010
8.000000	64.000000	5.077753
8.100000	65.610000	4.955496
8.200000	67.240000	4.835528
8.300000	68.890000	4.718132
8.400000	70.560000	4.603578
8.500000	72.250000	4.492126
8.600000	73.960000	4.384028
8.700000	75.690000	4.279522
8.800000	77.440000	4.178837
8.900000	79.210000	4.082187
9.000000	81.000000	3.989776
9.100000	82.810000	3.901793
9.200000	84.640000	3.818417
9.300000	86.490000	3.739809
9.400000	88.360000	3.666121
9.500000	90.250000	3.597488
9.600000	92.160000	3.534031
9.700000	94.090000	3.475859
9.800000	96.040000	3.423062
9.900000	98.010000	3.375721
10.000000	100.000000	3.333897
10.100000	102.010000	3.297641
10.200000	104.040000	3.266985
10.300000	106.090000	3.241950
10.400000	108.160000	3.222541
10.500000	110.250000	3.208747
10.600000	112.360000	3.200545
10.700000	114.490000	3.197896
10.800000	116.640000	3.200749
10.900000	118.810000	3.209038
11.000000	121.000000	3.222683
11.100000	123.210000	3.241592
11.200000	125.440000	3.265659
11.300000	127.690000	3.294767
11.400000	129.960000	3.328787
11.500000	132.250000	3.367576
11.600000	134.560000	3.410982
11.700000	136.890000	3.458841
11.800000	139.240000	3.510980
11.900000	141.610000	3.567215
12.000000	144.000000	3.627353
12.100000	146.410000	3.691193
12.200000	148.840000	3.758524
12.300000	151.290000	3.829131
12.400000	153.760000	3.902787
12.500000	156.250000	3.979264
12.600000	158.760000	4.058324
12.700000	161.290000	4.139726
12.800000	163.840000	4.223225
12.900000	166.410000	4.308570
13.000000	169.000000	4.395509
13.100000	171.610000	4.483786
13.200000	174.240000	4.573145
13.300000	176.890000	4.663326
13.400000	179.560000	4.754072
13.500000	182.250000	4.845122
13.600000	184.960000	4.936220
13.700000	187.690000	5.027108
13.800000	190.440000	5.117533
13.900000	193.210000	5.207242
14.000000	196.000000	5.295987
14.100000	198.810000	5.383523
14.200000	201.640000	5.469610
14.300000	204.490000	5.554014
14.400000	207.360000	5.636506
14.500000	210.250000	5.716862
14.600000	213.160000	5.794866
14.700000	216.090000	5.870310
14.800000	219.040000	5.942992
14.900000	222.010000	6.012719
15.000000	225.000000	6.079307
15.100000	228.010000	6.142580
15.200000	231.040000	6.202374
15.300000	234.090000	6.258533
15.400000	237.160000	6.310910
15.500000	240.250000	6.359371
15.600000	243.360000	6.403792
15.700000	246.490000	6.444058
15.800000	249.640000	6.480070
15.900000	252.810000	6.511735
16.000000	256.000000	6.538976
16.100000	259.210000	6.561725
16.200000	262.440000	6.579927
16.300000	265.690000	6.593541
16.400000	268.960000	6.602533
16.500000	272.250000	6.606887
16.600000	275.560000	6.606595
16.700000	278.890000	6.601662
16.800000	282.240000	6.592106
16.900000	285.610000	6.577956
17.000000	289.000000	6.559252
17.100000	292.410000	6.536046
17.200000	295.840000	6.508404
17.300000	299.290000	6.476398
17.400000	302.760000	6.440116
17.500000	306.250000	6.399653
17.600000	309.760000	6.355117
17.700000	313.290000	6.306623
17.800000	316.840000	6.254299
17.900000	320.410000	6.198280
18.000000	324.000000	6.138710
18.100000	327.610000	6.075744
18.200000	331.240000	6.009541
18.300000	334.890000	5.940271
18.400000	338.560000	5.868111
18.500000	342.250000	5.793241
18.600000	345.960000	5.715852
18.700000	349.690000	5.636138
18.800000	353.440000	5.554298
18.900000	357.210000	5.470537
19.000000	361.000000	5.385063
19.100000	364.810000	5.298087
19.200000	368.640000	5.209825
19.300000	372.490000	5.120494
19.400000	376.360000	5.030311
19.500000	380.250000	4.939499
19.600000	384.160000	4.848276
19.700000	388.090000	4.756865
19.800000	392.040000	4.665486
19.900000	396.010000	4.574358
20.000000	400.000000	4.483699
20.100000	404.010000	4.393725
20.200000	408.040000	4.304648
20.300000	412.090000	4.216679
20.400000	416.160000	4.130024
20.500000	420.250000	4.044883
20.600000	424.360000	3.961455
20.700000	428.490000	3.879930
20.800000	432.640000	3.800496
20.900000	436.810000	3.723330
21.000000	441.000000	3.648608
21.100000	445.210000	3.576493
21.200000	449.440000	3.507146
21.300000	453.690000	3.440717
21.400000	457.960000	3.377349
21.500000	462.250000	3.317174
21.600000	466.560000	3.260320
21.700000	470.890000	3.206901
21.800000	475.240000	3.157025
21.900000	479.610000	3.110787
22.000000	484.000000	3.068277
22.100000	488.410000	3.029569
22.200000	492.840000	2.994732
22.300000	497.290000	2.963822
22.400000	501.760000	2.936885
22.500000	506.250000	2.913956
22.600000	510.760000	2.895061
22.700000	515.290000	2.880213
22.800000	519.840000	2.869417
22.900000	524.410000	2.862666
23.000000	529.000000	2.859942
23.100000	533.610000	2.861217
23.200000	538.240000	2.866453
23.300000	542.890000	2.875602
23.400000	547.560000	2.888605
23.500000	552.250000	2.905394
23.600000	556.960000	2.925891
23.700000	561.690000	2.950008
23.800000	566.440000	2.977650
23.900000	571.210000	3.008711
24.000000	576.000000	3.043076
24.100000	580.810000	3.080623
24.200000	585.640000	3.121223
24.300000	590.490000	3.164737
24.400000	595.360000	3.211022
24.500000	600.250000	3.259924
24.600000	605.160000	3.311286
