# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.628329
0.200000	0.040000	3.238052
0.300000	0.090000	4.810868
0.400000	0.160000	6.329077
0.500000	0.250000	7.775874
0.600000	0.360000	9.135612
0.700000	0.490000	10.394062
0.800000	0.640000	11.538634
0.900000	0.810000	12.558575
1.000000	1.000000	13.445133
1.100000	1.210000	14.191685
1.200000	1.440000	14.793830
1.300000	1.690000	15.249434
1.400000	1.960000	15.558652
1.500000	2.250000	15.723889
1.600000	2.560000	15.749739
1.700000	2.890000	15.642878
1.800000	3.240000	15.411922
1.900000	3.610000	15.067253
2.000000	4.000000	14.620816
2.100000	4.410000	14.085890
2.200000	4.840000	13.476837
2.300000	5.290000	12.808837
2.400000	5.760000	12.097607
2.500000	6.250000	11.359118
2.600000	6.760000	10.609308
2.700000	7.290000	9.863801
2.800000	7.840000	9.137637
2.900000	8.410000	8.445009
3.000000	9.000000	7.799029
3.100000	9.610000	7.211508
3.200000	10.240000	6.692772
3.300000	10.890000	6.251495
3.400000	11.560000	5.894582
3.500000	12.250000	5.627071
3.600000	12.960000	5.452079
3.700000	13.690000	5.370785
3.800000	14.440000	5.382447
3.900000	15.210000	5.484454
4.000000	16.000000	5.672417
4.100000	16.810000	5.940289
4.200000	17.640000	6.280512
4.300000	18.490000	6.684198
4.400000	19.360000	7.141326
4.500000	20.250000	7.640961
4.600000	21.160000	8.171484
4.700000	22.090000	8.720839
4.800000	23.040000	9.276772
4.900000	24.010000	9.827087
5.000000	25.000000	10.359879
5.100000	26.010000	10.863773
5.200000	27.040000	11.328139
5.300000	28.090000	11.743298
5.400000	29.160000	12.100693
5.500000	30.250000	12.393051
5.600000	31.360000	12.614507
5.700000	32.490000	12.760702
5.800000	33.640000	12.828847
5.900000	34.810000	12.817760
6.000000	36.000000	12.727865
6.100000	37.210000	12.561165
6.200000	38.440000	12.321174
6.300000	39.690000	12.012834
6.400000	40.960000	11.642389
6.500000	42.250000	11.217248
6.600000	43.560000	10.745815
6.700000	44.890000	10.237311
6.800000	46.240000	9.701577
6.900000	47.610000	9.148863
7.000000	49.000000	8.589621
7.100000	50.410000	8.034287
7.200000	51.840000	7.493073
7.300000	53.290000	6.975760
7.400000	54.760000	6.491509
7.500000	56.250000	6.048678
7.600000	57.760000	5.654668
7.700000	59.290000	5.315779
7.800000	60.840000	5.037097
7.900000	62.410000	4.822410
8.000000	64.000000	4.674138
8.100000	65.610000	4.593307
8.200000	67.240000	4.579543
8.300000	68.890000	4.631093
8.400000	70.560000	4.744883
8.500000	72.250000	4.916592
8.600000	73.960000	5.140756
8.700000	75.690000	5.410894
8.800000	77.440000	5.719652
8.900000	79.210000	6.058967
9.000000	81.000000	6.420234
9.100000	82.810000	6.794498
9.200000	84.640000	7.172633
9.300000	86.490000	7.545541
9.400000	88.360000	7.904334
9.500000	90.250000	8.240515
9.600000	92.160000	8.546153
9.700000	94.090000	8.814040
9.800000	96.040000	9.037830
9.900000	98.010000	9.212166
10.000000	100.000000	9.332778
10.100000	102.010000	9.396562
10.200000	104.040000	9.401633
10.300000	106.090000	9.347354
10.400000	108.160000	9.234335
10.500000	110.250000	9.064411
10.600000	112.360000	8.840590
10.700000	114.490000	8.566985
10.800000	116.640000	8.248715
10.900000	118.810000	7.891789
11.000000	121.000000	7.502979
11.100000	123.210000	7.089668
11.200000	125.440000	6.659693
11.300000	127.690000	6.221179
11.400000	129.960000	5.782370
11.500000	132.250000	5.351454
11.600000	134.560000	4.936395
11.700000	136.890000	4.544770
11.800000	139.240000	4.183616
11.900000	141.610000	3.859286
12.000000	144.000000	3.577324
12.100000	146.410000	3.342358
12.200000	148.840000	3.158011
12.300000	151.290000	3.026832
12.400000	153.760000	2.950253
12.500000	156.250000	2.928568
12.600000	158.760000	2.960938
12.700000	161.290000	3.045415
12.800000	163.840000	3.178990
12.900000	166.410000	3.357669
13.000000	169.000000	3.576558
13.100000	171.610000	3.829976
13.200000	174.240000	4.111577
13.300000	176.890000	4.414485
13.400000	179.560000	4.731449
13.500000	182.250000	5.054985
13.600000	184.960000	5.377545
13.700000	187.690000	5.691667
13.800000	190.440000	5.990131
13.900000	193.210000	6.266111
14.000000	196.000000	6.513310
14.100000	198.810000	6.726090
14.200000	201.640000	6.899581
14.300000	204.490000	7.029783
14.400000	207.360000	7.113636
14.500000	210.250000	7.149082
14.600000	213.160000	7.135097
14.700000	216.090000	7.071709
