# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.168407
0.200000	0.040000	0.336415
0.300000	0.090000	0.503627
0.400000	0.160000	0.669649
0.500000	0.250000	0.834092
0.600000	0.360000	0.996571
0.700000	0.490000	1.156711
0.800000	0.640000	1.314143
0.900000	0.810000	1.468510
1.000000	1.000000	1.619466
1.100000	1.210000	1.766678
1.200000	1.440000	1.909826
1.300000	1.690000	2.048607
1.400000	1.960000	2.182732
1.500000	2.250000	2.311930
1.600000	2.560000	2.435949
1.700000	2.890000	2.554555
1.800000	3.240000	2.667535
1.900000	3.610000	2.774696
2.000000	4.000000	2.875865
2.100000	4.410000	2.970893
2.200000	4.840000	3.059652
2.300000	5.290000	3.142036
2.400000	5.760000	3.217962
2.500000	6.250000	3.287371
2.600000	6.760000	3.350227
2.700000	7.290000	3.406515
2.800000	7.840000	3.456246
2.900000	8.410000	3.499450
3.000000	9.000000	3.536183
3.100000	9.610000	3.566519
3.200000	10.240000	3.590558
3.300000	10.890000	3.608417
3.400000	11.560000	3.620236
3.500000	12.250000	3.626173
3.600000	12.960000	3.626403
3.700000	13.690000	3.621123
3.800000	14.440000	3.610544
3.900000	15.210000	3.594893
4.000000	16.000000	3.574412
4.100000	16.810000	3.549356
4.200000	17.640000	3.519994
4.300000	18.490000	3.486605
4.400000	19.360000	3.449478
4.500000	20.250000	3.408910
4.600000	21.160000	3.365207
4.700000	22.090000	3.318678
4.800000	23.040000	3.269640
4.900000	24.010000	3.218412
5.000000	25.000000	3.165312
5.100000	26.010000	3.110663
5.200000	27.040000	3.054785
5.300000	28.090000	2.997994
5.400000	29.160000	2.940606
5.500000	30.250000	2.882929
5.600000	31.360000	2.825266
5.700000	32.490000	2.767914
5.800000	33.640000	2.711160
5.900000	34.810000	2.655282
6.000000	36.000000	2.600546
6.100000	37.210000	2.547208
6.200000	38.440000	2.495511
6.300000	39.690000	2.445684
6.400000	40.960000	2.397941
6.500000	42.250000	2.352482
6.600000	43.560000	2.309492
6.700000	44.890000	2.269137
6.800000	46.240000	2.231568
6.900000	47.610000	2.196919
7.000000	49.000000	2.165305
7.100000	50.410000	2.136824
7.200000	51.840000	2.111556
7.300000	53.290000	2.089562
7.400000	54.760000	2.070885
7.500000	56.250000	2.055551
7.600000	57.760000	2.043568
7.700000	59.290000	2.034924
7.800000	60.840000	2.029591
7.900000	62.410000	2.027526
8.000000	64.000000	2.028667
8.100000	65.610000	2.032936
8.200000	67.240000	2.040241
8.300000	68.890000	2.050476
8.400000	70.560000	2.063517
8.500000	72.250000	2.079232
8.600000	73.960000	2.097474
8.700000	75.690000	2.118085
8.800000	77.440000	2.140897
8.900000	79.210000	2.165732
9.000000	81.000000	2.192404
9.100000	82.810000	2.220719
9.200000	84.640000	2.250478
9.300000	86.490000	2.281475
9.400000	88.360000	2.313503
9.500000	90.250000	2.346349
9.600000	92.160000	2.379798
9.700000	94.090000	2.413638
9.800000	96.040000	2.447653
9.900000	98.010000	2.481631
10.000000	100.000000	2.515363
10.100000	102.010000	2.548641
10.200000	104.040000	2.581263
10.300000	106.090000	2.613034
10.400000	108.160000	2.643764
10.500000	110.250000	2.673271
10.600000	112.360000	2.701380
10.700000	114.490000	2.727928
10.800000	116.640000	2.752760
10.900000	118.810000	2.775730
11.000000	121.000000	2.796707
11.100000	123.210000	2.815570
11.200000	125.440000	2.832209
11.300000	127.690000	2.846528
11.400000	129.960000	2.858446
11.500000	132.250000	2.867892
11.600000	134.560000	2.874811
11.700000	136.890000	2.879161
11.800000	139.240000	2.880915
11.900000	141.610000	2.880058
12.000000	144.000000	2.876592
12.100000	146.410000	2.870529
12.200000	148.840000	2.861898
12.300000	151.290000	2.850740
12.400000	153.760000	2.837108
12.500000	156.250000	2.821069
12.600000	158.760000	2.802703
12.700000	161.290000	2.782099
12.800000	163.840000	2.759360
12.900000	166.410000	2.734597
13.000000	169.000000	2.707933
13.100000	171.610000	2.679500
13.200000	174.240000	2.649436
13.300000	176.890000	2.617889
13.400000	179.560000	2.585013
13.500000	182.250000	2.550968
13.600000	184.960000	2.515919
13.700000	187.690000	2.480034
13.800000	190.440000	2.443487
