# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.099805
0.200000	0.040000	0.199376
0.300000	0.090000	0.298479
0.400000	0.160000	0.396883
0.500000	0.250000	0.494357
0.600000	0.360000	0.590677
0.700000	0.490000	0.685620
0.800000	0.640000	0.778971
0.900000	0.810000	0.870520
1.000000	1.000000	0.960062
1.100000	1.210000	1.047401
1.200000	1.440000	1.132349
1.300000	1.690000	1.214728
1.400000	1.960000	1.294367
1.500000	2.250000	1.371106
1.600000	2.560000	1.444797
1.700000	2.890000	1.515302
1.800000	3.240000	1.582495
1.900000	3.610000	1.646260
2.000000	4.000000	1.706497
2.100000	4.410000	1.763117
2.200000	4.840000	1.816043
2.300000	5.290000	1.865212
2.400000	5.760000	1.910576
2.500000	6.250000	1.952097
2.600000	6.760000	1.989754
2.700000	7.290000	2.023538
2.800000	7.840000	2.053452
2.900000	8.410000	2.079515
3.000000	9.000000	2.101758
3.100000	9.610000	2.120223
3.200000	10.240000	2.134969
3.300000	10.890000	2.146062
3.400000	11.560000	2.153585
3.500000	12.250000	2.157628
3.600000	12.960000	2.158296
3.700000	13.690000	2.155701
3.800000	14.440000	2.149967
3.900000	15.210000	2.141228
4.000000	16.000000	2.129624
4.100000	16.810000	2.115306
4.200000	17.640000	2.098431
4.300000	18.490000	2.079162
4.400000	19.360000	2.057670
4.500000	20.250000	2.034128
4.600000	21.160000	2.008717
4.700000	22.090000	1.981620
4.800000	23.040000	1.953021
4.900000	24.010000	1.923110
5.000000	25.000000	1.892074
5.100000	26.010000	1.860104
5.200000	27.040000	1.827388
5.300000	28.090000	1.794115
5.400000	29.160000	1.760470
5.500000	30.250000	1.726638
5.600000	31.360000	1.692797
5.700000	32.490000	1.659124
5.800000	33.640000	1.625789
5.900000	34.810000	1.592959
6.000000	36.000000	1.560793
6.100000	37.210000	1.529442
6.200000	38.440000	1.499054
6.300000	39.690000	1.469764
6.400000	40.960000	1.441704
6.500000	42.250000	1.414992
6.600000	43.560000	1.389741
6.700000	44.890000	1.366052
6.800000	46.240000	1.344018
6.900000	47.610000	1.323720
7.000000	49.000000	1.305230
7.100000	50.410000	1.288609
7.200000	51.840000	1.273909
7.300000	53.290000	1.261168
7.400000	54.760000	1.250416
7.500000	56.250000	1.241673
7.600000	57.760000	1.234945
7.700000	59.290000	1.230231
7.800000	60.840000	1.227519
7.900000	62.410000	1.226784
8.000000	64.000000	1.227995
8.100000	65.610000	1.231111
