# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.027710
0.200000	0.040000	0.055389
0.300000	0.090000	0.083006
0.400000	0.160000	0.110529
0.500000	0.250000	0.137928
0.600000	0.360000	0.165172
0.700000	0.490000	0.192230
0.800000	0.640000	0.219073
0.900000	0.810000	0.245670
1.000000	1.000000	0.271993
1.100000	1.210000	0.298012
1.200000	1.440000	0.323699
1.300000	1.690000	0.349026
1.400000	1.960000	0.373967
1.500000	2.250000	0.398494
1.600000	2.560000	0.422582
1.700000	2.890000	0.446205
1.800000	3.240000	0.469341
1.900000	3.610000	0.491964
2.000000	4.000000	0.514052
2.100000	4.410000	0.535585
2.200000	4.840000	0.556540
2.300000	5.290000	0.576899
2.400000	5.760000	0.596642
2.500000	6.250000	0.615752
2.600000	6.760000	0.634212
2.700000	7.290000	0.652006
2.800000	7.840000	0.669120
2.900000	8.410000	0.685541
3.000000	9.000000	0.701256
3.100000	9.610000	0.716255
3.200000	10.240000	0.730527
3.300000	10.890000	0.744064
3.400000	11.560000	0.756858
3.500000	12.250000	0.768903
3.600000	12.960000	0.780195
3.700000	13.690000	0.790729
3.800000	14.440000	0.800502
3.900000	15.210000	0.809514
4.000000	16.000000	0.817764
4.100000	16.810000	0.825253
4.200000	17.640000	0.831985
4.300000	18.490000	0.837961
4.400000	19.360000	0.843187
4.500000	20.250000	0.847669
4.600000	21.160000	0.851413
4.700000	22.090000	0.854429
4.800000	23.040000	0.856724
4.900000	24.010000	0.858310
5.000000	25.000000	0.859198
5.100000	26.010000	0.859401
5.200000	27.040000	0.858932
5.300000	28.090000	0.857805
5.400000	29.160000	0.856036
5.500000	30.250000	0.853641
5.600000	31.360000	0.850638
5.700000	32.490000	0.847045
5.800000	33.640000	0.842880
5.900000	34.810000	0.838164
6.000000	36.000000	0.832916
6.100000	37.210000	0.827159
6.200000	38.440000	0.820913
6.300000	39.690000	0.814201
6.400000	40.960000	0.807046
6.500000	42.250000	0.799471
6.600000	43.560000	0.791501
6.700000	44.890000	0.783160
6.800000	46.240000	0.774472
6.900000	47.610000	0.765462
7.000000	49.000000	0.756156
7.100000	50.410000	0.746579
7.200000	51.840000	0.736757
7.300000	53.290000	0.726716
7.400000	54.760000	0.716482
7.500000	56.250000	0.706080
7.600000	57.760000	0.695537
7.700000	59.290000	0.684877
7.800000	60.840000	0.674128
7.900000	62.410000	0.663315
8.000000	64.000000	0.652462
8.100000	65.610000	0.641595
8.200000	67.240000	0.630739
8.300000	68.890000	0.619919
8.400000	70.560000	0.609157
8.500000	72.250000	0.598478
8.600000	73.960000	0.587905
8.700000	75.690000	0.577460
8.800000	77.440000	0.567166
8.900000	79.210000	0.557043
9.000000	81.000000	0.547114
9.100000	82.810000	0.537396
9.200000	84.640000	0.527911
9.300000	86.490000	0.518677
9.400000	88.360000	0.509711
9.500000	90.250000	0.501031
9.600000	92.160000	0.492652
9.700000	94.090000	0.484592
9.800000	96.040000	0.476863
9.900000	98.010000	0.469479
10.000000	100.000000	0.462454
10.100000	102.010000	0.455799
10.200000	104.040000	0.449525
10.300000	106.090000	0.443642
10.400000	108.160000	0.438158
10.500000	110.250000	0.433082
10.600000	112.360000	0.428420
10.700000	114.490000	0.424179
10.800000	116.640000	0.420364
10.900000	118.810000	0.416977
11.000000	121.000000	0.414023
11.100000	123.210000	0.411503
11.200000	125.440000	0.409419
11.300000	127.690000	0.407769
11.400000	129.960000	0.406553
11.500000	132.250000	0.405770
11.600000	134.560000	0.405416
11.700000	136.890000	0.405487
11.800000	139.240000	0.405978
11.900000	141.610000	0.406884
12.000000	144.000000	0.408198
12.100000	146.410000	0.409912
12.200000	148.840000	0.412019
12.300000	151.290000	0.414510
12.400000	153.760000	0.417373
12.500000	156.250000	0.420599
12.600000	158.760000	0.424176
12.700000	161.290000	0.428092
12.800000	163.840000	0.432334
12.900000	166.410000	0.436889
13.000000	169.000000	0.441743
13.100000	171.610000	0.446881
13.200000	174.240000	0.452288
13.300000	176.890000	0.457948
13.400000	179.560000	0.463846
13.500000	182.250000	0.469964
13.600000	184.960000	0.476287
13.700000	187.690000	0.482796
13.800000	190.440000	0.489474
13.900000	193.210000	0.496304
14.000000	196.000000	0.503267
14.100000	198.810000	0.510346
14.200000	201.640000	0.517522
14.300000	204.490000	0.524776
14.400000	207.360000	0.532090
14.500000	210.250000	0.539447
14.600000	213.160000	0.546826
14.700000	216.090000	0.554211
14.800000	219.040000	0.561583
14.900000	222.010000	0.568923
15.000000	225.000000	0.576214
15.100000	228.010000	0.583439
15.200000	231.040000	0.590579
15.300000	234.090000	0.597618
15.400000	237.160000	0.604539
15.500000	240.250000	0.611326
15.600000	243.360000	0.617963
15.700000	246.490000	0.624434
15.800000	249.640000	0.630725
15.900000	252.810000	0.636820
16.000000	256.000000	0.642706
16.100000	259.210000	0.648370
16.200000	262.440000	0.653798
16.300000	265.690000	0.658979
16.400000	268.960000	0.663900
16.500000	272.250000	0.668552
16.600000	275.560000	0.672924
16.700000	278.890000	0.677006
16.800000	282.240000	0.680790
16.900000	285.610000	0.684267
17.000000	289.000000	0.687430
17.100000	292.410000	0.690274
17.200000	295.840000	0.692791
