# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.083086
0.200000	0.040000	0.165893
0.300000	0.090000	0.248145
0.400000	0.160000	0.329567
0.500000	0.250000	0.409889
0.600000	0.360000	0.488846
0.700000	0.490000	0.566181
0.800000	0.640000	0.641644
0.900000	0.810000	0.714996
1.000000	1.000000	0.786006
1.100000	1.210000	0.854458
1.200000	1.440000	0.920146
1.300000	1.690000	0.982879
1.400000	1.960000	1.042481
1.500000	2.250000	1.098792
1.600000	2.560000	1.151668
1.700000	2.890000	1.200980
1.800000	3.240000	1.246619
1.900000	3.610000	1.288493
2.000000	4.000000	1.326529
2.100000	4.410000	1.360673
2.200000	4.840000	1.390889
2.300000	5.290000	1.417159
2.400000	5.760000	1.439485
2.500000	6.250000	1.457889
2.600000	6.760000	1.472410
2.700000	7.290000	1.483103
2.800000	7.840000	1.490046
2.900000	8.410000	1.493329
3.000000	9.000000	1.493062
3.100000	9.610000	1.489368
3.200000	10.240000	1.482388
3.300000	10.890000	1.472274
3.400000	11.560000	1.459193
3.500000	12.250000	1.443325
3.600000	12.960000	1.424859
3.700000	13.690000	1.403995
3.800000	14.440000	1.380942
3.900000	15.210000	1.355916
4.000000	16.000000	1.329140
4.100000	16.810000	1.300841
4.200000	17.640000	1.271250
4.300000	18.490000	1.240602
4.400000	19.360000	1.209131
4.500000	20.250000	1.177072
4.600000	21.160000	1.144657
4.700000	22.090000	1.112117
4.800000	23.040000	1.079679
4.900000	24.010000	1.047564
5.000000	25.000000	1.015986
5.100000	26.010000	0.985152
5.200000	27.040000	0.955261
5.300000	28.090000	0.926502
5.400000	29.160000	0.899053
5.500000	30.250000	0.873081
5.600000	31.360000	0.848740
5.700000	32.490000	0.826172
5.800000	33.640000	0.805504
5.900000	34.810000	0.786850
6.000000	36.000000	0.770310
6.100000	37.210000	0.755967
6.200000	38.440000	0.743889
6.300000	39.690000	0.734129
6.400000	40.960000	0.726726
6.500000	42.250000	0.721699
6.600000	43.560000	0.719055
6.700000	44.890000	0.718785
6.800000	46.240000	0.720864
6.900000	47.610000	0.725252
7.000000	49.000000	0.731897
7.100000	50.410000	0.740729
7.200000	51.840000	0.751669
7.300000	53.290000	0.764623
7.400000	54.760000	0.779486
7.500000	56.250000	0.796141
7.600000	57.760000	0.814461
7.700000	59.290000	0.834312
7.800000	60.840000	0.855549
7.900000	62.410000	0.878021
8.000000	64.000000	0.901570
8.100000	65.610000	0.926034
8.200000	67.240000	0.951246
8.300000	68.890000	0.977035
8.400000	70.560000	1.003231
8.500000	72.250000	1.029660
8.600000	73.960000	1.056151
8.700000	75.690000	1.082533
8.800000	77.440000	1.108638
8.900000	79.210000	1.134300
9.000000	81.000000	1.159361
9.100000	82.810000	1.183664
9.200000	84.640000	1.207063
9.300000	86.490000	1.229416
9.400000	88.360000	1.250590
9.500000	90.250000	1.270463
9.600000	92.160000	1.288918
9.700000	94.090000	1.305854
9.800000	96.040000	1.321176
9.900000	98.010000	1.334803
10.000000	100.000000	1.346664
10.100000	102.010000	1.356703
10.200000	104.040000	1.364873
10.300000	106.090000	1.371142
10.400000	108.160000	1.375488
10.500000	110.250000	1.377904
10.600000	112.360000	1.378395
10.700000	114.490000	1.376977
10.800000	116.640000	1.373680
10.900000	118.810000	1.368546
11.000000	121.000000	1.361625
11.100000	123.210000	1.352983
11.200000	125.440000	1.342694
11.300000	127.690000	1.330841
11.400000	129.960000	1.317518
11.500000	132.250000	1.302828
11.600000	134.560000	1.286880
11.700000	136.890000	1.269792
11.800000	139.240000	1.251687
11.900000	141.610000	1.232695
12.000000	144.000000	1.212948
12.100000	146.410000	1.192584
12.200000	148.840000	1.171743
12.300000	151.290000	1.150566
12.400000	153.760000	1.129196
12.500000	156.250000	1.107775
12.600000	158.760000	1.086446
12.700000	161.290000	1.065346
12.800000	163.840000	1.044614
12.900000	166.410000	1.024381
13.000000	169.000000	1.004777
13.100000	171.610000	0.985924
13.200000	174.240000	0.967939
13.300000	176.890000	0.950931
13.400000	179.560000	0.935005
13.500000	182.250000	0.920253
13.600000	184.960000	0.906763
13.700000	187.690000	0.894609
13.800000	190.440000	0.883859
13.900000	193.210000	0.874570
14.000000	196.000000	0.866788
14.100000	198.810000	0.860550
14.200000	201.640000	0.855881
14.300000	204.490000	0.852794
14.400000	207.360000	0.851295
14.500000	210.250000	0.851375
14.600000	213.160000	0.853017
14.700000	216.090000	0.856194
14.800000	219.040000	0.860865
14.900000	222.010000	0.866984
15.000000	225.000000	0.874493
15.100000	228.010000	0.883324
15.200000	231.040000	0.893403
15.300000	234.090000	0.904645
15.400000	237.160000	0.916961
15.500000	240.250000	0.930253
15.600000	243.360000	0.944417
15.700000	246.490000	0.959344
15.800000	249.640000	0.974921
15.900000	252.810000	0.991031
16.000000	256.000000	1.007553
16.100000	259.210000	1.024365
16.200000	262.440000	1.041343
16.300000	265.690000	1.058363
16.400000	268.960000	1.075300
16.500000	272.250000	1.092031
16.600000	275.560000	1.108436
16.700000	278.890000	1.124396
16.800000	282.240000	1.139797
16.900000	285.610000	1.154527
17.000000	289.000000	1.168481
17.100000	292.410000	1.181559
17.200000	295.840000	1.193666
17.300000	299.290000	1.204717
17.400000	302.760000	1.214631
17.500000	306.250000	1.223337
17.600000	309.760000	1.230771
17.700000	313.290000	1.236878
17.800000	316.840000	1.241612
17.900000	320.410000	1.244938
18.000000	324.000000	1.246827
18.100000	327.610000	1.247263
18.200000	331.240000	1.246238
18.300000	334.890000	1.243753
18.400000	338.560000	1.239820
18.500000	342.250000	1.234460
18.600000	345.960000	1.227703
18.700000	349.690000	1.219589
18.800000	353.440000	1.210165
18.900000	357.210000	1.199489
19.000000	361.000000	1.187624
19.100000	364.810000	1.174643
19.200000	368.640000	1.160625
19.300000	372.490000	1.145655
19.400000	376.360000	1.129824
19.500000	380.250000	1.113230
19.600000	384.160000	1.095974
19.700000	388.090000	1.078160
19.800000	392.040000	1.059898
19.900000	396.010000	1.041297
20.000000	400.000000	1.022471
20.100000	404.010000	1.003533
20.200000	408.040000	0.984597
20.300000	412.090000	0.965775
20.400000	416.160000	0.947181
20.500000	420.250000	0.928923
20.600000	424.360000	0.911109
20.700000	428.490000	0.893843
20.800000	432.640000	0.877225
20.900000	436.810000	0.861349
21.000000	441.000000	0.846305
21.100000	445.210000	0.832178
21.200000	449.440000	0.819044
21.300000	453.690000	0.806975
21.400000	457.960000	0.796032
21.500000	462.250000	0.786272
21.600000	466.560000	0.777742
21.700000	470.890000	0.770481
21.800000	475.240000	0.764520
