# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.124702
0.200000	0.040000	0.249242
0.300000	0.090000	0.373456
0.400000	0.160000	0.497183
0.500000	0.250000	0.620262
0.600000	0.360000	0.742533
0.700000	0.490000	0.863838
0.800000	0.640000	0.984020
0.900000	0.810000	1.102927
1.000000	1.000000	1.220406
1.100000	1.210000	1.336309
1.200000	1.440000	1.450490
1.300000	1.690000	1.562808
1.400000	1.960000	1.673122
1.500000	2.250000	1.781300
1.600000	2.560000	1.887210
1.700000	2.890000	1.990727
1.800000	3.240000	2.091729
1.900000	3.610000	2.190099
2.000000	4.000000	2.285727
2.100000	4.410000	2.378506
2.200000	4.840000	2.468336
2.300000	5.290000	2.555123
2.400000	5.760000	2.638776
2.500000	6.250000	2.719214
2.600000	6.760000	2.796359
2.700000	7.290000	2.870142
2.800000	7.840000	2.940498
2.900000	8.410000	3.007370
3.000000	9.000000	3.070708
3.100000	9.610000	3.130466
3.200000	10.240000	3.186608
3.300000	10.890000	3.239104
3.400000	11.560000	3.287929
3.500000	12.250000	3.333067
3.600000	12.960000	3.374509
3.700000	13.690000	3.412250
3.800000	14.440000	3.446295
3.900000	15.210000	3.476654
4.000000	16.000000	3.503346
4.100000	16.810000	3.526392
4.200000	17.640000	3.545825
4.300000	18.490000	3.561682
4.400000	19.360000	3.574005
4.500000	20.250000	3.582844
4.600000	21.160000	3.588256
4.700000	22.090000	3.590302
4.800000	23.040000	3.589049
4.900000	24.010000	3.584571
5.000000	25.000000	3.576946
5.100000	26.010000	3.566259
5.200000	27.040000	3.552597
5.300000	28.090000	3.536056
5.400000	29.160000	3.516733
5.500000	30.250000	3.494731
5.600000	31.360000	3.470156
5.700000	32.490000	3.443120
5.800000	33.640000	3.413737
5.900000	34.810000	3.382124
6.000000	36.000000	3.348402
6.100000	37.210000	3.312695
6.200000	38.440000	3.275129
6.300000	39.690000	3.235831
6.400000	40.960000	3.194932
6.500000	42.250000	3.152564
6.600000	43.560000	3.108859
6.700000	44.890000	3.063953
6.800000	46.240000	3.017979
6.900000	47.610000	2.971074
7.000000	49.000000	2.923373
