# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.208894
0.200000	0.040000	0.417705
0.300000	0.090000	0.626351
0.400000	0.160000	0.834748
0.500000	0.250000	1.042814
0.600000	0.360000	1.250467
0.700000	0.490000	1.457624
0.800000	0.640000	1.664204
0.900000	0.810000	1.870124
1.000000	1.000000	2.075304
1.100000	1.210000	2.279664
1.200000	1.440000	2.483121
1.300000	1.690000	2.685598
1.400000	1.960000	2.887014
1.500000	2.250000	3.087291
1.600000	2.560000	3.286350
1.700000	2.890000	3.484116
1.800000	3.240000	3.680510
1.900000	3.610000	3.875457
2.000000	4.000000	4.068882
2.100000	4.410000	4.260711
2.200000	4.840000	4.450871
2.300000	5.290000	4.639288
2.400000	5.760000	4.825893
2.500000	6.250000	5.010614
2.600000	6.760000	5.193382
2.700000	7.290000	5.374129
2.800000	7.840000	5.552788
2.900000	8.410000	5.729293
3.000000	9.000000	5.903579
3.100000	9.610000	6.075583
3.200000	10.240000	6.245243
3.300000	10.890000	6.412497
3.400000	11.560000	6.577286
3.500000	12.250000	6.739553
3.600000	12.960000	6.899240
3.700000	13.690000	7.056292
3.800000	14.440000	7.210655
3.900000	15.210000	7.362276
4.000000	16.000000	7.511106
4.100000	16.810000	7.657094
4.200000	17.640000	7.800193
4.300000	18.490000	7.940357
4.400000	19.360000	8.077541
4.500000	20.250000	8.211702
4.600000	21.160000	8.342800
4.700000	22.090000	8.470795
4.800000	23.040000	8.595648
4.900000	24.010000	8.717325
5.000000	25.000000	8.835790
5.100000	26.010000	8.951011
5.200000	27.040000	9.062958
5.300000	28.090000	9.171601
5.400000	29.160000	9.276914
5.500000	30.250000	9.378871
5.600000	31.360000	9.477448
5.700000	32.490000	9.572624
5.800000	33.640000	9.664379
5.900000	34.810000	9.752695
6.000000	36.000000	9.837557
6.100000	37.210000	9.918949
6.200000	38.440000	9.996860
6.300000	39.690000	10.071280
6.400000	40.960000	10.142198
6.500000	42.250000	10.209610
6.600000	43.560000	10.273511
6.700000	44.890000	10.333896
6.800000	46.240000	10.390766
6.900000	47.610000	10.444121
7.000000	49.000000	10.493965
7.100000	50.410000	10.540301
7.200000	51.840000	10.583136
7.300000	53.290000	10.622478
7.400000	54.760000	10.658339
7.500000	56.250000	10.690728
7.600000	57.760000	10.719662
7.700000	59.290000	10.745155
7.800000	60.840000	10.767224
7.900000	62.410000	10.785890
8.000000	64.000000	10.801172
8.100000	65.610000	10.813094
8.200000	67.240000	10.821681
8.300000	68.890000	10.826958
8.400000	70.560000	10.828953
8.500000	72.250000	10.827697
8.600000	73.960000	10.823220
8.700000	75.690000	10.815555
8.800000	77.440000	10.804737
8.900000	79.210000	10.790802
9.000000	81.000000	10.773787
9.100000	82.810000	10.753732
9.200000	84.640000	10.730678
9.300000	86.490000	10.704666
9.400000	88.360000	10.675741
9.500000	90.250000	10.643947
9.600000	92.160000	10.609330
9.700000	94.090000	10.571940
9.800000	96.040000	10.531824
9.900000	98.010000	10.489033
10.000000	100.000000	10.443619
10.100000	102.010000	10.395635
10.200000	104.040000	10.345135
10.300000	106.090000	10.292175
10.400000	108.160000	10.236810
10.500000	110.250000	10.179098
10.600000	112.360000	10.119097
10.700000	114.490000	10.056868
10.800000	116.640000	9.992471
10.900000	118.810000	9.925967
11.000000	121.000000	9.857418
11.100000	123.210000	9.786888
11.200000	125.440000	9.714441
11.300000	127.690000	9.640141
11.400000	129.960000	9.564054
11.500000	132.250000	9.486246
11.600000	134.560000	9.406784
11.700000	136.890000	9.325736
11.800000	139.240000	9.243169
11.900000	141.610000	9.159152
12.000000	144.000000	9.073754
12.100000	146.410000	8.987044
12.200000	148.840000	8.899092
12.300000	151.290000	8.809968
12.400000	153.760000	8.719743
12.500000	156.250000	8.628488
12.600000	158.760000	8.536272
12.700000	161.290000	8.443169
12.800000	163.840000	8.349247
12.900000	166.410000	8.254580
13.000000	169.000000	8.159238
13.100000	171.610000	8.063292
13.200000	174.240000	7.966814
13.300000	176.890000	7.869876
13.400000	179.560000	7.772547
13.500000	182.250000	7.674899
13.600000	184.960000	7.577002
13.700000	187.690000	7.478928
13.800000	190.440000	7.380745
13.900000	193.210000	7.282524
14.000000	196.000000	7.184334
14.100000	198.810000	7.086243
14.200000	201.640000	6.988321
14.300000	204.490000	6.890635
14.400000	207.360000	6.793252
14.500000	210.250000	6.696239
14.600000	213.160000	6.599663
14.700000	216.090000	6.503588
14.800000	219.040000	6.408079
14.900000	222.010000	6.313201
15.000000	225.000000	6.219016
15.100000	228.010000	6.125587
15.200000	231.040000	6.032974
15.300000	234.090000	5.941240
15.400000	237.160000	5.850443
15.500000	240.250000	5.760642
15.600000	243.360000	5.671894
15.700000	246.490000	5.584257
15.800000	249.640000	5.497786
15.900000	252.810000	5.412535
16.000000	256.000000	5.328558
16.100000	259.210000	5.245906
16.200000	262.440000	5.164632
16.300000	265.690000	5.084784
16.400000	268.960000	5.006411
16.500000	272.250000	4.929560
16.600000	275.560000	4.854278
16.700000	278.890000	4.780609
16.800000	282.240000	4.708596
16.900000	285.610000	4.638281
17.000000	289.000000	4.569706
17.100000	292.410000	4.502908
17.200000	295.840000	4.437926
17.300000	299.290000	4.374796
17.400000	302.760000	4.313552
17.500000	306.250000	4.254229
17.600000	309.760000	4.196858
17.700000	313.290000	4.141469
17.800000	316.840000	4.088091
17.900000	320.410000	4.036751
18.000000	324.000000	3.987475
18.100000	327.610000	3.940288
18.200000	331.240000	3.895211
18.300000	334.890000	3.852266
18.400000	338.560000	3.811471
18.500000	342.250000	3.772846
18.600000	345.960000	3.736406
18.700000	349.690000	3.702165
18.800000	353.440000	3.670137
18.900000	357.210000	3.640333
19.000000	361.000000	3.612762
19.100000	364.810000	3.587434
19.200000	368.640000	3.564353
19.300000	372.490000	3.543526
19.400000	376.360000	3.524955
19.500000	380.250000	3.508643
19.600000	384.160000	3.494589
19.700000	388.090000	3.482791
19.800000	392.040000	3.473248
19.900000	396.010000	3.465953
20.000000	400.000000	3.460901
20.100000	404.010000	3.458084
20.200000	408.040000	3.457492
20.300000	412.090000	3.459115
20.400000	416.160000	3.462940
20.500000	420.250000	3.468953
20.600000	424.360000	3.477139
20.700000	428.490000	3.487481
20.800000	432.640000	3.499960
20.900000	436.810000	3.514557
21.000000	441.000000	3.531250
21.100000	445.210000	3.550016
21.200000	449.440000	3.570832
21.300000	453.690000	3.593672
21.400000	457.960000	3.618509
21.500000	462.250000	3.645315
21.600000	466.560000	3.674061
21.700000	470.890000	3.704715
21.800000	475.240000	3.737247
21.900000	479.610000	3.771622
22.000000	484.000000	3.807807
22.100000	488.410000	3.845765
22.200000	492.840000	3.885461
22.300000	497.290000	3.926856
22.400000	501.760000	3.969911
22.500000	506.250000	4.014586
22.600000	510.760000	4.060841
22.700000	515.290000	4.108633
22.800000	519.840000	4.157920
22.900000	524.410000	4.208657
23.000000	529.000000	4.260800
23.100000	533.610000	4.314303
23.200000	538.240000	4.369120
23.300000	542.890000	4.425203
23.400000	547.560000	4.482505
23.500000	552.250000	4.540976
23.600000	556.960000	4.600567
23.700000	561.690000	4.661229
23.800000	566.440000	4.722909
23.900000	571.210000	4.785558
24.000000	576.000000	4.849124
24.100000	580.810000	4.913553
24.200000	585.640000	4.978793
24.300000	590.490000	5.044791
24.400000	595.360000	5.111494
24.500000	600.250000	5.178847
24.600000	605.160000	5.246796
24.700000	610.090000	5.315286
24.800000	615.040000	5.384263
24.900000	620.010000	5.453671
25.000000	625.000000	5.523456
25.100000	630.010000	5.593563
25.200000	635.040000	5.663935
25.300000	640.090000	5.734517
25.400000	645.160000	5.805254
25.500000	650.250000	5.876091
25.600000	655.360000	5.946972
25.700000	660.490000	6.017842
25.800000	665.640000	6.088646
25.900000	670.810000	6.159329
26.000000	676.000000	6.229837
26.100000	681.210000	6.300114
26.200000	686.440000	6.370107
26.300000	691.690000	6.439762
26.400000	696.960000	6.509026
26.500000	702.250000	6.577845
26.600000	707.560000	6.646168
26.700000	712.890000	6.713941
