# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.341813
0.200000	0.040000	0.682014
0.300000	0.090000	1.019007
0.400000	0.160000	1.351220
0.500000	0.250000	1.677124
0.600000	0.360000	1.995240
0.700000	0.490000	2.304156
0.800000	0.640000	2.602538
0.900000	0.810000	2.889136
1.000000	1.000000	3.162801
1.100000	1.210000	3.422489
1.200000	1.440000	3.667271
1.300000	1.690000	3.896338
1.400000	1.960000	4.109009
1.500000	2.250000	4.304736
1.600000	2.560000	4.483102
1.700000	2.890000	4.643829
1.800000	3.240000	4.786775
1.900000	3.610000	4.911933
2.000000	4.000000	5.019433
2.100000	4.410000	5.109531
2.200000	4.840000	5.182613
2.300000	5.290000	5.239183
2.400000	5.760000	5.279859
2.500000	6.250000	5.305367
2.600000	6.760000	5.316525
2.700000	7.290000	5.314243
2.800000	7.840000	5.299507
2.900000	8.410000	5.273368
3.000000	9.000000	5.236932
3.100000	9.610000	5.191350
3.200000	10.240000	5.137803
3.300000	10.890000	5.077491
3.400000	11.560000	5.011623
3.500000	12.250000	4.941400
3.600000	12.960000	4.868010
3.700000	13.690000	4.792612
3.800000	14.440000	4.716327
3.900000	15.210000	4.640226
4.000000	16.000000	4.565325
4.100000	16.810000	4.492572
4.200000	17.640000	4.422841
4.300000	18.490000	4.356923
4.400000	19.360000	4.295527
4.500000	20.250000	4.239265
4.600000	21.160000	4.188657
4.700000	22.090000	4.144123
4.800000	23.040000	4.105986
4.900000	24.010000	4.074468
5.000000	25.000000	4.049691
5.100000	26.010000	4.031682
5.200000	27.040000	4.020372
5.300000	28.090000	4.015603
5.400000	29.160000	4.017129
5.500000	30.250000	4.024626
5.600000	31.360000	4.037696
5.700000	32.490000	4.055874
5.800000	33.640000	4.078635
5.900000	34.810000	4.105406
6.000000	36.000000	4.135568
6.100000	37.210000	4.168472
6.200000	38.440000	4.203443
6.300000	39.690000	4.239792
6.400000	40.960000	4.276821
6.500000	42.250000	4.313838
6.600000	43.560000	4.350162
6.700000	44.890000	4.385130
6.800000	46.240000	4.418109
6.900000	47.610000	4.448501
7.000000	49.000000	4.475748
7.100000	50.410000	4.499343
7.200000	51.840000	4.518833
7.300000	53.290000	4.533821
7.400000	54.760000	4.543974
7.500000	56.250000	4.549025
7.600000	57.760000	4.548773
7.700000	59.290000	4.543087
7.800000	60.840000	4.531906
7.900000	62.410000	4.515235
8.000000	64.000000	4.493149
8.100000	65.610000	4.465788
8.200000	67.240000	4.433353
8.300000	68.890000	4.396105
8.400000	70.560000	4.354360
8.500000	72.250000	4.308481
8.600000	73.960000	4.258877
8.700000	75.690000	4.205995
8.800000	77.440000	4.150314
8.900000	79.210000	4.092336
9.000000	81.000000	4.032586
9.100000	82.810000	3.971594
9.200000	84.640000	3.909902
9.300000	86.490000	3.848042
9.400000	88.360000	3.786544
9.500000	90.250000	3.725917
9.600000	92.160000	3.666651
9.700000	94.090000	3.609207
9.800000	96.040000	3.554014
9.900000	98.010000	3.501462
10.000000	100.000000	3.451898
10.100000	102.010000	3.405626
10.200000	104.040000	3.362897
10.300000	106.090000	3.323913
10.400000	108.160000	3.288821
10.500000	110.250000	3.257715
10.600000	112.360000	3.230635
